date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,0.7793,0.7793,-0.0152,场内买入,场内卖出,
2026-01-06,0.7913,0.7913,0.0144,场内买入,场内卖出,
2026-01-05,0.7801,0.7801,0.0387,场内买入,场内卖出,
2025-12-31,0.751,0.751,-0.0126,场内买入,场内卖出,
2025-12-30,0.7606,0.7606,0.0163,场内买入,场内卖出,
2025-12-29,0.7484,0.7484,-0.0033,场内买入,场内卖出,
2025-12-26,0.7509,0.7509,-0.0005,暂停申购,暂停赎回,
2025-12-25,0.7513,0.7513,-0.0009,暂停申购,暂停赎回,
2025-12-24,0.752,0.752,0.0015,场内买入,场内卖出,
2025-12-23,0.7509,0.7509,-0.0070999999999999,场内买入,场内卖出,
2025-12-22,0.7563,0.7563,0.0088,场内买入,场内卖出,
2025-12-19,0.7497,0.7497,0.0108,场内买入,场内卖出,
2025-12-18,0.7417,0.7417,-0.0072,场内买入,场内卖出,
2025-12-17,0.7471,0.7471,0.0103,场内买入,场内卖出,
2025-12-16,0.7395,0.7395,-0.0181,场内买入,场内卖出,
2025-12-15,0.7531,0.7531,-0.0249,场内买入,场内卖出,
2025-12-12,0.7723,0.7723,0.0175,场内买入,场内卖出,
2025-12-11,0.759,0.759,-0.0093,场内买入,场内卖出,
2025-12-10,0.7661,0.7661,0.0046,场内买入,场内卖出,
2025-12-09,0.7626,0.7626,-0.0185,场内买入,场内卖出,
2025-12-08,0.777,0.777,0.0,场内买入,场内卖出,
2025-12-05,0.777,0.777,0.0084,场内买入,场内卖出,
2025-12-04,0.7705,0.7705,0.015,场内买入,场内卖出,
2025-12-03,0.7591,0.7591,-0.0158,场内买入,场内卖出,
2025-12-02,0.7713,0.7713,-0.0036,场内买入,场内卖出,
2025-12-01,0.7741,0.7741,0.0062,场内买入,场内卖出,
2025-11-28,0.7693,0.7693,0.0001,场内买入,场内卖出,
2025-11-27,0.7692,0.7692,-0.0043,场内买入,场内卖出,
2025-11-26,0.7725,0.7725,0.0018,场内买入,场内卖出,
2025-11-25,0.7711,0.7711,0.0118,场内买入,场内卖出,
2025-11-24,0.7621,0.7621,0.0275,场内买入,场内卖出,
2025-11-21,0.7417,0.7417,-0.0324,场内买入,场内卖出,
2025-11-20,0.7665,0.7665,-0.0052,场内买入,场内卖出,
2025-11-19,0.7705,0.7705,-0.0081999999999999,场内买入,场内卖出,
2025-11-18,0.7769,0.7769,-0.0192999999999999,场内买入,场内卖出,
2025-11-17,0.7922,0.7922,-0.0098999999999999,场内买入,场内卖出,
2025-11-14,0.8001,0.8001,-0.0283,场内买入,场内卖出,
2025-11-13,0.8234,0.8234,0.0086,场内买入,场内卖出,
2025-11-12,0.8164,0.8164,0.0015,场内买入,场内卖出,
2025-11-11,0.8152,0.8152,0.0018,场内买入,场内卖出,
2025-11-10,0.8137,0.8137,0.0137,场内买入,场内卖出,
2025-11-07,0.8027,0.8027,-0.0187,场内买入,场内卖出,
2025-11-06,0.818,0.818,0.0271,场内买入,场内卖出,
2025-11-05,0.7964,0.7964,-0.0055,场内买入,场内卖出,
2025-11-04,0.8008,0.8008,-0.0178,场内买入,场内卖出,
2025-11-03,0.8153,0.8153,0.0016,场内买入,场内卖出,
2025-10-31,0.814,0.814,-0.0235,场内买入,场内卖出,
2025-10-30,0.8336,0.8336,-0.0066,场内买入,场内卖出,
2025-10-29,0.8391,0.8391,-0.0004,暂停申购,暂停赎回,
2025-10-28,0.8394,0.8394,-0.0128,场内买入,场内卖出,
2025-10-27,0.8503,0.8503,0.0181,场内买入,场内卖出,
2025-10-24,0.8352,0.8352,0.0184,场内买入,场内卖出,
2025-10-23,0.8201,0.8201,0.0044,场内买入,场内卖出,
2025-10-22,0.8165,0.8165,-0.0138,场内买入,场内卖出,
2025-10-21,0.8279,0.8279,0.0116999999999999,场内买入,场内卖出,
2025-10-20,0.8183,0.8183,0.0306,场内买入,场内卖出,
2025-10-17,0.794,0.794,-0.0406,场内买入,场内卖出,
2025-10-16,0.8276,0.8276,-0.0121999999999999,场内买入,场内卖出,
2025-10-15,0.8378,0.8378,0.026,场内买入,场内卖出,
2025-10-14,0.8166,0.8166,-0.0354,场内买入,场内卖出,
2025-10-13,0.8466,0.8466,-0.0187,场内买入,场内卖出,
2025-10-10,0.8627,0.8627,-0.0339,场内买入,场内卖出,
2025-10-09,0.893,0.893,0.0017,场内买入,场内卖出,
2025-09-30,0.8915,0.8915,0.0215,场内买入,场内卖出,
2025-09-29,0.8727,0.8727,0.0204999999999999,场内买入,场内卖出,
2025-09-26,0.8552,0.8552,-0.0293,场内买入,场内卖出,
2025-09-25,0.881,0.881,0.0093,场内买入,场内卖出,
2025-09-24,0.8729,0.8729,0.0248,场内买入,场内卖出,
2025-09-23,0.8518,0.8518,-0.0153,场内买入,场内卖出,
2025-09-22,0.865,0.865,-0.0053,场内买入,场内卖出,
2025-09-19,0.8696,0.8696,0.0043,场内买入,场内卖出,
2025-09-18,0.8659,0.8659,-0.0085,场内买入,场内卖出,
2025-09-17,0.8733,0.8733,0.0418,场内买入,场内卖出,
2025-09-16,0.8383,0.8383,0.0054,场内买入,场内卖出,
2025-09-15,0.8338,0.8338,0.0105,场内买入,场内卖出,
2025-09-12,0.8251,0.8251,0.0171,场内买入,场内卖出,
2025-09-11,0.8112,0.8112,-0.0028,场内买入,场内卖出,
2025-09-10,0.8135,0.8135,0.0138,场内买入,场内卖出,
2025-09-09,0.8024,0.8024,0.0135,场内买入,场内卖出,
2025-09-08,0.7917,0.7917,0.0115,场内买入,场内卖出,
2025-09-05,0.7827,0.7827,0.0192999999999999,场内买入,场内卖出,
2025-09-04,0.7679,0.7679,-0.0182,场内买入,场内卖出,
2025-09-03,0.7821,0.7821,-0.0086,场内买入,场内卖出,
2025-09-02,0.7889,0.7889,-0.0121,场内买入,场内卖出,
2025-09-01,0.7986,0.7986,0.022,场内买入,场内卖出,
2025-08-29,0.7814,0.7814,0.0042,场内买入,场内卖出,
2025-08-28,0.7781,0.7781,-0.0098,场内买入,场内卖出,
2025-08-27,0.7858,0.7858,-0.0129,场内买入,场内卖出,
2025-08-26,0.7961,0.7961,-0.0062,场内买入,场内卖出,
2025-08-25,0.8011,0.8011,0.0289999999999999,场内买入,场内卖出,
2025-08-22,0.7785,0.7785,0.0275,场内买入,场内卖出,
2025-08-21,0.7577,0.7577,-0.0102,场内买入,场内卖出,
2025-08-20,0.7655,0.7655,0.0024,场内买入,场内卖出,
2025-08-19,0.7637,0.7637,-0.0052,场内买入,场内卖出,
2025-08-18,0.7677,0.7677,0.0072,场内买入,场内卖出,
2025-08-15,0.7622,0.7622,-0.0043,场内买入,场内卖出,
2025-08-14,0.7655,0.7655,-0.0098,场内买入,场内卖出,
2025-08-13,0.7731,0.7731,0.0344,场内买入,场内卖出,
2025-08-12,0.7474,0.7474,-0.0036,场内买入,场内卖出,
2025-08-11,0.7501,0.7501,0.0001,场内买入,场内卖出,
2025-08-08,0.75,0.75,-0.015,场内买入,场内卖出,
2025-08-07,0.7614,0.7614,0.0018,场内买入,场内卖出,
2025-08-06,0.76,0.76,0.0025,场内买入,场内卖出,
2025-08-05,0.7581,0.7581,0.0068,场内买入,场内卖出,
2025-08-04,0.753,0.753,0.0143,场内买入,场内卖出,
2025-08-01,0.7424,0.7424,-0.0104,场内买入,场内卖出,
2025-07-31,0.7502,0.7502,-0.0062,场内买入,场内卖出,
2025-07-30,0.7549,0.7549,-0.0276,场内买入,场内卖出,
2025-07-29,0.7763,0.7763,-0.003,场内买入,场内卖出,
