date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.2681,1.2681,0.005699999999999999,场内买入,场内卖出,
2025-12-31,1.2609,1.2609,-0.0002,场内买入,场内卖出,
2025-12-30,1.2611,1.2611,0.0060999999999999,场内买入,场内卖出,
2025-12-29,1.2534,1.2534,-0.001,场内买入,场内卖出,
2025-12-26,1.2547,1.2547,0.0074,场内买入,场内卖出,
2025-12-25,1.2455,1.2455,-0.0011,场内买入,场内卖出,
2025-12-24,1.2469,1.2469,0.0028,场内买入,场内卖出,
2025-12-23,1.2434,1.2434,-0.001,场内买入,场内卖出,
2025-12-22,1.2446,1.2446,0.0012,场内买入,场内卖出,
2025-12-19,1.2431,1.2431,0.0069999999999999,场内买入,场内卖出,
2025-12-18,1.2344,1.2344,-0.0002,场内买入,场内卖出,
2025-12-17,1.2346,1.2346,0.0113,场内买入,场内卖出,
2025-12-16,1.2208,1.2208,-0.0086,场内买入,场内卖出,
2025-12-15,1.2314,1.2314,-0.0002,场内买入,场内卖出,
2025-12-12,1.2317,1.2317,0.0121999999999999,场内买入,场内卖出,
2025-12-11,1.2169,1.2169,-0.0067,场内买入,场内卖出,
2025-12-10,1.2251,1.2251,0.0042,场内买入,场内卖出,
2025-12-09,1.22,1.22,-0.0183,场内买入,场内卖出,
2025-12-08,1.2427,1.2427,-0.005,场内买入,场内卖出,
2025-12-05,1.2489,1.2489,0.0106,场内买入,场内卖出,
2025-12-04,1.2358,1.2358,-0.0011,场内买入,场内卖出,
2025-12-03,1.2371,1.2371,0.0065,场内买入,场内卖出,
2025-12-02,1.2291,1.2291,-0.0015,场内买入,场内卖出,
2025-12-01,1.2309,1.2309,0.0156,场内买入,场内卖出,
2025-11-28,1.212,1.212,0.0023,场内买入,场内卖出,
2025-11-27,1.2092,1.2092,0.0006,场内买入,场内卖出,
2025-11-26,1.2085,1.2085,0.0008,场内买入,场内卖出,
2025-11-25,1.2075,1.2075,0.0058,场内买入,场内卖出,
2025-11-24,1.2005,1.2005,-0.0051,场内买入,场内卖出,
2025-11-21,1.2066,1.2066,-0.019,场内买入,场内卖出,
2025-11-20,1.23,1.23,-0.0058,场内买入,场内卖出,
2025-11-19,1.2372,1.2372,0.0079,场内买入,场内卖出,
2025-11-18,1.2275,1.2275,-0.0156,场内买入,场内卖出,
2025-11-17,1.247,1.247,-0.0102,场内买入,场内卖出,
2025-11-14,1.2599,1.2599,-0.0088,场内买入,场内卖出,
2025-11-13,1.2711,1.2711,0.0081,场内买入,场内卖出,
2025-11-12,1.2609,1.2609,0.0070999999999999,场内买入,场内卖出,
2025-11-11,1.252,1.252,-0.0037,场内买入,场内卖出,
2025-11-10,1.2567,1.2567,0.0144,场内买入,场内卖出,
2025-11-07,1.2389,1.2389,0.0056999999999999,场内买入,场内卖出,
2025-11-06,1.2319,1.2319,0.019,场内买入,场内卖出,
2025-11-05,1.2089,1.2089,0.0027,场内买入,场内卖出,
2025-11-04,1.2056,1.2056,-0.0108,场内买入,场内卖出,
2025-11-03,1.2188,1.2188,0.0075,场内买入,场内卖出,
2025-10-31,1.2097,1.2097,-0.0048,场内买入,场内卖出,
2025-10-30,1.2155,1.2155,0.0008,场内买入,场内卖出,
2025-10-29,1.2145,1.2145,0.0128,场内买入,场内卖出,
2025-10-28,1.1991,1.1991,-0.0086,场内买入,场内卖出,
2025-10-27,1.2095,1.2095,0.0103,场内买入,场内卖出,
2025-10-24,1.1972,1.1972,-0.0006,场内买入,场内卖出,
2025-10-23,1.1979,1.1979,0.0098999999999999,场内买入,场内卖出,
2025-10-22,1.1862,1.1862,0.0023,场内买入,场内卖出,
2025-10-21,1.1835,1.1835,0.0062,场内买入,场内卖出,
2025-10-20,1.1762,1.1762,0.0032,场内买入,场内卖出,
2025-10-17,1.1725,1.1725,-0.0112,场内买入,场内卖出,
2025-10-16,1.1858,1.1858,-0.0024,场内买入,场内卖出,
2025-10-15,1.1886,1.1886,0.0078,场内买入,场内卖出,
2025-10-14,1.1794,1.1794,0.0024,场内买入,场内卖出,
2025-10-13,1.1766,1.1766,-0.0062,场内买入,场内卖出,
2025-10-10,1.1839,1.1839,0.0016,场内买入,场内卖出,
2025-10-09,1.182,1.182,0.02,场内买入,场内卖出,
2025-09-30,1.1588,1.1588,0.0051,场内买入,场内卖出,
