date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.1457,1.1457,-0.0002,暂停申购,暂停赎回,
2025-12-23,1.1459,1.1459,-0.0046999999999999,场内买入,场内卖出,
2025-12-22,1.1513,1.1513,-0.0017,场内买入,场内卖出,
2025-12-19,1.1533,1.1533,0.01,场内买入,场内卖出,
2025-12-18,1.1419,1.1419,0.0028,场内买入,场内卖出,
2025-12-17,1.1387,1.1387,0.0220999999999999,场内买入,场内卖出,
2025-12-16,1.1141,1.1141,-0.0182,场内买入,场内卖出,
2025-12-15,1.1348,1.1348,-0.0168,场内买入,场内卖出,
2025-12-12,1.1542,1.1542,0.0134,场内买入,场内卖出,
2025-12-11,1.1389,1.1389,-0.0139,场内买入,场内卖出,
2025-12-10,1.155,1.155,0.0039,场内买入,场内卖出,
2025-12-09,1.1505,1.1505,-0.0093,场内买入,场内卖出,
2025-12-08,1.1613,1.1613,0.0029,场内买入,场内卖出,
2025-12-05,1.1579,1.1579,0.0069999999999999,场内买入,场内卖出,
2025-12-04,1.1498,1.1498,0.0003,场内买入,场内卖出,
2025-12-03,1.1495,1.1495,-0.0215,场内买入,场内卖出,
2025-12-02,1.1748,1.1748,-0.0148,场内买入,场内卖出,
2025-12-01,1.1925,1.1925,0.0086,场内买入,场内卖出,
2025-11-28,1.1823,1.1823,0.0034,场内买入,场内卖出,
2025-11-27,1.1783,1.1783,-0.0115,场内买入,场内卖出,
2025-11-26,1.192,1.192,-0.0137,场内买入,场内卖出,
2025-11-25,1.2085,1.2085,0.0243999999999999,场内买入,场内卖出,
2025-11-24,1.1797,1.1797,0.0375,场内买入,场内卖出,
2025-11-21,1.1371,1.1371,-0.0096,场内买入,场内卖出,
2025-11-20,1.1481,1.1481,-0.0095,场内买入,场内卖出,
2025-11-19,1.1591,1.1591,-0.0175,场内买入,场内卖出,
2025-11-18,1.1798,1.1798,0.0062,场内买入,场内卖出,
2025-11-17,1.1725,1.1725,0.0015,场内买入,场内卖出,
2025-11-14,1.1708,1.1708,-0.0207,场内买入,场内卖出,
2025-11-13,1.1956,1.1956,0.0026,场内买入,场内卖出,
2025-11-12,1.1925,1.1925,-0.0046,场内买入,场内卖出,
2025-11-11,1.198,1.198,-0.0069,场内买入,场内卖出,
2025-11-10,1.2063,1.2063,0.0104,场内买入,场内卖出,
2025-11-07,1.1939,1.1939,-0.0192,场内买入,场内卖出,
2025-11-06,1.2173,1.2173,-0.0026,场内买入,场内卖出,
2025-11-05,1.2205,1.2205,-0.0065,场内买入,场内卖出,
2025-11-04,1.2285,1.2285,-0.0121,场内买入,场内卖出,
2025-11-03,1.2436,1.2436,0.0210999999999999,场内买入,场内卖出,
2025-10-31,1.2179,1.2179,0.0043,场内买入,场内卖出,
2025-10-30,1.2127,1.2127,-0.0116999999999999,场内买入,场内卖出,
2025-10-29,1.227,1.227,0.0115,暂停申购,暂停赎回,
2025-10-28,1.2131,1.2131,-0.003,场内买入,场内卖出,
2025-10-27,1.2167,1.2167,0.0066,场内买入,场内卖出,
2025-10-24,1.2087,1.2087,0.0101,场内买入,场内卖出,
2025-10-23,1.1966,1.1966,0.0018,场内买入,场内卖出,
2025-10-22,1.1945,1.1945,-0.0077,场内买入,场内卖出,
2025-10-21,1.2038,1.2038,0.016,场内买入,场内卖出,
2025-10-20,1.1849,1.1849,0.015,场内买入,场内卖出,
2025-10-17,1.1674,1.1674,-0.0283999999999999,场内买入,场内卖出,
2025-10-16,1.2015,1.2015,-0.0137,场内买入,场内卖出,
2025-10-15,1.2182,1.2182,0.0098999999999999,场内买入,场内卖出,
2025-10-14,1.2062,1.2062,-0.0273,场内买入,场内卖出,
2025-10-13,1.2401,1.2401,-0.0200999999999999,场内买入,场内卖出,
2025-10-10,1.2656,1.2656,-0.0335,场内买入,场内卖出,
2025-10-09,1.3094,1.3094,-0.001,场内买入,场内卖出,
2025-09-30,1.3107,1.3107,0.0124,场内买入,场内卖出,
2025-09-29,1.2947,1.2947,0.0103,场内买入,场内卖出,
2025-09-26,1.2815,1.2815,-0.0302,场内买入,场内卖出,
2025-09-25,1.3214,1.3214,0.0176,场内买入,场内卖出,
2025-09-24,1.2986,1.2986,0.022,场内买入,场内卖出,
2025-09-23,1.2706,1.2706,-0.0104,场内买入,场内卖出,
2025-09-22,1.2839,1.2839,-0.0112,场内买入,场内卖出,
2025-09-19,1.2985,1.2985,0.0051,场内买入,场内卖出,
2025-09-18,1.2919,1.2919,-0.0182,场内买入,场内卖出,
2025-09-17,1.3158,1.3158,0.0139999999999999,场内买入,场内卖出,
2025-09-16,1.2976,1.2976,0.0048,场内买入,场内卖出,
2025-09-15,1.2914,1.2914,0.0185,场内买入,场内卖出,
2025-09-12,1.2679,1.2679,0.0013,场内买入,场内卖出,
2025-09-11,1.2662,1.2662,0.0045,场内买入,场内卖出,
2025-09-10,1.2605,1.2605,0.0204999999999999,场内买入,场内卖出,
2025-09-09,1.2352,1.2352,0.0038,场内买入,场内卖出,
2025-09-08,1.2305,1.2305,0.0128,场内买入,场内卖出,
2025-09-05,1.215,1.215,0.0215,场内买入,场内卖出,
2025-09-04,1.1894,1.1894,-0.0182,场内买入,场内卖出,
2025-09-03,1.2114,1.2114,0.0024,场内买入,场内卖出,
2025-09-02,1.2085,1.2085,-0.0204999999999999,场内买入,场内卖出,
2025-09-01,1.2338,1.2338,0.0067,场内买入,场内卖出,
2025-08-29,1.2256,1.2256,0.0017,场内买入,场内卖出,
2025-08-28,1.2235,1.2235,0.0081999999999999,场内买入,场内卖出,
2025-08-27,1.2136,1.2136,-0.0176,场内买入,场内卖出,
2025-08-26,1.2353,1.2353,0.008,场内买入,场内卖出,
2025-08-25,1.2255,1.2255,0.0137,场内买入,场内卖出,
2025-08-22,1.2089,1.2089,0.0212,场内买入,场内卖出,
2025-08-21,1.1838,1.1838,-0.0029,场内买入,场内卖出,
2025-08-20,1.1872,1.1872,0.0069999999999999,场内买入,场内卖出,
2025-08-19,1.179,1.179,0.0037,场内买入,场内卖出,
2025-08-18,1.1746,1.1746,0.016,场内买入,场内卖出,
2025-08-15,1.1561,1.1561,0.0036,场内买入,场内卖出,
2025-08-14,1.1519,1.1519,-0.0029,场内买入,场内卖出,
2025-08-13,1.1553,1.1553,0.022,场内买入,场内卖出,
2025-08-12,1.1304,1.1304,-0.0139,场内买入,场内卖出,
2025-08-11,1.1463,1.1463,0.0069,场内买入,场内卖出,
2025-08-08,1.1384,1.1384,-0.0078,场内买入,场内卖出,
2025-08-07,1.1474,1.1474,-0.0019,场内买入,场内卖出,
2025-08-06,1.1496,1.1496,0.0053,场内买入,场内卖出,
2025-08-05,1.1435,1.1435,0.0135,场内买入,场内卖出,
