date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,2.3724,2.3724,-0.0007000000000000001,开放申购,开放赎回,
2025-12-30,2.3741,2.3741,-0.0006,开放申购,开放赎回,
2025-12-29,2.3755,2.3755,-0.0014,开放申购,开放赎回,
2025-12-26,2.3789,2.3789,0.0028,开放申购,开放赎回,
2025-12-25,2.3723,2.3723,0.004,开放申购,开放赎回,
2025-12-24,2.3629,2.3629,0.0012,开放申购,开放赎回,
2025-12-23,2.3601,2.3601,0.0029,开放申购,开放赎回,
2025-12-22,2.3533,2.3533,-0.0007,开放申购,开放赎回,
2025-12-19,2.355,2.355,0.002,开放申购,开放赎回,
2025-12-18,2.3504,2.3504,0.0034999999999999,开放申购,开放赎回,
2025-12-17,2.3422,2.3422,0.0103,开放申购,开放赎回,
2025-12-16,2.3184,2.3184,-0.0072,开放申购,开放赎回,
2025-12-15,2.3353,2.3353,0.0043,开放申购,开放赎回,
2025-12-12,2.3254,2.3254,0.0051,开放申购,开放赎回,
2025-12-11,2.3137,2.3137,-0.0034999999999999,开放申购,开放赎回,
2025-12-10,2.3218,2.3218,-0.0026,开放申购,开放赎回,
2025-12-09,2.3278,2.3278,-0.0077,开放申购,开放赎回,
2025-12-08,2.3459,2.3459,0.0034999999999999,开放申购,开放赎回,
2025-12-05,2.3377,2.3377,0.009,开放申购,开放赎回,
2025-12-04,2.3168,2.3168,-0.0013,开放申购,开放赎回,
2025-12-03,2.3197,2.3197,-0.0034999999999999,开放申购,开放赎回,
2025-12-02,2.3278,2.3278,-0.0007,开放申购,开放赎回,
2025-12-01,2.3294,2.3294,0.0068,开放申购,开放赎回,
2025-11-28,2.3137,2.3137,0.0001,开放申购,开放赎回,
2025-11-27,2.3135,2.3135,0.0009,开放申购,开放赎回,
2025-11-26,2.3114,2.3114,-0.0013,开放申购,开放赎回,
2025-11-25,2.3145,2.3145,0.0088,开放申购,开放赎回,
2025-11-24,2.2942,2.2942,-0.0033,开放申购,开放赎回,
2025-11-21,2.3017,2.3017,-0.0185,开放申购,开放赎回,
2025-11-20,2.345,2.345,0.0014,开放申购,开放赎回,
2025-11-19,2.3417,2.3417,0.0034,开放申购,开放赎回,
2025-11-18,2.3338,2.3338,-0.0051,开放申购,开放赎回,
2025-11-17,2.3457,2.3457,-0.0097,开放申购,开放赎回,
2025-11-14,2.3687,2.3687,-0.0068,开放申购,开放赎回,
2025-11-13,2.3849,2.3849,0.005,开放申购,开放赎回,
2025-11-12,2.3731,2.3731,0.0012,开放申购,开放赎回,
2025-11-11,2.3703,2.3703,-0.0029,开放申购,开放赎回,
2025-11-10,2.3773,2.3773,0.0059,开放申购,开放赎回,
2025-11-07,2.3634,2.3634,-0.0014,开放申购,开放赎回,
2025-11-06,2.3667,2.3667,0.009,开放申购,开放赎回,
2025-11-05,2.3456,2.3456,0.0025,开放申购,开放赎回,
2025-11-04,2.3397,2.3397,-0.0034,开放申购,开放赎回,
2025-11-03,2.3476,2.3476,0.0014,开放申购,开放赎回,
2025-10-31,2.3443,2.3443,-0.0067,开放申购,开放赎回,
2025-10-30,2.3602,2.3602,-0.0049,开放申购,开放赎回,
2025-10-29,2.3718,2.3718,0.0069999999999999,开放申购,开放赎回,
2025-10-28,2.3552,2.3552,-0.0065,开放申购,开放赎回,
2025-10-27,2.3705,2.3705,0.0103,开放申购,开放赎回,
2025-10-24,2.3464,2.3464,0.004,开放申购,开放赎回,
2025-10-23,2.3371,2.3371,0.0055,开放申购,开放赎回,
2025-10-22,2.3243,2.3243,-0.001,开放申购,开放赎回,
2025-10-21,2.3266,2.3266,0.0088,开放申购,开放赎回,
2025-10-20,2.3062,2.3062,0.0018,开放申购,开放赎回,
2025-10-17,2.302,2.302,-0.016,开放申购,开放赎回,
2025-10-16,2.3394,2.3394,0.0017,开放申购,开放赎回,
2025-10-15,2.3355,2.3355,0.0134,开放申购,开放赎回,
2025-10-14,2.3047,2.3047,-0.0016,开放申购,开放赎回,
2025-10-13,2.3085,2.3085,-0.0037,开放申购,开放赎回,
2025-10-10,2.317,2.317,-0.0033,开放申购,开放赎回,
2025-10-09,2.3247,2.3247,0.0132,开放申购,开放赎回,
2025-09-30,2.2944,2.2944,0.0017,开放申购,开放赎回,
2025-09-29,2.2905,2.2905,0.0133,开放申购,开放赎回,
2025-09-26,2.2604,2.2604,-0.0018,开放申购,开放赎回,
2025-09-25,2.2645,2.2645,0.0008,开放申购,开放赎回,
2025-09-24,2.2626,2.2626,0.0029,开放申购,开放赎回,
2025-09-23,2.256,2.256,0.0006,开放申购,开放赎回,
2025-09-22,2.2547,2.2547,-0.0013,开放申购,开放赎回,
2025-09-19,2.2577,2.2577,0.0049,开放申购,开放赎回,
2025-09-18,2.2467,2.2467,-0.0143,开放申购,开放赎回,
2025-09-17,2.2793,2.2793,0.0028,开放申购,开放赎回,
2025-09-16,2.2729,2.2729,-0.0056,开放申购,开放赎回,
2025-09-15,2.2857,2.2857,-0.0046999999999999,开放申购,开放赎回,
2025-09-12,2.2966,2.2966,-0.0063,开放申购,开放赎回,
2025-09-11,2.3112,2.3112,0.0121,开放申购,开放赎回,
2025-09-10,2.2836,2.2836,-0.0004,开放申购,开放赎回,
2025-09-09,2.2845,2.2845,0.0018,开放申购,开放赎回,
2025-09-08,2.2805,2.2805,0.0009,开放申购,开放赎回,
2025-09-05,2.2785,2.2785,0.01,开放申购,开放赎回,
2025-09-04,2.2559,2.2559,-0.0089,开放申购,开放赎回,
2025-09-03,2.2761,2.2761,-0.0081,开放申购,开放赎回,
2025-09-02,2.2948,2.2948,0.0011,开放申购,开放赎回,
2025-09-01,2.2923,2.2923,0.0026,开放申购,开放赎回,
2025-08-29,2.2863,2.2863,0.0049,开放申购,开放赎回,
2025-08-28,2.2752,2.2752,0.0072,开放申购,开放赎回,
2025-08-27,2.259,2.259,-0.018,开放申购,开放赎回,
2025-08-26,2.3004,2.3004,-0.0037,开放申购,开放赎回,
2025-08-25,2.3089,2.3089,0.0167,开放申购,开放赎回,
2025-08-22,2.271,2.271,0.0070999999999999,开放申购,开放赎回,
2025-08-21,2.2551,2.2551,0.0017,开放申购,开放赎回,
2025-08-20,2.2513,2.2513,0.0091,开放申购,开放赎回,
2025-08-19,2.2309,2.2309,-0.0027,开放申购,开放赎回,
2025-08-18,2.2369,2.2369,0.0003,开放申购,开放赎回,
2025-08-15,2.2363,2.2363,0.0052,开放申购,开放赎回,
2025-08-14,2.2247,2.2247,-0.0017,开放申购,开放赎回,
2025-08-13,2.2284,2.2284,0.0053,开放申购,开放赎回,
2025-08-12,2.2166,2.2166,0.0038,开放申购,开放赎回,
2025-08-11,2.2081,2.2081,-0.0006,开放申购,开放赎回,
2025-08-08,2.2095,2.2095,0.0032,开放申购,开放赎回,
2025-08-07,2.2025,2.2025,0.001,开放申购,开放赎回,
2025-08-06,2.2002,2.2002,0.0018,开放申购,开放赎回,
2025-08-05,2.1963,2.1963,0.0106,开放申购,开放赎回,
2025-08-04,2.1733,2.1733,0.0049,开放申购,开放赎回,
2025-08-01,2.1628,2.1628,-0.0021,开放申购,开放赎回,
2025-07-31,2.1674,2.1674,-0.0162,开放申购,开放赎回,
2025-07-30,2.203,2.203,0.0037,开放申购,开放赎回,
2025-07-29,2.1948,2.1948,-0.0009,开放申购,开放赎回,
2025-07-28,2.1967,2.1967,0.0006,开放申购,开放赎回,
2025-07-25,2.1954,2.1954,-0.0070999999999999,开放申购,开放赎回,
2025-07-24,2.211,2.211,0.0028,开放申购,开放赎回,
2025-07-23,2.2049,2.2049,0.0002,开放申购,开放赎回,
2025-07-22,2.2044,2.2044,0.0075,开放申购,开放赎回,
2025-07-21,2.188,2.188,0.0068,开放申购,开放赎回,
2025-07-18,2.1732,2.1732,0.0058,开放申购,开放赎回,
2025-07-17,2.1607,2.1607,0.0022,开放申购,开放赎回,
2025-07-16,2.1559,2.1559,-0.0029,开放申购,开放赎回,
2025-07-15,2.1621,2.1621,-0.0027,开放申购,开放赎回,
2025-07-14,2.168,2.168,0.006,开放申购,开放赎回,
2025-07-11,2.1551,2.1551,0.0013,开放申购,开放赎回,
2025-07-10,2.1523,2.1523,0.0039,开放申购,开放赎回,
2025-07-09,2.1439,2.1439,-0.0026,开放申购,开放赎回,
2025-07-08,2.1495,2.1495,0.003,开放申购,开放赎回,
2025-07-07,2.143,2.143,0.0012,开放申购,开放赎回,
2025-07-04,2.1405,2.1405,0.0067,开放申购,开放赎回,
2025-07-03,2.1263,2.1263,0.0042,开放申购,开放赎回,
2025-07-02,2.1175,2.1175,0.0045,开放申购,开放赎回,
2025-07-01,2.108,2.108,0.0067,开放申购,开放赎回,
2025-06-30,2.094,2.094,0.0003,开放申购,开放赎回,
2025-06-27,2.0933,2.0933,-0.0066,开放申购,开放赎回,
2025-06-26,2.1073,2.1073,-0.0009,开放申购,开放赎回,
2025-06-25,2.1091,2.1091,0.0124,开放申购,开放赎回,
2025-06-24,2.0832,2.0832,0.009,开放申购,开放赎回,
2025-06-23,2.0646,2.0646,0.0034999999999999,开放申购,开放赎回,
2025-06-20,2.0573,2.0573,0.0043,开放申购,开放赎回,
2025-06-19,2.0485,2.0485,-0.008,开放申购,开放赎回,
2025-06-18,2.0651,2.0651,0.0004,开放申购,开放赎回,
2025-06-17,2.0642,2.0642,-0.0001,开放申购,开放赎回,
2025-06-16,2.0645,2.0645,0.0031,开放申购,开放赎回,
2025-06-13,2.0582,2.0582,-0.0060999999999999,开放申购,开放赎回,
2025-06-12,2.0709,2.0709,0.0026,开放申购,开放赎回,
2025-06-11,2.0656,2.0656,0.0069,开放申购,开放赎回,
2025-06-10,2.0514,2.0514,-0.0015,开放申购,开放赎回,
2025-06-09,2.0544,2.0544,0.002,开放申购,开放赎回,
2025-06-06,2.0503,2.0503,0.0016,开放申购,开放赎回,
2025-06-05,2.047,2.047,-0.0018,开放申购,开放赎回,
2025-06-04,2.0507,2.0507,0.0031,开放申购,开放赎回,
2025-06-03,2.0444,2.0444,0.0033,开放申购,开放赎回,
2025-05-30,2.0376,2.0376,-0.0007,开放申购,开放赎回,
2025-05-29,2.0391,2.0391,0.0029,开放申购,开放赎回,
2025-05-28,2.0332,2.0332,0.0009,开放申购,开放赎回,
