date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.7033,1.7033,-0.006999999999999999,暂停申购,暂停赎回,
2025-12-30,1.7153,1.7153,0.0125,场内买入,场内卖出,
2025-12-29,1.6942,1.6942,-0.0023,场内买入,场内卖出,
2025-12-26,1.6981,1.6981,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.6989,1.6989,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.7007,1.7007,0.0005,暂停申购,暂停赎回,
2025-12-23,1.6999,1.6999,0.0005,场内买入,场内卖出,
2025-12-22,1.699,1.699,0.0081999999999999,场内买入,场内卖出,
2025-12-19,1.6852,1.6852,0.0011,场内买入,场内卖出,
2025-12-18,1.6834,1.6834,0.0068,场内买入,场内卖出,
2025-12-17,1.6721,1.6721,0.0081,场内买入,场内卖出,
2025-12-16,1.6587,1.6587,-0.0197,场内买入,场内卖出,
2025-12-15,1.692,1.692,-0.009,场内买入,场内卖出,
2025-12-12,1.7073,1.7073,0.0091,场内买入,场内卖出,
2025-12-11,1.6919,1.6919,-0.003,场内买入,场内卖出,
2025-12-10,1.697,1.697,-0.0048,场内买入,场内卖出,
2025-12-09,1.7051,1.7051,-0.0154,场内买入,场内卖出,
2025-12-08,1.7317,1.7317,-0.0157,场内买入,场内卖出,
2025-12-05,1.7594,1.7594,0.0098,场内买入,场内卖出,
2025-12-04,1.7423,1.7423,0.0079,场内买入,场内卖出,
2025-12-03,1.7287,1.7287,-0.0137,场内买入,场内卖出,
2025-12-02,1.7528,1.7528,0.0043,场内买入,场内卖出,
2025-12-01,1.7453,1.7453,0.0054,场内买入,场内卖出,
2025-11-28,1.7359,1.7359,-0.0070999999999999,场内买入,场内卖出,
2025-11-27,1.7484,1.7484,0.0023,场内买入,场内卖出,
2025-11-26,1.7444,1.7444,-0.0006,场内买入,场内卖出,
2025-11-25,1.7454,1.7454,0.0051,场内买入,场内卖出,
2025-11-24,1.7365,1.7365,0.0063,场内买入,场内卖出,
2025-11-21,1.7256,1.7256,-0.0227999999999999,场内买入,场内卖出,
2025-11-20,1.7658,1.7658,0.005,场内买入,场内卖出,
2025-11-19,1.757,1.757,0.002,场内买入,场内卖出,
2025-11-18,1.7535,1.7535,-0.0141999999999999,场内买入,场内卖出,
2025-11-17,1.7787,1.7787,-0.0068,场内买入,场内卖出,
2025-11-14,1.7909,1.7909,-0.0121999999999999,场内买入,场内卖出,
2025-11-13,1.8131,1.8131,0.0024,场内买入,场内卖出,
