date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.2674,1.2674,0.0018,场内买入,场内卖出,
2025-12-25,1.2651,1.2651,0.0021,场内买入,场内卖出,
2025-12-24,1.2624,1.2624,-0.002,场内买入,场内卖出,
2025-12-23,1.2649,1.2649,0.0034,场内买入,场内卖出,
2025-12-22,1.2606,1.2606,-0.0022,场内买入,场内卖出,
2025-12-19,1.2634,1.2634,-0.0007,场内买入,场内卖出,
2025-12-18,1.2643,1.2643,0.006,场内买入,场内卖出,
2025-12-17,1.2567,1.2567,0.0088,场内买入,场内卖出,
2025-12-16,1.2457,1.2457,-0.0063,场内买入,场内卖出,
2025-12-15,1.2536,1.2536,0.0054,场内买入,场内卖出,
2025-12-12,1.2469,1.2469,0.0040999999999999,场内买入,场内卖出,
2025-12-11,1.2418,1.2418,-0.0023,场内买入,场内卖出,
2025-12-10,1.2447,1.2447,-0.0046,场内买入,场内卖出,
2025-12-09,1.2504,1.2504,-0.0086,场内买入,场内卖出,
2025-12-08,1.2613,1.2613,0.0024,场内买入,场内卖出,
2025-12-05,1.2583,1.2583,0.0095,场内买入,场内卖出,
2025-12-04,1.2464,1.2464,-0.0002,场内买入,场内卖出,
2025-12-03,1.2467,1.2467,-0.0037,场内买入,场内卖出,
2025-12-02,1.2513,1.2513,-0.0006,场内买入,场内卖出,
2025-12-01,1.2521,1.2521,0.0075,场内买入,场内卖出,
2025-11-28,1.2428,1.2428,-0.0026,场内买入,场内卖出,
2025-11-27,1.246,1.246,0.0023,场内买入,场内卖出,
2025-11-26,1.2432,1.2432,-0.003,场内买入,场内卖出,
2025-11-25,1.247,1.247,0.0089,场内买入,场内卖出,
2025-11-24,1.236,1.236,-0.0052,场内买入,场内卖出,
2025-11-21,1.2424,1.2424,-0.0166,场内买入,场内卖出,
2025-11-20,1.2634,1.2634,0.001,场内买入,场内卖出,
2025-11-19,1.2621,1.2621,0.0076,场内买入,场内卖出,
2025-11-18,1.2526,1.2526,-0.006,场内买入,场内卖出,
2025-11-17,1.2602,1.2602,-0.0096,场内买入,场内卖出,
2025-11-14,1.2724,1.2724,-0.0065,场内买入,场内卖出,
2025-11-13,1.2807,1.2807,0.0038,场内买入,场内卖出,
2025-11-12,1.2758,1.2758,0.0034999999999999,场内买入,场内卖出,
2025-11-11,1.2713,1.2713,-0.0033,场内买入,场内卖出,
2025-11-10,1.2755,1.2755,0.008,场内买入,场内卖出,
2025-11-07,1.2654,1.2654,0.0009,场内买入,场内卖出,
2025-11-06,1.2643,1.2643,0.0076,场内买入,场内卖出,
2025-11-05,1.2548,1.2548,0.0007,场内买入,场内卖出,
2025-11-04,1.2539,1.2539,0.0059,场内买入,场内卖出,
2025-11-03,1.2465,1.2465,0.0086,场内买入,场内卖出,
2025-10-31,1.2359,1.2359,-0.0076,场内买入,场内卖出,
2025-10-30,1.2454,1.2454,0.0007,场内买入,场内卖出,
2025-10-29,1.2445,1.2445,-0.0016,场内买入,场内卖出,
2025-10-28,1.2465,1.2465,-0.0053,场内买入,场内卖出,
2025-10-27,1.2531,1.2531,0.0059,场内买入,场内卖出,
2025-10-24,1.2458,1.2458,-0.0012,场内买入,场内卖出,
2025-10-23,1.2473,1.2473,0.0077,场内买入,场内卖出,
2025-10-22,1.2378,1.2378,0.0027,场内买入,场内卖出,
2025-10-21,1.2345,1.2345,0.0040999999999999,场内买入,场内卖出,
2025-10-20,1.2295,1.2295,0.0023,场内买入,场内卖出,
2025-10-17,1.2267,1.2267,-0.0106,场内买入,场内卖出,
2025-10-16,1.2399,1.2399,0.0066,场内买入,场内卖出,
2025-10-15,1.2318,1.2318,0.008,场内买入,场内卖出,
2025-10-14,1.222,1.222,0.0123,场内买入,场内卖出,
2025-10-13,1.2071,1.2071,-0.0017,场内买入,场内卖出,
2025-10-10,1.2092,1.2092,0.0036,场内买入,场内卖出,
2025-10-09,1.2049,1.2049,0.0083,场内买入,场内卖出,
2025-09-30,1.195,1.195,-0.0036,场内买入,场内卖出,
2025-09-29,1.1993,1.1993,0.0062,场内买入,场内卖出,
2025-09-26,1.1919,1.1919,0.0017,场内买入,场内卖出,
2025-09-25,1.1899,1.1899,-0.005,场内买入,场内卖出,
2025-09-24,1.1959,1.1959,0.0017,场内买入,场内卖出,
2025-09-23,1.1939,1.1939,0.004,场内买入,场内卖出,
2025-09-22,1.1891,1.1891,-0.0055,场内买入,场内卖出,
2025-09-19,1.1957,1.1957,0.0023,场内买入,场内卖出,
2025-09-18,1.1929,1.1929,-0.0187999999999999,场内买入,场内卖出,
2025-09-17,1.2157,1.2157,0.0016,场内买入,场内卖出,
2025-09-16,1.2138,1.2138,-0.0087,场内买入,场内卖出,
2025-09-15,1.2245,1.2245,-0.0048,场内买入,场内卖出,
2025-09-12,1.2304,1.2304,-0.0111,场内买入,场内卖出,
2025-09-11,1.2442,1.2442,0.0091,场内买入,场内卖出,
2025-09-10,1.233,1.233,-0.0016,场内买入,场内卖出,
2025-09-09,1.235,1.235,0.0024,场内买入,场内卖出,
2025-09-08,1.2321,1.2321,-0.0014,场内买入,场内卖出,
2025-09-05,1.2338,1.2338,0.0008,场内买入,场内卖出,
2025-09-04,1.2328,1.2328,-0.0007,场内买入,场内卖出,
2025-09-03,1.2337,1.2337,-0.0127,场内买入,场内卖出,
2025-09-02,1.2496,1.2496,0.0064,场内买入,场内卖出,
2025-09-01,1.2417,1.2417,-0.0074,场内买入,场内卖出,
2025-08-29,1.2509,1.2509,-0.0040999999999999,场内买入,场内卖出,
2025-08-28,1.256,1.256,0.0059,场内买入,场内卖出,
