date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.3385,2.677,0.016200000000000003,场内买入,场内卖出,
2026-01-08,1.3172,2.6344,0.0011,场内买入,场内卖出,
2026-01-07,1.3157,2.6314,0.0065,场内买入,场内卖出,
2026-01-06,1.3072,2.6144,0.0184,场内买入,场内卖出,
2026-01-05,1.2836,2.5672,0.0327,场内买入,场内卖出,
2025-12-31,1.243,2.486,-0.0038,场内买入,场内卖出,
2025-12-30,1.2478,2.4956,0.0021,场内买入,场内卖出,
2025-12-29,1.2452,2.4904,-0.0056999999999999,场内买入,场内卖出,
2025-12-26,1.2524,2.5048,0.0025,场内买入,场内卖出,
2025-12-25,1.2493,2.4986,0.0069999999999999,场内买入,场内卖出,
2025-12-24,1.2406,2.4812,0.0081999999999999,场内买入,场内卖出,
2025-12-23,1.2305,2.461,-0.0011,场内买入,场内卖出,
2025-12-22,1.2318,2.4636,0.0125,场内买入,场内卖出,
2025-12-19,1.2166,2.4332,0.0069999999999999,场内买入,场内卖出,
2025-12-18,1.2081,2.4162,-0.013,场内买入,场内卖出,
2025-12-17,1.224,2.448,0.0216,场内买入,场内卖出,
2025-12-16,1.1981,2.3962,-0.0157,场内买入,场内卖出,
2025-12-15,1.2172,2.4344,-0.0123,场内买入,场内卖出,
2025-12-12,1.2324,2.4648,0.0078,场内买入,场内卖出,
2025-12-11,1.2229,2.4458,-0.0177,场内买入,场内卖出,
2025-12-10,1.2449,2.4898,-0.0018,场内买入,场内卖出,
2025-12-09,1.2471,2.4942,0.0051,场内买入,场内卖出,
2025-12-08,1.2408,2.4816,0.0169,场内买入,场内卖出,
2025-12-05,1.2202,2.4404,0.0105,场内买入,场内卖出,
2025-12-04,1.2075,2.415,0.0073,场内买入,场内卖出,
2025-12-03,1.1988,2.3976,-0.0102,场内买入,场内卖出,
2025-12-02,1.2112,2.4224,-0.0081,场内买入,场内卖出,
2025-12-01,1.2211,2.4422,0.0176,场内买入,场内卖出,
2025-11-28,1.2,2.4,0.0058,场内买入,场内卖出,
2025-11-27,1.1931,2.3862,-0.0066,场内买入,场内卖出,
2025-11-26,1.201,2.402,0.0258,场内买入,场内卖出,
2025-11-25,1.1708,2.3416,0.02,场内买入,场内卖出,
2025-11-24,1.1478,2.2956,0.0052,场内买入,场内卖出,
2025-11-21,1.1419,2.2838,-0.038,场内买入,场内卖出,
2025-11-20,1.187,2.374,-0.0048,场内买入,场内卖出,
2025-11-19,1.1927,2.3854,-0.0008,场内买入,场内卖出,
2025-11-18,1.1937,2.3874,-0.0076,场内买入,场内卖出,
2025-11-17,1.2029,2.4058,-0.0021,场内买入,场内卖出,
2025-11-14,1.2054,2.4108,-0.0225,场内买入,场内卖出,
2025-11-13,1.2331,2.4662,0.0141,场内买入,场内卖出,
2025-11-12,1.216,2.432,-0.0052,场内买入,场内卖出,
2025-11-11,1.2223,2.4446,-0.0163,场内买入,场内卖出,
2025-11-10,1.2426,2.4852,-0.0091,场内买入,场内卖出,
