date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,1.2464,1.2464,0.0063,场内买入,场内卖出,
2025-12-29,1.2386,1.2386,-0.0011,场内买入,场内卖出,
2025-12-26,1.24,1.24,0.0074,场内买入,场内卖出,
2025-12-25,1.2309,1.2309,-0.0011,场内买入,场内卖出,
2025-12-24,1.2322,1.2322,0.0028,场内买入,场内卖出,
2025-12-23,1.2287,1.2287,-0.001,场内买入,场内卖出,
2025-12-22,1.2299,1.2299,0.0012,场内买入,场内卖出,
2025-12-19,1.2284,1.2284,0.0070999999999999,场内买入,场内卖出,
2025-12-18,1.2198,1.2198,-0.0001,场内买入,场内卖出,
2025-12-17,1.2199,1.2199,0.0113999999999999,场内买入,场内卖出,
2025-12-16,1.2061,1.2061,-0.0088,场内买入,场内卖出,
2025-12-15,1.2168,1.2168,-0.0005,场内买入,场内卖出,
2025-12-12,1.2174,1.2174,0.0084,场内买入,场内卖出,
2025-12-11,1.2072,1.2072,-0.0064,场内买入,场内卖出,
2025-12-10,1.215,1.215,0.0044,场内买入,场内卖出,
2025-12-09,1.2097,1.2097,-0.0184,场内买入,场内卖出,
2025-12-08,1.2324,1.2324,-0.0051,场内买入,场内卖出,
2025-12-05,1.2387,1.2387,0.0109,场内买入,场内卖出,
2025-12-04,1.2253,1.2253,-0.0011,场内买入,场内卖出,
2025-12-03,1.2267,1.2267,0.0066,场内买入,场内卖出,
2025-12-02,1.2186,1.2186,-0.0015,场内买入,场内卖出,
2025-12-01,1.2204,1.2204,0.0158,场内买入,场内卖出,
2025-11-28,1.2014,1.2014,0.0024,场内买入,场内卖出,
2025-11-27,1.1985,1.1985,0.0006,场内买入,场内卖出,
2025-11-26,1.1978,1.1978,0.0008,场内买入,场内卖出,
2025-11-25,1.1968,1.1968,0.0060999999999999,场内买入,场内卖出,
2025-11-24,1.1896,1.1896,-0.0052,场内买入,场内卖出,
2025-11-21,1.1958,1.1958,-0.0192999999999999,场内买入,场内卖出,
2025-11-20,1.2193,1.2193,-0.006,场内买入,场内卖出,
2025-11-19,1.2266,1.2266,0.0081,场内买入,场内卖出,
2025-11-18,1.2168,1.2168,-0.0159,场内买入,场内卖出,
2025-11-17,1.2364,1.2364,-0.0103,场内买入,场内卖出,
2025-11-14,1.2493,1.2493,-0.009,场内买入,场内卖出,
2025-11-13,1.2606,1.2606,0.0081999999999999,场内买入,场内卖出,
2025-11-12,1.2503,1.2503,0.0070999999999999,场内买入,场内卖出,
2025-11-11,1.2415,1.2415,-0.0037,场内买入,场内卖出,
2025-11-10,1.2461,1.2461,0.0146,场内买入,场内卖出,
2025-11-07,1.2282,1.2282,0.0056999999999999,场内买入,场内卖出,
2025-11-06,1.2212,1.2212,0.0194,场内买入,场内卖出,
2025-11-05,1.198,1.198,0.0028,场内买入,场内卖出,
