date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.0573,1.0573,0.0325,场内买入,场内卖出,
2025-12-23,1.024,1.024,-0.0253,场内买入,场内卖出,
2025-12-22,1.0506,1.0506,0.0032,场内买入,场内卖出,
2025-12-19,1.0472,1.0472,0.0121,场内买入,场内卖出,
2025-12-18,1.0347,1.0347,0.0183,场内买入,场内卖出,
2025-12-17,1.0161,1.0161,-0.0097,场内买入,场内卖出,
2025-12-16,1.0261,1.0261,-0.0112,场内买入,场内卖出,
2025-12-15,1.0377,1.0377,-0.0007,场内买入,场内卖出,
2025-12-12,1.0384,1.0384,0.0174,场内买入,场内卖出,
2025-12-11,1.0206,1.0206,-0.0037,场内买入,场内卖出,
2025-12-10,1.0244,1.0244,0.004,场内买入,场内卖出,
2025-12-09,1.0203,1.0203,-0.0046,场内买入,场内卖出,
2025-12-08,1.025,1.025,0.0072,场内买入,场内卖出,
2025-12-05,1.0177,1.0177,0.0271,场内买入,场内卖出,
2025-12-04,0.9908,0.9908,0.0089,场内买入,场内卖出,
2025-12-03,0.9821,0.9821,-0.0156,场内买入,场内卖出,
2025-12-02,0.9977,0.9977,-0.0043,场内买入,场内卖出,
2025-12-01,1.002,1.002,0.0101,场内买入,场内卖出,
2025-11-28,0.992,0.992,0.0136,场内买入,场内卖出,
2025-11-27,0.9787,0.9787,0.0038,场内买入,场内卖出,
2025-11-26,0.975,0.975,-0.0166,场内买入,场内卖出,
2025-11-25,0.9915,0.9915,-0.0002,场内买入,场内卖出,
2025-11-24,0.9917,0.9917,0.0364,场内买入,场内卖出,
2025-11-21,0.9569,0.9569,-0.0206,场内买入,场内卖出,
2025-11-20,0.977,0.977,-0.0103,场内买入,场内卖出,
2025-11-19,0.9872,0.9872,-0.0012,场内买入,场内卖出,
2025-11-18,0.9884,0.9884,-0.0162,场内买入,场内卖出,
2025-11-17,1.0047,1.0047,0.0081,场内买入,场内卖出,
2025-11-14,0.9966,0.9966,-0.01,场内买入,场内卖出,
2025-11-13,1.0067,1.0067,0.0039,场内买入,场内卖出,
