date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.6169,3.2338,-0.0054,场内买入,场内卖出,
2025-12-25,1.6256,3.2512,0.0006,场内买入,场内卖出,
2025-12-24,1.6247,3.2494,0.0125,场内买入,场内卖出,
2025-12-23,1.6046,3.2092,0.0096,场内买入,场内卖出,
2025-12-22,1.5893,3.1786,0.0291,场内买入,场内卖出,
2025-12-19,1.5444,3.0888,-0.0015,场内买入,场内卖出,
2025-12-18,1.5467,3.0934,-0.009,场内买入,场内卖出,
2025-12-17,1.5608,3.1216,0.0237,场内买入,场内卖出,
2025-12-16,1.5247,3.0494,-0.0189,场内买入,场内卖出,
2025-12-15,1.5541,3.1082,-0.0260999999999999,场内买入,场内卖出,
2025-12-12,1.5958,3.1916,0.0182,场内买入,场内卖出,
2025-12-11,1.5672,3.1344,-0.0158,场内买入,场内卖出,
2025-12-10,1.5923,3.1846,0.0013,场内买入,场内卖出,
2025-12-09,1.5902,3.1804,-0.0032,场内买入,场内卖出,
2025-12-08,1.5953,3.1906,0.0232,场内买入,场内卖出,
2025-12-05,1.5591,3.1182,-0.0028,场内买入,场内卖出,
2025-12-04,1.5635,3.127,0.02,场内买入,场内卖出,
2025-12-03,1.5329,3.0658,-0.0062,场内买入,场内卖出,
2025-12-02,1.5425,3.085,-0.0159,场内买入,场内卖出,
2025-12-01,1.5674,3.1348,0.0179,场内买入,场内卖出,
2025-11-28,1.5398,3.0796,0.0137,场内买入,场内卖出,
2025-11-27,1.519,3.038,0.0013,场内买入,场内卖出,
2025-11-26,1.517,3.034,0.0139999999999999,场内买入,场内卖出,
2025-11-25,1.4961,2.9922,0.0101,场内买入,场内卖出,
2025-11-24,1.4812,2.9624,0.0097,场内买入,场内卖出,
2025-11-21,1.467,2.934,-0.0417,场内买入,场内卖出,
2025-11-20,1.5308,3.0616,-0.0127,场内买入,场内卖出,
2025-11-19,1.5505,3.101,-0.0101,场内买入,场内卖出,
2025-11-18,1.5663,3.1326,0.0070999999999999,场内买入,场内卖出,
2025-11-17,1.5552,3.1104,-0.0015,场内买入,场内卖出,
2025-11-14,1.5576,3.1152,-0.0339,场内买入,场内卖出,
2025-11-13,1.6123,3.2246,0.0192999999999999,场内买入,场内卖出,
2025-11-12,1.5818,3.1636,-0.0056999999999999,场内买入,场内卖出,
