date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.6923,0.6923,0.0172,场内买入,场内卖出,
2026-01-05,0.6806,0.6806,0.0208,场内买入,场内卖出,
2025-12-31,0.6667,0.6667,-0.0104,场内买入,场内卖出,
2025-12-30,0.6737,0.6737,0.0013,场内买入,场内卖出,
2025-12-29,0.6728,0.6728,-0.0165,场内买入,场内卖出,
2025-12-26,0.6841,0.6841,0.0243,场内买入,场内卖出,
2025-12-25,0.6679,0.6679,0.0021,场内买入,场内卖出,
2025-12-24,0.6665,0.6665,0.008,场内买入,场内卖出,
2025-12-23,0.6612,0.6612,0.0158,场内买入,场内卖出,
2025-12-22,0.6509,0.6509,0.0147,场内买入,场内卖出,
2025-12-19,0.6415,0.6415,0.009,场内买入,场内卖出,
2025-12-18,0.6358,0.6358,-0.0192999999999999,场内买入,场内卖出,
2025-12-17,0.6483,0.6483,0.0273,场内买入,场内卖出,
2025-12-16,0.6311,0.6311,-0.024,场内买入,场内卖出,
2025-12-15,0.6466,0.6466,-0.0173,场内买入,场内卖出,
2025-12-12,0.658,0.658,0.0063,场内买入,场内卖出,
2025-12-11,0.6539,0.6539,-0.0040999999999999,场内买入,场内卖出,
2025-12-10,0.6566,0.6566,-0.0060999999999999,场内买入,场内卖出,
2025-12-09,0.6606,0.6606,-0.0051,场内买入,场内卖出,
2025-12-08,0.664,0.664,0.0182,场内买入,场内卖出,
2025-12-05,0.6521,0.6521,0.0102,场内买入,场内卖出,
2025-12-04,0.6455,0.6455,0.0011,场内买入,场内卖出,
2025-12-03,0.6448,0.6448,-0.0126,场内买入,场内卖出,
2025-12-02,0.653,0.653,-0.0123,场内买入,场内卖出,
2025-12-01,0.6611,0.6611,0.0021,场内买入,场内卖出,
2025-11-28,0.6597,0.6597,0.0151,场内买入,场内卖出,
2025-11-27,0.6499,0.6499,-0.0023,场内买入,场内卖出,
2025-11-26,0.6514,0.6514,0.0022,场内买入,场内卖出,
2025-11-25,0.65,0.65,0.0183,场内买入,场内卖出,
2025-11-24,0.6383,0.6383,-0.0089,场内买入,场内卖出,
2025-11-21,0.644,0.644,-0.062,场内买入,场内卖出,
2025-11-20,0.6866,0.6866,-0.0155,场内买入,场内卖出,
2025-11-19,0.6974,0.6974,0.0074,场内买入,场内卖出,
2025-11-18,0.6923,0.6923,-0.0317,场内买入,场内卖出,
2025-11-17,0.715,0.715,0.0058,场内买入,场内卖出,
2025-11-14,0.7109,0.7109,-0.0163,场内买入,场内卖出,
2025-11-13,0.7227,0.7227,0.0469,场内买入,场内卖出,
2025-11-12,0.6903,0.6903,-0.0265,场内买入,场内卖出,
2025-11-11,0.7091,0.7091,-0.0056999999999999,场内买入,场内卖出,
2025-11-10,0.7132,0.7132,-0.0085,场内买入,场内卖出,
2025-11-07,0.7193,0.7193,0.0187999999999999,场内买入,场内卖出,
2025-11-06,0.706,0.706,0.0171,场内买入,场内卖出,
2025-11-05,0.6941,0.6941,0.0321,场内买入,场内卖出,
2025-11-04,0.6725,0.6725,-0.0271,场内买入,场内卖出,
2025-11-03,0.6912,0.6912,0.0111,场内买入,场内卖出,
