date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.0454,1.0454,-0.0008,场内买入,场内卖出,
2026-01-14,1.0462,1.0462,0.0012,场内买入,场内卖出,
2026-01-13,1.0449,1.0449,-0.0085,场内买入,场内卖出,
2026-01-12,1.0539,1.0539,0.0069999999999999,场内买入,场内卖出,
2026-01-09,1.0466,1.0466,0.0102,场内买入,场内卖出,
2026-01-08,1.036,1.036,0.0003,场内买入,场内卖出,
2026-01-07,1.0357,1.0357,-0.0063,场内买入,场内卖出,
2026-01-06,1.0423,1.0423,-0.0002,场内买入,场内卖出,
2026-01-05,1.0425,1.0425,0.0168,场内买入,场内卖出,
2025-12-31,1.0253,1.0253,-0.0016,场内买入,场内卖出,
2025-12-30,1.0269,1.0269,0.0034999999999999,场内买入,场内卖出,
2025-12-29,1.0233,1.0233,0.0003,场内买入,场内卖出,
2025-12-26,1.023,1.023,-0.0066,场内买入,场内卖出,
2025-12-25,1.0298,1.0298,0.0052,场内买入,场内卖出,
2025-12-24,1.0245,1.0245,0.0040999999999999,场内买入,场内卖出,
2025-12-23,1.0203,1.0203,-0.0029,场内买入,场内卖出,
2025-12-22,1.0233,1.0233,-0.0037,场内买入,场内卖出,
2025-12-19,1.0271,1.0271,0.0123,场内买入,场内卖出,
2025-12-18,1.0146,1.0146,-0.0052,场内买入,场内卖出,
2025-12-17,1.0199,1.0199,0.0104,场内买入,场内卖出,
2025-12-16,1.0094,1.0094,-0.0034,场内买入,场内卖出,
2025-12-15,1.0128,1.0128,-0.0017,场内买入,场内卖出,
2025-12-12,1.0145,1.0145,0.0044,场内买入,场内卖出,
2025-12-11,1.0101,1.0101,-0.0144,场内买入,场内卖出,
2025-12-10,1.0249,1.0249,0.0074,场内买入,场内卖出,
2025-12-09,1.0174,1.0174,-0.0093999999999999,场内买入,场内卖出,
2025-12-08,1.0271,1.0271,0.0012,场内买入,场内卖出,
2025-12-05,1.0259,1.0259,0.0003,场内买入,场内卖出,
2025-12-04,1.0256,1.0256,-0.0001,场内买入,场内卖出,
2025-12-03,1.0257,1.0257,0.0023,场内买入,场内卖出,
2025-12-02,1.0233,1.0233,0.0002,场内买入,场内卖出,
2025-12-01,1.0231,1.0231,0.0069,场内买入,场内卖出,
2025-11-28,1.0161,1.0161,0.002,场内买入,场内卖出,
2025-11-27,1.0141,1.0141,0.0028,场内买入,场内卖出,
2025-11-26,1.0113,1.0113,0.0083,场内买入,场内卖出,
2025-11-25,1.003,1.003,0.0083,场内买入,场内卖出,
2025-11-24,0.9947,0.9947,0.0009,场内买入,场内卖出,
2025-11-21,0.9938,0.9938,0.0,场内买入,场内卖出,
2025-11-14,1.0001,1.0001,0.0,封闭期,封闭期,
