date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.6178,1.6178,-0.002,场内买入,场内卖出,
2025-12-18,1.6211,1.6211,0.0086,场内买入,场内卖出,
2025-12-17,1.6072,1.6072,0.0246,场内买入,场内卖出,
2025-12-16,1.5686,1.5686,-0.038,场内买入,场内卖出,
2025-12-15,1.6305,1.6305,0.0074,场内买入,场内卖出,
2025-12-12,1.6185,1.6185,0.0263,场内买入,场内卖出,
2025-12-11,1.577,1.577,-0.002,场内买入,场内卖出,
2025-12-10,1.5802,1.5802,0.0141,场内买入,场内卖出,
2025-12-09,1.5583,1.5583,-0.0333,场内买入,场内卖出,
2025-12-08,1.6119,1.6119,-0.011,场内买入,场内卖出,
2025-12-05,1.6298,1.6298,0.0243999999999999,场内买入,场内卖出,
2025-12-04,1.591,1.591,-0.0054,场内买入,场内卖出,
2025-12-03,1.5997,1.5997,-0.0021,场内买入,场内卖出,
2025-12-02,1.6031,1.6031,-0.012,场内买入,场内卖出,
2025-12-01,1.6226,1.6226,0.0346,场内买入,场内卖出,
2025-11-28,1.5684,1.5684,0.0104,场内买入,场内卖出,
2025-11-27,1.5523,1.5523,0.0046,场内买入,场内卖出,
2025-11-26,1.5452,1.5452,-0.003,场内买入,场内卖出,
2025-11-25,1.5498,1.5498,0.02,场内买入,场内卖出,
2025-11-24,1.5194,1.5194,0.0034,场内买入,场内卖出,
2025-11-21,1.5143,1.5143,-0.0313,场内买入,场内卖出,
2025-11-20,1.5632,1.5632,-0.0107,场内买入,场内卖出,
2025-11-19,1.5801,1.5801,0.0438999999999999,场内买入,场内卖出,
2025-11-18,1.5137,1.5137,-0.0268,场内买入,场内卖出,
2025-11-17,1.5554,1.5554,-0.0213,场内买入,场内卖出,
2025-11-14,1.5892,1.5892,-0.0206,场内买入,场内卖出,
2025-11-13,1.6226,1.6226,0.0304,场内买入,场内卖出,
2025-11-12,1.5747,1.5747,-0.0054,场内买入,场内卖出,
2025-11-11,1.5832,1.5832,-0.0034999999999999,场内买入,场内卖出,
2025-11-10,1.5887,1.5887,0.026,场内买入,场内卖出,
2025-11-07,1.5485,1.5485,0.0034999999999999,场内买入,场内卖出,
2025-11-06,1.5431,1.5431,0.0178,场内买入,场内卖出,
2025-11-05,1.5161,1.5161,0.0134,场内买入,场内卖出,
2025-11-04,1.4961,1.4961,-0.0366,场内买入,场内卖出,
2025-11-03,1.5529,1.5529,-0.0165,场内买入,场内卖出,
2025-10-31,1.579,1.579,-0.0067,场内买入,场内卖出,
2025-10-30,1.5897,1.5897,0.0026,场内买入,场内卖出,
2025-10-29,1.5856,1.5856,0.0245,暂停申购,暂停赎回,
2025-10-28,1.5477,1.5477,-0.036,场内买入,场内卖出,
2025-10-27,1.6055,1.6055,0.018,场内买入,场内卖出,
2025-10-24,1.5771,1.5771,0.0024,场内买入,场内卖出,
2025-10-23,1.5733,1.5733,-0.0024,场内买入,场内卖出,
2025-10-22,1.5771,1.5771,-0.0242,场内买入,场内卖出,
2025-10-21,1.6162,1.6162,0.0046999999999999,场内买入,场内卖出,
2025-10-20,1.6087,1.6087,-0.0341,场内买入,场内卖出,
2025-10-17,1.6655,1.6655,-0.0049,场内买入,场内卖出,
2025-10-16,1.6737,1.6737,-0.0181,场内买入,场内卖出,
2025-10-15,1.7046,1.7046,0.0179,场内买入,场内卖出,
2025-10-14,1.6747,1.6747,-0.0353,场内买入,场内卖出,
2025-10-13,1.736,1.736,0.0359,场内买入,场内卖出,
2025-10-10,1.6759,1.6759,-0.0426999999999999,场内买入,场内卖出,
2025-10-09,1.7507,1.7507,0.0832,场内买入,场内卖出,
2025-09-30,1.6163,1.6163,0.0199,场内买入,场内卖出,
2025-09-29,1.5847,1.5847,0.0341,场内买入,场内卖出,
2025-09-26,1.5325,1.5325,-0.0015,场内买入,场内卖出,
2025-09-25,1.5348,1.5348,-0.0021,场内买入,场内卖出,
2025-09-24,1.538,1.538,0.002,场内买入,场内卖出,
2025-09-23,1.5349,1.5349,0.0081,场内买入,场内卖出,
2025-09-22,1.5226,1.5226,0.0344,场内买入,场内卖出,
2025-09-19,1.472,1.472,0.0152,场内买入,场内卖出,
2025-09-18,1.45,1.45,-0.0289,场内买入,场内卖出,
2025-09-17,1.4932,1.4932,-0.0176,场内买入,场内卖出,
2025-09-16,1.52,1.52,0.0001,场内买入,场内卖出,
2025-09-15,1.5198,1.5198,-0.0116999999999999,场内买入,场内卖出,
2025-09-12,1.5378,1.5378,0.0124,场内买入,场内卖出,
2025-09-11,1.5189,1.5189,0.0014,场内买入,场内卖出,
2025-09-10,1.5168,1.5168,-0.009,场内买入,场内卖出,
2025-09-09,1.5306,1.5306,0.0455999999999999,场内买入,场内卖出,
2025-09-08,1.4639,1.4639,-0.0046999999999999,场内买入,场内卖出,
2025-09-05,1.4708,1.4708,0.0395,场内买入,场内卖出,
2025-09-04,1.4149,1.4149,-0.0296,场内买入,场内卖出,
2025-09-03,1.4581,1.4581,0.013,场内买入,场内卖出,
2025-09-02,1.4394,1.4394,0.003,场内买入,场内卖出,
2025-09-01,1.4351,1.4351,0.0659,场内买入,场内卖出,
2025-08-29,1.3464,1.3464,0.0272,场内买入,场内卖出,
2025-08-28,1.3108,1.3108,0.0081,场内买入,场内卖出,
2025-08-27,1.3003,1.3003,-0.0144,场内买入,场内卖出,
2025-08-26,1.3193,1.3193,0.0166,场内买入,场内卖出,
2025-08-25,1.2978,1.2978,0.0385,场内买入,场内卖出,
2025-08-22,1.2497,1.2497,-0.0017,场内买入,场内卖出,
2025-08-21,1.2518,1.2518,-0.0037,场内买入,场内卖出,
2025-08-20,1.2565,1.2565,0.0166,场内买入,场内卖出,
2025-08-19,1.236,1.236,-0.0129,场内买入,场内卖出,
2025-08-18,1.2521,1.2521,-0.0108,场内买入,场内卖出,
2025-08-15,1.2658,1.2658,0.0059,场内买入,场内卖出,
2025-08-14,1.2584,1.2584,-0.0034999999999999,场内买入,场内卖出,
2025-08-13,1.2628,1.2628,0.019,场内买入,场内卖出,
2025-08-12,1.2392,1.2392,0.0018,场内买入,场内卖出,
2025-08-11,1.237,1.237,-0.0268,场内买入,场内卖出,
2025-08-08,1.2711,1.2711,0.0103,场内买入,场内卖出,
2025-08-07,1.2582,1.2582,0.016,场内买入,场内卖出,
2025-08-06,1.2384,1.2384,0.0167,场内买入,场内卖出,
2025-08-05,1.2181,1.2181,0.0037,场内买入,场内卖出,
2025-08-04,1.2136,1.2136,0.0415,场内买入,场内卖出,
2025-08-01,1.1652,1.1652,0.0005,场内买入,场内卖出,
2025-07-31,1.1646,1.1646,-0.0293,场内买入,场内卖出,
2025-07-30,1.1997,1.1997,0.0029,场内买入,场内卖出,
2025-07-29,1.1962,1.1962,-0.0019,场内买入,场内卖出,
2025-07-28,1.1985,1.1985,-0.0133,场内买入,场内卖出,
