date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.3031,1.3031,0.0,场内买入,场内卖出,
2026-01-06,1.3031,1.3031,0.0163999999999999,场内买入,场内卖出,
2026-01-05,1.2821,1.2821,0.0209,场内买入,场内卖出,
2025-12-31,1.2558,1.2558,-0.0028,场内买入,场内卖出,
2025-12-30,1.2593,1.2593,0.0029,场内买入,场内卖出,
2025-12-29,1.2556,1.2556,-0.0046,场内买入,场内卖出,
2025-12-26,1.2614,1.2614,0.0053,场内买入,场内卖出,
2025-12-25,1.2547,1.2547,0.0026,场内买入,场内卖出,
2025-12-24,1.2515,1.2515,0.0052,场内买入,场内卖出,
2025-12-23,1.245,1.245,0.0021,场内买入,场内卖出,
2025-12-22,1.2424,1.2424,0.0113999999999999,场内买入,场内卖出,
2025-12-19,1.2284,1.2284,0.0058,场内买入,场内卖出,
2025-12-18,1.2213,1.2213,-0.0059,场内买入,场内卖出,
2025-12-17,1.2286,1.2286,0.0192,场内买入,场内卖出,
2025-12-16,1.2055,1.2055,-0.0134,场内买入,场内卖出,
2025-12-15,1.2219,1.2219,-0.0069999999999999,场内买入,场内卖出,
2025-12-12,1.2305,1.2305,0.008,场内买入,场内卖出,
2025-12-11,1.2207,1.2207,-0.0081999999999999,场内买入,场内卖出,
2025-12-10,1.2308,1.2308,0.0005,场内买入,场内卖出,
2025-12-09,1.2302,1.2302,-0.0056,场内买入,场内卖出,
2025-12-08,1.2371,1.2371,0.0085,场内买入,场内卖出,
2025-12-05,1.2267,1.2267,0.0093,场内买入,场内卖出,
2025-12-04,1.2154,1.2154,0.0038,场内买入,场内卖出,
2025-12-03,1.2108,1.2108,-0.0055,场内买入,场内卖出,
2025-12-02,1.2175,1.2175,-0.006,场内买入,场内卖出,
2025-12-01,1.2249,1.2249,0.0116,场内买入,场内卖出,
2025-11-28,1.2109,1.2109,0.0046,场内买入,场内卖出,
2025-11-27,1.2054,1.2054,-0.0012,场内买入,场内卖出,
2025-11-26,1.2069,1.2069,0.0053,场内买入,场内卖出,
2025-11-25,1.2005,1.2005,0.0108,场内买入,场内卖出,
2025-11-24,1.1877,1.1877,0.0015,场内买入,场内卖出,
2025-11-21,1.1859,1.1859,-0.0266999999999999,场内买入,场内卖出,
2025-11-20,1.2184,1.2184,-0.0065,场内买入,场内卖出,
2025-11-19,1.2264,1.2264,0.0027,场内买入,场内卖出,
2025-11-18,1.2231,1.2231,-0.0076,场内买入,场内卖出,
2025-11-17,1.2325,1.2325,-0.0042,场内买入,场内卖出,
2025-11-14,1.2377,1.2377,-0.0157,场内买入,场内卖出,
2025-11-13,1.2575,1.2575,0.0139999999999999,场内买入,场内卖出,
2025-11-12,1.2401,1.2401,-0.0023,场内买入,场内卖出,
2025-11-11,1.243,1.243,-0.0081999999999999,场内买入,场内卖出,
2025-11-10,1.2533,1.2533,0.0024,场内买入,场内卖出,
2025-11-07,1.2503,1.2503,-0.002,场内买入,场内卖出,
2025-11-06,1.2528,1.2528,0.0152,场内买入,场内卖出,
2025-11-05,1.2341,1.2341,0.0022,场内买入,场内卖出,
2025-11-04,1.2314,1.2314,-0.0103,场内买入,场内卖出,
2025-11-03,1.2442,1.2442,0.0019,场内买入,场内卖出,
