date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.7264,1.7264,-0.0055000000000000005,场内买入,场内卖出,
2026-01-14,1.736,1.736,0.0006,场内买入,场内卖出,
2026-01-13,1.735,1.735,0.0075,场内买入,场内卖出,
2026-01-12,1.7221,1.7221,0.003,场内买入,场内卖出,
2026-01-09,1.717,1.717,0.0015,场内买入,场内卖出,
2026-01-08,1.7144,1.7144,-0.0040999999999999,场内买入,场内卖出,
2026-01-07,1.7214,1.7214,0.0426,场内买入,场内卖出,
2026-01-06,1.6511,1.6511,0.0087,场内买入,场内卖出,
2026-01-05,1.6369,1.6369,0.0574,场内买入,场内卖出,
2025-12-31,1.5481,1.5481,-0.0124,暂停申购,暂停赎回,
2025-12-30,1.5676,1.5676,-0.0059,场内买入,场内卖出,
2025-12-29,1.5769,1.5769,-0.0266999999999999,场内买入,场内卖出,
2025-12-26,1.6202,1.6202,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.6209,1.6209,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.6227,1.6227,-0.0063,暂停申购,暂停赎回,
2025-12-23,1.633,1.633,-0.0029,场内买入,场内卖出,
2025-12-22,1.6378,1.6378,-0.0088,场内买入,场内卖出,
2025-12-19,1.6524,1.6524,0.0175,场内买入,场内卖出,
2025-12-18,1.624,1.624,0.0028,场内买入,场内卖出,
2025-12-17,1.6195,1.6195,0.0045,场内买入,场内卖出,
2025-12-16,1.6122,1.6122,-0.0073,场内买入,场内卖出,
2025-12-15,1.624,1.624,-0.0417,场内买入,场内卖出,
2025-12-12,1.6946,1.6946,0.0172,场内买入,场内卖出,
2025-12-11,1.666,1.666,-0.0039,场内买入,场内卖出,
2025-12-10,1.6726,1.6726,-0.0095,场内买入,场内卖出,
2025-12-09,1.6887,1.6887,-0.0128,场内买入,场内卖出,
2025-12-08,1.7106,1.7106,-0.0208,场内买入,场内卖出,
2025-12-05,1.7469,1.7469,0.0013,场内买入,场内卖出,
2025-12-04,1.7447,1.7447,0.0216,场内买入,场内卖出,
2025-12-03,1.7078,1.7078,-0.0175,场内买入,场内卖出,
2025-12-02,1.7383,1.7383,-0.0144,场内买入,场内卖出,
2025-12-01,1.7637,1.7637,-0.0074,场内买入,场内卖出,
2025-11-28,1.7769,1.7769,-0.0084,场内买入,场内卖出,
2025-11-27,1.792,1.792,0.0095,场内买入,场内卖出,
2025-11-26,1.7752,1.7752,0.0179,场内买入,场内卖出,
2025-11-25,1.744,1.744,0.0056999999999999,场内买入,场内卖出,
2025-11-24,1.7342,1.7342,0.0337,场内买入,场内卖出,
2025-11-21,1.6777,1.6777,-0.0452,场内买入,场内卖出,
2025-11-20,1.7571,1.7571,0.0109,场内买入,场内卖出,
2025-11-19,1.7382,1.7382,-0.0089,场内买入,场内卖出,
2025-11-18,1.7538,1.7538,-0.016,场内买入,场内卖出,
2025-11-17,1.7823,1.7823,-0.0223,场内买入,场内卖出,
2025-11-14,1.823,1.823,-0.0051,场内买入,场内卖出,
2025-11-13,1.8323,1.8323,0.0467,场内买入,场内卖出,
2025-11-12,1.7505,1.7505,0.0272,场内买入,场内卖出,
2025-11-11,1.7042,1.7042,-0.0015,场内买入,场内卖出,
2025-11-10,1.7067,1.7067,0.0162,场内买入,场内卖出,
2025-11-07,1.6795,1.6795,-0.0289,场内买入,场内卖出,
2025-11-06,1.7294,1.7294,-0.0008,场内买入,场内卖出,
2025-11-05,1.7308,1.7308,0.0026,场内买入,场内卖出,
2025-11-04,1.7263,1.7263,-0.0302,场内买入,场内卖出,
2025-11-03,1.78,1.78,0.0206,场内买入,场内卖出,
2025-10-31,1.7441,1.7441,0.0356999999999999,场内买入,场内卖出,
2025-10-30,1.684,1.684,-0.0163999999999999,场内买入,场内卖出,
2025-10-29,1.7121,1.7121,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.7126,1.7126,-0.0154,场内买入,场内卖出,
2025-10-27,1.7394,1.7394,0.0055,场内买入,场内卖出,
2025-10-24,1.7298,1.7298,0.0003,场内买入,场内卖出,
2025-10-23,1.7292,1.7292,-0.023,场内买入,场内卖出,
2025-10-22,1.7699,1.7699,-0.0241,场内买入,场内卖出,
2025-10-21,1.8136,1.8136,0.0003,场内买入,场内卖出,
2025-10-20,1.8131,1.8131,0.0106,场内买入,场内卖出,
2025-10-17,1.7941,1.7941,-0.0319,场内买入,场内卖出,
2025-10-16,1.8533,1.8533,0.02,场内买入,场内卖出,
2025-10-15,1.817,1.817,0.0241,场内买入,场内卖出,
2025-10-14,1.7742,1.7742,-0.0513,场内买入,场内卖出,
2025-10-13,1.8702,1.8702,-0.0121,场内买入,场内卖出,
2025-10-10,1.8932,1.8932,-0.0249,场内买入,场内卖出,
2025-10-09,1.9415,1.9415,-0.0269,场内买入,场内卖出,
2025-09-30,1.9951,1.9951,0.0275,场内买入,场内卖出,
2025-09-29,1.9417,1.9417,0.0153,场内买入,场内卖出,
2025-09-26,1.9124,1.9124,-0.0233,场内买入,场内卖出,
2025-09-25,1.9581,1.9581,0.0081,场内买入,场内卖出,
2025-09-24,1.9424,1.9424,-0.0129,场内买入,场内卖出,
2025-09-23,1.9678,1.9678,-0.0163999999999999,场内买入,场内卖出,
2025-09-22,2.0006,2.0006,0.01,场内买入,场内卖出,
2025-09-19,1.9807,1.9807,-0.0197,场内买入,场内卖出,
2025-09-18,2.0206,2.0206,0.0112,场内买入,场内卖出,
2025-09-17,1.9982,1.9982,-0.0109,场内买入,场内卖出,
2025-09-16,2.0202,2.0202,-0.0092,场内买入,场内卖出,
2025-09-15,2.0389,2.0389,-0.004,场内买入,场内卖出,
2025-09-12,2.047,2.047,0.0275,场内买入,场内卖出,
2025-09-11,1.9923,1.9923,-0.0304,场内买入,场内卖出,
2025-09-10,2.0547,2.0547,-0.0173,场内买入,场内卖出,
2025-09-09,2.0908,2.0908,-0.0044,场内买入,场内卖出,
2025-09-08,2.1,2.1,-0.0002,场内买入,场内卖出,
2025-09-05,2.1005,2.1005,0.0521,场内买入,场内卖出,
2025-09-04,1.9964,1.9964,-0.0462,场内买入,场内卖出,
2025-09-03,2.0931,2.0931,0.0139999999999999,场内买入,场内卖出,
2025-09-02,2.0641,2.0641,-0.0007,场内买入,场内卖出,
2025-09-01,2.0655,2.0655,0.046,场内买入,场内卖出,
2025-08-29,1.9746,1.9746,0.0272,场内买入,场内卖出,
2025-08-28,1.9224,1.9224,-0.0199,场内买入,场内卖出,
2025-08-27,1.9615,1.9615,-0.046,场内买入,场内卖出,
2025-08-26,2.0561,2.0561,-0.008,场内买入,场内卖出,
2025-08-25,2.0726,2.0726,-0.0048,场内买入,场内卖出,
2025-08-22,2.0827,2.0827,0.0184,场内买入,场内卖出,
