date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.283,1.6191,-0.011200000000000002,场内买入,场内卖出,
2026-01-13,1.2975,1.6336,0.0021,场内买入,场内卖出,
2026-01-12,1.2948,1.6309,-0.0002,场内买入,场内卖出,
2026-01-09,1.295,1.6311,0.0009,场内买入,场内卖出,
2026-01-08,1.2938,1.6299,-0.0027,场内买入,场内卖出,
2026-01-07,1.2973,1.6334,-0.0054,场内买入,场内卖出,
2026-01-06,1.3043,1.6404,0.0059,场内买入,场内卖出,
2026-01-05,1.2967,1.6328,-0.0009,场内买入,场内卖出,
2025-12-31,1.2979,1.634,0.0003,场内买入,场内卖出,
2025-12-30,1.2975,1.6336,-0.0013,场内买入,场内卖出,
2025-12-29,1.2992,1.6353,0.0032,场内买入,场内卖出,
2025-12-26,1.2951,1.6312,-0.0019,场内买入,场内卖出,
2025-12-25,1.2976,1.6337,0.0013,场内买入,场内卖出,
2025-12-24,1.2959,1.632,-0.0024,场内买入,场内卖出,
2025-12-23,1.299,1.6351,0.0025,场内买入,场内卖出,
2025-12-22,1.2958,1.6319,-0.0043,场内买入,场内卖出,
2025-12-19,1.3014,1.6375,-0.0038,场内买入,场内卖出,
2025-12-18,1.3064,1.6425,0.0093999999999999,场内买入,场内卖出,
2025-12-17,1.2942,1.6303,0.0025,场内买入,场内卖出,
2025-12-16,1.291,1.6271,-0.004,场内买入,场内卖出,
2025-12-15,1.2962,1.6323,0.0022,场内买入,场内卖出,每份派现金0.0228元
2025-12-12,1.3161,1.6294,-0.0023,场内买入,场内卖出,
2025-12-11,1.3191,1.6324,-0.0005,场内买入,场内卖出,
2025-12-10,1.3198,1.6331,-0.0026,场内买入,场内卖出,
2025-12-09,1.3232,1.6365,-0.0076,场内买入,场内卖出,
2025-12-08,1.3333,1.6466,-0.0053,场内买入,场内卖出,
2025-12-05,1.3404,1.6537,-0.0029,场内买入,场内卖出,
2025-12-04,1.3443,1.6576,-0.0039,场内买入,场内卖出,
2025-12-03,1.3496,1.6629,-0.0007,场内买入,场内卖出,
2025-12-02,1.3505,1.6638,0.0036,场内买入,场内卖出,
2025-12-01,1.3457,1.659,0.0039,场内买入,场内卖出,
2025-11-28,1.3405,1.6538,-0.0033,场内买入,场内卖出,
2025-11-27,1.3449,1.6582,0.0028,场内买入,场内卖出,
2025-11-26,1.3411,1.6544,-0.0036,场内买入,场内卖出,
2025-11-25,1.3459,1.6592,0.004,场内买入,场内卖出,
2025-11-24,1.3405,1.6538,-0.0053,场内买入,场内卖出,
2025-11-21,1.3476,1.6609,-0.0081,场内买入,场内卖出,
2025-11-20,1.3586,1.6719,0.0040999999999999,场内买入,场内卖出,
2025-11-19,1.3531,1.6664,0.0053,场内买入,场内卖出,
2025-11-18,1.3459,1.6592,-0.0046999999999999,场内买入,场内卖出,
2025-11-17,1.3522,1.6655,-0.0072,场内买入,场内卖出,
2025-11-14,1.362,1.6753,-0.0034999999999999,场内买入,场内卖出,
2025-11-13,1.3668,1.6801,-0.0026,场内买入,场内卖出,
2025-11-12,1.3703,1.6836,0.0023,场内买入,场内卖出,
2025-11-11,1.3671,1.6804,-0.0004,场内买入,场内卖出,
2025-11-10,1.3677,1.681,0.0081999999999999,场内买入,场内卖出,
2025-11-07,1.3566,1.6699,0.0001,场内买入,场内卖出,
2025-11-06,1.3564,1.6697,0.0037,场内买入,场内卖出,
2025-11-05,1.3514,1.6647,-0.001,场内买入,场内卖出,
2025-11-04,1.3528,1.6661,0.0065,场内买入,场内卖出,
2025-11-03,1.3441,1.6574,0.0068,场内买入,场内卖出,
2025-10-31,1.335,1.6483,-0.0070999999999999,场内买入,场内卖出,
2025-10-30,1.3446,1.6579,0.004,场内买入,场内卖出,
2025-10-29,1.3393,1.6526,-0.0073,场内买入,场内卖出,
2025-10-28,1.3492,1.6625,-0.0040999999999999,场内买入,场内卖出,
2025-10-27,1.3547,1.668,0.0049,场内买入,场内卖出,
2025-10-24,1.3481,1.6614,-0.0027,场内买入,场内卖出,
2025-10-23,1.3518,1.6651,0.0058,场内买入,场内卖出,
2025-10-22,1.344,1.6573,0.0056,场内买入,场内卖出,
2025-10-21,1.3365,1.6498,-0.0014,场内买入,场内卖出,
2025-10-20,1.3384,1.6517,0.001,场内买入,场内卖出,
2025-10-17,1.337,1.6503,-0.0056999999999999,场内买入,场内卖出,
2025-10-16,1.3446,1.6579,0.0074,场内买入,场内卖出,
2025-10-15,1.3347,1.648,0.0031,场内买入,场内卖出,
2025-10-14,1.3306,1.6439,0.0113999999999999,场内买入,场内卖出,
2025-10-13,1.3156,1.6289,0.0013,场内买入,场内卖出,
2025-10-10,1.3139,1.6272,0.0044,场内买入,场内卖出,
2025-10-09,1.3082,1.6215,0.0086,场内买入,场内卖出,
2025-09-30,1.297,1.6103,-0.0038,场内买入,场内卖出,
2025-09-29,1.3019,1.6152,-0.0022,场内买入,场内卖出,
2025-09-26,1.3048,1.6181,0.0042,场内买入,场内卖出,
2025-09-25,1.2994,1.6127,-0.0069999999999999,场内买入,场内卖出,
2025-09-24,1.3086,1.6219,0.0008,场内买入,场内卖出,
2025-09-23,1.3076,1.6209,0.0079,场内买入,场内卖出,
2025-09-22,1.2974,1.6107,-0.0072,场内买入,场内卖出,
2025-09-19,1.3068,1.6201,0.001,场内买入,场内卖出,
2025-09-18,1.3055,1.6188,-0.0156,场内买入,场内卖出,每份派现金0.0233元
2025-09-17,1.3499,1.6399,0.0011,场内买入,场内卖出,
2025-09-16,1.3484,1.6384,-0.0062,场内买入,场内卖出,
2025-09-15,1.3568,1.6468,-0.004,场内买入,场内卖出,
2025-09-12,1.3622,1.6522,-0.0107,场内买入,场内卖出,
2025-09-11,1.377,1.667,0.0046999999999999,场内买入,场内卖出,
2025-09-10,1.3706,1.6606,-0.0021,场内买入,场内卖出,
2025-09-09,1.3735,1.6635,0.0028,场内买入,场内卖出,
2025-09-08,1.3697,1.6597,0.002,场内买入,场内卖出,
2025-09-05,1.367,1.657,-0.0034,场内买入,场内卖出,
2025-09-04,1.3717,1.6617,0.0,场内买入,场内卖出,
2025-09-03,1.3717,1.6617,-0.0062,场内买入,场内卖出,
2025-09-02,1.3802,1.6702,0.0116999999999999,场内买入,场内卖出,
2025-09-01,1.3642,1.6542,-0.0037,场内买入,场内卖出,
2025-08-29,1.3693,1.6593,-0.0073,场内买入,场内卖出,
2025-08-28,1.3793,1.6693,0.0015,场内买入,场内卖出,
2025-08-27,1.3772,1.6672,-0.0161,场内买入,场内卖出,
2025-08-26,1.3998,1.6898,-0.0043,场内买入,场内卖出,
2025-08-25,1.4058,1.6958,0.0098,场内买入,场内卖出,
2025-08-22,1.3921,1.6821,-0.0016,场内买入,场内卖出,
2025-08-21,1.3944,1.6844,0.0069,场内买入,场内卖出,
2025-08-20,1.3848,1.6748,0.0076,场内买入,场内卖出,
2025-08-19,1.3744,1.6644,-0.0027,场内买入,场内卖出,
2025-08-18,1.3781,1.6681,0.0029,场内买入,场内卖出,
2025-08-15,1.3741,1.6641,-0.0063,场内买入,场内卖出,
2025-08-14,1.3828,1.6728,-0.0021,场内买入,场内卖出,
2025-08-13,1.3857,1.6757,-0.0048,场内买入,场内卖出,
2025-08-12,1.3924,1.6824,0.0015,场内买入,场内卖出,
2025-08-11,1.3903,1.6803,-0.0065,场内买入,场内卖出,
2025-08-08,1.3994,1.6894,0.0024,场内买入,场内卖出,
2025-08-07,1.396,1.686,0.0022,场内买入,场内卖出,
2025-08-06,1.3929,1.6829,-0.0014,场内买入,场内卖出,
2025-08-05,1.3948,1.6848,0.0095,场内买入,场内卖出,
2025-08-04,1.3817,1.6717,0.0021,场内买入,场内卖出,
2025-08-01,1.3788,1.6688,-0.0024,场内买入,场内卖出,
2025-07-31,1.3821,1.6721,-0.0121999999999999,场内买入,场内卖出,
2025-07-30,1.3991,1.6891,0.0069,场内买入,场内卖出,
2025-07-29,1.3895,1.6795,-0.0040999999999999,场内买入,场内卖出,
2025-07-28,1.3952,1.6852,-0.0042,场内买入,场内卖出,
2025-07-25,1.4011,1.6911,-0.0084,场内买入,场内卖出,
2025-07-24,1.4129,1.7029,-0.005,场内买入,场内卖出,
2025-07-23,1.42,1.71,-0.0039,场内买入,场内卖出,
2025-07-22,1.4256,1.7156,0.0079,场内买入,场内卖出,
2025-07-21,1.4144,1.7044,0.005,场内买入,场内卖出,
2025-07-18,1.4073,1.6973,0.0051,场内买入,场内卖出,
2025-07-17,1.4002,1.6902,-0.0016,场内买入,场内卖出,
2025-07-16,1.4025,1.6925,-0.0029,场内买入,场内卖出,
2025-07-15,1.4066,1.6966,-0.0056999999999999,场内买入,场内卖出,
2025-07-14,1.4147,1.7047,0.0074,场内买入,场内卖出,
2025-07-11,1.4043,1.6943,-0.0072,场内买入,场内卖出,
2025-07-10,1.4145,1.7045,0.0040999999999999,场内买入,场内卖出,
2025-07-09,1.4087,1.6987,0.0017,场内买入,场内卖出,
2025-07-08,1.4063,1.6963,-0.0028,场内买入,场内卖出,
2025-07-07,1.4102,1.7002,0.0011,场内买入,场内卖出,
2025-07-04,1.4086,1.6986,0.0107,场内买入,场内卖出,
2025-07-03,1.3937,1.6837,-0.0009,场内买入,场内卖出,
2025-07-02,1.395,1.685,0.0058,场内买入,场内卖出,
2025-07-01,1.3869,1.6769,0.0073,场内买入,场内卖出,
2025-06-30,1.3769,1.6669,-0.0009,场内买入,场内卖出,
2025-06-27,1.3781,1.6681,-0.0132,场内买入,场内卖出,
2025-06-26,1.3966,1.6866,0.0019,场内买入,场内卖出,
2025-06-25,1.394,1.684,0.0056999999999999,场内买入,场内卖出,
2025-06-24,1.3861,1.6761,0.0046,场内买入,场内卖出,
2025-06-23,1.3797,1.6697,0.001,场内买入,场内卖出,
2025-06-20,1.3783,1.6683,0.0055,场内买入,场内卖出,
2025-06-19,1.3707,1.6607,-0.0034999999999999,场内买入,场内卖出,
2025-06-18,1.3755,1.6655,0.0029,场内买入,场内卖出,
2025-06-17,1.3715,1.6615,0.0009,场内买入,场内卖出,每份派现金0.0237元
2025-06-16,1.394,1.6603,0.0005,场内买入,场内卖出,
2025-06-13,1.3933,1.6596,-0.0039,场内买入,场内卖出,
2025-06-12,1.3987,1.665,0.0001,场内买入,场内卖出,
2025-06-11,1.3986,1.6649,0.0043,场内买入,场内卖出,
2025-06-10,1.3926,1.6589,-0.0011,场内买入,场内卖出,
2025-06-09,1.3941,1.6604,-0.0002,场内买入,场内卖出,
2025-06-06,1.3944,1.6607,0.0028,场内买入,场内卖出,
2025-06-05,1.3905,1.6568,-0.0029,场内买入,场内卖出,
2025-06-04,1.3946,1.6609,-0.0004,场内买入,场内卖出,
2025-06-03,1.3952,1.6615,-0.0014,场内买入,场内卖出,
2025-05-30,1.3972,1.6635,0.0042,场内买入,场内卖出,
2025-05-29,1.3914,1.6577,-0.0009,场内买入,场内卖出,
2025-05-28,1.3927,1.659,0.0015,场内买入,场内卖出,
2025-05-27,1.3906,1.6569,0.0007,场内买入,场内卖出,
2025-05-26,1.3896,1.6559,-0.0065,场内买入,场内卖出,
2025-05-23,1.3987,1.665,-0.0086,场内买入,场内卖出,
2025-05-22,1.4108,1.6771,0.0055,场内买入,场内卖出,
2025-05-21,1.4031,1.6694,0.0052,场内买入,场内卖出,
2025-05-20,1.3958,1.6621,0.0044,场内买入,场内卖出,
2025-05-19,1.3897,1.656,0.0009,场内买入,场内卖出,
2025-05-16,1.3885,1.6548,-0.0070999999999999,场内买入,场内卖出,
2025-05-15,1.3984,1.6647,-0.0002,场内买入,场内卖出,
2025-05-14,1.3987,1.665,0.0063,场内买入,场内卖出,
2025-05-13,1.39,1.6563,0.0079,场内买入,场内卖出,
2025-05-12,1.3791,1.6454,0.0006,场内买入,场内卖出,
2025-05-09,1.3783,1.6446,0.0067,场内买入,场内卖出,
2025-05-08,1.3691,1.6354,0.0019,场内买入,场内卖出,
2025-05-07,1.3665,1.6328,0.0101,场内买入,场内卖出,
2025-05-06,1.3529,1.6192,-0.0001,场内买入,场内卖出,
2025-04-30,1.353,1.6193,-0.0091,场内买入,场内卖出,
2025-04-29,1.3654,1.6317,-0.0023,场内买入,场内卖出,
2025-04-28,1.3685,1.6348,0.0069,场内买入,场内卖出,
2025-04-25,1.3591,1.6254,-0.0026,场内买入,场内卖出,
2025-04-24,1.3627,1.629,0.0069999999999999,场内买入,场内卖出,
2025-04-23,1.3532,1.6195,-0.0054,场内买入,场内卖出,
2025-04-22,1.3606,1.6269,0.0038,场内买入,场内卖出,
2025-04-21,1.3554,1.6217,-0.0064,场内买入,场内卖出,
2025-04-18,1.3641,1.6304,0.0013,场内买入,场内卖出,
2025-04-17,1.3623,1.6286,-0.0037,场内买入,场内卖出,
2025-04-16,1.3674,1.6337,0.0106,场内买入,场内卖出,
2025-04-15,1.3531,1.6194,0.0096,场内买入,场内卖出,
2025-04-14,1.3403,1.6066,0.0009,场内买入,场内卖出,
2025-04-11,1.3391,1.6054,-0.0033,场内买入,场内卖出,
2025-04-10,1.3435,1.6098,-0.0007,场内买入,场内卖出,
2025-04-09,1.3444,1.6107,0.0045,场内买入,场内卖出,
2025-04-08,1.3384,1.6047,0.0263,场内买入,场内卖出,
2025-04-07,1.3041,1.5704,-0.0444,场内买入,场内卖出,
2025-04-03,1.3647,1.631,0.0038,场内买入,场内卖出,
2025-04-02,1.3596,1.6259,0.0012,场内买入,场内卖出,
2025-04-01,1.358,1.6243,0.0004,场内买入,场内卖出,
2025-03-31,1.3574,1.6237,0.0022,场内买入,场内卖出,
2025-03-28,1.3544,1.6207,-0.0011,场内买入,场内卖出,
2025-03-27,1.3559,1.6222,0.0046999999999999,场内买入,场内卖出,
2025-03-26,1.3496,1.6159,-0.003,场内买入,场内卖出,
2025-03-25,1.3536,1.6199,0.0053,场内买入,场内卖出,
2025-03-24,1.3465,1.6128,0.005,场内买入,场内卖出,
2025-03-21,1.3398,1.6061,-0.0023,场内买入,场内卖出,
2025-03-20,1.3429,1.6092,-0.0060999999999999,场内买入,场内卖出,
2025-03-19,1.3511,1.6174,0.0017,场内买入,场内卖出,
2025-03-18,1.3488,1.6151,-0.0014,场内买入,场内卖出,
2025-03-17,1.3507,1.617,0.0006,场内买入,场内卖出,
2025-03-14,1.3499,1.6162,0.0106,场内买入,场内卖出,
2025-03-13,1.3357,1.602,0.0033,场内买入,场内卖出,
2025-03-12,1.3313,1.5976,-0.0056999999999999,场内买入,场内卖出,
2025-03-11,1.3389,1.6052,0.0033,场内买入,场内卖出,
2025-03-10,1.3345,1.6008,-0.005,场内买入,场内卖出,
2025-03-07,1.3412,1.6075,-0.0013,场内买入,场内卖出,
2025-03-06,1.343,1.6093,0.0001,场内买入,场内卖出,
2025-03-05,1.3429,1.6092,0.0086,场内买入,场内卖出,
2025-03-04,1.3315,1.5978,-0.0003,场内买入,场内卖出,
2025-03-03,1.3319,1.5982,0.0,场内买入,场内卖出,
2025-02-28,1.3319,1.5982,-0.0078,场内买入,场内卖出,
2025-02-27,1.3424,1.6087,0.008,场内买入,场内卖出,
2025-02-26,1.3317,1.598,0.0067,场内买入,场内卖出,
2025-02-25,1.3229,1.5892,-0.0102,场内买入,场内卖出,
2025-02-24,1.3365,1.6028,-0.0051,场内买入,场内卖出,
2025-02-21,1.3433,1.6096,-0.0016,场内买入,场内卖出,
2025-02-20,1.3455,1.6118,-0.0039,场内买入,场内卖出,
2025-02-19,1.3508,1.6171,-0.0034,场内买入,场内卖出,
2025-02-18,1.3554,1.6217,-0.0006,场内买入,场内卖出,
2025-02-17,1.3562,1.6225,0.0004,场内买入,场内卖出,
2025-02-14,1.3557,1.622,0.0060999999999999,场内买入,场内卖出,
2025-02-13,1.3475,1.6138,0.0001,场内买入,场内卖出,
2025-02-12,1.3473,1.6136,0.001,场内买入,场内卖出,
2025-02-11,1.346,1.6123,0.0028,场内买入,场内卖出,
2025-02-10,1.3423,1.6086,0.0009,场内买入,场内卖出,
2025-02-07,1.3411,1.6074,0.0062,场内买入,场内卖出,
2025-02-06,1.3329,1.5992,0.0014,场内买入,场内卖出,
2025-02-05,1.3311,1.5974,-0.0185,场内买入,场内卖出,
2025-01-27,1.3562,1.6225,0.0157,场内买入,场内卖出,
2025-01-24,1.3353,1.6016,0.0058,场内买入,场内卖出,
2025-01-23,1.3276,1.5939,0.011,场内买入,场内卖出,
2025-01-22,1.3131,1.5794,-0.0078,场内买入,场内卖出,
2025-01-21,1.3234,1.5897,-0.0062,场内买入,场内卖出,
2025-01-20,1.3317,1.598,-0.004,场内买入,场内卖出,
2025-01-17,1.337,1.6033,-0.0027,场内买入,场内卖出,
2025-01-16,1.3406,1.6069,0.0043,场内买入,场内卖出,
2025-01-15,1.3348,1.6011,0.0021,场内买入,场内卖出,
2025-01-14,1.332,1.5983,0.0124,场内买入,场内卖出,
2025-01-13,1.3157,1.582,-0.0131,场内买入,场内卖出,
2025-01-10,1.3331,1.5994,-0.0103,场内买入,场内卖出,
2025-01-09,1.347,1.6133,-0.0116999999999999,场内买入,场内卖出,
2025-01-08,1.363,1.6293,0.0069,场内买入,场内卖出,
2025-01-07,1.3537,1.62,-0.0003,场内买入,场内卖出,
2025-01-06,1.3541,1.6204,0.0,场内买入,场内卖出,
2025-01-03,1.3541,1.6204,-0.0085,场内买入,场内卖出,
2025-01-02,1.3657,1.632,-0.0214,场内买入,场内卖出,
2024-12-31,1.3955,1.6618,-0.0048,场内买入,场内卖出,
2024-12-30,1.4022,1.6685,0.0079,场内买入,场内卖出,
2024-12-27,1.3912,1.6575,0.0027,场内买入,场内卖出,
2024-12-26,1.3875,1.6538,-0.008,场内买入,场内卖出,
2024-12-25,1.3987,1.665,0.0098,场内买入,场内卖出,
2024-12-24,1.3851,1.6514,0.0098,场内买入,场内卖出,
2024-12-23,1.3716,1.6379,0.012,场内买入,场内卖出,
2024-12-20,1.3554,1.6217,-0.0072,场内买入,场内卖出,
2024-12-19,1.3652,1.6315,-0.0052,场内买入,场内卖出,
2024-12-18,1.3723,1.6386,0.0081,场内买入,场内卖出,
2024-12-17,1.3613,1.6276,-0.0005,场内买入,场内卖出,
2024-12-16,1.362,1.6283,0.0060999999999999,场内买入,场内卖出,
2024-12-13,1.3538,1.6201,-0.0128,场内买入,场内卖出,
2024-12-12,1.3714,1.6377,0.0078,场内买入,场内卖出,
2024-12-11,1.3608,1.6271,0.0005,场内买入,场内卖出,
2024-12-10,1.3601,1.6264,0.0038,场内买入,场内卖出,
2024-12-09,1.3549,1.6212,0.002,场内买入,场内卖出,
2024-12-06,1.3522,1.6185,0.0081,场内买入,场内卖出,
2024-12-05,1.3413,1.6076,-0.005,场内买入,场内卖出,
2024-12-04,1.348,1.6143,0.0019,场内买入,场内卖出,
2024-12-03,1.3454,1.6117,0.0108,场内买入,场内卖出,每份派现金0.0634元
2024-12-02,1.3937,1.5966,0.0034,场内买入,场内卖出,
2024-11-29,1.389,1.5919,0.0022,场内买入,场内卖出,
2024-11-28,1.386,1.5889,-0.0056,场内买入,场内卖出,
2024-11-27,1.3938,1.5967,0.0116,场内买入,场内卖出,
2024-11-26,1.3778,1.5807,-0.0003,场内买入,场内卖出,
2024-11-25,1.3782,1.5811,0.0015,场内买入,场内卖出,
2024-11-22,1.3761,1.579,-0.0232,场内买入,场内卖出,
2024-11-21,1.4088,1.6117,0.0016,场内买入,场内卖出,
2024-11-20,1.4065,1.6094,0.0021,场内买入,场内卖出,
2024-11-19,1.4036,1.6065,-0.0040999999999999,场内买入,场内卖出,
2024-11-18,1.4094,1.6123,0.0095,场内买入,场内卖出,
2024-11-15,1.3961,1.599,-0.0049,场内买入,场内卖出,
2024-11-14,1.403,1.6059,-0.0068,场内买入,场内卖出,
2024-11-13,1.4126,1.6155,0.0098999999999999,场内买入,场内卖出,
2024-11-12,1.3988,1.6017,-0.0036,场内买入,场内卖出,
2024-11-11,1.4038,1.6067,-0.0085,场内买入,场内卖出,
2024-11-08,1.4158,1.6187,-0.0084,场内买入,场内卖出,
2024-11-07,1.4278,1.6307,0.0219,场内买入,场内卖出,
2024-11-06,1.3972,1.6001,-0.0077,场内买入,场内卖出,
2024-11-05,1.4081,1.611,0.0103,场内买入,场内卖出,
2024-11-04,1.3937,1.5966,0.0058,场内买入,场内卖出,
2024-11-01,1.3856,1.5885,0.0091,场内买入,场内卖出,
2024-10-31,1.3731,1.576,-0.0049,场内买入,场内卖出,
2024-10-30,1.3798,1.5827,-0.0064,场内买入,场内卖出,
2024-10-29,1.3887,1.5916,-0.0046999999999999,场内买入,场内卖出,
2024-10-28,1.3953,1.5982,-0.0007,场内买入,场内卖出,
2024-10-25,1.3963,1.5992,-0.0043,场内买入,场内卖出,
2024-10-24,1.4023,1.6052,-0.0065,场内买入,场内卖出,
2024-10-23,1.4115,1.6144,0.0034,场内买入,场内卖出,
2024-10-22,1.4067,1.6096,0.0083,场内买入,场内卖出,
2024-10-21,1.3951,1.598,-0.0093999999999999,场内买入,场内卖出,
2024-10-18,1.4084,1.6113,0.0144,场内买入,场内卖出,
2024-10-17,1.3884,1.5913,-0.0124,场内买入,场内卖出,
2024-10-16,1.4059,1.6088,0.005,场内买入,场内卖出,
2024-10-15,1.3989,1.6018,-0.0231,场内买入,场内卖出,
2024-10-14,1.432,1.6349,0.0177,场内买入,场内卖出,
2024-10-11,1.4071,1.61,-0.0141,场内买入,场内卖出,
2024-10-10,1.4272,1.6301,0.0305,场内买入,场内卖出,
2024-10-09,1.3849,1.5878,-0.0602,场内买入,场内卖出,
2024-10-08,1.4736,1.6765,0.0141,场内买入,场内卖出,
2024-09-30,1.4531,1.656,0.0578,场内买入,场内卖出,
2024-09-27,1.3737,1.5766,0.011,场内买入,场内卖出,
2024-09-26,1.3587,1.5616,0.0302,场内买入,场内卖出,
2024-09-25,1.3189,1.5218,0.0136,场内买入,场内卖出,
2024-09-24,1.3012,1.5041,0.0317,场内买入,场内卖出,
2024-09-23,1.2612,1.4641,0.0105,场内买入,场内卖出,
2024-09-20,1.2481,1.451,0.0022,场内买入,场内卖出,每份派现金0.0654元
2024-09-19,1.3106,1.4481,0.0048,场内买入,场内卖出,
2024-09-18,1.3043,1.4418,0.0112,场内买入,场内卖出,
2024-09-13,1.2898,1.4273,0.0008,场内买入,场内卖出,
2024-09-12,1.2888,1.4263,0.0003,场内买入,场内卖出,
2024-09-11,1.2884,1.4259,-0.0147,场内买入,场内卖出,
2024-09-10,1.3076,1.4451,-0.0008,场内买入,场内卖出,
2024-09-09,1.3086,1.4461,-0.0115,场内买入,场内卖出,
2024-09-06,1.3238,1.4613,-0.0038,场内买入,场内卖出,
2024-09-05,1.3288,1.4663,-0.0005,场内买入,场内卖出,
2024-09-04,1.3295,1.467,-0.0046,场内买入,场内卖出,
2024-09-03,1.3356,1.4731,-0.0056999999999999,场内买入,场内卖出,
2024-09-02,1.3432,1.4807,0.0004,场内买入,场内卖出,
2024-08-30,1.3427,1.4802,-0.0052,场内买入,场内卖出,
2024-08-29,1.3497,1.4872,-0.0165,场内买入,场内卖出,
2024-08-28,1.3723,1.5098,-0.0054,场内买入,场内卖出,
2024-08-27,1.3797,1.5172,-0.0014,场内买入,场内卖出,
2024-08-26,1.3817,1.5192,-0.0025,场内买入,场内卖出,
2024-08-23,1.3852,1.5227,0.0042,场内买入,场内卖出,
2024-08-22,1.3794,1.5169,0.0052,场内买入,场内卖出,
2024-08-21,1.3722,1.5097,-0.0066,场内买入,场内卖出,
2024-08-20,1.3813,1.5188,-0.0048,场内买入,场内卖出,
2024-08-19,1.388,1.5255,0.008,场内买入,场内卖出,
2024-08-16,1.377,1.5145,0.0032,场内买入,场内卖出,
2024-08-15,1.3726,1.5101,0.0121,场内买入,场内卖出,
2024-08-14,1.3562,1.4937,-0.0054,场内买入,场内卖出,
2024-08-13,1.3636,1.5011,0.0002,场内买入,场内卖出,
2024-08-12,1.3633,1.5008,-0.0003,场内买入,场内卖出,
2024-08-09,1.3637,1.5012,-0.0046999999999999,场内买入,场内卖出,
2024-08-08,1.3702,1.5077,0.0042,场内买入,场内卖出,
2024-08-07,1.3645,1.502,0.0063,场内买入,场内卖出,
2024-08-06,1.3559,1.4934,-0.004,场内买入,场内卖出,
2024-08-05,1.3614,1.4989,-0.0118,场内买入,场内卖出,
2024-08-02,1.3777,1.5152,-0.005,场内买入,场内卖出,
2024-08-01,1.3846,1.5221,-0.0008,场内买入,场内卖出,
2024-07-31,1.3857,1.5232,0.0042,场内买入,场内卖出,
2024-07-30,1.3799,1.5174,-0.009,场内买入,场内卖出,
2024-07-29,1.3924,1.5299,-0.0002,场内买入,场内卖出,
2024-07-26,1.3927,1.5302,-0.0027,场内买入,场内卖出,
2024-07-25,1.3965,1.534,-0.0060999999999999,场内买入,场内卖出,
2024-07-24,1.4051,1.5426,0.0019,场内买入,场内卖出,
2024-07-23,1.4024,1.5399,-0.0083,场内买入,场内卖出,
2024-07-22,1.4142,1.5517,-0.0081,场内买入,场内卖出,
2024-07-19,1.4258,1.5633,0.0016,场内买入,场内卖出,
2024-07-18,1.4235,1.561,0.0056999999999999,场内买入,场内卖出,
2024-07-17,1.4154,1.5529,0.0005,场内买入,场内卖出,
2024-07-16,1.4147,1.5522,0.0022,场内买入,场内卖出,
2024-07-15,1.4116,1.5491,0.0058,场内买入,场内卖出,
2024-07-12,1.4035,1.541,0.0023,场内买入,场内卖出,
2024-07-11,1.4003,1.5378,0.0064,场内买入,场内卖出,
2024-07-10,1.3914,1.5289,-0.0049,场内买入,场内卖出,
2024-07-09,1.3983,1.5358,0.0087,场内买入,场内卖出,
2024-07-08,1.3863,1.5238,0.003,场内买入,场内卖出,
