date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.4602,1.4602,0.0109,开放申购,开放赎回,
2025-12-18,1.4445,1.4445,-0.0001,开放申购,开放赎回,
2025-12-17,1.4447,1.4447,0.0065,开放申购,开放赎回,
2025-12-16,1.4354,1.4354,-0.0156,开放申购,开放赎回,
2025-12-15,1.4582,1.4582,-0.0123,开放申购,开放赎回,
2025-12-12,1.4764,1.4764,0.0172,开放申购,开放赎回,
2025-12-11,1.4515,1.4515,-0.01,开放申购,开放赎回,
2025-12-10,1.4661,1.4661,0.0019,开放申购,开放赎回,
2025-12-09,1.4633,1.4633,-0.0168,开放申购,开放赎回,
2025-12-08,1.4883,1.4883,-0.0069999999999999,开放申购,开放赎回,
2025-12-05,1.4988,1.4988,0.0070999999999999,开放申购,开放赎回,
2025-12-04,1.4882,1.4882,0.0081,开放申购,开放赎回,
2025-12-03,1.4762,1.4762,-0.0107,开放申购,开放赎回,
2025-12-02,1.4922,1.4922,-0.0049,开放申购,开放赎回,
2025-12-01,1.4995,1.4995,0.0109,开放申购,开放赎回,
2025-11-28,1.4834,1.4834,-0.001,开放申购,开放赎回,
2025-11-27,1.4849,1.4849,0.0017,开放申购,开放赎回,
2025-11-26,1.4824,1.4824,0.0040999999999999,开放申购,开放赎回,
2025-11-25,1.4763,1.4763,0.0072,开放申购,开放赎回,
2025-11-24,1.4658,1.4658,0.016,开放申购,开放赎回,
2025-11-21,1.4427,1.4427,-0.03,开放申购,开放赎回,
2025-11-20,1.4873,1.4873,0.0009,开放申购,开放赎回,
2025-11-19,1.4859,1.4859,-0.0016,开放申购,开放赎回,
2025-11-18,1.4883,1.4883,-0.0233,开放申购,开放赎回,
2025-11-17,1.5238,1.5238,-0.0116,开放申购,开放赎回,
2025-11-14,1.5417,1.5417,-0.0158,开放申购,开放赎回,
2025-11-13,1.5664,1.5664,0.0141999999999999,开放申购,开放赎回,
2025-11-12,1.5444,1.5444,0.0063,开放申购,开放赎回,
2025-11-11,1.5347,1.5347,0.0067,开放申购,开放赎回,
2025-11-10,1.5245,1.5245,0.0144,开放申购,开放赎回,
2025-11-07,1.5029,1.5029,-0.0127,开放申购,开放赎回,
2025-11-06,1.5222,1.5222,0.0181,开放申购,开放赎回,
2025-11-05,1.4952,1.4952,-0.0007,开放申购,开放赎回,
2025-11-04,1.4962,1.4962,-0.0197,开放申购,开放赎回,
2025-11-03,1.5262,1.5262,0.0075,开放申购,开放赎回,
2025-10-31,1.5149,1.5149,-0.0062,开放申购,开放赎回,
2025-10-30,1.5244,1.5244,-0.0034999999999999,开放申购,开放赎回,
2025-10-29,1.5298,1.5298,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.5304,1.5304,-0.0113999999999999,开放申购,开放赎回,
2025-10-27,1.548,1.548,0.0104,开放申购,开放赎回,
2025-10-24,1.532,1.532,0.012,开放申购,开放赎回,
2025-10-23,1.5139,1.5139,-0.0039,开放申购,开放赎回,
2025-10-22,1.5199,1.5199,-0.0116999999999999,开放申购,开放赎回,
2025-10-21,1.5379,1.5379,0.0091,开放申购,开放赎回,
2025-10-20,1.524,1.524,0.0141999999999999,开放申购,开放赎回,
2025-10-17,1.5027,1.5027,-0.0338,开放申购,开放赎回,
2025-10-16,1.5552,1.5552,0.0036,开放申购,开放赎回,
2025-10-15,1.5496,1.5496,0.0256999999999999,开放申购,开放赎回,
2025-10-14,1.5107,1.5107,-0.0327999999999999,开放申购,开放赎回,
2025-10-13,1.5619,1.5619,-0.0081,开放申购,开放赎回,
2025-10-10,1.5746,1.5746,-0.0206,开放申购,开放赎回,
2025-10-09,1.6077,1.6077,0.0007,开放申购,开放赎回,
2025-09-30,1.6065,1.6065,0.0197,开放申购,开放赎回,
2025-09-29,1.5754,1.5754,0.0197999999999999,开放申购,开放赎回,
2025-09-26,1.5448,1.5448,-0.0132,开放申购,开放赎回,
2025-09-25,1.5655,1.5655,0.0028,开放申购,开放赎回,
2025-09-24,1.5611,1.5611,0.0014,开放申购,开放赎回,
2025-09-23,1.5589,1.5589,-0.0137,开放申购,开放赎回,
2025-09-22,1.5805,1.5805,0.0018,开放申购,开放赎回,
2025-09-19,1.5776,1.5776,0.0021,开放申购,开放赎回,
2025-09-18,1.5743,1.5743,-0.0074,开放申购,开放赎回,
2025-09-17,1.586,1.586,0.0109,开放申购,开放赎回,
2025-09-16,1.5689,1.5689,-0.0027,开放申购,开放赎回,
2025-09-15,1.5732,1.5732,-0.0056,开放申购,开放赎回,
2025-09-12,1.582,1.582,0.0111,开放申购,开放赎回,
2025-09-11,1.5646,1.5646,-0.0031,开放申购,开放赎回,
2025-09-10,1.5695,1.5695,0.0001,开放申购,开放赎回,
2025-09-09,1.5693,1.5693,0.005,开放申购,开放赎回,
2025-09-08,1.5615,1.5615,0.0026,开放申购,开放赎回,
2025-09-05,1.5575,1.5575,0.0249,开放申购,开放赎回,
2025-09-04,1.5197,1.5197,-0.0195,开放申购,开放赎回,
2025-09-03,1.55,1.55,0.0008,开放申购,开放赎回,
2025-09-02,1.5488,1.5488,-0.01,开放申购,开放赎回,
2025-09-01,1.5644,1.5644,0.0128,开放申购,开放赎回,
2025-08-29,1.5446,1.5446,0.0096,开放申购,开放赎回,
2025-08-28,1.5299,1.5299,-0.0089,开放申购,开放赎回,
2025-08-27,1.5436,1.5436,-0.0227,开放申购,开放赎回,
2025-08-26,1.5795,1.5795,-0.0006,开放申购,开放赎回,
2025-08-25,1.5804,1.5804,0.0128,开放申购,开放赎回,
2025-08-22,1.5605,1.5605,0.0133,开放申购,开放赎回,
2025-08-21,1.54,1.54,0.0016,开放申购,开放赎回,
2025-08-20,1.5375,1.5375,0.0064,开放申购,开放赎回,
2025-08-19,1.5277,1.5277,-0.0053,开放申购,开放赎回,
2025-08-18,1.5358,1.5358,0.0075,开放申购,开放赎回,
2025-08-15,1.5243,1.5243,0.011,开放申购,开放赎回,
2025-08-14,1.5077,1.5077,-0.0006,开放申购,开放赎回,
2025-08-13,1.5086,1.5086,0.015,开放申购,开放赎回,
2025-08-12,1.4863,1.4863,0.0,开放申购,开放赎回,
2025-08-11,1.4863,1.4863,0.0018,开放申购,开放赎回,
2025-08-08,1.4837,1.4837,0.0022,开放申购,开放赎回,
2025-08-07,1.4804,1.4804,-0.0003,开放申购,开放赎回,
2025-08-06,1.4809,1.4809,0.0063,开放申购,开放赎回,
2025-08-05,1.4717,1.4717,0.0159,开放申购,开放赎回,
2025-08-04,1.4487,1.4487,0.01,开放申购,开放赎回,
2025-08-01,1.4344,1.4344,-0.0128,开放申购,开放赎回,
2025-07-31,1.453,1.453,-0.0192,开放申购,开放赎回,
2025-07-30,1.4814,1.4814,-0.0081999999999999,开放申购,开放赎回,
2025-07-29,1.4936,1.4936,0.0166,开放申购,开放赎回,
2025-07-28,1.4692,1.4692,0.0023,开放申购,开放赎回,
2025-07-25,1.4659,1.4659,-0.0044,开放申购,开放赎回,
2025-07-24,1.4724,1.4724,0.0174,开放申购,开放赎回,
