date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.0452,1.0452,-0.0098,场内买入,场内卖出,
2025-12-30,1.0555,1.0555,0.0042,场内买入,场内卖出,
2025-12-29,1.0511,1.0511,-0.0093,场内买入,场内卖出,
2025-12-26,1.061,1.061,0.0105,场内买入,场内卖出,
2025-12-25,1.05,1.05,0.0033,场内买入,场内卖出,
2025-12-24,1.0465,1.0465,0.0069999999999999,场内买入,场内卖出,
2025-12-23,1.0392,1.0392,-0.0029,场内买入,场内卖出,
2025-12-22,1.0422,1.0422,0.0116,场内买入,场内卖出,
2025-12-19,1.0303,1.0303,0.0074,场内买入,场内卖出,
2025-12-18,1.0227,1.0227,-0.0115,场内买入,场内卖出,
2025-12-17,1.0346,1.0346,0.0243,场内买入,场内卖出,
2025-12-16,1.0101,1.0101,-0.0126,场内买入,场内卖出,
2025-12-15,1.023,1.023,-0.0088,场内买入,场内卖出,
2025-12-12,1.0321,1.0321,0.0081,场内买入,场内卖出,
2025-12-11,1.0238,1.0238,-0.0151,场内买入,场内卖出,
2025-12-10,1.0395,1.0395,-0.0012,场内买入,场内卖出,
2025-12-09,1.0408,1.0408,-0.0033,场内买入,场内卖出,
2025-12-08,1.0442,1.0442,0.0098999999999999,场内买入,场内卖出,
2025-12-05,1.034,1.034,0.0208,场内买入,场内卖出,
2025-12-04,1.0129,1.0129,0.0033,场内买入,场内卖出,
2025-12-03,1.0096,1.0096,-0.0001,场内买入,场内卖出,
2025-12-02,1.0097,1.0097,-0.0083,场内买入,场内卖出,
2025-12-01,1.0181,1.0181,0.0039,场内买入,场内卖出,
2025-11-28,1.0141,1.0141,0.0093,场内买入,场内卖出,
2025-11-27,1.0048,1.0048,0.0012,场内买入,场内卖出,
2025-11-26,1.0036,1.0036,0.0070999999999999,场内买入,场内卖出,
2025-11-25,0.9965,0.9965,0.0109,场内买入,场内卖出,
2025-11-24,0.9858,0.9858,0.006,场内买入,场内卖出,
2025-11-21,0.9799,0.9799,-0.0258,场内买入,场内卖出,
2025-11-20,1.0059,1.0059,-0.0069,场内买入,场内卖出,
2025-11-19,1.0129,1.0129,-0.003,场内买入,场内卖出,
2025-11-18,1.0159,1.0159,-0.0070999999999999,场内买入,场内卖出,
2025-11-17,1.0232,1.0232,-0.0101,场内买入,场内卖出,
2025-11-14,1.0336,1.0336,-0.0172,场内买入,场内卖出,
2025-11-13,1.0517,1.0517,0.012,场内买入,场内卖出,
2025-11-12,1.0392,1.0392,-0.0053,场内买入,场内卖出,
2025-11-11,1.0447,1.0447,-0.0133,场内买入,场内卖出,
2025-11-10,1.0588,1.0588,0.0015,场内买入,场内卖出,
2025-11-07,1.0572,1.0572,-0.0052,场内买入,场内卖出,
2025-11-06,1.0627,1.0627,0.0148,场内买入,场内卖出,
2025-11-05,1.0472,1.0472,0.0053,场内买入,场内卖出,
2025-11-04,1.0417,1.0417,-0.0158,场内买入,场内卖出,
2025-11-03,1.0584,1.0584,0.003,场内买入,场内卖出,
2025-10-31,1.0552,1.0552,-0.0068,场内买入,场内卖出,
2025-10-30,1.0624,1.0624,-0.0155,场内买入,场内卖出,
2025-10-29,1.0791,1.0791,0.0269,场内买入,场内卖出,
2025-10-28,1.0508,1.0508,-0.0059,场内买入,场内卖出,
2025-10-27,1.057,1.057,0.0138,场内买入,场内卖出,
2025-10-24,1.0426,1.0426,0.0183,场内买入,场内卖出,
2025-10-23,1.0239,1.0239,0.0040999999999999,场内买入,场内卖出,
2025-10-22,1.0197,1.0197,-0.0077,场内买入,场内卖出,
2025-10-21,1.0276,1.0276,0.0163,场内买入,场内卖出,
2025-10-20,1.0111,1.0111,0.0101,场内买入,场内卖出,
2025-10-17,1.001,1.001,-0.039,场内买入,场内卖出,
2025-10-16,1.0416,1.0416,0.0019,场内买入,场内卖出,
2025-10-15,1.0396,1.0396,0.0237,场内买入,场内卖出,
2025-10-14,1.0155,1.0155,-0.0252,场内买入,场内卖出,
2025-10-13,1.0417,1.0417,-0.0157,场内买入,场内卖出,
2025-10-10,1.0583,1.0583,-0.0279,场内买入,场内卖出,
2025-10-09,1.0887,1.0887,0.0044,场内买入,场内卖出,
2025-09-30,1.0839,1.0839,0.0033,场内买入,场内卖出,
2025-09-29,1.0803,1.0803,0.017,场内买入,场内卖出,
2025-09-26,1.0622,1.0622,-0.0155,场内买入,场内卖出,
2025-09-25,1.0789,1.0789,0.0126,场内买入,场内卖出,
2025-09-24,1.0655,1.0655,0.0141,场内买入,场内卖出,
2025-09-23,1.0507,1.0507,-0.0074,场内买入,场内卖出,
2025-09-22,1.0585,1.0585,0.0048,场内买入,场内卖出,
2025-09-19,1.0534,1.0534,-0.0059,场内买入,场内卖出,
2025-09-18,1.0597,1.0597,-0.0058,场内买入,场内卖出,
2025-09-17,1.0659,1.0659,0.0128,场内买入,场内卖出,
2025-09-16,1.0524,1.0524,0.0044,场内买入,场内卖出,
2025-09-15,1.0478,1.0478,0.0034,场内买入,场内卖出,
2025-09-12,1.0443,1.0443,-0.0087,场内买入,场内卖出,
2025-09-11,1.0535,1.0535,0.0253,场内买入,场内卖出,
2025-09-10,1.0275,1.0275,-0.0025,场内买入,场内卖出,
2025-09-09,1.0301,1.0301,-0.0127,场内买入,场内卖出,
2025-09-08,1.0434,1.0434,0.0073,场内买入,场内卖出,
2025-09-05,1.0358,1.0358,0.0359,场内买入,场内卖出,
2025-09-04,0.9999,0.9999,-0.0327,场内买入,场内卖出,
2025-09-03,1.0337,1.0337,0.005,场内买入,场内卖出,
2025-09-02,1.0286,1.0286,-0.0220999999999999,场内买入,场内卖出,
2025-09-01,1.0518,1.0518,0.0144,场内买入,场内卖出,
2025-08-29,1.0369,1.0369,0.018,场内买入,场内卖出,
2025-08-28,1.0186,1.0186,0.0192999999999999,场内买入,场内卖出,
2025-08-27,0.9993,0.9993,-0.0139,场内买入,场内卖出,
2025-08-26,1.0134,1.0134,0.0019,场内买入,场内卖出,
2025-08-25,1.0115,1.0115,0.0139999999999999,场内买入,场内卖出,
2025-08-22,0.9975,0.9975,0.0208,场内买入,场内卖出,
2025-08-21,0.9772,0.9772,0.0046,场内买入,场内卖出,
2025-08-20,0.9727,0.9727,0.0118999999999999,场内买入,场内卖出,
2025-08-19,0.9613,0.9613,-0.0102,场内买入,场内卖出,
2025-08-18,0.9712,0.9712,0.0165,场内买入,场内卖出,
2025-08-15,0.9554,0.9554,0.0279999999999999,场内买入,场内卖出,
2025-08-14,0.9294,0.9294,-0.0085,场内买入,场内卖出,
2025-08-13,0.9374,0.9374,0.0171,场内买入,场内卖出,
2025-08-12,0.9216,0.9216,0.0093,场内买入,场内卖出,
2025-08-11,0.9131,0.9131,0.0121999999999999,场内买入,场内卖出,
2025-08-08,0.9021,0.9021,0.0012,场内买入,场内卖出,
2025-08-07,0.901,0.901,-0.0045,场内买入,场内卖出,
2025-08-06,0.9051,0.9051,0.0012,场内买入,场内卖出,
2025-08-05,0.904,0.904,0.0076,场内买入,场内卖出,
2025-08-04,0.8972,0.8972,0.002,场内买入,场内卖出,
2025-08-01,0.8954,0.8954,-0.0056,场内买入,场内卖出,
2025-07-31,0.9004,0.9004,-0.0158,场内买入,场内卖出,
2025-07-30,0.9149,0.9149,0.001,场内买入,场内卖出,
2025-07-29,0.914,0.914,0.0098,场内买入,场内卖出,
2025-07-28,0.9051,0.9051,0.0143,场内买入,场内卖出,
2025-07-25,0.8923,0.8923,-0.0025,场内买入,场内卖出,
2025-07-24,0.8945,0.8945,0.0115,场内买入,场内卖出,
2025-07-23,0.8843,0.8843,-0.0024,场内买入,场内卖出,
2025-07-22,0.8864,0.8864,0.0056999999999999,场内买入,场内卖出,
2025-07-21,0.8814,0.8814,0.0034999999999999,场内买入,场内卖出,
2025-07-18,0.8783,0.8783,0.0078,场内买入,场内卖出,
2025-07-17,0.8715,0.8715,0.0098,场内买入,场内卖出,
2025-07-16,0.863,0.863,-0.0038,场内买入,场内卖出,
2025-07-15,0.8663,0.8663,0.0059,场内买入,场内卖出,
2025-07-14,0.8612,0.8612,-0.002,场内买入,场内卖出,
2025-07-11,0.8629,0.8629,0.0045,场内买入,场内卖出,
2025-07-10,0.859,0.859,0.0075,场内买入,场内卖出,
2025-07-09,0.8526,0.8526,0.002,场内买入,场内卖出,
2025-07-08,0.8509,0.8509,0.0166,场内买入,场内卖出,
2025-07-07,0.837,0.837,-0.011,场内买入,场内卖出,
2025-07-04,0.8463,0.8463,0.0002,场内买入,场内卖出,
2025-07-03,0.8461,0.8461,0.0087,场内买入,场内卖出,
2025-07-02,0.8388,0.8388,-0.0076,场内买入,场内卖出,
2025-07-01,0.8452,0.8452,-0.0001,场内买入,场内卖出,
2025-06-30,0.8453,0.8453,0.0068,场内买入,场内卖出,
2025-06-27,0.8396,0.8396,0.0040999999999999,场内买入,场内卖出,
2025-06-26,0.8362,0.8362,-0.0115,场内买入,场内卖出,
2025-06-25,0.8459,0.8459,0.0266,场内买入,场内卖出,
2025-06-24,0.824,0.824,0.0147,场内买入,场内卖出,
2025-06-23,0.8121,0.8121,0.0009,场内买入,场内卖出,
2025-06-20,0.8114,0.8114,-0.0059,场内买入,场内卖出,
2025-06-19,0.8162,0.8162,-0.0125,场内买入,场内卖出,
2025-06-18,0.8265,0.8265,0.0029,场内买入,场内卖出,
2025-06-17,0.8241,0.8241,-0.0109,场内买入,场内卖出,
2025-06-16,0.8332,0.8332,0.0018,场内买入,场内卖出,
2025-06-13,0.8317,0.8317,-0.0073,场内买入,场内卖出,
2025-06-12,0.8378,0.8378,0.0036,场内买入,场内卖出,
2025-06-11,0.8348,0.8348,-0.001,场内买入,场内卖出,
2025-06-10,0.8356,0.8356,-0.0029,场内买入,场内卖出,
2025-06-09,0.838,0.838,0.0046,场内买入,场内卖出,
2025-06-06,0.8342,0.8342,0.0018,场内买入,场内卖出,
2025-06-05,0.8327,0.8327,0.001,场内买入,场内卖出,
2025-06-04,0.8319,0.8319,0.0039,场内买入,场内卖出,
2025-06-03,0.8287,0.8287,0.0027,场内买入,场内卖出,
2025-05-30,0.8265,0.8265,-0.0034,场内买入,场内卖出,
2025-05-29,0.8293,0.8293,0.0063,场内买入,场内卖出,
2025-05-28,0.8241,0.8241,0.0032,场内买入,场内卖出,
2025-05-27,0.8215,0.8215,-0.0062,场内买入,场内卖出,
2025-05-26,0.8266,0.8266,-0.0065,场内买入,场内卖出,
2025-05-23,0.832,0.832,-0.0032,场内买入,场内卖出,
2025-05-22,0.8347,0.8347,-0.0062,场内买入,场内卖出,
2025-05-21,0.8399,0.8399,0.0059,场内买入,场内卖出,
2025-05-20,0.835,0.835,0.0051,场内买入,场内卖出,
2025-05-19,0.8308,0.8308,-0.002,场内买入,场内卖出,
2025-05-16,0.8325,0.8325,-0.0019,场内买入,场内卖出,
2025-05-15,0.8341,0.8341,-0.0068,场内买入,场内卖出,
2025-05-14,0.8398,0.8398,0.0056999999999999,场内买入,场内卖出,
2025-05-13,0.835,0.835,0.0006,场内买入,场内卖出,
2025-05-12,0.8345,0.8345,0.0012,场内买入,场内卖出,
2025-05-09,0.8335,0.8335,-0.0053,场内买入,场内卖出,
2025-05-08,0.8379,0.8379,-0.0029,场内买入,场内卖出,
2025-05-07,0.8403,0.8403,0.0017,场内买入,场内卖出,
2025-05-06,0.8389,0.8389,0.0083,场内买入,场内卖出,
2025-04-30,0.832,0.832,0.0112,场内买入,场内卖出,
2025-04-29,0.8228,0.8228,0.005,场内买入,场内卖出,
2025-04-28,0.8187,0.8187,-0.0007,场内买入,场内卖出,
2025-04-25,0.8193,0.8193,-0.0027,场内买入,场内卖出,
2025-04-24,0.8215,0.8215,-0.0028,场内买入,场内卖出,
2025-04-23,0.8238,0.8238,-0.0024,场内买入,场内卖出,
2025-04-22,0.8258,0.8258,0.0033,场内买入,场内卖出,
2025-04-21,0.8231,0.8231,0.0152,场内买入,场内卖出,
2025-04-18,0.8108,0.8108,-0.0054,场内买入,场内卖出,
2025-04-17,0.8152,0.8152,0.0,场内买入,场内卖出,
2025-04-16,0.8152,0.8152,0.0046999999999999,场内买入,场内卖出,
2025-04-15,0.8114,0.8114,-0.0065,场内买入,场内卖出,
2025-04-14,0.8167,0.8167,0.005,场内买入,场内卖出,
2025-04-11,0.8126,0.8126,0.0059,场内买入,场内卖出,
2025-04-10,0.8078,0.8078,0.0161,场内买入,场内卖出,
2025-04-09,0.795,0.795,0.0098999999999999,场内买入,场内卖出,
2025-04-08,0.7872,0.7872,0.0066,场内买入,场内卖出,
2025-04-07,0.782,0.782,-0.0659,场内买入,场内卖出,
2025-04-03,0.8372,0.8372,-0.0043,场内买入,场内卖出,
2025-04-02,0.8408,0.8408,-0.003,场内买入,场内卖出,
2025-04-01,0.8433,0.8433,0.0118999999999999,场内买入,场内卖出,
