date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.4532,1.4532,-0.0014000000000000002,场内买入,场内卖出,
2025-12-18,1.4552,1.4552,-0.0031,场内买入,场内卖出,
2025-12-17,1.4597,1.4597,0.0231,场内买入,场内卖出,
2025-12-16,1.4267,1.4267,-0.0192,场内买入,场内卖出,
2025-12-15,1.4546,1.4546,-0.0262,场内买入,场内卖出,
2025-12-12,1.4937,1.4937,0.0116,场内买入,场内卖出,
2025-12-11,1.4766,1.4766,-0.0197,场内买入,场内卖出,
2025-12-10,1.5062,1.5062,-0.0093,场内买入,场内卖出,
2025-12-09,1.5204,1.5204,-0.0048,场内买入,场内卖出,
2025-12-08,1.5277,1.5277,0.0224,场内买入,场内卖出,
2025-12-05,1.4942,1.4942,-0.0018,场内买入,场内卖出,
2025-12-04,1.4969,1.4969,0.0127,场内买入,场内卖出,
2025-12-03,1.4782,1.4782,-0.0137,场内买入,场内卖出,
2025-12-02,1.4987,1.4987,-0.0171,场内买入,场内卖出,
2025-12-01,1.5247,1.5247,0.0167,场内买入,场内卖出,
2025-11-28,1.4997,1.4997,0.0077,场内买入,场内卖出,
2025-11-27,1.4882,1.4882,-0.0024,场内买入,场内卖出,
2025-11-26,1.4918,1.4918,0.013,场内买入,场内卖出,
2025-11-25,1.4727,1.4727,0.0098999999999999,场内买入,场内卖出,
2025-11-24,1.4582,1.4582,0.0127,场内买入,场内卖出,
2025-11-21,1.4399,1.4399,-0.0403,场内买入,场内卖出,
2025-11-20,1.5003,1.5003,-0.0126,场内买入,场内卖出,
2025-11-19,1.5194,1.5194,-0.0104,场内买入,场内卖出,
2025-11-18,1.5353,1.5353,0.0044,场内买入,场内卖出,
2025-11-17,1.5286,1.5286,0.0072,场内买入,场内卖出,
2025-11-14,1.5177,1.5177,-0.0364,场内买入,场内卖出,
2025-11-13,1.5751,1.5751,0.0197,场内买入,场内卖出,
2025-11-12,1.5447,1.5447,-0.0084,场内买入,场内卖出,
2025-11-11,1.5578,1.5578,-0.0151,场内买入,场内卖出,
2025-11-10,1.5817,1.5817,-0.0046,场内买入,场内卖出,
2025-11-07,1.589,1.589,-0.0197,场内买入,场内卖出,
2025-11-06,1.6209,1.6209,0.0314,场内买入,场内卖出,
2025-11-05,1.5715,1.5715,-0.01,场内买入,场内卖出,
2025-11-04,1.5874,1.5874,-0.0118,场内买入,场内卖出,
2025-11-03,1.6064,1.6064,0.0001,场内买入,场内卖出,
2025-10-31,1.6063,1.6063,-0.0245,场内买入,场内卖出,
2025-10-30,1.6466,1.6466,-0.0163999999999999,场内买入,场内卖出,
2025-10-29,1.6741,1.6741,0.0037,场内买入,场内卖出,
2025-10-28,1.668,1.668,-0.0052,场内买入,场内卖出,
2025-10-27,1.6768,1.6768,0.025,场内买入,场内卖出,
2025-10-24,1.6359,1.6359,0.042,场内买入,场内卖出,
2025-10-23,1.5699,1.5699,-0.0039,场内买入,场内卖出,
2025-10-22,1.5761,1.5761,-0.0055,场内买入,场内卖出,
2025-10-21,1.5848,1.5848,0.0268,场内买入,场内卖出,
2025-10-20,1.5434,1.5434,0.0059,场内买入,场内卖出,
2025-10-17,1.5343,1.5343,-0.0385,场内买入,场内卖出,
2025-10-16,1.5957,1.5957,-0.0051,场内买入,场内卖出,
2025-10-15,1.6038,1.6038,0.0177,场内买入,场内卖出,
2025-10-14,1.5759,1.5759,-0.048,场内买入,场内卖出,
2025-10-13,1.6554,1.6554,0.0126,场内买入,场内卖出,
2025-10-10,1.6348,1.6348,-0.0557,场内买入,场内卖出,
2025-10-09,1.7312,1.7312,0.0306999999999999,场内买入,场内卖出,
2025-09-30,1.6796,1.6796,0.0184,场内买入,场内卖出,
2025-09-29,1.6493,1.6493,0.0132,场内买入,场内卖出,
2025-09-26,1.6278,1.6278,-0.03,场内买入,场内卖出,
2025-09-25,1.6782,1.6782,0.0186,场内买入,场内卖出,
2025-09-24,1.6475,1.6475,0.0318,场内买入,场内卖出,
2025-09-23,1.5967,1.5967,-0.0102,场内买入,场内卖出,
2025-09-22,1.6132,1.6132,0.0436,场内买入,场内卖出,
2025-09-19,1.5458,1.5458,-0.0144,场内买入,场内卖出,
2025-09-18,1.5684,1.5684,0.0092,场内买入,场内卖出,
2025-09-17,1.5541,1.5541,-0.0006,场内买入,场内卖出,
2025-09-16,1.5551,1.5551,0.0208,场内买入,场内卖出,
2025-09-15,1.5234,1.5234,0.0028,场内买入,场内卖出,
2025-09-12,1.5191,1.5191,0.0208,场内买入,场内卖出,
2025-09-11,1.4882,1.4882,0.0626,场内买入,场内卖出,
2025-09-10,1.4005,1.4005,0.018,场内买入,场内卖出,
2025-09-09,1.3757,1.3757,-0.0254,场内买入,场内卖出,
2025-09-08,1.4115,1.4115,0.0063,场内买入,场内卖出,
2025-09-05,1.4026,1.4026,0.0268,场内买入,场内卖出,
2025-09-04,1.366,1.366,-0.0616,场内买入,场内卖出,
2025-09-03,1.4556,1.4556,-0.0243,场内买入,场内卖出,
2025-09-02,1.4919,1.4919,-0.0379,场内买入,场内卖出,
2025-09-01,1.5507,1.5507,0.0217,场内买入,场内卖出,
2025-08-29,1.5178,1.5178,-0.025,场内买入,场内卖出,
2025-08-28,1.5567,1.5567,0.0518,场内买入,场内卖出,
2025-08-27,1.48,1.48,-0.0062,场内买入,场内卖出,
2025-08-26,1.4892,1.4892,-0.0091,场内买入,场内卖出,
2025-08-25,1.5029,1.5029,0.0264,场内买入,场内卖出,
2025-08-22,1.4643,1.4643,0.0781,场内买入,场内卖出,
2025-08-21,1.3582,1.3582,0.0003,场内买入,场内卖出,
