date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,0.9724,0.9724,0.0043,场内买入,场内卖出,
2026-01-08,0.9682,0.9682,-0.0053,场内买入,场内卖出,
2026-01-07,0.9734,0.9734,0.0066,场内买入,场内卖出,
2026-01-06,0.967,0.967,0.0042,场内买入,场内卖出,
2026-01-05,0.963,0.963,0.0339,场内买入,场内卖出,
2025-12-31,0.9314,0.9314,-0.0208,场内买入,场内卖出,
2025-12-30,0.9512,0.9512,0.0109,场内买入,场内卖出,
2025-12-29,0.9409,0.9409,-0.0034,场内买入,场内卖出,
2025-12-26,0.9441,0.9441,-0.0015,场内买入,场内卖出,
2025-12-25,0.9455,0.9455,-0.0025,场内买入,场内卖出,
2025-12-24,0.9479,0.9479,0.0054,场内买入,场内卖出,
2025-12-23,0.9428,0.9428,0.0046,场内买入,场内卖出,
2025-12-22,0.9385,0.9385,0.0295,场内买入,场内卖出,
2025-12-19,0.9116,0.9116,0.0026,场内买入,场内卖出,
2025-12-18,0.9092,0.9092,-0.0233999999999999,场内买入,场内卖出,
2025-12-17,0.931,0.931,0.0412999999999999,场内买入,场内卖出,
2025-12-16,0.8941,0.8941,-0.0232,场内买入,场内卖出,
2025-12-15,0.9153,0.9153,-0.0216,场内买入,场内卖出,
2025-12-12,0.9355,0.9355,0.0085,场内买入,场内卖出,
2025-12-11,0.9276,0.9276,-0.0196,场内买入,场内卖出,
2025-12-10,0.9461,0.9461,-0.0012,场内买入,场内卖出,
2025-12-09,0.9472,0.9472,0.0129,场内买入,场内卖出,
2025-12-08,0.9351,0.9351,0.0323,场内买入,场内卖出,
2025-12-05,0.9058,0.9058,0.0086,场内买入,场内卖出,
2025-12-04,0.8981,0.8981,0.0156,场内买入,场内卖出,
2025-12-03,0.8843,0.8843,-0.0075,场内买入,场内卖出,
2025-12-02,0.891,0.891,-0.0042,场内买入,场内卖出,
2025-12-01,0.8948,0.8948,0.0126,场内买入,场内卖出,
2025-11-28,0.8837,0.8837,0.0063,场内买入,场内卖出,
2025-11-27,0.8782,0.8782,-0.0043,场内买入,场内卖出,
2025-11-26,0.882,0.882,0.0316,场内买入,场内卖出,
2025-11-25,0.855,0.855,0.0163999999999999,场内买入,场内卖出,
2025-11-24,0.8412,0.8412,-0.001,场内买入,场内卖出,
2025-11-21,0.842,0.842,-0.0421,场内买入,场内卖出,
2025-11-20,0.879,0.879,-0.0078,场内买入,场内卖出,
2025-11-19,0.8859,0.8859,0.0014,场内买入,场内卖出,
2025-11-18,0.8847,0.8847,-0.0053,场内买入,场内卖出,
2025-11-17,0.8894,0.8894,-0.0034999999999999,场内买入,场内卖出,
2025-11-14,0.8925,0.8925,-0.0324,场内买入,场内卖出,
2025-11-13,0.9224,0.9224,0.0146,场内买入,场内卖出,
2025-11-12,0.9091,0.9091,-0.0007,场内买入,场内卖出,
2025-11-11,0.9097,0.9097,-0.0183,场内买入,场内卖出,
2025-11-10,0.9267,0.9267,-0.0132,场内买入,场内卖出,
2025-11-07,0.9391,0.9391,-0.0093999999999999,场内买入,场内卖出,
2025-11-06,0.948,0.948,0.0321,场内买入,场内卖出,
2025-11-05,0.9185,0.9185,0.0101,场内买入,场内卖出,
2025-11-04,0.9093,0.9093,-0.0141,场内买入,场内卖出,
2025-11-03,0.9223,0.9223,0.0001,场内买入,场内卖出,
2025-10-31,0.9222,0.9222,-0.0415,场内买入,场内卖出,
2025-10-30,0.9621,0.9621,-0.0215,场内买入,场内卖出,
2025-10-29,0.9832,0.9832,0.0245,场内买入,场内卖出,
2025-10-28,0.9597,0.9597,-0.0048,场内买入,场内卖出,
2025-10-27,0.9643,0.9643,0.0237,场内买入,场内卖出,
2025-10-24,0.942,0.942,0.0509,场内买入,场内卖出,
2025-10-23,0.8964,0.8964,-0.0029,场内买入,场内卖出,
2025-10-22,0.899,0.899,-0.0014,场内买入,场内卖出,
2025-10-21,0.9003,0.9003,0.0404,场内买入,场内卖出,
2025-10-20,0.8653,0.8653,0.0187,场内买入,场内卖出,
2025-10-17,0.8494,0.8494,-0.0353,场内买入,场内卖出,
2025-10-16,0.8805,0.8805,0.0042,场内买入,场内卖出,
2025-10-15,0.8768,0.8768,0.0242,场内买入,场内卖出,
2025-10-14,0.8561,0.8561,-0.0458999999999999,场内买入,场内卖出,
2025-10-13,0.8973,0.8973,-0.0014,场内买入,场内卖出,
2025-10-10,0.8986,0.8986,-0.0532,场内买入,场内卖出,
2025-10-09,0.9491,0.9491,0.0097,场内买入,场内卖出,
2025-09-30,0.94,0.94,0.0018,场内买入,场内卖出,
2025-09-29,0.9383,0.9383,0.0224,场内买入,场内卖出,
2025-09-26,0.9177,0.9177,-0.0249,场内买入,场内卖出,
2025-09-25,0.9411,0.9411,0.0199,场内买入,场内卖出,
2025-09-24,0.9227,0.9227,0.0226,场内买入,场内卖出,
2025-09-23,0.9023,0.9023,0.0064,场内买入,场内卖出,
2025-09-22,0.8966,0.8966,0.0139999999999999,场内买入,场内卖出,
2025-09-19,0.8842,0.8842,-0.0044,场内买入,场内卖出,
2025-09-18,0.8881,0.8881,-0.0024,场内买入,场内卖出,
2025-09-17,0.8902,0.8902,0.0131,场内买入,场内卖出,
2025-09-16,0.8787,0.8787,0.0109,场内买入,场内卖出,
2025-09-15,0.8692,0.8692,0.0063,场内买入,场内卖出,
2025-09-12,0.8638,0.8638,-0.0111,场内买入,场内卖出,
2025-09-11,0.8735,0.8735,0.0641,场内买入,场内卖出,
2025-09-10,0.8209,0.8209,0.0177,场内买入,场内卖出,
2025-09-09,0.8066,0.8066,-0.0262,场内买入,场内卖出,
2025-09-08,0.8283,0.8283,-0.0104,场内买入,场内卖出,
2025-09-05,0.837,0.837,0.0641,场内买入,场内卖出,
2025-09-04,0.7866,0.7866,-0.0655999999999999,场内买入,场内卖出,
2025-09-03,0.8418,0.8418,0.0128,场内买入,场内卖出,
2025-09-02,0.8312,0.8312,-0.0277,场内买入,场内卖出,
2025-09-01,0.8549,0.8549,0.0322,场内买入,场内卖出,
2025-08-29,0.8282,0.8282,0.0022,场内买入,场内卖出,
2025-08-28,0.8264,0.8264,0.0673,场内买入,场内卖出,
2025-08-27,0.7743,0.7743,0.0086,场内买入,场内卖出,
2025-08-26,0.7677,0.7677,-0.013,场内买入,场内卖出,
2025-08-25,0.7778,0.7778,0.0415,场内买入,场内卖出,
2025-08-22,0.7468,0.7468,0.0649,场内买入,场内卖出,
2025-08-21,0.7013,0.7013,0.0001,场内买入,场内卖出,
2025-08-20,0.7012,0.7012,0.0149,场内买入,场内卖出,
2025-08-19,0.6909,0.6909,0.001,场内买入,场内卖出,
2025-08-18,0.6902,0.6902,0.0233999999999999,场内买入,场内卖出,
2025-08-15,0.6744,0.6744,0.0128,场内买入,场内卖出,
2025-08-14,0.6659,0.6659,0.0009,场内买入,场内卖出,
2025-08-13,0.6653,0.6653,0.0318,场内买入,场内卖出,
2025-08-12,0.6448,0.6448,0.0227,场内买入,场内卖出,
2025-08-11,0.6305,0.6305,0.0156,场内买入,场内卖出,
2025-08-08,0.6208,0.6208,-0.0064,场内买入,场内卖出,
2025-08-07,0.6248,0.6248,-0.0038,场内买入,场内卖出,
2025-08-06,0.6272,0.6272,0.0067,场内买入,场内卖出,
2025-08-05,0.623,0.623,0.0027,场内买入,场内卖出,
2025-08-04,0.6213,0.6213,0.0062,场内买入,场内卖出,
2025-08-01,0.6175,0.6175,-0.0096,场内买入,场内卖出,
2025-07-31,0.6235,0.6235,-0.0125,场内买入,场内卖出,
2025-07-30,0.6314,0.6314,-0.0144,场内买入,场内卖出,
2025-07-29,0.6406,0.6406,0.0266,场内买入,场内卖出,
2025-07-28,0.624,0.624,0.0042,场内买入,场内卖出,
2025-07-25,0.6214,0.6214,0.0088,场内买入,场内卖出,
2025-07-24,0.616,0.616,0.0128,场内买入,场内卖出,
2025-07-23,0.6082,0.6082,0.0023,场内买入,场内卖出,
2025-07-22,0.6068,0.6068,0.0053,场内买入,场内卖出,
2025-07-21,0.6036,0.6036,0.0043,场内买入,场内卖出,
