date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,2.3768,2.3768,0.0040999999999999995,场内买入,场内卖出,
2025-12-29,2.3672,2.3672,-0.0038,场内买入,场内卖出,
2025-12-26,2.3763,2.3763,0.0065,场内买入,场内卖出,
2025-12-25,2.361,2.361,0.008,场内买入,场内卖出,
2025-12-24,2.3423,2.3423,0.0131,场内买入,场内卖出,
2025-12-23,2.3119,2.3119,0.0002,场内买入,场内卖出,
2025-12-22,2.3115,2.3115,0.0118,场内买入,场内卖出,
2025-12-19,2.2846,2.2846,0.0097,场内买入,场内卖出,
2025-12-18,2.2627,2.2627,-0.005,场内买入,场内卖出,
2025-12-17,2.2741,2.2741,0.0194,场内买入,场内卖出,
2025-12-16,2.2308,2.2308,-0.0156,场内买入,场内卖出,
2025-12-15,2.2662,2.2662,-0.0077,场内买入,场内卖出,
2025-12-12,2.2839,2.2839,0.0148,场内买入,场内卖出,
2025-12-11,2.2506,2.2506,-0.0101,场内买入,场内卖出,
2025-12-10,2.2735,2.2735,0.005,场内买入,场内卖出,
2025-12-09,2.2622,2.2622,-0.0072,场内买入,场内卖出,
2025-12-08,2.2785,2.2785,0.0103,场内买入,场内卖出,
2025-12-05,2.2553,2.2553,0.0121999999999999,场内买入,场内卖出,
2025-12-04,2.2282,2.2282,0.0026,场内买入,场内卖出,
2025-12-03,2.2224,2.2224,-0.0060999999999999,场内买入,场内卖出,
2025-12-02,2.236,2.236,-0.0085,场内买入,场内卖出,
2025-12-01,2.2552,2.2552,0.0098,场内买入,场内卖出,
2025-11-28,2.2334,2.2334,0.0113999999999999,场内买入,场内卖出,
2025-11-27,2.2082,2.2082,-0.002,场内买入,场内卖出,
2025-11-26,2.2126,2.2126,0.0014,场内买入,场内卖出,
2025-11-25,2.2096,2.2096,0.0124,场内买入,场内卖出,
2025-11-24,2.1825,2.1825,0.0074,场内买入,场内卖出,
2025-11-21,2.1664,2.1664,-0.0343,场内买入,场内卖出,
2025-11-20,2.2434,2.2434,-0.0086,场内买入,场内卖出,
2025-11-19,2.2628,2.2628,-0.0039,场内买入,场内卖出,
2025-11-18,2.2716,2.2716,-0.0112,场内买入,场内卖出,
2025-11-17,2.2974,2.2974,-0.0002,场内买入,场内卖出,
2025-11-14,2.2979,2.2979,-0.0161,场内买入,场内卖出,
2025-11-13,2.3355,2.3355,0.0153,场内买入,场内卖出,
2025-11-12,2.3003,2.3003,-0.0064,场内买入,场内卖出,
2025-11-11,2.3152,2.3152,-0.0070999999999999,场内买入,场内卖出,
2025-11-10,2.3318,2.3318,0.002,场内买入,场内卖出,
2025-11-07,2.3271,2.3271,-0.0023,场内买入,场内卖出,
2025-11-06,2.3325,2.3325,0.0162,场内买入,场内卖出,
2025-11-05,2.2953,2.2953,0.0027,场内买入,场内卖出,
2025-11-04,2.2892,2.2892,-0.0168,场内买入,场内卖出,
2025-11-03,2.3282,2.3282,0.0001,场内买入,场内卖出,
2025-10-31,2.3279,2.3279,-0.0073,场内买入,场内卖出,
