date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.7633,1.5266,0.030699999999999998,场内买入,场内卖出,
2025-12-24,0.7406,1.4812,0.0258,场内买入,场内卖出,
2025-12-23,0.722,1.444,-0.0141999999999999,场内买入,场内卖出,
2025-12-22,0.7324,1.4648,0.0055,场内买入,场内卖出,
2025-12-19,0.7284,1.4568,0.0132,场内买入,场内卖出,
2025-12-18,0.7189,1.4378,0.0104,场内买入,场内卖出,
2025-12-17,0.7115,1.423,0.0015,场内买入,场内卖出,
2025-12-16,0.7104,1.4208,-0.0136,场内买入,场内卖出,
2025-12-15,0.7202,1.4404,0.0084,场内买入,场内卖出,
2025-12-12,0.7142,1.4284,0.0106,场内买入,场内卖出,
2025-12-11,0.7067,1.4134,-0.0027,场内买入,场内卖出,
2025-12-10,0.7086,1.4172,0.008,场内买入,场内卖出,
2025-12-09,0.703,1.406,-0.0011,场内买入,场内卖出,
2025-12-08,0.7038,1.4076,0.0111,场内买入,场内卖出,
2025-12-05,0.6961,1.3922,0.0253,场内买入,场内卖出,
2025-12-04,0.6789,1.3578,0.0062,场内买入,场内卖出,
2025-12-03,0.6747,1.3494,-0.0108,场内买入,场内卖出,
2025-12-02,0.6821,1.3642,-0.0028,场内买入,场内卖出,
2025-12-01,0.684,1.368,0.0108,场内买入,场内卖出,
2025-11-28,0.6767,1.3534,0.0127,场内买入,场内卖出,
2025-11-27,0.6682,1.3364,-0.0018,场内买入,场内卖出,
2025-11-26,0.6694,1.3388,-0.0197999999999999,场内买入,场内卖出,
2025-11-25,0.6829,1.3658,-0.0031,场内买入,场内卖出,
2025-11-24,0.685,1.37,0.038,场内买入,场内卖出,
2025-11-21,0.6599,1.3198,-0.0202,场内买入,场内卖出,
2025-11-20,0.6735,1.347,-0.0098999999999999,场内买入,场内卖出,
2025-11-19,0.6802,1.3604,0.0059,场内买入,场内卖出,
2025-11-18,0.6762,1.3524,-0.0136,场内买入,场内卖出,
2025-11-17,0.6855,1.371,0.0133,场内买入,场内卖出,
2025-11-14,0.6765,1.353,-0.0063,场内买入,场内卖出,
2025-11-13,0.6808,1.3616,0.0062,场内买入,场内卖出,
2025-11-12,0.6766,1.3532,-0.0078,场内买入,场内卖出,
2025-11-11,0.6819,1.3638,-0.0102,场内买入,场内卖出,
2025-11-10,0.6889,1.3778,-0.0022,场内买入,场内卖出,
2025-11-07,0.6904,1.3808,-0.0052,场内买入,场内卖出,
2025-11-06,0.694,1.388,0.0089,场内买入,场内卖出,
2025-11-05,0.6879,1.3758,-0.0029,场内买入,场内卖出,
2025-11-04,0.6899,1.3798,-0.0129,场内买入,场内卖出,
2025-11-03,0.6989,1.3978,0.0059,场内买入,场内卖出,
2025-10-31,0.6948,1.3896,-0.0131,场内买入,场内卖出,
2025-10-30,0.704,1.408,-0.0187,场内买入,场内卖出,
2025-10-29,0.7174,1.4348,0.0069999999999999,场内买入,场内卖出,
2025-10-28,0.7124,1.4248,0.0104,场内买入,场内卖出,
2025-10-27,0.7051,1.4102,0.0144,场内买入,场内卖出,
2025-10-24,0.6951,1.3902,0.0233999999999999,场内买入,场内卖出,
2025-10-23,0.6792,1.3584,-0.0046999999999999,场内买入,场内卖出,
2025-10-22,0.6824,1.3648,-0.0113999999999999,场内买入,场内卖出,
2025-10-21,0.6903,1.3806,0.0135,场内买入,场内卖出,
2025-10-20,0.6811,1.3622,0.0034,场内买入,场内卖出,
2025-10-17,0.6788,1.3576,-0.0333,场内买入,场内卖出,
2025-10-16,0.7022,1.4044,-0.0108,场内买入,场内卖出,
2025-10-15,0.7099,1.4198,0.0003,场内买入,场内卖出,
2025-10-14,0.7097,1.4194,-0.0128,场内买入,场内卖出,
2025-10-13,0.7189,1.4378,0.0095,场内买入,场内卖出,
2025-10-10,0.7121,1.4242,-0.0112,场内买入,场内卖出,
2025-10-09,0.7202,1.4404,0.0127,场内买入,场内卖出,
2025-09-30,0.7112,1.4224,0.0263,场内买入,场内卖出,
2025-09-29,0.693,1.386,0.0048,场内买入,场内卖出,
2025-09-26,0.6897,1.3794,-0.0032,场内买入,场内卖出,
2025-09-25,0.6919,1.3838,-0.004,场内买入,场内卖出,
2025-09-24,0.6947,1.3894,0.0106,场内买入,场内卖出,
2025-09-23,0.6874,1.3748,-0.0084,场内买入,场内卖出,
2025-09-22,0.6932,1.3864,0.0058,场内买入,场内卖出,
2025-09-19,0.6892,1.3784,0.0088,场内买入,场内卖出,
2025-09-18,0.6832,1.3664,-0.0054,场内买入,场内卖出,
2025-09-17,0.6869,1.3738,0.0045,场内买入,场内卖出,
2025-09-16,0.6838,1.3676,-0.0051,场内买入,场内卖出,
2025-09-15,0.6873,1.3746,-0.0085,场内买入,场内卖出,
2025-09-12,0.6932,1.3864,-0.0012,场内买入,场内卖出,
2025-09-11,0.694,1.388,0.021,场内买入,场内卖出,
2025-09-10,0.6797,1.3594,0.0067,场内买入,场内卖出,
2025-09-09,0.6752,1.3504,-0.0189,场内买入,场内卖出,
2025-09-08,0.6882,1.3764,0.0054,场内买入,场内卖出,
2025-09-05,0.6845,1.369,0.0147,场内买入,场内卖出,
2025-09-04,0.6746,1.3492,-0.0314,场内买入,场内卖出,
2025-09-03,0.6965,1.393,-0.0542,场内买入,场内卖出,
2025-09-02,0.7364,1.4728,-0.0243999999999999,场内买入,场内卖出,
2025-09-01,0.7548,1.5096,-0.0022,场内买入,场内卖出,
2025-08-29,0.7565,1.513,0.0077,场内买入,场内卖出,
2025-08-28,0.7507,1.5014,0.0218,场内买入,场内卖出,
2025-08-27,0.7347,1.4694,-0.018,场内买入,场内卖出,
2025-08-26,0.7482,1.4964,-0.006,场内买入,场内卖出,
2025-08-25,0.7527,1.5054,0.0197999999999999,场内买入,场内卖出,
2025-08-22,0.7381,1.4762,0.0227,场内买入,场内卖出,
2025-08-21,0.7217,1.4434,-0.0062,场内买入,场内卖出,
2025-08-20,0.7262,1.4524,0.0075,场内买入,场内卖出,
2025-08-19,0.7208,1.4416,-0.0161,场内买入,场内卖出,
2025-08-18,0.7326,1.4652,0.0206,场内买入,场内卖出,
2025-08-15,0.7178,1.4356,0.0116999999999999,场内买入,场内卖出,
2025-08-14,0.7095,1.419,-0.0173,场内买入,场内卖出,
2025-08-13,0.722,1.444,0.0143,场内买入,场内卖出,
2025-08-12,0.7118,1.4236,-0.0074,场内买入,场内卖出,
2025-08-11,0.7171,1.4342,0.0065,场内买入,场内卖出,
2025-08-08,0.7125,1.425,-0.0029,场内买入,场内卖出,
2025-08-07,0.7146,1.4292,-0.0043,场内买入,场内卖出,
2025-08-06,0.7177,1.4354,0.0306,场内买入,场内卖出,
2025-08-05,0.6964,1.3928,0.0068,场内买入,场内卖出,
2025-08-04,0.6917,1.3834,0.0258,场内买入,场内卖出,
2025-08-01,0.6743,1.3486,-0.0133,场内买入,场内卖出,
2025-07-31,0.6834,1.3668,-0.0052,场内买入,场内卖出,
2025-07-30,0.687,1.374,-0.0121999999999999,场内买入,场内卖出,
2025-07-29,0.6955,1.391,0.0105,场内买入,场内卖出,
2025-07-28,0.6883,1.3766,0.0144,场内买入,场内卖出,
2025-07-25,0.6785,1.357,0.0013,场内买入,场内卖出,
2025-07-24,0.6776,1.3552,0.0177,场内买入,场内卖出,
2025-07-23,0.6658,1.3316,-0.0128,场内买入,场内卖出,
2025-07-22,0.6744,1.3488,-0.0001,场内买入,场内卖出,
2025-07-21,0.6745,1.349,0.0091,场内买入,场内卖出,
2025-07-18,0.6684,1.3368,0.0092,场内买入,场内卖出,
2025-07-17,0.6623,1.3246,0.0262,场内买入,场内卖出,
2025-07-16,0.6454,1.2908,-0.002,场内买入,场内卖出,
2025-07-15,0.6467,1.2934,-0.0026,场内买入,场内卖出,
2025-07-14,0.6484,1.2968,-0.0055,场内买入,场内卖出,
2025-07-11,0.652,1.304,0.0135,场内买入,场内卖出,
2025-07-10,0.6433,1.2866,-0.0031,场内买入,场内卖出,
2025-07-09,0.6453,1.2906,-0.0083,场内买入,场内卖出,
2025-07-08,0.6507,1.3014,0.0069999999999999,场内买入,场内卖出,
2025-07-07,0.6462,1.2924,0.002,场内买入,场内卖出,
2025-07-04,0.6449,1.2898,-0.0066,场内买入,场内卖出,
2025-07-03,0.6492,1.2984,0.0025,场内买入,场内卖出,
2025-07-02,0.6476,1.2952,-0.0192,场内买入,场内卖出,
2025-07-01,0.6603,1.3206,-0.0015,场内买入,场内卖出,
2025-06-30,0.6613,1.3226,0.0403,场内买入,场内卖出,
2025-06-27,0.6357,1.2714,0.0076,场内买入,场内卖出,
2025-06-26,0.6309,1.2618,0.0019,场内买入,场内卖出,
2025-06-25,0.6297,1.2594,0.0299,场内买入,场内卖出,
2025-06-24,0.6114,1.2228,0.0049,场内买入,场内卖出,
2025-06-23,0.6084,1.2168,0.0169,场内买入,场内卖出,
2025-06-20,0.5983,1.1966,-0.0109,场内买入,场内卖出,每份基金份额分拆2份
2025-06-19,1.2098,1.2098,-0.0151,场内买入,场内卖出,
