date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.4423,1.4423,0.014499999999999999,场内买入,场内卖出,
2026-01-05,1.4217,1.4217,0.0331,场内买入,场内卖出,
2025-12-31,1.3761,1.3761,0.003,场内买入,场内卖出,
2025-12-30,1.372,1.372,0.0018,场内买入,场内卖出,
2025-12-29,1.3695,1.3695,0.0013,场内买入,场内卖出,
2025-12-26,1.3677,1.3677,0.0008,场内买入,场内卖出,
2025-12-25,1.3666,1.3666,0.0158,场内买入,场内卖出,
2025-12-24,1.3454,1.3454,0.0181,场内买入,场内卖出,
2025-12-23,1.3215,1.3215,0.0053,场内买入,场内卖出,
2025-12-22,1.3145,1.3145,0.0139999999999999,场内买入,场内卖出,
2025-12-19,1.2963,1.2963,0.0026,场内买入,场内卖出,
2025-12-18,1.293,1.293,-0.003,场内买入,场内卖出,
2025-12-17,1.2969,1.2969,0.0224,场内买入,场内卖出,
2025-12-16,1.2685,1.2685,-0.018,场内买入,场内卖出,
2025-12-15,1.2918,1.2918,-0.026,场内买入,场内卖出,
2025-12-12,1.3263,1.3263,0.0213,场内买入,场内卖出,
2025-12-11,1.2987,1.2987,-0.0113,场内买入,场内卖出,
2025-12-10,1.3136,1.3136,0.0017,场内买入,场内卖出,
2025-12-09,1.3114,1.3114,-0.0089,场内买入,场内卖出,
2025-12-08,1.3232,1.3232,0.019,场内买入,场内卖出,
2025-12-05,1.2985,1.2985,0.0098999999999999,场内买入,场内卖出,
2025-12-04,1.2858,1.2858,0.0149,场内买入,场内卖出,
2025-12-03,1.2669,1.2669,-0.0085,场内买入,场内卖出,
2025-12-02,1.2778,1.2778,-0.0154,场内买入,场内卖出,
2025-12-01,1.2978,1.2978,-0.0004,场内买入,场内卖出,
2025-11-28,1.2983,1.2983,0.0126,场内买入,场内卖出,
2025-11-27,1.2821,1.2821,0.0042,场内买入,场内卖出,
2025-11-26,1.2768,1.2768,0.0137,场内买入,场内卖出,
2025-11-25,1.2596,1.2596,0.0131,场内买入,场内卖出,
2025-11-24,1.2433,1.2433,0.0131,场内买入,场内卖出,
2025-11-21,1.2272,1.2272,-0.0398,场内买入,场内卖出,
2025-11-20,1.2781,1.2781,-0.0088,场内买入,场内卖出,
2025-11-19,1.2894,1.2894,-0.0116,场内买入,场内卖出,
2025-11-18,1.3045,1.3045,-0.0008,场内买入,场内卖出,
2025-11-17,1.3056,1.3056,0.0042,场内买入,场内卖出,
2025-11-14,1.3001,1.3001,-0.0123,场内买入,场内卖出,
2025-11-13,1.3163,1.3163,0.0161,场内买入,场内卖出,
2025-11-12,1.2954,1.2954,-0.0089,场内买入,场内卖出,
2025-11-11,1.307,1.307,-0.0113,场内买入,场内卖出,
2025-11-10,1.3219,1.3219,-0.0070999999999999,场内买入,场内卖出,
2025-11-07,1.3313,1.3313,-0.0076,场内买入,场内卖出,
2025-11-06,1.3415,1.3415,0.0226,场内买入,场内卖出,
2025-11-05,1.3118,1.3118,-0.0033,场内买入,场内卖出,
2025-11-04,1.3161,1.3161,-0.0184,场内买入,场内卖出,
2025-11-03,1.3408,1.3408,-0.0045,场内买入,场内卖出,
2025-10-31,1.3469,1.3469,-0.0033,场内买入,场内卖出,
2025-10-30,1.3513,1.3513,-0.0089,场内买入,场内卖出,
2025-10-29,1.3635,1.3635,0.009,场内买入,场内卖出,
2025-10-28,1.3514,1.3514,-0.0037,场内买入,场内卖出,
2025-10-27,1.3564,1.3564,0.0139,场内买入,场内卖出,
2025-10-24,1.3378,1.3378,0.0326,场内买入,场内卖出,
2025-10-23,1.2956,1.2956,-0.0074,场内买入,场内卖出,
2025-10-22,1.3052,1.3052,-0.0070999999999999,场内买入,场内卖出,
2025-10-21,1.3145,1.3145,0.0213,场内买入,场内卖出,
2025-10-20,1.2871,1.2871,0.0084,场内买入,场内卖出,
2025-10-17,1.2764,1.2764,-0.0415,场内买入,场内卖出,
2025-10-16,1.3317,1.3317,-0.0116,场内买入,场内卖出,
2025-10-15,1.3473,1.3473,0.0204999999999999,场内买入,场内卖出,
2025-10-14,1.3202,1.3202,-0.0394,场内买入,场内卖出,
2025-10-13,1.3743,1.3743,0.0103,场内买入,场内卖出,
2025-10-10,1.3603,1.3603,-0.0489,场内买入,场内卖出,
2025-10-09,1.4302,1.4302,0.0083,场内买入,场内卖出,
2025-09-30,1.4184,1.4184,0.0273,场内买入,场内卖出,
2025-09-29,1.3807,1.3807,0.0203,场内买入,场内卖出,
2025-09-26,1.3532,1.3532,-0.0223,场内买入,场内卖出,
2025-09-25,1.3841,1.3841,-0.004,场内买入,场内卖出,
2025-09-24,1.3897,1.3897,0.0344,场内买入,场内卖出,
2025-09-23,1.3435,1.3435,-0.0116,场内买入,场内卖出,
2025-09-22,1.3592,1.3592,0.0138,场内买入,场内卖出,
2025-09-19,1.3407,1.3407,-0.0106,场内买入,场内卖出,
2025-09-18,1.355,1.355,0.0031,场内买入,场内卖出,
2025-09-17,1.3508,1.3508,0.0173,场内买入,场内卖出,
2025-09-16,1.3278,1.3278,0.0069999999999999,场内买入,场内卖出,
2025-09-15,1.3186,1.3186,-0.0002,场内买入,场内卖出,
2025-09-12,1.3188,1.3188,0.0064,场内买入,场内卖出,
2025-09-11,1.3104,1.3104,0.0379,场内买入,场内卖出,
2025-09-10,1.2625,1.2625,-0.0023,场内买入,场内卖出,
2025-09-09,1.2654,1.2654,-0.0166,场内买入,场内卖出,
2025-09-08,1.2868,1.2868,0.0024,场内买入,场内卖出,
2025-09-05,1.2837,1.2837,0.0465,场内买入,场内卖出,
2025-09-04,1.2267,1.2267,-0.0508,场内买入,场内卖出,
2025-09-03,1.2923,1.2923,-0.0005,场内买入,场内卖出,
2025-09-02,1.293,1.293,-0.0327999999999999,场内买入,场内卖出,
2025-09-01,1.3369,1.3369,0.023,场内买入,场内卖出,
2025-08-29,1.3069,1.3069,-0.0021,场内买入,场内卖出,
2025-08-28,1.3097,1.3097,0.0308999999999999,场内买入,场内卖出,
2025-08-27,1.2704,1.2704,-0.0033,场内买入,场内卖出,
2025-08-26,1.2746,1.2746,-0.0058,场内买入,场内卖出,
2025-08-25,1.282,1.282,0.0185,场内买入,场内卖出,
2025-08-22,1.2587,1.2587,0.038,场内买入,场内卖出,
2025-08-21,1.2126,1.2126,-0.015,场内买入,场内卖出,
2025-08-20,1.2311,1.2311,0.0215,场内买入,场内卖出,
2025-08-19,1.2052,1.2052,-0.0076,场内买入,场内卖出,
2025-08-18,1.2144,1.2144,0.0207,场内买入,场内卖出,
2025-08-15,1.1898,1.1898,0.0323,场内买入,场内卖出,
2025-08-14,1.1526,1.1526,-0.0133,场内买入,场内卖出,
2025-08-13,1.1681,1.1681,0.018,场内买入,场内卖出,
2025-08-12,1.1474,1.1474,0.008,场内买入,场内卖出,
2025-08-11,1.1383,1.1383,0.026,场内买入,场内卖出,
2025-08-08,1.1095,1.1095,-0.0127,场内买入,场内卖出,
2025-08-07,1.1238,1.1238,-0.0044,场内买入,场内卖出,
2025-08-06,1.1288,1.1288,0.016,场内买入,场内卖出,
2025-08-05,1.111,1.111,0.0049,场内买入,场内卖出,
2025-08-04,1.1056,1.1056,0.0158,场内买入,场内卖出,
2025-08-01,1.0884,1.0884,-0.0018,场内买入,场内卖出,
2025-07-31,1.0904,1.0904,-0.0042,场内买入,场内卖出,
2025-07-30,1.095,1.095,-0.0116,场内买入,场内卖出,
2025-07-29,1.1078,1.1078,0.0186,场内买入,场内卖出,
2025-07-28,1.0876,1.0876,0.0043,场内买入,场内卖出,
2025-07-25,1.0829,1.0829,0.006,场内买入,场内卖出,
2025-07-24,1.0764,1.0764,0.0183,场内买入,场内卖出,
2025-07-23,1.0571,1.0571,0.0056999999999999,场内买入,场内卖出,
2025-07-22,1.0511,1.0511,0.003,场内买入,场内卖出,
2025-07-21,1.048,1.048,0.0031,场内买入,场内卖出,
2025-07-18,1.0448,1.0448,0.0006,场内买入,场内卖出,
2025-07-17,1.0442,1.0442,0.0178,场内买入,场内卖出,
2025-07-16,1.0259,1.0259,0.0055,场内买入,场内卖出,
2025-07-15,1.0203,1.0203,0.0060999999999999,场内买入,场内卖出,
2025-07-14,1.0141,1.0141,0.0002,场内买入,场内卖出,
2025-07-11,1.0139,1.0139,0.0118999999999999,场内买入,场内卖出,
2025-07-10,1.002,1.002,-0.0044,场内买入,场内卖出,
2025-07-09,1.0064,1.0064,-0.0088,场内买入,场内卖出,
2025-07-08,1.0153,1.0153,0.0127,场内买入,场内卖出,
2025-07-07,1.0026,1.0026,-0.0032,场内买入,场内卖出,
2025-07-04,1.0058,1.0058,-0.0046,场内买入,场内卖出,
2025-07-03,1.0104,1.0104,0.0126,场内买入,场内卖出,
2025-07-02,0.9978,0.9978,-0.0195,场内买入,场内卖出,
2025-07-01,1.0176,1.0176,0.004,场内买入,场内卖出,
2025-06-30,1.0135,1.0135,0.0158,场内买入,场内卖出,
2025-06-27,0.9977,0.9977,-0.0005,场内买入,场内卖出,
2025-06-26,0.9982,0.9982,-0.0173,场内买入,场内卖出,
2025-06-25,1.0158,1.0158,0.0199,场内买入,场内卖出,
2025-06-24,0.996,0.996,0.0222,场内买入,场内卖出,
2025-06-23,0.9744,0.9744,0.012,场内买入,场内卖出,
2025-06-20,0.9628,0.9628,-0.0051,场内买入,场内卖出,
2025-06-19,0.9677,0.9677,-0.0039,场内买入,场内卖出,
2025-06-18,0.9715,0.9715,0.0086,场内买入,场内卖出,
