date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,9.4991,2.4618,0.0191,场内买入,场内卖出,
2025-12-31,9.3212,2.4157,-0.0070999999999999,场内买入,场内卖出,
2025-12-30,9.3883,2.4331,-0.022,场内买入,场内卖出,
2025-12-29,9.5996,2.4878,-0.003,场内买入,场内卖出,
2025-12-26,9.6284,2.4953,0.004,场内买入,场内卖出,
2025-12-25,9.5898,2.4853,-0.0046999999999999,场内买入,场内卖出,
2025-12-24,9.6355,2.4971,0.0009,场内买入,场内卖出,
2025-12-23,9.6273,2.495,0.0141999999999999,场内买入,场内卖出,
2025-12-22,9.4924,2.46,0.0177,场内买入,场内卖出,
2025-12-19,9.3277,2.4174,-0.0001,场内买入,场内卖出,
2025-12-18,9.3282,2.4175,0.0029,场内买入,场内卖出,
2025-12-17,9.3012,2.4105,0.0081,场内买入,场内卖出,
2025-12-16,9.2268,2.3912,-0.0121999999999999,场内买入,场内卖出,
2025-12-15,9.3405,2.4207,0.013,场内买入,场内卖出,
2025-12-12,9.2204,2.3895,0.0124,场内买入,场内卖出,
2025-12-11,9.1075,2.3603,0.0016,场内买入,场内卖出,
2025-12-10,9.0932,2.3566,0.004,场内买入,场内卖出,
2025-12-09,9.057,2.3472,-0.0073,场内买入,场内卖出,
2025-12-08,9.1236,2.3645,-0.0025,场内买入,场内卖出,
2025-12-05,9.1464,2.3704,0.0075,场内买入,场内卖出,
2025-12-04,9.0784,2.3527,-0.0008,场内买入,场内卖出,
2025-12-03,9.0856,2.3546,-0.005,场内买入,场内卖出,
2025-12-02,9.1316,2.3665,-0.0037,场内买入,场内卖出,
2025-12-01,9.1656,2.3753,0.0108,场内买入,场内卖出,
2025-11-28,9.0673,2.3499,0.0044,场内买入,场内卖出,
2025-11-27,9.0274,2.3395,0.003,场内买入,场内卖出,
2025-11-26,9.0008,2.3326,-0.0004,场内买入,场内卖出,
2025-11-25,9.0043,2.3335,0.0167,场内买入,场内卖出,
2025-11-24,8.8562,2.2952,0.0016,场内买入,场内卖出,
2025-11-21,8.8417,2.2914,-0.0059,场内买入,场内卖出,
2025-11-20,8.8944,2.3051,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,8.9454,2.3183,0.02,场内买入,场内卖出,
2025-11-18,8.7702,2.2729,-0.0155,场内买入,场内卖出,
2025-11-17,8.9081,2.3086,-0.0176,场内买入,场内卖出,
2025-11-14,9.0677,2.35,-0.0115,场内买入,场内卖出,
2025-11-13,9.1732,2.3773,0.0151,场内买入,场内卖出,
2025-11-12,9.0365,2.3419,-0.0021,场内买入,场内卖出,
2025-11-11,9.0552,2.3467,0.0129,场内买入,场内卖出,
2025-11-10,8.9401,2.3169,0.0182,场内买入,场内卖出,
2025-11-07,8.7802,2.2755,0.0001,场内买入,场内卖出,
2025-11-06,8.7796,2.2753,0.0088,场内买入,场内卖出,
2025-11-05,8.7034,2.2556,-0.0070999999999999,场内买入,场内卖出,
2025-11-04,8.7654,2.2716,-0.0038,场内买入,场内卖出,
2025-11-03,8.799,2.2803,-0.0016,场内买入,场内卖出,
2025-10-31,8.8133,2.284,0.016,场内买入,场内卖出,
2025-10-30,8.6742,2.248,-0.0065,场内买入,场内卖出,
2025-10-29,8.7313,2.2628,0.018,场内买入,场内卖出,
2025-10-28,8.5769,2.2228,-0.0366,场内买入,场内卖出,
2025-10-27,8.9029,2.3073,-0.0052,场内买入,场内卖出,
2025-10-24,8.9492,2.3193,-0.0059,场内买入,场内卖出,
2025-10-23,9.0024,2.3331,-0.008,场内买入,场内卖出,
2025-10-22,9.0754,2.352,-0.039,场内买入,场内卖出,
2025-10-21,9.4433,2.4473,0.0132,场内买入,场内卖出,
2025-10-20,9.3206,2.4155,-0.0229,场内买入,场内卖出,
2025-10-17,9.5389,2.4721,0.03,场内买入,场内卖出,
2025-10-16,9.2613,2.4001,0.0095,场内买入,场内卖出,
2025-10-15,9.1741,2.3775,0.0194,场内买入,场内卖出,
2025-10-14,8.9996,2.3323,0.0152,场内买入,场内卖出,
2025-10-13,8.8647,2.2974,0.0323,场内买入,场内卖出,
2025-10-10,8.5876,2.2256,-0.0152,场内买入,场内卖出,
2025-10-09,8.7198,2.2598,0.0455,场内买入,场内卖出,
2025-09-30,8.3406,2.1615,0.0104,场内买入,场内卖出,
2025-09-29,8.2547,2.1393,0.0115,场内买入,场内卖出,
2025-09-26,8.1606,2.1149,0.0015,场内买入,场内卖出,
2025-09-25,8.1486,2.1118,-0.0056999999999999,场内买入,场内卖出,
2025-09-24,8.1956,2.124,0.0069999999999999,场内买入,场内卖出,
2025-09-23,8.1384,2.1091,0.0133,场内买入,场内卖出,
2025-09-22,8.0317,2.0815,0.0154,场内买入,场内卖出,
2025-09-19,7.9098,2.0499,0.0025,场内买入,场内卖出,
2025-09-18,7.8899,2.0447,-0.0087,场内买入,场内卖出,
2025-09-17,7.9595,2.0628,-0.0081,场内买入,场内卖出,
2025-09-16,8.0247,2.0797,0.0126,场内买入,场内卖出,
2025-09-15,7.9245,2.0537,-0.0027,场内买入,场内卖出,
2025-09-12,7.9456,2.0592,0.0046999999999999,场内买入,场内卖出,
2025-09-11,7.9088,2.0496,-0.0039,场内买入,场内卖出,
2025-09-10,7.9394,2.0576,-0.0027,场内买入,场内卖出,
2025-09-09,7.9608,2.0631,0.0131,场内买入,场内卖出,
