date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.6509,1.6529,0.0063,场内买入,场内卖出,
2026-01-14,1.6406,1.6426,-0.0005,场内买入,场内卖出,
2026-01-13,1.6415,1.6435,0.0043,场内买入,场内卖出,
2026-01-12,1.6345,1.6365,0.005,场内买入,场内卖出,
2026-01-09,1.6264,1.6284,0.0036,场内买入,场内卖出,
2026-01-08,1.6206,1.6226,-0.001,场内买入,场内卖出,
2026-01-07,1.6222,1.6242,-0.0034999999999999,场内买入,场内卖出,
2026-01-06,1.6279,1.6299,0.0081999999999999,场内买入,场内卖出,
2026-01-05,1.6147,1.6167,0.0017,场内买入,场内卖出,
2025-12-31,1.612,1.614,-0.0043,暂停申购,暂停赎回,
2025-12-30,1.619,1.621,0.0006,场内买入,场内卖出,每份派现金0.0020元
2025-12-29,1.6201,1.6201,-0.0074,场内买入,场内卖出,
2025-12-26,1.6321,1.6321,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.6328,1.6328,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.6346,1.6346,0.0011,暂停申购,暂停赎回,
2025-12-23,1.6328,1.6328,0.0013,场内买入,场内卖出,
2025-12-22,1.6307,1.6307,0.0007,场内买入,场内卖出,
2025-12-19,1.6295,1.6295,0.0046999999999999,场内买入,场内卖出,
2025-12-18,1.6218,1.6218,0.0033,场内买入,场内卖出,
2025-12-17,1.6164,1.6164,0.0027,场内买入,场内卖出,
2025-12-16,1.612,1.612,-0.015,场内买入,场内卖出,
2025-12-15,1.6365,1.6365,-0.0037,场内买入,场内卖出,
2025-12-12,1.6425,1.6425,0.0087,场内买入,场内卖出,
2025-12-11,1.6284,1.6284,-0.002,场内买入,场内卖出,
2025-12-10,1.6317,1.6317,-0.0004,场内买入,场内卖出,
2025-12-09,1.6324,1.6324,-0.011,场内买入,场内卖出,
2025-12-08,1.6505,1.6505,-0.0129,场内买入,场内卖出,
2025-12-05,1.672,1.672,0.0005,场内买入,场内卖出,
2025-12-04,1.6711,1.6711,0.0033,场内买入,场内卖出,
2025-12-03,1.6656,1.6656,-0.0079,场内买入,场内卖出,
2025-12-02,1.6789,1.6789,0.01,场内买入,场内卖出,
2025-12-01,1.6623,1.6623,0.0074,场内买入,场内卖出,
2025-11-28,1.6501,1.6501,-0.0049,场内买入,场内卖出,
2025-11-27,1.6583,1.6583,-0.0005,场内买入,场内卖出,
2025-11-26,1.6592,1.6592,0.0028,场内买入,场内卖出,
2025-11-25,1.6546,1.6546,-0.0001,场内买入,场内卖出,
2025-11-24,1.6548,1.6548,0.009,场内买入,场内卖出,
2025-11-21,1.6401,1.6401,-0.0176,场内买入,场内卖出,
2025-11-20,1.6694,1.6694,0.0013,场内买入,场内卖出,
2025-11-19,1.6672,1.6672,0.002,场内买入,场内卖出,
2025-11-18,1.6639,1.6639,-0.0179,场内买入,场内卖出,
2025-11-17,1.6942,1.6942,-0.0004,场内买入,场内卖出,
2025-11-14,1.6949,1.6949,-0.0070999999999999,场内买入,场内卖出,
2025-11-13,1.707,1.707,-0.0013,场内买入,场内卖出,
2025-11-12,1.7093,1.7093,0.0168,场内买入,场内卖出,
2025-11-11,1.6811,1.6811,0.0056999999999999,场内买入,场内卖出,
2025-11-10,1.6715,1.6715,0.0108,场内买入,场内卖出,
2025-11-07,1.6537,1.6537,0.0045,场内买入,场内卖出,
2025-11-06,1.6463,1.6463,0.013,场内买入,场内卖出,
2025-11-05,1.6251,1.6251,0.003,场内买入,场内卖出,
2025-11-04,1.6203,1.6203,0.0027,场内买入,场内卖出,
2025-11-03,1.616,1.616,0.0127,场内买入,场内卖出,
2025-10-31,1.5957,1.5957,-0.0123,场内买入,场内卖出,
2025-10-30,1.6156,1.6156,-0.0014,场内买入,场内卖出,
2025-10-29,1.6178,1.6178,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.6183,1.6183,-0.0021,场内买入,场内卖出,
2025-10-27,1.6217,1.6217,0.0046,场内买入,场内卖出,
2025-10-24,1.6143,1.6143,0.0049,场内买入,场内卖出,
2025-10-23,1.6065,1.6065,0.0046,场内买入,场内卖出,
2025-10-22,1.5992,1.5992,-0.0005,场内买入,场内卖出,
