date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.464,1.464,0.0332,场内买入,场内卖出,
2025-12-31,1.417,1.417,0.003,场内买入,场内卖出,
2025-12-30,1.4127,1.4127,0.0018,场内买入,场内卖出,
2025-12-29,1.4102,1.4102,0.0013,场内买入,场内卖出,
2025-12-26,1.4084,1.4084,0.0007,场内买入,场内卖出,
2025-12-25,1.4074,1.4074,0.016,场内买入,场内卖出,
2025-12-24,1.3853,1.3853,0.0183,场内买入,场内卖出,
2025-12-23,1.3604,1.3604,0.0054,场内买入,场内卖出,
2025-12-22,1.3531,1.3531,0.0141999999999999,场内买入,场内卖出,
2025-12-19,1.3342,1.3342,0.0025,场内买入,场内卖出,
2025-12-18,1.3309,1.3309,-0.0031,场内买入,场内卖出,
2025-12-17,1.335,1.335,0.0226,场内买入,场内卖出,
2025-12-16,1.3055,1.3055,-0.0181,场内买入,场内卖出,
2025-12-15,1.3296,1.3296,-0.0269,场内买入,场内卖出,
2025-12-12,1.3664,1.3664,0.0208,场内买入,场内卖出,
2025-12-11,1.3386,1.3386,-0.0113999999999999,场内买入,场内卖出,
2025-12-10,1.354,1.354,0.0016,场内买入,场内卖出,
2025-12-09,1.3518,1.3518,-0.0089,场内买入,场内卖出,
2025-12-08,1.364,1.364,0.0191,场内买入,场内卖出,
2025-12-05,1.3384,1.3384,0.0098,场内买入,场内卖出,
2025-12-04,1.3254,1.3254,0.0151,场内买入,场内卖出,
2025-12-03,1.3057,1.3057,-0.0087,场内买入,场内卖出,
2025-12-02,1.3171,1.3171,-0.0155,场内买入,场内卖出,
2025-12-01,1.3378,1.3378,-0.0004,场内买入,场内卖出,
2025-11-28,1.3383,1.3383,0.0126,场内买入,场内卖出,
2025-11-27,1.3216,1.3216,0.0042,场内买入,场内卖出,
2025-11-26,1.3161,1.3161,0.0136,场内买入,场内卖出,
2025-11-25,1.2984,1.2984,0.0133,场内买入,场内卖出,
2025-11-24,1.2814,1.2814,0.0131,场内买入,场内卖出,
2025-11-21,1.2648,1.2648,-0.0401,场内买入,场内卖出,
2025-11-20,1.3176,1.3176,-0.0088,场内买入,场内卖出,
2025-11-19,1.3293,1.3293,-0.0115,场内买入,场内卖出,
2025-11-18,1.3448,1.3448,-0.0009,场内买入,场内卖出,
2025-11-17,1.346,1.346,0.0042,场内买入,场内卖出,
2025-11-14,1.3404,1.3404,-0.0124,场内买入,场内卖出,
2025-11-13,1.3572,1.3572,0.0162,场内买入,场内卖出,
2025-11-12,1.3355,1.3355,-0.009,场内买入,场内卖出,
2025-11-11,1.3476,1.3476,-0.0112,场内买入,场内卖出,
2025-11-10,1.3629,1.3629,-0.0070999999999999,场内买入,场内卖出,
2025-11-07,1.3727,1.3727,-0.0077,场内买入,场内卖出,
2025-11-06,1.3834,1.3834,0.0227,场内买入,场内卖出,
2025-11-05,1.3527,1.3527,-0.0033,场内买入,场内卖出,
2025-11-04,1.3572,1.3572,-0.0187,场内买入,场内卖出,
2025-11-03,1.383,1.383,-0.0045,场内买入,场内卖出,
2025-10-31,1.3893,1.3893,-0.0033,场内买入,场内卖出,
2025-10-30,1.3939,1.3939,-0.0091,场内买入,场内卖出,
2025-10-29,1.4067,1.4067,0.0091,场内买入,场内卖出,
2025-10-28,1.394,1.394,-0.0038,场内买入,场内卖出,
2025-10-27,1.3993,1.3993,0.0139999999999999,场内买入,场内卖出,
2025-10-24,1.38,1.38,0.0327,场内买入,场内卖出,
2025-10-23,1.3363,1.3363,-0.0074,场内买入,场内卖出,
2025-10-22,1.3463,1.3463,-0.0070999999999999,场内买入,场内卖出,
2025-10-21,1.3559,1.3559,0.0213,场内买入,场内卖出,
2025-10-20,1.3276,1.3276,0.0084,场内买入,场内卖出,
2025-10-17,1.3165,1.3165,-0.0417,场内买入,场内卖出,
2025-10-16,1.3738,1.3738,-0.0116,场内买入,场内卖出,
2025-10-15,1.3899,1.3899,0.0206,场内买入,场内卖出,
2025-10-14,1.3619,1.3619,-0.0395,场内买入,场内卖出,
2025-10-13,1.4179,1.4179,0.0103,场内买入,场内卖出,
2025-10-10,1.4034,1.4034,-0.049,场内买入,场内卖出,
2025-10-09,1.4757,1.4757,0.0083,场内买入,场内卖出,
2025-09-30,1.4635,1.4635,0.0275,场内买入,场内卖出,
2025-09-29,1.4244,1.4244,0.0204,场内买入,场内卖出,
2025-09-26,1.3959,1.3959,-0.0224,场内买入,场内卖出,
2025-09-25,1.4279,1.4279,-0.004,场内买入,场内卖出,
2025-09-24,1.4337,1.4337,0.0346,场内买入,场内卖出,
2025-09-23,1.3857,1.3857,-0.0116999999999999,场内买入,场内卖出,
2025-09-22,1.4021,1.4021,0.0139999999999999,场内买入,场内卖出,
2025-09-19,1.3828,1.3828,-0.0107,场内买入,场内卖出,
2025-09-18,1.3978,1.3978,0.0032,场内买入,场内卖出,
2025-09-17,1.3934,1.3934,0.0172,场内买入,场内卖出,
2025-09-16,1.3698,1.3698,0.0069999999999999,场内买入,场内卖出,
2025-09-15,1.3603,1.3603,0.0008,场内买入,场内卖出,
2025-09-12,1.3592,1.3592,0.0065,场内买入,场内卖出,
2025-09-11,1.3504,1.3504,0.0382,场内买入,场内卖出,
2025-09-10,1.3007,1.3007,-0.0022,场内买入,场内卖出,
2025-09-09,1.3036,1.3036,-0.0168,场内买入,场内卖出,
2025-09-08,1.3259,1.3259,0.0026,场内买入,场内卖出,
2025-09-05,1.3225,1.3225,0.0467,场内买入,场内卖出,
2025-09-04,1.2635,1.2635,-0.0506,场内买入,场内卖出,
2025-09-03,1.3309,1.3309,-0.0005,场内买入,场内卖出,
