date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.0622,1.0622,0.0007000000000000001,场内买入,场内卖出,
2026-01-12,1.0615,1.0615,0.0104,场内买入,场内卖出,
2026-01-09,1.0506,1.0506,0.0034999999999999,场内买入,场内卖出,
2026-01-08,1.0469,1.0469,-0.0091,场内买入,场内卖出,
2026-01-07,1.0565,1.0565,-0.0052,场内买入,场内卖出,
2026-01-06,1.062,1.062,0.0138,场内买入,场内卖出,
2026-01-05,1.0475,1.0475,0.0224,场内买入,场内卖出,
2025-12-31,1.0245,1.0245,-0.006,暂停申购,暂停赎回,
2025-12-30,1.0307,1.0307,0.0042,场内买入,场内卖出,
2025-12-29,1.0264,1.0264,-0.0055,场内买入,场内卖出,
2025-12-26,1.0321,1.0321,0.0016,暂停申购,暂停赎回,
2025-12-25,1.0305,1.0305,0.0007,暂停申购,暂停赎回,
2025-12-24,1.0298,1.0298,0.002,暂停申购,暂停赎回,
2025-12-23,1.0277,1.0277,0.0001,场内买入,场内卖出,
2025-12-22,1.0276,1.0276,0.0075,场内买入,场内卖出,
2025-12-19,1.0199,1.0199,0.0062,场内买入,场内卖出,
2025-12-18,1.0136,1.0136,-0.0029,场内买入,场内卖出,
2025-12-17,1.0165,1.0165,0.0138,场内买入,场内卖出,
2025-12-16,1.0027,1.0027,-0.0132,场内买入,场内卖出,
2025-12-15,1.0161,1.0161,-0.0103,场内买入,场内卖出,
2025-12-12,1.0267,1.0267,0.0113,场内买入,场内卖出,
2025-12-11,1.0152,1.0152,-0.0053,场内买入,场内卖出,
2025-12-10,1.0206,1.0206,0.0014,场内买入,场内卖出,
2025-12-09,1.0192,1.0192,-0.0068,场内买入,场内卖出,
2025-12-08,1.0262,1.0262,-0.0004,场内买入,场内卖出,
2025-12-05,1.0266,1.0266,0.0062,场内买入,场内卖出,
2025-12-04,1.0203,1.0203,0.0043,场内买入,场内卖出,
2025-12-03,1.0159,1.0159,-0.0077,场内买入,场内卖出,
2025-12-02,1.0238,1.0238,-0.0015,场内买入,场内卖出,
2025-12-01,1.0253,1.0253,0.0083,场内买入,场内卖出,
2025-11-28,1.0169,1.0169,0.0006,场内买入,场内卖出,
2025-11-27,1.0163,1.0163,-0.0011,场内买入,场内卖出,
2025-11-26,1.0174,1.0174,0.0032,场内买入,场内卖出,
2025-11-25,1.0142,1.0142,0.0078,场内买入,场内卖出,
2025-11-24,1.0064,1.0064,0.0085,场内买入,场内卖出,
2025-11-21,0.9979,0.9979,-0.0241,场内买入,场内卖出,
2025-11-20,1.0225,1.0225,-0.0025,场内买入,场内卖出,
2025-11-19,1.0251,1.0251,-0.0001,场内买入,场内卖出,
