date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.6008,3.2016,0.024399999999999998,场内买入,场内卖出,
2026-01-06,1.5627,3.1254,0.0225,场内买入,场内卖出,
2026-01-05,1.5283,3.0566,0.0444,场内买入,场内卖出,
2025-12-31,1.4633,2.9266,-0.0141,场内买入,场内卖出,
2025-12-30,1.4843,2.9686,0.0127,场内买入,场内卖出,
2025-12-29,1.4657,2.9314,0.0012,场内买入,场内卖出,
2025-12-26,1.464,2.928,-0.0054,场内买入,场内卖出,
2025-12-25,1.4719,2.9438,0.0005,场内买入,场内卖出,
2025-12-24,1.4711,2.9422,0.0146,场内买入,场内卖出,
2025-12-23,1.45,2.9,0.0095,场内买入,场内卖出,
2025-12-22,1.4363,2.8726,0.0296,场内买入,场内卖出,
2025-12-19,1.395,2.79,-0.0040999999999999,场内买入,场内卖出,
2025-12-18,1.4008,2.8016,-0.0077,场内买入,场内卖出,
2025-12-17,1.4116,2.8232,0.0212,场内买入,场内卖出,
2025-12-16,1.3823,2.7646,-0.0178,场内买入,场内卖出,
2025-12-15,1.4074,2.8148,-0.0239,场内买入,场内卖出,
2025-12-12,1.4419,2.8838,0.0186,场内买入,场内卖出,
2025-12-11,1.4156,2.8312,-0.0161,场内买入,场内卖出,
2025-12-10,1.4388,2.8776,0.0024,场内买入,场内卖出,
2025-12-09,1.4353,2.8706,-0.0042,场内买入,场内卖出,
2025-12-08,1.4413,2.8826,0.0252,场内买入,场内卖出,
2025-12-05,1.4059,2.8118,-0.0033,场内买入,场内卖出,
2025-12-04,1.4105,2.821,0.0184,场内买入,场内卖出,
2025-12-03,1.385,2.77,-0.0084,场内买入,场内卖出,
2025-12-02,1.3967,2.7934,-0.0139999999999999,场内买入,场内卖出,
2025-12-01,1.4166,2.8332,0.0183,场内买入,场内卖出,
2025-11-28,1.3911,2.7822,0.0127,场内买入,场内卖出,
2025-11-27,1.3736,2.7472,0.0034999999999999,场内买入,场内卖出,
2025-11-26,1.3688,2.7376,0.0157,场内买入,场内卖出,
2025-11-25,1.3476,2.6952,0.0102,场内买入,场内卖出,
2025-11-24,1.334,2.668,0.0104,场内买入,场内卖出,
2025-11-21,1.3203,2.6406,-0.042,场内买入,场内卖出,
2025-11-20,1.3782,2.7564,-0.0135,场内买入,场内卖出,
2025-11-19,1.3971,2.7942,-0.0089,场内买入,场内卖出,
2025-11-18,1.4097,2.8194,0.0086,场内买入,场内卖出,
2025-11-17,1.3977,2.7954,-0.0003,场内买入,场内卖出,
2025-11-14,1.3981,2.7962,-0.0333,场内买入,场内卖出,
2025-11-13,1.4462,2.8924,0.0183,场内买入,场内卖出,
2025-11-12,1.4202,2.8404,-0.0054,场内买入,场内卖出,
2025-11-11,1.4279,2.8558,-0.0173,场内买入,场内卖出,
2025-11-10,1.453,2.906,-0.0045,场内买入,场内卖出,
2025-11-07,1.4596,2.9192,-0.0134,场内买入,场内卖出,
2025-11-06,1.4794,2.9588,0.0381,场内买入,场内卖出,
