date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.266,1.2726,0.0054,场内买入,场内卖出,
2025-12-25,1.2592,1.2658,0.0028,场内买入,场内卖出,
2025-12-24,1.2557,1.2623,0.0053,场内买入,场内卖出,
2025-12-23,1.2491,1.2557,0.0022,场内买入,场内卖出,
2025-12-22,1.2464,1.253,0.0113999999999999,场内买入,场内卖出,
2025-12-19,1.2324,1.239,0.0058,场内买入,场内卖出,
2025-12-18,1.2253,1.2319,-0.0062,场内买入,场内卖出,
2025-12-17,1.233,1.2396,0.0219,场内买入,场内卖出,
2025-12-16,1.2066,1.2132,-0.0135,场内买入,场内卖出,
2025-12-15,1.2231,1.2297,-0.0072,场内买入,场内卖出,
2025-12-12,1.232,1.2386,0.0079,场内买入,场内卖出,
2025-12-11,1.2224,1.229,-0.0076,场内买入,场内卖出,
2025-12-10,1.2318,1.2384,0.0008,场内买入,场内卖出,
2025-12-09,1.2308,1.2374,-0.0056,场内买入,场内卖出,
2025-12-08,1.2377,1.2443,0.0086,场内买入,场内卖出,
2025-12-05,1.2272,1.2338,0.0115,场内买入,场内卖出,
2025-12-04,1.2133,1.2199,0.0038,场内买入,场内卖出,
2025-12-03,1.2087,1.2153,-0.0053,场内买入,场内卖出,
2025-12-02,1.2152,1.2218,-0.0060999999999999,场内买入,场内卖出,
2025-12-01,1.2227,1.2293,0.0118,场内买入,场内卖出,
2025-11-28,1.2085,1.2151,0.0046,场内买入,场内卖出,
2025-11-27,1.203,1.2096,-0.0012,场内买入,场内卖出,
2025-11-26,1.2044,1.211,0.0055,场内买入,场内卖出,
2025-11-25,1.1978,1.2044,0.011,场内买入,场内卖出,
2025-11-24,1.1848,1.1914,0.0015,场内买入,场内卖出,
2025-11-21,1.183,1.1896,-0.0272,场内买入,场内卖出,
2025-11-20,1.2161,1.2227,-0.0065,场内买入,场内卖出,
2025-11-19,1.2241,1.2307,0.0029,场内买入,场内卖出,
2025-11-18,1.2206,1.2272,-0.0074,场内买入,场内卖出,
2025-11-17,1.2297,1.2363,-0.0044,场内买入,场内卖出,
2025-11-14,1.2351,1.2417,-0.0159,场内买入,场内卖出,
2025-11-13,1.255,1.2616,0.0141,场内买入,场内卖出,
2025-11-12,1.2375,1.2441,-0.0024,场内买入,场内卖出,
2025-11-11,1.2405,1.2471,-0.0084,场内买入,场内卖出,
2025-11-10,1.251,1.2576,0.0024,场内买入,场内卖出,
2025-11-07,1.248,1.2546,-0.0021,场内买入,场内卖出,
2025-11-06,1.2506,1.2572,0.0153,场内买入,场内卖出,
2025-11-05,1.2318,1.2384,0.0023,场内买入,场内卖出,
2025-11-04,1.229,1.2356,-0.0105,场内买入,场内卖出,
2025-11-03,1.2421,1.2487,0.0018,场内买入,场内卖出,
2025-10-31,1.2399,1.2465,-0.0123,场内买入,场内卖出,
2025-10-30,1.2553,1.2619,-0.0085,场内买入,场内卖出,
2025-10-29,1.2661,1.2727,0.0136,场内买入,场内卖出,
2025-10-28,1.2491,1.2557,-0.0037,场内买入,场内卖出,
2025-10-27,1.2537,1.2603,0.013,场内买入,场内卖出,
2025-10-24,1.2376,1.2442,0.0144,场内买入,场内卖出,
2025-10-23,1.22,1.2266,0.0029,场内买入,场内卖出,
2025-10-22,1.2165,1.2231,-0.0038,场内买入,场内卖出,
2025-10-21,1.2212,1.2278,0.0163999999999999,场内买入,场内卖出,
2025-10-20,1.2015,1.2081,0.0064,场内买入,场内卖出,
2025-10-17,1.1939,1.2005,-0.0248,场内买入,场内卖出,
2025-10-16,1.2242,1.2308,-0.0001,场内买入,场内卖出,
2025-10-15,1.2243,1.2309,0.0152,场内买入,场内卖出,
2025-10-14,1.206,1.2126,-0.0177,场内买入,场内卖出,
2025-10-13,1.2277,1.2343,-0.005,场内买入,场内卖出,
2025-10-10,1.2339,1.2405,-0.0227,场内买入,场内卖出,
2025-10-09,1.2625,1.2691,0.0158,场内买入,场内卖出,
2025-09-30,1.2429,1.2495,0.0073,场内买入,场内卖出,
2025-09-29,1.2339,1.2405,0.0146,场内买入,场内卖出,
2025-09-26,1.2161,1.2227,-0.0112,场内买入,场内卖出,
2025-09-25,1.2299,1.2365,0.0077,场内买入,场内卖出,
2025-09-24,1.2205,1.2271,0.0139999999999999,场内买入,场内卖出,
2025-09-23,1.2036,1.2102,-0.0022,场内买入,场内卖出,
2025-09-22,1.2062,1.2128,0.0043,场内买入,场内卖出,
2025-09-19,1.201,1.2076,-0.0002,场内买入,场内卖出,
2025-09-18,1.2012,1.2078,-0.0108,场内买入,场内卖出,
2025-09-17,1.2143,1.2209,0.0078,场内买入,场内卖出,
2025-09-16,1.2049,1.2115,0.0003,场内买入,场内卖出,
2025-09-15,1.2045,1.2111,0.0027,场内买入,场内卖出,
2025-09-12,1.2012,1.2078,-0.0038,场内买入,场内卖出,
2025-09-11,1.2058,1.2124,0.0241,场内买入,场内卖出,
2025-09-10,1.1774,1.184,0.0022,场内买入,场内卖出,
2025-09-09,1.1748,1.1814,-0.0081999999999999,场内买入,场内卖出,
2025-09-08,1.1845,1.1911,0.0046,场内买入,场内卖出,
2025-09-05,1.1791,1.1857,0.0273,场内买入,场内卖出,
2025-09-04,1.1478,1.1544,-0.0255,场内买入,场内卖出,
2025-09-03,1.1778,1.1844,-0.0068,场内买入,场内卖出,
2025-09-02,1.1859,1.1925,-0.0109,场内买入,场内卖出,
2025-09-01,1.199,1.2056,0.0086,场内买入,场内卖出,
2025-08-29,1.1888,1.1954,0.0085,场内买入,场内卖出,
2025-08-28,1.1788,1.1854,0.0192,场内买入,场内卖出,
2025-08-27,1.1566,1.1632,-0.0138,场内买入,场内卖出,
2025-08-26,1.1728,1.1794,-0.0015,场内买入,场内卖出,
2025-08-25,1.1746,1.1812,0.0222,场内买入,场内卖出,
2025-08-22,1.1491,1.1557,0.0222,场内买入,场内卖出,
2025-08-21,1.1241,1.1307,0.0029,场内买入,场内卖出,
2025-08-20,1.1208,1.1274,0.0118,场内买入,场内卖出,
2025-08-19,1.1077,1.1143,-0.0043,场内买入,场内卖出,
2025-08-18,1.1125,1.1191,0.0108,场内买入,场内卖出,
2025-08-15,1.1006,1.1072,0.0093999999999999,场内买入,场内卖出,
2025-08-14,1.0903,1.0969,-0.0031,场内买入,场内卖出,
2025-08-13,1.0937,1.1003,0.01,场内买入,场内卖出,
2025-08-12,1.0829,1.0895,0.0046999999999999,场内买入,场内卖出,
2025-08-11,1.0778,1.0844,0.0070999999999999,场内买入,场内卖出,
2025-08-08,1.0702,1.0768,-0.0022,场内买入,场内卖出,
2025-08-07,1.0726,1.0792,-0.0006,场内买入,场内卖出,
2025-08-06,1.0732,1.0798,0.0040999999999999,场内买入,场内卖出,
2025-08-05,1.0688,1.0754,0.0068,场内买入,场内卖出,
2025-08-04,1.0616,1.0682,0.0044,场内买入,场内卖出,
2025-08-01,1.0569,1.0635,-0.0043,场内买入,场内卖出,
2025-07-31,1.0615,1.0681,-0.0173,场内买入,场内卖出,
2025-07-30,1.0802,1.0868,-0.0023,场内买入,场内卖出,
2025-07-29,1.0827,1.0893,0.0051,场内买入,场内卖出,
2025-07-28,1.0772,1.0838,0.003,场内买入,场内卖出,
2025-07-25,1.074,1.0806,-0.0032,场内买入,场内卖出,
2025-07-24,1.0774,1.084,0.009,场内买入,场内卖出,
2025-07-23,1.0678,1.0744,-0.0008,场内买入,场内卖出,
2025-07-22,1.0687,1.0753,0.0085,场内买入,场内卖出,
2025-07-21,1.0597,1.0663,0.0073,场内买入,场内卖出,
2025-07-18,1.052,1.0586,0.006,场内买入,场内卖出,
2025-07-17,1.0457,1.0523,0.0095,场内买入,场内卖出,
2025-07-16,1.0359,1.0425,-0.0013,场内买入,场内卖出,
2025-07-15,1.0372,1.0438,0.0018,场内买入,场内卖出,
2025-07-14,1.0353,1.0419,0.0009,场内买入,场内卖出,
2025-07-11,1.0344,1.041,0.0036,场内买入,场内卖出,
2025-07-10,1.0307,1.0373,0.0046999999999999,场内买入,场内卖出,
2025-07-09,1.0259,1.0325,-0.0023,场内买入,场内卖出,
2025-07-08,1.0283,1.0349,0.0104,场内买入,场内卖出,
2025-07-07,1.0177,1.0243,-0.0045,场内买入,场内卖出,
2025-07-04,1.0223,1.0289,0.0013,场内买入,场内卖出,
2025-07-03,1.021,1.0276,0.0065,场内买入,场内卖出,
2025-07-02,1.0144,1.021,-0.0021,场内买入,场内卖出,
2025-07-01,1.0165,1.0231,0.0014,场内买入,场内卖出,
2025-06-30,1.0151,1.0217,0.0069,场内买入,场内卖出,
2025-06-27,1.0081,1.0147,-0.0023,场内买入,场内卖出,
2025-06-26,1.0104,1.017,-0.0028,场内买入,场内卖出,
2025-06-25,1.0132,1.0198,0.0139999999999999,场内买入,场内卖出,
2025-06-24,0.9992,1.0058,0.0134,场内买入,场内卖出,
2025-06-23,0.986,0.9926,0.004,场内买入,场内卖出,
2025-06-20,0.9821,0.9887,-0.0005,场内买入,场内卖出,
2025-06-19,0.9826,0.9892,-0.0088,场内买入,场内卖出,
2025-06-18,0.9913,0.9979,0.001,场内买入,场内卖出,
2025-06-17,0.9903,0.9969,-0.0014,场内买入,场内卖出,
2025-06-16,0.9917,0.9983,0.0024,场内买入,场内卖出,
2025-06-13,0.9893,0.9959,-0.0067,场内买入,场内卖出,
2025-06-12,0.996,1.0026,0.0008,场内买入,场内卖出,
2025-06-11,0.9952,1.0018,0.0076,场内买入,场内卖出,
2025-06-10,0.9877,0.9943,-0.0059,场内买入,场内卖出,
2025-06-09,0.9936,1.0002,0.0040999999999999,场内买入,场内卖出,
2025-06-06,0.9895,0.9961,-0.0003,场内买入,场内卖出,
2025-06-05,0.9898,0.9964,0.0037,场内买入,场内卖出,
2025-06-04,0.9862,0.9928,0.0049,场内买入,场内卖出,
2025-06-03,0.9814,0.988,0.0019,场内买入,场内卖出,
2025-05-30,0.9795,0.9861,-0.0062,场内买入,场内卖出,
2025-05-29,0.9856,0.9922,0.008,场内买入,场内卖出,
2025-05-28,0.9778,0.9844,-0.0015,场内买入,场内卖出,
2025-05-27,0.9793,0.9859,-0.0059,场内买入,场内卖出,
2025-05-26,0.9851,0.9917,-0.0038,场内买入,场内卖出,
2025-05-23,0.9889,0.9955,-0.0077,场内买入,场内卖出,
2025-05-22,0.9966,1.0032,-0.0028,场内买入,场内卖出,
2025-05-21,0.9994,1.006,0.0046,场内买入,场内卖出,
2025-05-20,0.9948,1.0014,0.0060999999999999,场内买入,场内卖出,
2025-05-19,0.9888,0.9954,-0.0022,场内买入,场内卖出,
2025-05-16,0.991,0.9976,-0.0031,场内买入,场内卖出,
2025-05-15,0.9941,1.0007,-0.0102,场内买入,场内卖出,
2025-05-14,1.0043,1.0109,0.0091,场内买入,场内卖出,
2025-05-13,0.9952,1.0018,0.0004,场内买入,场内卖出,
2025-05-12,0.9948,1.0014,0.0124,场内买入,场内卖出,
2025-05-09,0.9826,0.9892,-0.0038,场内买入,场内卖出,
2025-05-08,0.9863,0.9929,0.0058,场内买入,场内卖出,
2025-05-07,0.9806,0.9872,0.005,场内买入,场内卖出,
2025-05-06,0.9757,0.9823,0.0132,场内买入,场内卖出,
2025-04-30,0.963,0.9696,0.0011,场内买入,场内卖出,
2025-04-29,0.9619,0.9685,-0.0002,场内买入,场内卖出,
2025-04-28,0.9621,0.9687,-0.0024,场内买入,场内卖出,
2025-04-25,0.9644,0.971,0.002,场内买入,场内卖出,
2025-04-24,0.9625,0.9691,-0.0021,场内买入,场内卖出,
2025-04-23,0.9645,0.9711,0.0018,场内买入,场内卖出,
2025-04-22,0.9628,0.9694,-0.0011,场内买入,场内卖出,
2025-04-21,0.9639,0.9705,0.0070999999999999,场内买入,场内卖出,
2025-04-18,0.9571,0.9637,0.0003,场内买入,场内卖出,
2025-04-17,0.9568,0.9634,-0.0005,场内买入,场内卖出,
2025-04-16,0.9573,0.9639,0.0008,场内买入,场内卖出,
2025-04-15,0.9565,0.9631,-0.0011,场内买入,场内卖出,
2025-04-14,0.9576,0.9642,0.0038,场内买入,场内卖出,
2025-04-11,0.954,0.9606,0.0056,场内买入,场内卖出,
2025-04-10,0.9487,0.9553,0.0149,场内买入,场内卖出,
2025-04-09,0.9348,0.9414,0.0126,场内买入,场内卖出,
2025-04-08,0.9232,0.9298,0.0143,场内买入,场内卖出,
2025-04-07,0.9102,0.9168,-0.078,场内买入,场内卖出,
2025-04-03,0.9872,0.9938,-0.0079,场内买入,场内卖出,
2025-04-02,0.9951,1.0017,-0.0012,场内买入,场内卖出,
2025-04-01,0.9963,1.0029,0.0011,场内买入,场内卖出,
2025-03-31,0.9952,1.0018,-0.0076,场内买入,场内卖出,
2025-03-28,1.0028,1.0094,-0.0054,场内买入,场内卖出,
2025-03-27,1.0082,1.0148,0.0029,场内买入,场内卖出,
2025-03-26,1.0053,1.0119,-0.0031,场内买入,场内卖出,
2025-03-25,1.0084,1.015,-0.0021,场内买入,场内卖出,
2025-03-24,1.0105,1.0171,0.0042,场内买入,场内卖出,
2025-03-21,1.0063,1.0129,-0.0161,场内买入,场内卖出,
2025-03-20,1.0228,1.0294,-0.0085,场内买入,场内卖出,
2025-03-19,1.0316,1.0382,-0.0016,场内买入,场内卖出,
2025-03-18,1.0333,1.0399,0.0038,场内买入,场内卖出,
2025-03-17,1.0294,1.036,-0.0015,场内买入,场内卖出,
2025-03-14,1.0309,1.0375,0.0227999999999999,场内买入,场内卖出,
2025-03-13,1.0079,1.0145,-0.0060999999999999,场内买入,场内卖出,
2025-03-12,1.0141,1.0207,-0.0033,场内买入,场内卖出,
2025-03-11,1.0175,1.0241,0.003,场内买入,场内卖出,
2025-03-10,1.0145,1.0211,-0.0029,场内买入,场内卖出,
2025-03-07,1.0174,1.024,-0.0031,场内买入,场内卖出,
2025-03-06,1.0206,1.0272,0.0159,场内买入,场内卖出,
2025-03-05,1.0046,1.0112,0.0040999999999999,场内买入,场内卖出,
2025-03-04,1.0005,1.0071,0.0005,场内买入,场内卖出,
2025-03-03,1.0,1.0066,0.0009,场内买入,场内卖出,
