date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.2467,1.2467,0.0053,场内买入,场内卖出,
2025-12-23,1.2401,1.2401,0.0022,场内买入,场内卖出,
2025-12-22,1.2374,1.2374,0.0115,场内买入,场内卖出,
2025-12-19,1.2233,1.2233,0.006,场内买入,场内卖出,
2025-12-18,1.216,1.216,-0.006,场内买入,场内卖出,
2025-12-17,1.2234,1.2234,0.0195,场内买入,场内卖出,
2025-12-16,1.2,1.2,-0.0136,场内买入,场内卖出,
2025-12-15,1.2165,1.2165,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,1.2252,1.2252,0.0086,场内买入,场内卖出,
2025-12-11,1.2147,1.2147,-0.0083,场内买入,场内卖出,
2025-12-10,1.2249,1.2249,0.0005,场内买入,场内卖出,
2025-12-09,1.2243,1.2243,-0.0056,场内买入,场内卖出,
2025-12-08,1.2312,1.2312,0.0086,场内买入,场内卖出,
2025-12-05,1.2207,1.2207,0.0093999999999999,场内买入,场内卖出,
2025-12-04,1.2093,1.2093,0.0039,场内买入,场内卖出,
2025-12-03,1.2046,1.2046,-0.0056,场内买入,场内卖出,
2025-12-02,1.2114,1.2114,-0.0062,场内买入,场内卖出,
2025-12-01,1.2189,1.2189,0.0118,场内买入,场内卖出,
2025-11-28,1.2047,1.2047,0.0046,场内买入,场内卖出,
2025-11-27,1.1992,1.1992,-0.0012,场内买入,场内卖出,
2025-11-26,1.2007,1.2007,0.0054,场内买入,场内卖出,
2025-11-25,1.1942,1.1942,0.011,场内买入,场内卖出,
2025-11-24,1.1812,1.1812,0.0015,场内买入,场内卖出,
2025-11-21,1.1794,1.1794,-0.0271,场内买入,场内卖出,
2025-11-20,1.2123,1.2123,-0.0066,场内买入,场内卖出,
2025-11-19,1.2204,1.2204,0.0029,场内买入,场内卖出,
2025-11-18,1.2169,1.2169,-0.0077,场内买入,场内卖出,
2025-11-17,1.2264,1.2264,-0.0046,场内买入,场内卖出,
2025-11-14,1.2321,1.2321,-0.016,场内买入,场内卖出,
2025-11-13,1.2521,1.2521,0.0143,场内买入,场内卖出,
2025-11-12,1.2345,1.2345,-0.0024,场内买入,场内卖出,
2025-11-11,1.2375,1.2375,-0.0083,场内买入,场内卖出,
2025-11-10,1.2479,1.2479,0.0024,场内买入,场内卖出,
2025-11-07,1.2449,1.2449,-0.002,场内买入,场内卖出,
2025-11-06,1.2474,1.2474,0.0153,场内买入,场内卖出,
2025-11-05,1.2286,1.2286,0.0023,场内买入,场内卖出,
2025-11-04,1.2258,1.2258,-0.0105,场内买入,场内卖出,
2025-11-03,1.2388,1.2388,0.0019,场内买入,场内卖出,
2025-10-31,1.2365,1.2365,-0.0123,场内买入,场内卖出,
2025-10-30,1.2519,1.2519,-0.0088,场内买入,场内卖出,
2025-10-29,1.263,1.263,0.0134,场内买入,场内卖出,
2025-10-28,1.2463,1.2463,-0.0053,场内买入,场内卖出,
2025-10-27,1.253,1.253,0.0129,场内买入,场内卖出,
2025-10-24,1.237,1.237,0.0144,场内买入,场内卖出,
2025-10-23,1.2195,1.2195,0.0029,场内买入,场内卖出,
2025-10-22,1.216,1.216,-0.0039,场内买入,场内卖出,
2025-10-21,1.2208,1.2208,0.0163999999999999,场内买入,场内卖出,
2025-10-20,1.2011,1.2011,0.0064,场内买入,场内卖出,
2025-10-17,1.1935,1.1935,-0.0248,场内买入,场内卖出,
2025-10-16,1.2239,1.2239,-0.0003,场内买入,场内卖出,
2025-10-15,1.2243,1.2243,0.0153,场内买入,场内卖出,
2025-10-14,1.2059,1.2059,-0.0178,场内买入,场内卖出,
2025-10-13,1.2277,1.2277,-0.0048,场内买入,场内卖出,
2025-10-10,1.2336,1.2336,-0.0227,场内买入,场内卖出,
2025-10-09,1.2623,1.2623,0.0158,场内买入,场内卖出,
2025-09-30,1.2427,1.2427,0.0073,场内买入,场内卖出,
2025-09-29,1.2337,1.2337,0.0147,场内买入,场内卖出,
2025-09-26,1.2158,1.2158,-0.0113,场内买入,场内卖出,
2025-09-25,1.2297,1.2297,0.0070999999999999,场内买入,场内卖出,
2025-09-24,1.221,1.221,0.0139999999999999,场内买入,场内卖出,
2025-09-23,1.2042,1.2042,-0.0021,场内买入,场内卖出,
2025-09-22,1.2067,1.2067,0.0044,场内买入,场内卖出,
2025-09-19,1.2014,1.2014,-0.0001,场内买入,场内卖出,
2025-09-18,1.2015,1.2015,-0.0107,场内买入,场内卖出,
2025-09-17,1.2145,1.2145,0.0079,场内买入,场内卖出,
2025-09-16,1.205,1.205,0.0003,场内买入,场内卖出,
2025-09-15,1.2046,1.2046,0.0029,场内买入,场内卖出,
2025-09-12,1.2011,1.2011,-0.004,场内买入,场内卖出,
2025-09-11,1.2059,1.2059,0.0237,场内买入,场内卖出,
2025-09-10,1.178,1.178,0.0021,场内买入,场内卖出,
2025-09-09,1.1755,1.1755,-0.0081999999999999,场内买入,场内卖出,
2025-09-08,1.1852,1.1852,0.0046999999999999,场内买入,场内卖出,
2025-09-05,1.1796,1.1796,0.027,场内买入,场内卖出,
2025-09-04,1.1486,1.1486,-0.0243999999999999,场内买入,场内卖出,
2025-09-03,1.1773,1.1773,-0.0065,场内买入,场内卖出,
2025-09-02,1.185,1.185,-0.0111,场内买入,场内卖出,
2025-09-01,1.1983,1.1983,0.0086,场内买入,场内卖出,
2025-08-29,1.1881,1.1881,0.0087,场内买入,场内卖出,
2025-08-28,1.1779,1.1779,0.019,场内买入,场内卖出,
2025-08-27,1.1559,1.1559,-0.0143,场内买入,场内卖出,
2025-08-26,1.1727,1.1727,-0.0014,场内买入,场内卖出,
2025-08-25,1.1743,1.1743,0.0218,场内买入,场内卖出,
2025-08-22,1.1493,1.1493,0.0215,场内买入,场内卖出,
2025-08-21,1.1251,1.1251,0.0028,场内买入,场内卖出,
2025-08-20,1.122,1.122,0.0116999999999999,场内买入,场内卖出,
2025-08-19,1.109,1.109,-0.0043,场内买入,场内卖出,
2025-08-18,1.1138,1.1138,0.0105,场内买入,场内卖出,
2025-08-15,1.1022,1.1022,0.0092,场内买入,场内卖出,
2025-08-14,1.0921,1.0921,-0.0034,场内买入,场内卖出,
2025-08-13,1.0958,1.0958,0.0098,场内买入,场内卖出,
2025-08-12,1.0852,1.0852,0.0043,场内买入,场内卖出,
2025-08-11,1.0806,1.0806,0.0070999999999999,场内买入,场内卖出,
2025-08-08,1.073,1.073,-0.0022,场内买入,场内卖出,
2025-08-07,1.0754,1.0754,-0.0005,场内买入,场内卖出,
2025-08-06,1.0759,1.0759,0.0040999999999999,场内买入,场内卖出,
2025-08-05,1.0715,1.0715,0.0067,场内买入,场内卖出,
2025-08-04,1.0644,1.0644,0.0045,场内买入,场内卖出,
2025-08-01,1.0596,1.0596,-0.0044,场内买入,场内卖出,
