date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.3245,1.3245,-0.0040999999999999995,场内买入,场内卖出,
2025-12-17,1.3299,1.3299,0.018000000000000002,场内买入,场内卖出,
2025-12-16,1.3064,1.3064,-0.015700000000000002,场内买入,场内卖出,
2025-12-15,1.3273,1.3273,-0.0207,场内买入,场内卖出,
2025-12-12,1.3554,1.3554,0.0151,场内买入,场内卖出,
2025-12-11,1.3352,1.3352,-0.0222,场内买入,场内卖出,
2025-12-10,1.3655,1.3655,-0.008100000000000001,场内买入,场内卖出,
2025-12-09,1.3766,1.3766,-0.0106,场内买入,场内卖出,
2025-12-08,1.3913,1.3913,0.0149,场内买入,场内卖出,
2025-12-05,1.3709,1.3709,0.0123,场内买入,场内卖出,
2025-12-04,1.3542,1.3542,0.0004,场内买入,场内卖出,
2025-12-03,1.3536,1.3536,-0.021,场内买入,场内卖出,
2025-12-02,1.3827,1.3827,-0.0163,场内买入,场内卖出,
2025-12-01,1.4056,1.4056,0.0024,场内买入,场内卖出,
2025-11-28,1.4023,1.4023,0.0054,场内买入,场内卖出,
2025-11-27,1.3948,1.3948,-0.0074,场内买入,场内卖出,
2025-11-26,1.4052,1.4052,0.0001,场内买入,场内卖出,
2025-11-25,1.405,1.405,0.0086,场内买入,场内卖出,
2025-11-24,1.393,1.393,0.032799999999999996,场内买入,场内卖出,
2025-11-21,1.3487,1.3487,-0.0332,场内买入,场内卖出,
2025-11-20,1.395,1.395,-0.013600000000000001,场内买入,场内卖出,
2025-11-19,1.4143,1.4143,-0.0141,场内买入,场内卖出,
2025-11-18,1.4345,1.4345,0.0105,场内买入,场内卖出,
2025-11-17,1.4196,1.4196,0.0204,场内买入,场内卖出,
2025-11-14,1.3912,1.3912,-0.024700000000000003,场内买入,场内卖出,
2025-11-13,1.4265,1.4265,0.0106,场内买入,场内卖出,
2025-11-12,1.4115,1.4115,-0.0111,场内买入,场内卖出,
2025-11-11,1.4274,1.4274,-0.015,场内买入,场内卖出,
2025-11-10,1.4491,1.4491,-0.0009,场内买入,场内卖出,
2025-11-07,1.4504,1.4504,-0.022400000000000003,场内买入,场内卖出,
2025-11-06,1.4837,1.4837,0.0151,场内买入,场内卖出,
2025-11-05,1.4616,1.4616,-0.0144,场内买入,场内卖出,
2025-11-04,1.4829,1.4829,-0.0127,场内买入,场内卖出,
2025-11-03,1.5019,1.5019,0.006500000000000001,场内买入,场内卖出,
2025-10-31,1.4922,1.4922,0.0154,场内买入,场内卖出,
2025-10-30,1.4695,1.4695,-0.0064,场内买入,场内卖出,
2025-10-29,1.4789,1.4789,0.005699999999999999,场内买入,场内卖出,
2025-10-28,1.4705,1.4705,0.003,场内买入,场内卖出,
2025-10-27,1.4661,1.4661,0.0086,场内买入,场内卖出,
2025-10-24,1.4536,1.4536,0.0206,场内买入,场内卖出,
2025-10-23,1.4242,1.4242,0.0043,场内买入,场内卖出,
2025-10-22,1.4181,1.4181,-0.0038,场内买入,场内卖出,
2025-10-21,1.4235,1.4235,0.015,场内买入,场内卖出,
2025-10-20,1.4025,1.4025,0.004699999999999999,场内买入,场内卖出,
2025-10-17,1.396,1.396,-0.033,场内买入,场内卖出,
