date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2022-04-22,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-30,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-29,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-28,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-25,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-24,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-23,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-22,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-21,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-18,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-17,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-16,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-15,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-14,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-11,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-10,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-09,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-08,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-07,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-04,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-03,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-02,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-03-01,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-28,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-25,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-24,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-23,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-22,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-21,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-18,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-17,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-16,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-15,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-14,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-11,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-10,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-09,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-08,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-02-07,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-28,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-27,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-26,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-25,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-24,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-21,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-20,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-19,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-18,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-17,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-14,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-13,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-12,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-11,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-10,1.195,2.3756,0.0,暂停申购,暂停赎回,
2022-01-07,1.195,1.195,0.0,暂停申购,暂停赎回,
2022-01-06,1.195,1.195,0.0,暂停申购,暂停赎回,
