date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.4873,1.4873,0.0414,场内买入,场内卖出,
2025-12-31,1.4282,1.4282,0.0023,场内买入,场内卖出,
2025-12-30,1.4249,1.4249,0.0049,场内买入,场内卖出,
2025-12-29,1.4179,1.4179,-0.0125,场内买入,场内卖出,
2025-12-26,1.4359,1.4359,0.002,场内买入,场内卖出,
2025-12-25,1.433,1.433,0.0023,场内买入,场内卖出,
2025-12-24,1.4297,1.4297,-0.0042,场内买入,场内卖出,
2025-12-23,1.4357,1.4357,0.0118,场内买入,场内卖出,
2025-12-22,1.419,1.419,-0.0060999999999999,场内买入,场内卖出,
2025-12-19,1.4277,1.4277,0.0132,场内买入,场内卖出,
2025-12-18,1.4091,1.4091,0.0089,场内买入,场内卖出,
2025-12-17,1.3967,1.3967,0.031,场内买入,场内卖出,
2025-12-16,1.3547,1.3547,-0.0231,场内买入,场内卖出,
2025-12-15,1.3868,1.3868,-0.0048,场内买入,场内卖出,
2025-12-12,1.3935,1.3935,0.005,场内买入,场内卖出,
2025-12-11,1.3865,1.3865,-0.0152,场内买入,场内卖出,
2025-12-10,1.4079,1.4079,0.013,场内买入,场内卖出,
2025-12-09,1.3899,1.3899,-0.0017,场内买入,场内卖出,
2025-12-08,1.3922,1.3922,0.0124,场内买入,场内卖出,
2025-12-05,1.3751,1.3751,0.0079,场内买入,场内卖出,
2025-12-04,1.3643,1.3643,0.0007,场内买入,场内卖出,
2025-12-03,1.3633,1.3633,-0.0233999999999999,场内买入,场内卖出,
2025-12-02,1.3959,1.3959,-0.0159,场内买入,场内卖出,
2025-12-01,1.4184,1.4184,0.0155,场内买入,场内卖出,
2025-11-28,1.3967,1.3967,-0.0008,场内买入,场内卖出,
2025-11-27,1.3978,1.3978,-0.0116,场内买入,场内卖出,
2025-11-26,1.4142,1.4142,-0.0126,场内买入,场内卖出,
2025-11-25,1.4323,1.4323,0.0429,场内买入,场内卖出,
2025-11-24,1.3734,1.3734,0.0314,场内买入,场内卖出,
2025-11-21,1.3316,1.3316,-0.0076,场内买入,场内卖出,
2025-11-20,1.3418,1.3418,-0.0116,场内买入,场内卖出,
2025-11-19,1.3575,1.3575,-0.0187999999999999,场内买入,场内卖出,
2025-11-18,1.3835,1.3835,0.012,场内买入,场内卖出,
2025-11-17,1.3671,1.3671,-0.0022,场内买入,场内卖出,
2025-11-14,1.3701,1.3701,-0.0174,场内买入,场内卖出,
2025-11-13,1.3944,1.3944,0.0051,场内买入,场内卖出,
2025-11-12,1.3873,1.3873,-0.0054,场内买入,场内卖出,
2025-11-11,1.3949,1.3949,-0.0058,场内买入,场内卖出,
2025-11-10,1.4031,1.4031,-0.0033,场内买入,场内卖出,
2025-11-07,1.4077,1.4077,-0.0169,场内买入,场内卖出,
2025-11-06,1.4319,1.4319,-0.0011,场内买入,场内卖出,
2025-11-05,1.4335,1.4335,-0.0046999999999999,场内买入,场内卖出,
2025-11-04,1.4402,1.4402,-0.0185,场内买入,场内卖出,
2025-11-03,1.4673,1.4673,0.0356999999999999,场内买入,场内卖出,
2025-10-31,1.4167,1.4167,0.0085,场内买入,场内卖出,
2025-10-30,1.4048,1.4048,-0.0348,场内买入,场内卖出,
2025-10-29,1.4555,1.4555,0.024,场内买入,场内卖出,
2025-10-28,1.4214,1.4214,-0.0077,场内买入,场内卖出,
2025-10-27,1.4324,1.4324,-0.019,场内买入,场内卖出,
2025-10-24,1.4601,1.4601,0.0118999999999999,场内买入,场内卖出,
2025-10-23,1.4429,1.4429,0.0017,场内买入,场内卖出,
2025-10-22,1.4404,1.4404,0.0017,场内买入,场内卖出,
2025-10-21,1.4379,1.4379,0.0204,场内买入,场内卖出,
2025-10-20,1.4091,1.4091,0.0132,场内买入,场内卖出,
2025-10-17,1.3908,1.3908,-0.0281,场内买入,场内卖出,
2025-10-16,1.431,1.431,-0.017,场内买入,场内卖出,
2025-10-15,1.4558,1.4558,0.0067,场内买入,场内卖出,
2025-10-14,1.4461,1.4461,-0.0192999999999999,场内买入,场内卖出,
2025-10-13,1.4746,1.4746,-0.0139,场内买入,场内卖出,
2025-10-10,1.4954,1.4954,-0.0324,场内买入,场内卖出,
2025-10-09,1.5455,1.5455,-0.0283999999999999,场内买入,场内卖出,
2025-09-30,1.5906,1.5906,-0.0054,场内买入,场内卖出,
2025-09-29,1.5992,1.5992,0.0032,场内买入,场内卖出,
2025-09-26,1.5941,1.5941,-0.0409999999999999,场内买入,场内卖出,
2025-09-25,1.6623,1.6623,0.0199,场内买入,场内卖出,
2025-09-24,1.6298,1.6298,0.0408,场内买入,场内卖出,
2025-09-23,1.5659,1.5659,-0.0075,场内买入,场内卖出,
2025-09-22,1.5778,1.5778,-0.0125,场内买入,场内卖出,
2025-09-19,1.5978,1.5978,-0.0034999999999999,场内买入,场内卖出,
2025-09-18,1.6034,1.6034,-0.0154,场内买入,场内卖出,
2025-09-17,1.6285,1.6285,0.0278,场内买入,场内卖出,
2025-09-16,1.5845,1.5845,0.0011,场内买入,场内卖出,
2025-09-15,1.5828,1.5828,0.0414,场内买入,场内卖出,
2025-09-12,1.5199,1.5199,-0.0204999999999999,场内买入,场内卖出,
2025-09-11,1.5517,1.5517,0.0113,场内买入,场内卖出,
2025-09-10,1.5343,1.5343,0.0200999999999999,场内买入,场内卖出,
2025-09-09,1.5041,1.5041,-0.0032,场内买入,场内卖出,
2025-09-08,1.509,1.509,0.0327999999999999,场内买入,场内卖出,
2025-09-05,1.4611,1.4611,0.0395999999999999,场内买入,场内卖出,
2025-09-04,1.4055,1.4055,-0.0229,场内买入,场内卖出,
2025-09-03,1.4384,1.4384,0.0144999999999999,场内买入,场内卖出,
2025-09-02,1.4178,1.4178,-0.0213,场内买入,场内卖出,
2025-09-01,1.4487,1.4487,-0.0113999999999999,场内买入,场内卖出,
2025-08-29,1.4654,1.4654,0.0046,场内买入,场内卖出,
2025-08-28,1.4587,1.4587,0.0062,场内买入,场内卖出,
2025-08-27,1.4497,1.4497,-0.0279,场内买入,场内卖出,
2025-08-26,1.4913,1.4913,0.0232,场内买入,场内卖出,
2025-08-25,1.4575,1.4575,0.0112,场内买入,场内卖出,
2025-08-22,1.4413,1.4413,0.0192,场内买入,场内卖出,
2025-08-21,1.4142,1.4142,0.0096,场内买入,场内卖出,
2025-08-20,1.4007,1.4007,0.0137,场内买入,场内卖出,
2025-08-19,1.3818,1.3818,-0.0092,场内买入,场内卖出,
2025-08-18,1.3947,1.3947,0.0112,场内买入,场内卖出,
2025-08-15,1.3793,1.3793,-0.0006,场内买入,场内卖出,
2025-08-14,1.3801,1.3801,0.0081999999999999,场内买入,场内卖出,
2025-08-13,1.3689,1.3689,0.0129,场内买入,场内卖出,
2025-08-12,1.3515,1.3515,-0.001,场内买入,场内卖出,
2025-08-11,1.3529,1.3529,0.0007,场内买入,场内卖出,
2025-08-08,1.352,1.352,-0.0116,场内买入,场内卖出,
2025-08-07,1.3678,1.3678,0.004,场内买入,场内卖出,
2025-08-06,1.3623,1.3623,0.0213,场内买入,场内卖出,
2025-08-05,1.3339,1.3339,0.0168,场内买入,场内卖出,
2025-08-04,1.3118,1.3118,0.0318,场内买入,场内卖出,
2025-08-01,1.2714,1.2714,0.0018,场内买入,场内卖出,
2025-07-31,1.2691,1.2691,-0.0254,场内买入,场内卖出,
2025-07-30,1.3022,1.3022,0.0107,场内买入,场内卖出,
2025-07-29,1.2884,1.2884,0.0127,场内买入,场内卖出,
2025-07-28,1.2723,1.2723,0.0066,场内买入,场内卖出,
2025-07-25,1.2639,1.2639,-0.0024,场内买入,场内卖出,
2025-07-24,1.2669,1.2669,0.0058,场内买入,场内卖出,
2025-07-23,1.2596,1.2596,0.0017,场内买入,场内卖出,
2025-07-22,1.2575,1.2575,-0.0137,场内买入,场内卖出,
2025-07-21,1.275,1.275,0.0111,场内买入,场内卖出,
2025-07-18,1.261,1.261,-0.0148,场内买入,场内卖出,
2025-07-17,1.2799,1.2799,0.0034999999999999,场内买入,场内卖出,
2025-07-16,1.2754,1.2754,-0.0012,场内买入,场内卖出,
2025-07-15,1.2769,1.2769,0.0068,场内买入,场内卖出,
2025-07-14,1.2683,1.2683,-0.026,场内买入,场内卖出,
2025-07-11,1.3021,1.3021,-0.0044,场内买入,场内卖出,
2025-07-10,1.3079,1.3079,-0.0056,场内买入,场内卖出,
2025-07-09,1.3152,1.3152,0.0063,场内买入,场内卖出,
2025-07-08,1.307,1.307,0.0291,场内买入,场内卖出,
2025-07-07,1.2701,1.2701,-0.0125,场内买入,场内卖出,
2025-07-04,1.2862,1.2862,0.024,场内买入,场内卖出,
2025-07-03,1.2561,1.2561,-0.001,场内买入,场内卖出,
2025-07-02,1.2574,1.2574,-0.0116,场内买入,场内卖出,
2025-07-01,1.2721,1.2721,0.0017,场内买入,场内卖出,
2025-06-30,1.27,1.27,0.0559,场内买入,场内卖出,
2025-06-27,1.2028,1.2028,-0.0093999999999999,场内买入,场内卖出,
2025-06-26,1.2142,1.2142,0.0016,场内买入,场内卖出,
2025-06-25,1.2122,1.2122,0.0069999999999999,场内买入,场内卖出,
2025-06-24,1.2038,1.2038,0.0256999999999999,场内买入,场内卖出,
2025-06-23,1.1736,1.1736,0.0037,场内买入,场内卖出,
2025-06-20,1.1693,1.1693,-0.0178,场内买入,场内卖出,
2025-06-19,1.1905,1.1905,-0.0064,场内买入,场内卖出,
2025-06-18,1.1982,1.1982,-0.0055,场内买入,场内卖出,
2025-06-17,1.2048,1.2048,-0.0256999999999999,场内买入,场内卖出,
2025-06-16,1.2366,1.2366,0.0458,场内买入,场内卖出,
2025-06-13,1.1824,1.1824,-0.0196,场内买入,场内卖出,
2025-06-12,1.206,1.206,0.0178,场内买入,场内卖出,
2025-06-11,1.1849,1.1849,0.0231,场内买入,场内卖出,
2025-06-10,1.1581,1.1581,-0.0024,场内买入,场内卖出,
2025-06-09,1.1609,1.1609,0.0087,场内买入,场内卖出,
2025-06-06,1.1509,1.1509,-0.0101,场内买入,场内卖出,
2025-06-05,1.1626,1.1626,0.0165,场内买入,场内卖出,
2025-06-04,1.1437,1.1437,0.0062,场内买入,场内卖出,
2025-06-03,1.1366,1.1366,0.0306999999999999,场内买入,场内卖出,
2025-05-30,1.1027,1.1027,-0.0134,场内买入,场内卖出,
2025-05-29,1.1177,1.1177,0.0204999999999999,场内买入,场内卖出,
2025-05-28,1.0953,1.0953,-0.0073,场内买入,场内卖出,
2025-05-27,1.1033,1.1033,-0.0069,场内买入,场内卖出,
2025-05-26,1.111,1.111,0.0287,场内买入,场内卖出,
2025-05-23,1.08,1.08,-0.0247,场内买入,场内卖出,
2025-05-22,1.1073,1.1073,0.0197999999999999,场内买入,场内卖出,
2025-05-21,1.0858,1.0858,-0.0053,场内买入,场内卖出,
2025-05-20,1.0916,1.0916,0.0194,场内买入,场内卖出,
2025-05-19,1.0708,1.0708,0.0016,场内买入,场内卖出,
2025-05-16,1.0691,1.0691,0.0017,场内买入,场内卖出,
2025-05-15,1.0673,1.0673,-0.0287,场内买入,场内卖出,
2025-05-14,1.0988,1.0988,0.0005,场内买入,场内卖出,
2025-05-13,1.0982,1.0982,-0.0031,场内买入,场内卖出,
2025-05-12,1.1016,1.1016,0.0116,场内买入,场内卖出,
2025-05-09,1.089,1.089,-0.0192999999999999,场内买入,场内卖出,
2025-05-08,1.1104,1.1104,0.0076,场内买入,场内卖出,
2025-05-07,1.102,1.102,-0.0134,场内买入,场内卖出,
2025-05-06,1.117,1.117,0.0273,场内买入,场内卖出,
2025-04-30,1.0873,1.0873,0.009,场内买入,场内卖出,
2025-04-29,1.0776,1.0776,0.0078,场内买入,场内卖出,
2025-04-28,1.0693,1.0693,0.0137,场内买入,场内卖出,
2025-04-25,1.0548,1.0548,0.0049,场内买入,场内卖出,
2025-04-24,1.0497,1.0497,-0.0195,场内买入,场内卖出,
2025-04-23,1.0706,1.0706,0.0033,场内买入,场内卖出,
2025-04-22,1.0671,1.0671,-0.0152,场内买入,场内卖出,
2025-04-21,1.0836,1.0836,0.0279,场内买入,场内卖出,
2025-04-18,1.0542,1.0542,0.0123,场内买入,场内卖出,
2025-04-17,1.0414,1.0414,0.0026,场内买入,场内卖出,
2025-04-16,1.0387,1.0387,-0.0126,场内买入,场内卖出,
2025-04-15,1.052,1.052,0.0085,场内买入,场内卖出,
2025-04-14,1.0431,1.0431,0.0162,场内买入,场内卖出,
2025-04-11,1.0265,1.0265,-0.0043,场内买入,场内卖出,
2025-04-10,1.0309,1.0309,0.0227999999999999,场内买入,场内卖出,
2025-04-09,1.0079,1.0079,0.0331,场内买入,场内卖出,
2025-04-08,0.9756,0.9756,0.0143,场内买入,场内卖出,
2025-04-07,0.9618,0.9618,-0.1391,场内买入,场内卖出,
2025-04-03,1.1172,1.1172,-0.0017,场内买入,场内卖出,
2025-04-02,1.1191,1.1191,0.004,场内买入,场内卖出,
2025-04-01,1.1146,1.1146,-0.0011,场内买入,场内卖出,
2025-03-31,1.1158,1.1158,-0.0143,场内买入,场内卖出,
2025-03-28,1.132,1.132,0.0040999999999999,场内买入,场内卖出,
2025-03-27,1.1274,1.1274,-0.0012,场内买入,场内卖出,
2025-03-26,1.1288,1.1288,0.0013,场内买入,场内卖出,
2025-03-25,1.1273,1.1273,-0.0227,场内买入,场内卖出,
2025-03-24,1.1535,1.1535,-0.0034,场内买入,场内卖出,
2025-03-21,1.1574,1.1574,-0.0253,场内买入,场内卖出,
2025-03-20,1.1874,1.1874,-0.0152,场内买入,场内卖出,
2025-03-19,1.2057,1.2057,-0.0197999999999999,场内买入,场内卖出,
2025-03-18,1.2301,1.2301,-0.0081,场内买入,场内卖出,
2025-03-17,1.2401,1.2401,-0.0081999999999999,场内买入,场内卖出,
2025-03-14,1.2504,1.2504,0.0385999999999999,场内买入,场内卖出,
2025-03-13,1.2039,1.2039,-0.0186,场内买入,场内卖出,
2025-03-12,1.2267,1.2267,0.0148,场内买入,场内卖出,
2025-03-11,1.2088,1.2088,-0.0009,场内买入,场内卖出,
2025-03-10,1.2099,1.2099,-0.016,场内买入,场内卖出,
2025-03-07,1.2296,1.2296,-0.0141999999999999,场内买入,场内卖出,
2025-03-06,1.2473,1.2473,0.0506,场内买入,场内卖出,
2025-03-05,1.1872,1.1872,0.0024,场内买入,场内卖出,
2025-03-04,1.1843,1.1843,-0.0004,场内买入,场内卖出,
2025-03-03,1.1848,1.1848,0.0163,场内买入,场内卖出,
2025-02-28,1.1658,1.1658,-0.051,场内买入,场内卖出,
2025-02-27,1.2285,1.2285,0.0053,场内买入,场内卖出,
2025-02-26,1.222,1.222,0.0007,场内买入,场内卖出,
2025-02-25,1.2212,1.2212,-0.0336,场内买入,场内卖出,
2025-02-24,1.2636,1.2636,-0.0179,场内买入,场内卖出,
2025-02-21,1.2866,1.2866,0.0323,场内买入,场内卖出,
2025-02-20,1.2463,1.2463,-0.0177,场内买入,场内卖出,
2025-02-19,1.2688,1.2688,0.0174,场内买入,场内卖出,
2025-02-18,1.2471,1.2471,-0.0351,场内买入,场内卖出,
2025-02-17,1.2925,1.2925,-0.0089,场内买入,场内卖出,
2025-02-14,1.3041,1.3041,0.057,场内买入,场内卖出,
2025-02-13,1.2338,1.2338,0.0105,场内买入,场内卖出,
2025-02-12,1.221,1.221,0.0347,场内买入,场内卖出,
2025-02-11,1.1801,1.1801,0.009,场内买入,场内卖出,
2025-02-10,1.1696,1.1696,0.0366999999999999,场内买入,场内卖出,
2025-02-07,1.1282,1.1282,0.0174,场内买入,场内卖出,
2025-02-06,1.1089,1.1089,0.0416,场内买入,场内卖出,
2025-02-05,1.0646,1.0646,0.0668,场内买入,场内卖出,
2025-01-27,0.9979,0.9979,-0.0054,场内买入,场内卖出,
2025-01-24,1.0033,1.0033,0.0256,场内买入,场内卖出,
2025-01-23,0.9783,0.9783,0.0046999999999999,场内买入,场内卖出,
2025-01-22,0.9737,0.9737,-0.015,场内买入,场内卖出,
2025-01-21,0.9885,0.9885,0.0171,场内买入,场内卖出,
2025-01-20,0.9719,0.9719,0.0053,场内买入,场内卖出,
2025-01-17,0.9668,0.9668,-0.0026,场内买入,场内卖出,
2025-01-16,0.9693,0.9693,-0.0011,场内买入,场内卖出,
2025-01-15,0.9704,0.9704,0.0046999999999999,场内买入,场内卖出,
2025-01-14,0.9659,0.9659,0.0475,场内买入,场内卖出,
2025-01-13,0.9221,0.9221,0.0072,场内买入,场内卖出,
2025-01-10,0.9155,0.9155,-0.0255,场内买入,场内卖出,
2025-01-09,0.9395,0.9395,0.0046999999999999,场内买入,场内卖出,
2025-01-08,0.9351,0.9351,-0.0056999999999999,场内买入,场内卖出,
2025-01-07,0.9405,0.9405,0.0223,场内买入,场内卖出,
2025-01-06,0.92,0.92,-0.0043,场内买入,场内卖出,
2025-01-03,0.924,0.924,-0.0426999999999999,场内买入,场内卖出,
2025-01-02,0.9652,0.9652,-0.0293,场内买入,场内卖出,
2024-12-31,0.9943,0.9943,-0.0378,场内买入,场内卖出,
2024-12-30,1.0334,1.0334,-0.0002,场内买入,场内卖出,
2024-12-27,1.0336,1.0336,0.0046,场内买入,场内卖出,
2024-12-26,1.0289,1.0289,0.0025,场内买入,场内卖出,
2024-12-25,1.0263,1.0263,-0.0169,场内买入,场内卖出,
2024-12-24,1.0439,1.0439,0.0077,场内买入,场内卖出,
2024-12-23,1.0359,1.0359,-0.0584,场内买入,场内卖出,
2024-12-20,1.1001,1.1001,0.0002,场内买入,场内卖出,
2024-12-19,1.0999,1.0999,0.0084,场内买入,场内卖出,
2024-12-18,1.0907,1.0907,0.0103,场内买入,场内卖出,
2024-12-17,1.0796,1.0796,-0.0346,场内买入,场内卖出,
2024-12-16,1.1183,1.1183,-0.0312,场内买入,场内卖出,
2024-12-13,1.1543,1.1543,0.0072,场内买入,场内卖出,
