date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.79,1.993,-0.005,场内买入,场内卖出,
2025-12-26,1.799,2.003,0.0056,场内买入,场内卖出,
2025-12-25,1.789,1.992,0.0034,场内买入,场内卖出,
2025-12-24,1.783,1.985,0.0,场内买入,场内卖出,
2025-12-23,1.783,1.985,0.0022,场内买入,场内卖出,
2025-12-22,1.779,1.98,0.004,场内买入,场内卖出,
2025-12-19,1.772,1.973,0.0017,场内买入,场内卖出,
2025-12-18,1.769,1.969,0.0056999999999999,场内买入,场内卖出,
2025-12-17,1.759,1.958,0.0098,场内买入,场内卖出,
2025-12-16,1.742,1.939,-0.0074,场内买入,场内卖出,
2025-12-15,1.755,1.954,0.0017,场内买入,场内卖出,
2025-12-12,1.752,1.95,0.0069,场内买入,场内卖出,
2025-12-11,1.74,1.937,-0.0011,场内买入,场内卖出,
2025-12-10,1.742,1.939,-0.0023,场内买入,场内卖出,
2025-12-09,1.746,1.944,-0.008,场内买入,场内卖出,
2025-12-08,1.76,1.959,-0.0006,场内买入,场内卖出,
2025-12-05,1.761,1.96,0.0097,场内买入,场内卖出,
2025-12-04,1.744,1.941,0.0017,场内买入,场内卖出,
2025-12-03,1.741,1.938,-0.0029,场内买入,场内卖出,
2025-12-02,1.746,1.944,-0.0023,场内买入,场内卖出,
2025-12-01,1.75,1.948,0.0069,场内买入,场内卖出,
2025-11-28,1.738,1.935,-0.0006,场内买入,场内卖出,
2025-11-27,1.739,1.936,0.0006,场内买入,场内卖出,
2025-11-26,1.738,1.935,-0.0006,场内买入,场内卖出,
2025-11-25,1.739,1.936,0.0069,场内买入,场内卖出,
2025-11-24,1.727,1.922,-0.004,场内买入,场内卖出,
2025-11-21,1.734,1.93,-0.0125,场内买入,场内卖出,
2025-11-20,1.756,1.955,-0.0028,场内买入,场内卖出,
2025-11-19,1.761,1.96,0.0069,场内买入,场内卖出,
2025-11-18,1.749,1.947,-0.004,场内买入,场内卖出,
2025-11-17,1.756,1.955,-0.0073,场内买入,场内卖出,
2025-11-14,1.769,1.969,-0.0079,场内买入,场内卖出,
2025-11-13,1.783,1.985,0.0068,场内买入,场内卖出,
2025-11-12,1.771,1.971,0.0011,场内买入,场内卖出,
2025-11-11,1.769,1.969,-0.0034,场内买入,场内卖出,
2025-11-10,1.775,1.976,0.0074,场内买入,场内卖出,
2025-11-07,1.762,1.961,0.0017,场内买入,场内卖出,
2025-11-06,1.759,1.958,0.0069,场内买入,场内卖出,
2025-11-05,1.747,1.945,-0.0006,场内买入,场内卖出,
2025-11-04,1.748,1.946,-0.0006,场内买入,场内卖出,
2025-11-03,1.749,1.947,0.004,场内买入,场内卖出,
2025-10-31,1.742,1.939,-0.0102,场内买入,场内卖出,
2025-10-30,1.76,1.959,0.0,场内买入,场内卖出,
2025-10-29,1.76,1.959,0.0028,场内买入,场内卖出,
2025-10-28,1.755,1.954,-0.0062,场内买入,场内卖出,
2025-10-27,1.766,1.966,0.0068,场内买入,场内卖出,
2025-10-24,1.754,1.953,0.0011,场内买入,场内卖出,
2025-10-23,1.752,1.95,0.0056999999999999,场内买入,场内卖出,
2025-10-22,1.742,1.939,-0.0011,场内买入,场内卖出,
2025-10-21,1.744,1.941,0.0063,场内买入,场内卖出,
2025-10-20,1.733,1.929,0.0006,场内买入,场内卖出,
2025-10-17,1.732,1.928,-0.0137,场内买入,场内卖出,
2025-10-16,1.756,1.955,0.0046,场内买入,场内卖出,
2025-10-15,1.748,1.946,0.0098,场内买入,场内卖出,
2025-10-14,1.731,1.927,0.0046,场内买入,场内卖出,
2025-10-13,1.723,1.918,-0.0034999999999999,场内买入,场内卖出,
2025-10-10,1.729,1.925,-0.0058,场内买入,场内卖出,
2025-10-09,1.739,1.936,0.0134,场内买入,场内卖出,
2025-09-30,1.716,1.91,0.0029,场内买入,场内卖出,
2025-09-29,1.711,1.905,0.0077,场内买入,场内卖出,
2025-09-26,1.698,1.89,-0.0012,场内买入,场内卖出,
2025-09-25,1.7,1.892,0.0,场内买入,场内卖出,
2025-09-24,1.7,1.892,0.0029,场内买入,场内卖出,
2025-09-23,1.695,1.887,0.0024,场内买入,场内卖出,
2025-09-22,1.691,1.882,-0.0012,场内买入,场内卖出,
2025-09-19,1.693,1.885,0.0018,场内买入,场内卖出,
2025-09-18,1.69,1.881,-0.0163,场内买入,场内卖出,
2025-09-17,1.718,1.912,0.0017,场内买入,场内卖出,
2025-09-16,1.715,1.909,-0.0058,场内买入,场内卖出,
2025-09-15,1.725,1.92,-0.0034999999999999,场内买入,场内卖出,
2025-09-12,1.731,1.927,-0.0063,场内买入,场内卖出,
2025-09-11,1.742,1.939,0.0069,场内买入,场内卖出,
2025-09-10,1.73,1.926,0.0012,场内买入,场内卖出,
2025-09-09,1.728,1.924,0.0012,场内买入,场内卖出,
2025-09-08,1.726,1.921,0.0017,场内买入,场内卖出,
2025-09-05,1.723,1.918,0.0081999999999999,场内买入,场内卖出,
2025-09-04,1.709,1.902,-0.0093,场内买入,场内卖出,
2025-09-03,1.725,1.92,-0.0063,场内买入,场内卖出,
2025-09-02,1.736,1.933,0.004,场内买入,场内卖出,
2025-09-01,1.729,1.925,-0.0006,场内买入,场内卖出,
2025-08-29,1.73,1.926,0.0087,场内买入,场内卖出,
2025-08-28,1.715,1.909,0.0040999999999999,场内买入,场内卖出,
2025-08-27,1.708,1.901,-0.0167,场内买入,场内卖出,
2025-08-26,1.737,1.934,-0.0034,场内买入,场内卖出,
2025-08-25,1.743,1.94,0.0157,场内买入,场内卖出,
2025-08-22,1.716,1.91,0.0076,场内买入,场内卖出,
2025-08-21,1.703,1.896,0.0059,场内买入,场内卖出,
2025-08-20,1.693,1.885,0.0101,场内买入,场内卖出,
2025-08-19,1.676,1.866,-0.0053,场内买入,场内卖出,
2025-08-18,1.685,1.876,0.0012,场内买入,场内卖出,
2025-08-15,1.683,1.874,0.0,场内买入,场内卖出,
2025-08-14,1.683,1.874,0.0006,场内买入,场内卖出,
2025-08-13,1.682,1.872,-0.0012,场内买入,场内卖出,
2025-08-12,1.684,1.875,0.0024,场内买入,场内卖出,
2025-08-11,1.68,1.87,-0.003,场内买入,场内卖出,
2025-08-08,1.685,1.876,0.0,场内买入,场内卖出,
2025-08-07,1.685,1.876,0.0006,场内买入,场内卖出,
2025-08-06,1.684,1.875,0.0018,场内买入,场内卖出,
2025-08-05,1.681,1.871,0.0084,场内买入,场内卖出,
2025-08-04,1.667,1.856,0.0054,场内买入,场内卖出,
2025-08-01,1.658,1.846,-0.0048,场内买入,场内卖出,
2025-07-31,1.666,1.855,-0.0159,场内买入,场内卖出,
2025-07-30,1.693,1.885,0.0065,场内买入,场内卖出,
2025-07-29,1.682,1.872,-0.0018,场内买入,场内卖出,
2025-07-28,1.685,1.876,0.0006,场内买入,场内卖出,
2025-07-25,1.684,1.875,-0.01,场内买入,场内卖出,
2025-07-24,1.701,1.894,0.0024,场内买入,场内卖出,
2025-07-23,1.697,1.889,0.0,场内买入,场内卖出,
2025-07-22,1.697,1.889,0.0107,场内买入,场内卖出,
2025-07-21,1.679,1.869,0.0048,场内买入,场内卖出,
2025-07-18,1.671,1.86,0.0072,场内买入,场内卖出,
2025-07-17,1.659,1.847,0.0006,场内买入,场内卖出,
2025-07-16,1.658,1.846,-0.0024,场内买入,场内卖出,
2025-07-15,1.662,1.85,-0.0036,场内买入,场内卖出,
2025-07-14,1.668,1.857,0.0042,场内买入,场内卖出,
2025-07-11,1.661,1.849,-0.0018,场内买入,场内卖出,
2025-07-10,1.664,1.852,0.006,场内买入,场内卖出,
