date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.2292,1.2292,-0.004699999999999999,开放申购,开放赎回,
2025-12-23,1.235,1.235,-0.0042,开放申购,开放赎回,
2025-12-22,1.2402,1.2402,0.0022,开放申购,开放赎回,
2025-12-19,1.2375,1.2375,0.0070999999999999,开放申购,开放赎回,
2025-12-18,1.2288,1.2288,-0.0044,开放申购,开放赎回,
2025-12-17,1.2342,1.2342,0.0092,开放申购,开放赎回,
2025-12-16,1.2229,1.2229,-0.0003,开放申购,开放赎回,
2025-12-15,1.2233,1.2233,0.0005,开放申购,开放赎回,
2025-12-12,1.2227,1.2227,0.0073,开放申购,开放赎回,
2025-12-11,1.2138,1.2138,-0.0060999999999999,开放申购,开放赎回,
2025-12-10,1.2212,1.2212,0.0055,开放申购,开放赎回,
2025-12-09,1.2145,1.2145,-0.0104,开放申购,开放赎回,
2025-12-08,1.2273,1.2273,-0.0046999999999999,开放申购,开放赎回,
2025-12-05,1.2331,1.2331,0.004,开放申购,开放赎回,
2025-12-04,1.2282,1.2282,-0.0031,开放申购,开放赎回,
2025-12-03,1.232,1.232,-0.0026,开放申购,开放赎回,
2025-12-02,1.2352,1.2352,-0.0067,开放申购,开放赎回,
2025-12-01,1.2435,1.2435,0.0060999999999999,开放申购,开放赎回,
2025-11-28,1.236,1.236,0.0055,开放申购,开放赎回,
2025-11-27,1.2292,1.2292,-0.0008,开放申购,开放赎回,
2025-11-26,1.2302,1.2302,0.0019,开放申购,开放赎回,
2025-11-25,1.2279,1.2279,0.0033,开放申购,开放赎回,
2025-11-24,1.2239,1.2239,0.0009,开放申购,开放赎回,
2025-11-21,1.2228,1.2228,-0.0070999999999999,开放申购,开放赎回,
2025-11-20,1.2315,1.2315,-0.0048,开放申购,开放赎回,
2025-11-19,1.2375,1.2375,-0.003,开放申购,开放赎回,
2025-11-18,1.2412,1.2412,-0.0014,开放申购,开放赎回,
2025-11-17,1.2429,1.2429,-0.0055,开放申购,开放赎回,
2025-11-14,1.2498,1.2498,-0.0108,开放申购,开放赎回,
2025-11-13,1.2635,1.2635,0.0033,开放申购,开放赎回,
2025-11-12,1.2594,1.2594,-0.0002,开放申购,开放赎回,
2025-11-11,1.2597,1.2597,-0.0044,开放申购,开放赎回,
2025-11-10,1.2653,1.2653,0.0187,开放申购,开放赎回,
2025-11-07,1.2421,1.2421,-0.0032,开放申购,开放赎回,
2025-11-06,1.2461,1.2461,0.0034,开放申购,开放赎回,
2025-11-05,1.2419,1.2419,-0.0026,开放申购,开放赎回,
2025-11-04,1.2451,1.2451,-0.0104,开放申购,开放赎回,
2025-11-03,1.2582,1.2582,0.0002,开放申购,开放赎回,
2025-10-31,1.2579,1.2579,0.0021,开放申购,开放赎回,
2025-10-30,1.2553,1.2553,-0.0042,开放申购,开放赎回,
2025-10-29,1.2606,1.2606,0.0045,开放申购,开放赎回,
2025-10-28,1.2549,1.2549,-0.0033,开放申购,开放赎回,
2025-10-27,1.2591,1.2591,0.0034999999999999,开放申购,开放赎回,
2025-10-24,1.2547,1.2547,0.0006,开放申购,开放赎回,
2025-10-23,1.2539,1.2539,0.002,开放申购,开放赎回,
