date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.3444,1.3444,0.0049,场内买入,场内卖出,
2025-12-22,1.3379,1.3379,0.01,场内买入,场内卖出,
2025-12-19,1.3246,1.3246,0.0039,场内买入,场内卖出,
2025-12-18,1.3194,1.3194,-0.0067,场内买入,场内卖出,
2025-12-17,1.3283,1.3283,0.0167,场内买入,场内卖出,
2025-12-16,1.3065,1.3065,-0.0116,场内买入,场内卖出,
2025-12-15,1.3219,1.3219,-0.0063,场内买入,场内卖出,
2025-12-12,1.3303,1.3303,0.0083,场内买入,场内卖出,
2025-12-11,1.3194,1.3194,-0.0039,场内买入,场内卖出,
2025-12-10,1.3245,1.3245,-0.0007,场内买入,场内卖出,
2025-12-09,1.3254,1.3254,-0.0104,场内买入,场内卖出,
2025-12-08,1.3393,1.3393,0.0040999999999999,场内买入,场内卖出,
2025-12-05,1.3338,1.3338,0.013,场内买入,场内卖出,
2025-12-04,1.3167,1.3167,0.0056999999999999,场内买入,场内卖出,
2025-12-03,1.3092,1.3092,-0.0037,场内买入,场内卖出,
2025-12-02,1.3141,1.3141,-0.0046,场内买入,场内卖出,
2025-12-01,1.3202,1.3202,0.011,场内买入,场内卖出,
2025-11-28,1.3059,1.3059,0.0032,场内买入,场内卖出,
2025-11-27,1.3017,1.3017,-0.0025,场内买入,场内卖出,
2025-11-26,1.3049,1.3049,0.0042,场内买入,场内卖出,
2025-11-25,1.2994,1.2994,0.0066,场内买入,场内卖出,
2025-11-24,1.2909,1.2909,0.0009,场内买入,场内卖出,
2025-11-21,1.2898,1.2898,-0.0186,场内买入,场内卖出,
2025-11-20,1.3142,1.3142,-0.0081999999999999,场内买入,场内卖出,
2025-11-19,1.3251,1.3251,0.0038,场内买入,场内卖出,
2025-11-18,1.3201,1.3201,-0.0034999999999999,场内买入,场内卖出,
2025-11-17,1.3248,1.3248,-0.0097,场内买入,场内卖出,
2025-11-14,1.3378,1.3378,-0.0132,场内买入,场内卖出,
2025-11-13,1.3557,1.3557,0.0178,场内买入,场内卖出,
2025-11-12,1.332,1.332,0.0007,场内买入,场内卖出,
2025-11-11,1.3311,1.3311,-0.0056999999999999,场内买入,场内卖出,
2025-11-10,1.3387,1.3387,0.0036,场内买入,场内卖出,
2025-11-07,1.3339,1.3339,-0.0005,场内买入,场内卖出,
2025-11-06,1.3346,1.3346,0.0113999999999999,场内买入,场内卖出,
2025-11-05,1.3195,1.3195,0.0016,场内买入,场内卖出,
2025-11-04,1.3174,1.3174,-0.0098,场内买入,场内卖出,
2025-11-03,1.3304,1.3304,-0.0026,场内买入,场内卖出,
