date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.4875,1.4875,-0.005,场内买入,场内卖出,
2025-12-30,1.495,1.495,0.0335,场内买入,场内卖出,
2025-12-29,1.4465,1.4465,0.0075,场内买入,场内卖出,
2025-12-26,1.4358,1.4358,0.001,场内买入,场内卖出,
2025-12-25,1.4343,1.4343,0.0282,场内买入,场内卖出,
2025-12-24,1.3949,1.3949,0.0113,场内买入,场内卖出,
2025-12-23,1.3793,1.3793,-0.0083,场内买入,场内卖出,
2025-12-22,1.3908,1.3908,0.0146,场内买入,场内卖出,
2025-12-19,1.3708,1.3708,0.0093,场内买入,场内卖出,
2025-12-18,1.3582,1.3582,-0.0093,场内买入,场内卖出,
2025-12-17,1.371,1.371,0.0156,场内买入,场内卖出,
2025-12-16,1.35,1.35,-0.0195,场内买入,场内卖出,
2025-12-15,1.3768,1.3768,-0.0192999999999999,场内买入,场内卖出,
2025-12-12,1.4039,1.4039,0.0062,场内买入,场内卖出,
2025-12-11,1.3953,1.3953,-0.0199,场内买入,场内卖出,
2025-12-10,1.4236,1.4236,0.0054,场内买入,场内卖出,
2025-12-09,1.4159,1.4159,-0.0128,场内买入,场内卖出,
2025-12-08,1.4343,1.4343,0.0104,场内买入,场内卖出,
2025-12-05,1.4195,1.4195,0.0136,场内买入,场内卖出,
2025-12-04,1.4004,1.4004,0.0195,场内买入,场内卖出,
2025-12-03,1.3736,1.3736,-0.0083,场内买入,场内卖出,
2025-12-02,1.3851,1.3851,-0.0151,场内买入,场内卖出,
2025-12-01,1.4063,1.4063,0.0129,场内买入,场内卖出,
2025-11-28,1.3884,1.3884,0.0074,场内买入,场内卖出,
2025-11-27,1.3782,1.3782,-0.0006,场内买入,场内卖出,
2025-11-26,1.379,1.379,-0.0009,场内买入,场内卖出,
2025-11-25,1.3802,1.3802,0.0034,场内买入,场内卖出,
2025-11-24,1.3755,1.3755,0.0112,场内买入,场内卖出,
2025-11-21,1.3602,1.3602,-0.0166,场内买入,场内卖出,
2025-11-20,1.3831,1.3831,-0.0096,场内买入,场内卖出,
2025-11-19,1.3965,1.3965,-0.0093999999999999,场内买入,场内卖出,
2025-11-18,1.4097,1.4097,-0.0021,场内买入,场内卖出,
2025-11-17,1.4127,1.4127,0.0029,场内买入,场内卖出,
2025-11-14,1.4086,1.4086,-0.0139,场内买入,场内卖出,
2025-11-13,1.4285,1.4285,0.0074,场内买入,场内卖出,
2025-11-12,1.418,1.418,-0.0123,场内买入,场内卖出,
2025-11-11,1.4356,1.4356,-0.0083,场内买入,场内卖出,
2025-11-10,1.4476,1.4476,-0.0068,场内买入,场内卖出,
2025-11-07,1.4575,1.4575,-0.0177,场内买入,场内卖出,
2025-11-06,1.4837,1.4837,0.0189,场内买入,场内卖出,
2025-11-05,1.4562,1.4562,-0.0060999999999999,场内买入,场内卖出,
2025-11-04,1.4652,1.4652,-0.0242,场内买入,场内卖出,
2025-11-03,1.5015,1.5015,-0.0025,场内买入,场内卖出,
2025-10-31,1.5052,1.5052,0.0003,场内买入,场内卖出,
2025-10-30,1.5048,1.5048,-0.0156,场内买入,场内卖出,
2025-10-29,1.5286,1.5286,0.0102,场内买入,场内卖出,
2025-10-28,1.5132,1.5132,-0.0022,场内买入,场内卖出,
2025-10-27,1.5166,1.5166,0.0121,场内买入,场内卖出,
2025-10-24,1.4985,1.4985,0.0152,场内买入,场内卖出,
2025-10-23,1.476,1.476,-0.0005,场内买入,场内卖出,
2025-10-22,1.4768,1.4768,0.0007,场内买入,场内卖出,
2025-10-21,1.4757,1.4757,0.0177,场内买入,场内卖出,
2025-10-20,1.4501,1.4501,0.0143,场内买入,场内卖出,
2025-10-17,1.4297,1.4297,-0.0356,场内买入,场内卖出,
2025-10-16,1.4825,1.4825,-0.0192,场内买入,场内卖出,
2025-10-15,1.5115,1.5115,0.0243,场内买入,场内卖出,
2025-10-14,1.4757,1.4757,-0.0401,场内买入,场内卖出,
2025-10-13,1.5373,1.5373,-0.0224,场内买入,场内卖出,
2025-10-10,1.5726,1.5726,-0.0317,场内买入,场内卖出,
2025-10-09,1.624,1.624,0.0156,场内买入,场内卖出,
2025-09-30,1.599,1.599,0.0096,场内买入,场内卖出,
2025-09-29,1.5838,1.5838,0.013,场内买入,场内卖出,
2025-09-26,1.5635,1.5635,-0.0334,场内买入,场内卖出,
2025-09-25,1.6175,1.6175,0.0024,场内买入,场内卖出,
2025-09-24,1.6137,1.6137,0.0308,场内买入,场内卖出,
2025-09-23,1.5655,1.5655,-0.0135,场内买入,场内卖出,
2025-09-22,1.587,1.587,0.0152,场内买入,场内卖出,
2025-09-19,1.5632,1.5632,-0.0252,场内买入,场内卖出,
2025-09-18,1.6036,1.6036,-0.0007,场内买入,场内卖出,
2025-09-17,1.6048,1.6048,0.0176,场内买入,场内卖出,
2025-09-16,1.5771,1.5771,0.0366,场内买入,场内卖出,
2025-09-15,1.5214,1.5214,0.0022,场内买入,场内卖出,
2025-09-12,1.5181,1.5181,-0.0077,场内买入,场内卖出,
