date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.4696,1.1401,0.0086,场内买入,场内卖出,
2025-12-23,1.457,1.1304,0.0032,场内买入,场内卖出,
2025-12-22,1.4523,1.1267,0.0144,场内买入,场内卖出,
2025-12-19,1.4317,1.1107,0.0065,场内买入,场内卖出,
2025-12-18,1.4224,1.1035,-0.0124,场内买入,场内卖出,
2025-12-17,1.4403,1.1174,0.0237,场内买入,场内卖出,
2025-12-16,1.4069,1.0915,-0.0149,场内买入,场内卖出,
2025-12-15,1.4282,1.108,-0.0109,场内买入,场内卖出,
2025-12-12,1.444,1.1203,0.0085,场内买入,场内卖出,
2025-12-11,1.4319,1.1109,-0.0126,场内买入,场内卖出,
2025-12-10,1.4501,1.125,0.0029,场内买入,场内卖出,
2025-12-09,1.4459,1.1218,-0.0039,场内买入,场内卖出,
2025-12-08,1.4516,1.1262,0.0137,场内买入,场内卖出,
2025-12-05,1.432,1.111,0.0107,场内买入,场内卖出,
2025-12-04,1.4169,1.0993,0.0038,场内买入,场内卖出,
2025-12-03,1.4115,1.0951,-0.0070999999999999,场内买入,场内卖出,
2025-12-02,1.4216,1.1029,-0.0068,场内买入,场内卖出,
2025-12-01,1.4313,1.1104,0.0121999999999999,场内买入,场内卖出,
2025-11-28,1.414,1.097,0.0083,场内买入,场内卖出,
2025-11-27,1.4024,1.088,-0.0026,场内买入,场内卖出,
2025-11-26,1.406,1.0908,0.0101,场内买入,场内卖出,
2025-11-25,1.3919,1.0799,0.0152,场内买入,场内卖出,
2025-11-24,1.371,1.0636,0.0037,场内买入,场内卖出,
2025-11-21,1.3659,1.0597,-0.0337,场内买入,场内卖出,
2025-11-20,1.4136,1.0967,-0.0075,场内买入,场内卖出,
2025-11-19,1.4243,1.105,-0.0001,场内买入,场内卖出,
2025-11-18,1.4244,1.1051,-0.0084,场内买入,场内卖出,
2025-11-17,1.4365,1.1145,-0.001,场内买入,场内卖出,
2025-11-14,1.438,1.1156,-0.0192,场内买入,场内卖出,
2025-11-13,1.4661,1.1374,0.0176,场内买入,场内卖出,
2025-11-12,1.4408,1.1178,-0.0034999999999999,场内买入,场内卖出,
2025-11-11,1.4458,1.1217,-0.0103,场内买入,场内卖出,
2025-11-10,1.4608,1.1333,0.0017,场内买入,场内卖出,
2025-11-07,1.4583,1.1314,-0.0036,场内买入,场内卖出,
2025-11-06,1.4636,1.1355,0.0171,场内买入,场内卖出,
2025-11-05,1.439,1.1164,0.0036,场内买入,场内卖出,
2025-11-04,1.4338,1.1124,-0.0169,场内买入,场内卖出,
2025-11-03,1.4584,1.1315,0.0019,场内买入,场内卖出,
2025-10-31,1.4556,1.1293,-0.0112,场内买入,场内卖出,
2025-10-30,1.4721,1.1421,-0.0115,场内买入,场内卖出,
2025-10-29,1.4893,1.1554,0.0192,场内买入,场内卖出,
2025-10-28,1.4612,1.1336,-0.0043,场内买入,场内卖出,
2025-10-27,1.4675,1.1385,0.0148,场内买入,场内卖出,
2025-10-24,1.4461,1.1219,0.0202,场内买入,场内卖出,
2025-10-23,1.4174,1.0996,0.0022,场内买入,场内卖出,
2025-10-22,1.4143,1.0972,-0.0059,场内买入,场内卖出,
2025-10-21,1.4227,1.1038,0.0204999999999999,场内买入,场内卖出,
2025-10-20,1.3941,1.0816,0.0098999999999999,场内买入,场内卖出,
2025-10-17,1.3805,1.071,-0.03,场内买入,场内卖出,
2025-10-16,1.4232,1.1041,-0.0023,场内买入,场内卖出,
2025-10-15,1.4265,1.1067,0.0174,场内买入,场内卖出,
2025-10-14,1.4021,1.0878,-0.0253,场内买入,场内卖出,
2025-10-13,1.4385,1.116,-0.0092,场内买入,场内卖出,
2025-10-10,1.4519,1.1264,-0.0266,场内买入,场内卖出,
2025-10-09,1.4916,1.1572,0.0144,场内买入,场内卖出,
2025-09-30,1.4704,1.1408,0.004,场内买入,场内卖出,
2025-09-29,1.4645,1.1362,0.0200999999999999,场内买入,场内卖出,
2025-09-26,1.4357,1.1138,-0.017,场内买入,场内卖出,
2025-09-25,1.4606,1.1332,0.0075,场内买入,场内卖出,
2025-09-24,1.4497,1.1247,0.0178,场内买入,场内卖出,
2025-09-23,1.4243,1.105,-0.0029,场内买入,场内卖出,
2025-09-22,1.4285,1.1083,0.0065,场内买入,场内卖出,
2025-09-19,1.4193,1.1011,-0.0004,场内买入,场内卖出,
2025-09-18,1.4198,1.1015,-0.0105,场内买入,场内卖出,
2025-09-17,1.4348,1.1131,0.0113999999999999,场内买入,场内卖出,
2025-09-16,1.4186,1.1006,0.0045,场内买入,场内卖出,
2025-09-15,1.4123,1.0957,0.0060999999999999,场内买入,场内卖出,
2025-09-12,1.4037,1.089,-0.0043,场内买入,场内卖出,
2025-09-11,1.4097,1.0937,0.0331,场内买入,场内卖出,
2025-09-10,1.3645,1.0586,0.0038,场内买入,场内卖出,
2025-09-09,1.3593,1.0546,-0.0121999999999999,场内买入,场内卖出,
2025-09-08,1.3761,1.0676,0.006,场内买入,场内卖出,
2025-09-05,1.3679,1.0612,0.0385999999999999,场内买入,场内卖出,
2025-09-04,1.3171,1.0218,-0.0279,场内买入,场内卖出,
2025-09-03,1.3549,1.0512,-0.0064,场内买入,场内卖出,
2025-09-02,1.3636,1.0579,-0.0212,场内买入,场内卖出,
2025-09-01,1.3931,1.0808,0.0102,场内买入,场内卖出,
2025-08-29,1.379,1.0699,0.0105,场内买入,场内卖出,
2025-08-28,1.3647,1.0588,0.0222,场内买入,场内卖出,
2025-08-27,1.3351,1.0358,-0.0141999999999999,场内买入,场内卖出,
2025-08-26,1.3543,1.0507,0.0026,场内买入,场内卖出,
2025-08-25,1.3508,1.048,0.0222,场内买入,场内卖出,
2025-08-22,1.3214,1.0252,0.0204999999999999,场内买入,场内卖出,
2025-08-21,1.2948,1.0045,-0.0006,场内买入,场内卖出,
2025-08-20,1.2956,1.0052,0.009,场内买入,场内卖出,
2025-08-19,1.284,0.9962,-0.0012,场内买入,场内卖出,
2025-08-18,1.2856,0.9974,0.0169,场内买入,场内卖出,
2025-08-15,1.2642,0.9808,0.0157,场内买入,场内卖出,
2025-08-14,1.2446,0.9656,-0.0085,场内买入,场内卖出,
2025-08-13,1.2553,0.9739,0.0173,场内买入,场内卖出,
2025-08-12,1.2339,0.9573,0.006,场内买入,场内卖出,
2025-08-11,1.2266,0.9516,0.0143,场内买入,场内卖出,
2025-08-08,1.2093,0.9382,-0.0023,场内买入,场内卖出,
2025-08-07,1.2121,0.9404,-0.0017,场内买入,场内卖出,
2025-08-06,1.2142,0.942,0.0067,场内买入,场内卖出,
2025-08-05,1.2061,0.9357,0.0058,场内买入,场内卖出,
2025-08-04,1.1991,0.9303,0.0044,场内买入,场内卖出,
2025-08-01,1.1938,0.9262,-0.0018,场内买入,场内卖出,
2025-07-31,1.1959,0.9278,-0.0171,场内买入,场内卖出,
2025-07-30,1.2167,0.9439,-0.0072,场内买入,场内卖出,
2025-07-29,1.2255,0.9508,0.0067,场内买入,场内卖出,
2025-07-28,1.2174,0.9445,0.0044,场内买入,场内卖出,
2025-07-25,1.2121,0.9404,-0.002,场内买入,场内卖出,
2025-07-24,1.2145,0.9422,0.012,场内买入,场内卖出,
2025-07-23,1.2001,0.9311,-0.0029,场内买入,场内卖出,
2025-07-22,1.2036,0.9338,0.0083,场内买入,场内卖出,
2025-07-21,1.1937,0.9261,0.0084,场内买入,场内卖出,
2025-07-18,1.1837,0.9183,0.0042,场内买入,场内卖出,
2025-07-17,1.1788,0.9145,0.0143,场内买入,场内卖出,
2025-07-16,1.1622,0.9017,-0.0019,场内买入,场内卖出,
2025-07-15,1.1644,0.9034,0.0056,场内买入,场内卖出,
2025-07-14,1.1579,0.8983,-0.001,场内买入,场内卖出,
2025-07-11,1.1591,0.8993,0.0062,场内买入,场内卖出,
2025-07-10,1.152,0.8937,0.0046999999999999,场内买入,场内卖出,
2025-07-09,1.1466,0.8896,-0.0004,场内买入,场内卖出,
2025-07-08,1.1471,0.8899,0.0144999999999999,场内买入,场内卖出,
2025-07-07,1.1307,0.8772,-0.0069,场内买入,场内卖出,
2025-07-04,1.1386,0.8833,-0.0022,场内买入,场内卖出,
2025-07-03,1.1411,0.8853,0.0116999999999999,场内买入,场内卖出,
2025-07-02,1.1279,0.875,-0.0060999999999999,场内买入,场内卖出,
2025-07-01,1.1348,0.8804,0.0013,场内买入,场内卖出,
2025-06-30,1.1333,0.8792,0.0084,场内买入,场内卖出,
2025-06-27,1.1239,0.8719,0.0037,场内买入,场内卖出,
2025-06-26,1.1198,0.8688,-0.0044,场内买入,场内卖出,
2025-06-25,1.1248,0.8726,0.0172,场内买入,场内卖出,
2025-06-24,1.1058,0.8579,0.0165,场内买入,场内卖出,
2025-06-23,1.0878,0.8439,0.0043,场内买入,场内卖出,
2025-06-20,1.0831,0.8403,-0.004,场内买入,场内卖出,
2025-06-19,1.0874,0.8436,-0.0118999999999999,场内买入,场内卖出,
2025-06-18,1.1005,0.8538,0.0026,场内买入,场内卖出,
2025-06-17,1.0977,0.8516,-0.001,场内买入,场内卖出,
2025-06-16,1.0988,0.8525,0.004,场内买入,场内卖出,
2025-06-13,1.0944,0.8491,-0.0104,场内买入,场内卖出,
2025-06-12,1.1059,0.858,0.0007,场内买入,场内卖出,
2025-06-11,1.1051,0.8574,0.0083,场内买入,场内卖出,
2025-06-10,1.096,0.8503,-0.0084,场内买入,场内卖出,
2025-06-09,1.1053,0.8575,0.0065,场内买入,场内卖出,
2025-06-06,1.0982,0.852,-0.0017,场内买入,场内卖出,
2025-06-05,1.1001,0.8535,0.006,场内买入,场内卖出,
2025-06-04,1.0935,0.8484,0.0087,场内买入,场内卖出,
2025-06-03,1.0841,0.8411,0.0016,场内买入,场内卖出,
2025-05-30,1.0824,0.8397,-0.0081999999999999,场内买入,场内卖出,
