date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.2325,1.5613,-0.0004,场内买入,场内卖出,
2026-01-14,1.233,1.5618,-0.0043,场内买入,场内卖出,
2026-01-13,1.2383,1.5671,0.0004,场内买入,场内卖出,
2026-01-12,1.2378,1.5666,0.0056999999999999,场内买入,场内卖出,
2026-01-09,1.2308,1.5596,0.0044,场内买入,场内卖出,
2026-01-08,1.2254,1.5542,-0.0042,场内买入,场内卖出,
2026-01-07,1.2306,1.5594,-0.0021,场内买入,场内卖出,
2026-01-06,1.2332,1.562,0.0093999999999999,场内买入,场内卖出,
2026-01-05,1.2217,1.5505,0.0113,场内买入,场内卖出,
2025-12-31,1.2081,1.5369,-0.0007,场内买入,场内卖出,
2025-12-30,1.2089,1.5377,0.0001,场内买入,场内卖出,
2025-12-29,1.2088,1.5376,-0.0027,场内买入,场内卖出,
2025-12-26,1.2121,1.5409,0.0007,场内买入,场内卖出,
2025-12-25,1.2113,1.5401,-0.0007,场内买入,场内卖出,
2025-12-24,1.2121,1.5409,0.0015,场内买入,场内卖出,
2025-12-23,1.2103,1.5391,0.001,场内买入,场内卖出,
2025-12-22,1.2091,1.5379,0.0062,场内买入,场内卖出,
2025-12-19,1.2016,1.5304,0.003,场内买入,场内卖出,
2025-12-18,1.198,1.5268,0.0034,场内买入,场内卖出,
2025-12-17,1.1939,1.5227,0.0137,场内买入,场内卖出,
2025-12-16,1.1778,1.5066,-0.0089,场内买入,场内卖出,
2025-12-15,1.1884,1.5172,-0.0037,场内买入,场内卖出,
2025-12-12,1.1928,1.5216,0.0053,场内买入,场内卖出,
2025-12-11,1.1865,1.5153,-0.0043,场内买入,场内卖出,
2025-12-10,1.1916,1.5204,0.0003,场内买入,场内卖出,
2025-12-09,1.1912,1.52,-0.0048,场内买入,场内卖出,
2025-12-08,1.197,1.5258,0.0018,场内买入,场内卖出,
2025-12-05,1.1949,1.5237,0.0040999999999999,场内买入,场内卖出,
2025-12-04,1.19,1.5188,-0.001,场内买入,场内卖出,
2025-12-03,1.1912,1.52,-0.003,场内买入,场内卖出,
2025-12-02,1.1948,1.5236,-0.0033,场内买入,场内卖出,
2025-12-01,1.1988,1.5276,0.0081999999999999,场内买入,场内卖出,
2025-11-28,1.1891,1.5179,0.0008,场内买入,场内卖出,
2025-11-27,1.1881,1.5169,0.0013,场内买入,场内卖出,
2025-11-26,1.1865,1.5153,0.0022,场内买入,场内卖出,
2025-11-25,1.1839,1.5127,0.0092,场内买入,场内卖出,
2025-11-24,1.1731,1.5019,-0.0014,场内买入,场内卖出,
2025-11-21,1.1747,1.5035,-0.0153,场内买入,场内卖出,
2025-11-20,1.193,1.5218,-0.0007,场内买入,场内卖出,
2025-11-19,1.1938,1.5226,0.0049,场内买入,场内卖出,
2025-11-18,1.188,1.5168,-0.0056999999999999,场内买入,场内卖出,
2025-11-17,1.1948,1.5236,-0.0084,场内买入,场内卖出,
2025-11-14,1.2049,1.5337,-0.0086,场内买入,场内卖出,
2025-11-13,1.2154,1.5442,0.004,场内买入,场内卖出,
2025-11-12,1.2105,1.5393,-0.0021,场内买入,场内卖出,
2025-11-11,1.213,1.5418,-0.0034999999999999,场内买入,场内卖出,
2025-11-10,1.2172,1.546,0.0101,场内买入,场内卖出,
2025-11-07,1.205,1.5338,-0.0012,场内买入,场内卖出,
2025-11-06,1.2064,1.5352,0.0073,场内买入,场内卖出,
2025-11-05,1.1977,1.5265,0.0023,场内买入,场内卖出,
2025-11-04,1.1949,1.5237,-0.0036,场内买入,场内卖出,
2025-11-03,1.1992,1.528,0.0043,场内买入,场内卖出,
2025-10-31,1.1941,1.5229,-0.0056,场内买入,场内卖出,
2025-10-30,1.2008,1.5296,-0.0056999999999999,场内买入,场内卖出,
2025-10-29,1.2077,1.5365,0.0040999999999999,场内买入,场内卖出,
2025-10-28,1.2028,1.5316,-0.0043,场内买入,场内卖出,
2025-10-27,1.208,1.5368,0.0087,场内买入,场内卖出,
2025-10-24,1.1976,1.5264,0.0019,场内买入,场内卖出,
2025-10-23,1.1953,1.5241,0.0039,场内买入,场内卖出,
2025-10-22,1.1907,1.5195,-0.0017,场内买入,场内卖出,
2025-10-21,1.1927,1.5215,0.0056,场内买入,场内卖出,
2025-10-20,1.186,1.5148,-0.0014,场内买入,场内卖出,
2025-10-17,1.1877,1.5165,-0.0121999999999999,场内买入,场内卖出,
2025-10-16,1.2024,1.5312,0.0017,场内买入,场内卖出,
2025-10-15,1.2003,1.5291,0.0092,场内买入,场内卖出,
2025-10-14,1.1893,1.5181,-0.0005,场内买入,场内卖出,
2025-10-13,1.1899,1.5187,0.0017,场内买入,场内卖出,
2025-10-10,1.1879,1.5167,-0.008,场内买入,场内卖出,
2025-10-09,1.1975,1.5263,0.0138,场内买入,场内卖出,
2025-09-30,1.1812,1.51,0.0032,场内买入,场内卖出,
2025-09-29,1.1774,1.5062,0.0026,场内买入,场内卖出,
2025-09-26,1.1743,1.5031,-0.002,场内买入,场内卖出,
2025-09-25,1.1766,1.5054,-0.0027,场内买入,场内卖出,
2025-09-24,1.1798,1.5086,0.0097,场内买入,场内卖出,
2025-09-23,1.1685,1.4973,0.0034999999999999,场内买入,场内卖出,
2025-09-22,1.1644,1.4932,-0.0017,场内买入,场内卖出,
2025-09-19,1.1664,1.4952,0.0023,场内买入,场内卖出,
2025-09-18,1.1637,1.4925,-0.0128,场内买入,场内卖出,
2025-09-17,1.1788,1.5076,0.0027,场内买入,场内卖出,
2025-09-16,1.1756,1.5044,-0.0037,场内买入,场内卖出,
2025-09-15,1.18,1.5088,-0.0022,场内买入,场内卖出,
2025-09-12,1.1826,1.5114,-0.0081,场内买入,场内卖出,
2025-09-11,1.1923,1.5211,0.0109,场内买入,场内卖出,
2025-09-10,1.1795,1.5083,-0.0017,场内买入,场内卖出,
2025-09-09,1.1815,1.5103,0.0017,场内买入,场内卖出,
2025-09-08,1.1795,1.5083,0.0073,场内买入,场内卖出,
2025-09-05,1.171,1.4998,0.0098,场内买入,场内卖出,
2025-09-04,1.1596,1.4884,-0.0087,场内买入,场内卖出,
2025-09-03,1.1698,1.4986,-0.0069,场内买入,场内卖出,
2025-09-02,1.1779,1.5067,-0.0021,场内买入,场内卖出,
2025-09-01,1.1804,1.5092,0.0055,场内买入,场内卖出,
2025-08-29,1.1739,1.5027,0.0013,场内买入,场内卖出,
2025-08-28,1.1724,1.5012,0.0079,场内买入,场内卖出,
2025-08-27,1.1632,1.492,-0.0158,场内买入,场内卖出,
2025-08-26,1.1819,1.5107,0.0011,场内买入,场内卖出,
2025-08-25,1.1806,1.5094,0.0118,场内买入,场内卖出,
2025-08-22,1.1668,1.4956,0.0046999999999999,场内买入,场内卖出,
2025-08-21,1.1613,1.4901,0.0070999999999999,场内买入,场内卖出,
2025-08-20,1.1531,1.4819,0.0084,场内买入,场内卖出,
2025-08-19,1.1435,1.4723,-0.0003,场内买入,场内卖出,
