date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.856,1.856,0.0106,场内买入,场内卖出,
2025-12-30,1.8366,1.8366,0.016,场内买入,场内卖出,
2025-12-29,1.8076,1.8076,-0.0207,场内买入,场内卖出,
2025-12-26,1.8459,1.8459,0.036,场内买入,场内卖出,
2025-12-25,1.7818,1.7818,-0.0091,场内买入,场内卖出,
2025-12-24,1.7982,1.7982,0.0053,场内买入,场内卖出,
2025-12-23,1.7887,1.7887,0.0064,场内买入,场内卖出,
2025-12-22,1.7774,1.7774,0.0229,场内买入,场内卖出,
2025-12-19,1.7376,1.7376,0.0191,场内买入,场内卖出,
2025-12-18,1.705,1.705,-0.0012,场内买入,场内卖出,
2025-12-17,1.707,1.707,0.0327,场内买入,场内卖出,
2025-12-16,1.653,1.653,-0.0278,场内买入,场内卖出,
2025-12-15,1.7003,1.7003,-0.0063,场内买入,场内卖出,
2025-12-12,1.711,1.711,0.0136,场内买入,场内卖出,
2025-12-11,1.688,1.688,-0.0079,场内买入,场内卖出,
2025-12-10,1.7015,1.7015,0.0101,场内买入,场内卖出,
2025-12-09,1.6845,1.6845,-0.0319,场内买入,场内卖出,
2025-12-08,1.74,1.74,0.0064,场内买入,场内卖出,
2025-12-05,1.7289,1.7289,0.0252,场内买入,场内卖出,
2025-12-04,1.6864,1.6864,0.0014,场内买入,场内卖出,
2025-12-03,1.6841,1.6841,0.0046999999999999,场内买入,场内卖出,
2025-12-02,1.6762,1.6762,-0.0149,场内买入,场内卖出,
2025-12-01,1.7016,1.7016,0.0279,场内买入,场内卖出,
2025-11-28,1.6554,1.6554,0.0163,场内买入,场内卖出,
2025-11-27,1.6288,1.6288,0.0023,场内买入,场内卖出,
2025-11-26,1.625,1.625,-0.0015,场内买入,场内卖出,
2025-11-25,1.6275,1.6275,0.0232,场内买入,场内卖出,
2025-11-24,1.5906,1.5906,-0.0085,场内买入,场内卖出,
2025-11-21,1.6043,1.6043,-0.0533999999999999,场内买入,场内卖出,
2025-11-20,1.6948,1.6948,-0.004,场内买入,场内卖出,
2025-11-19,1.7016,1.7016,0.0266,场内买入,场内卖出,
2025-11-18,1.6575,1.6575,-0.0291,场内买入,场内卖出,
2025-11-17,1.7071,1.7071,-0.0026,场内买入,场内卖出,
2025-11-14,1.7115,1.7115,-0.0197999999999999,场内买入,场内卖出,
2025-11-13,1.746,1.746,0.0403,场内买入,场内卖出,
2025-11-12,1.6784,1.6784,-0.0002,场内买入,场内卖出,
2025-11-11,1.6787,1.6787,-0.0115,场内买入,场内卖出,
