date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,9.5664,3.7563,0.0073,场内买入,场内卖出,
2026-01-08,9.4973,3.7292,-0.0034999999999999996,场内买入,场内卖出,
2026-01-07,9.5305,3.7422,-0.0033,场内买入,场内卖出,
2026-01-06,9.5623,3.7547,0.0093999999999999,场内买入,场内卖出,
2026-01-05,9.4728,3.7195,0.019,场内买入,场内卖出,
2025-12-31,9.2961,3.6502,-0.0070999999999999,场内买入,场内卖出,
2025-12-30,9.3629,3.6764,-0.022,场内买入,场内卖出,
2025-12-29,9.5731,3.7589,-0.003,场内买入,场内卖出,
2025-12-26,9.6021,3.7703,0.004,场内买入,场内卖出,
2025-12-25,9.564,3.7553,-0.0046999999999999,场内买入,场内卖出,
2025-12-24,9.609,3.773,0.0008,场内买入,场内卖出,
2025-12-23,9.6014,3.77,0.0141,场内买入,场内卖出,
2025-12-22,9.4677,3.7175,0.0176,场内买入,场内卖出,
2025-12-19,9.3038,3.6532,-0.0001,场内买入,场内卖出,
2025-12-18,9.3044,3.6534,0.0029,场内买入,场内卖出,
2025-12-17,9.2775,3.6429,0.0081,场内买入,场内卖出,
2025-12-16,9.2033,3.6137,-0.0121999999999999,场内买入,场内卖出,
2025-12-15,9.317,3.6584,0.013,场内买入,场内卖出,
2025-12-12,9.1978,3.6116,0.0124,场内买入,场内卖出,
2025-12-11,9.0851,3.5673,0.0015,场内买入,场内卖出,
2025-12-10,9.0711,3.5618,0.004,场内买入,场内卖出,
2025-12-09,9.0352,3.5477,-0.0073,场内买入,场内卖出,
2025-12-08,9.1017,3.5738,-0.0026,场内买入,场内卖出,
2025-12-05,9.1251,3.583,0.0075,场内买入,场内卖出,
2025-12-04,9.0569,3.5562,-0.0008,场内买入,场内卖出,
2025-12-03,9.0641,3.5591,-0.0051,场内买入,场内卖出,
2025-12-02,9.1102,3.5772,-0.0037,场内买入,场内卖出,
2025-12-01,9.1444,3.5906,0.0108,场内买入,场内卖出,
2025-11-28,9.0467,3.5522,0.0044,场内买入,场内卖出,
2025-11-27,9.0071,3.5367,0.003,场内买入,场内卖出,
2025-11-26,8.9804,3.5262,-0.0004,场内买入,场内卖出,
2025-11-25,8.9842,3.5277,0.0167,场内买入,场内卖出,
2025-11-24,8.8363,3.4696,0.0016,场内买入,场内卖出,
2025-11-21,8.822,3.464,-0.0059,场内买入,场内卖出,
2025-11-20,8.8746,3.4847,-0.0058,场内买入,场内卖出,
2025-11-19,8.926,3.5048,0.02,场内买入,场内卖出,
2025-11-18,8.7512,3.4362,-0.0155,场内买入,场内卖出,
2025-11-17,8.8889,3.4903,-0.0175,场内买入,场内卖出,
2025-11-14,9.0474,3.5525,-0.0116,暂停申购,暂停赎回,
2025-11-13,9.1533,3.5941,0.0151,场内买入,场内卖出,
2025-11-12,9.0174,3.5407,-0.0021,场内买入,场内卖出,
2025-11-11,9.0361,3.5481,0.0128,场内买入,场内卖出,
2025-11-10,8.9223,3.5034,0.0181,场内买入,场内卖出,
2025-11-07,8.7633,3.4409,0.0,场内买入,场内卖出,
2025-11-06,8.7631,3.4409,0.0087,场内买入,场内卖出,
2025-11-05,8.6871,3.411,-0.0070999999999999,场内买入,场内卖出,
2025-11-04,8.749,3.4353,-0.0038,场内买入,场内卖出,
2025-11-03,8.7826,3.4485,-0.0017,场内买入,场内卖出,
2025-10-31,8.7973,3.4543,0.016,场内买入,场内卖出,
2025-10-30,8.6584,3.3998,-0.0066,场内买入,场内卖出,
2025-10-29,8.7162,3.4225,0.0182,场内买入,场内卖出,
2025-10-28,8.5607,3.3614,-0.0366999999999999,场内买入,场内卖出,
2025-10-27,8.8866,3.4894,-0.0052,场内买入,场内卖出,
2025-10-24,8.9329,3.5075,-0.006,场内买入,场内卖出,
2025-10-23,8.9865,3.5286,-0.008,场内买入,场内卖出,
2025-10-22,9.0592,3.5571,-0.0388,场内买入,场内卖出,
2025-10-21,9.4252,3.7008,0.0132,场内买入,场内卖出,
2025-10-20,9.3027,3.6527,-0.023,场内买入,场内卖出,
2025-10-17,9.5219,3.7388,0.03,场内买入,场内卖出,
2025-10-16,9.2449,3.6301,0.0095,场内买入,场内卖出,
2025-10-15,9.1581,3.596,0.0194,场内买入,场内卖出,
2025-10-14,8.9834,3.5274,0.0151,场内买入,场内卖出,
2025-10-13,8.8495,3.4748,0.0324,场内买入,场内卖出,
2025-10-10,8.572,3.3658,-0.0152,场内买入,场内卖出,
2025-10-09,8.7046,3.4179,0.0453,场内买入,场内卖出,
2025-09-30,8.327,3.2696,0.0104,场内买入,场内卖出,
2025-09-29,8.2415,3.2361,0.0115,场内买入,场内卖出,
2025-09-26,8.1475,3.1992,0.0015,场内买入,场内卖出,
2025-09-25,8.1357,3.1945,-0.0056999999999999,场内买入,场内卖出,
2025-09-24,8.1823,3.2128,0.0069999999999999,场内买入,场内卖出,
2025-09-23,8.1255,3.1905,0.0132,场内买入,场内卖出,
2025-09-22,8.0197,3.149,0.0153,场内买入,场内卖出,
2025-09-19,7.8986,3.1014,0.0025,场内买入,场内卖出,
2025-09-18,7.8786,3.0936,-0.0087,场内买入,场内卖出,
2025-09-17,7.9478,3.1207,-0.0081999999999999,场内买入,场内卖出,
2025-09-16,8.0132,3.1464,0.0126,场内买入,场内卖出,
2025-09-15,7.9134,3.1072,-0.0027,场内买入,场内卖出,
2025-09-12,7.9347,3.1156,0.0046999999999999,场内买入,场内卖出,
2025-09-11,7.8979,3.1011,-0.0039,场内买入,场内卖出,
2025-09-10,7.9287,3.1132,-0.0027,场内买入,场内卖出,
2025-09-09,7.9502,3.1217,0.0131,场内买入,场内卖出,
2025-09-08,7.8477,3.0814,0.0118,场内买入,场内卖出,
2025-09-05,7.7559,3.0454,0.0028,场内买入,场内卖出,
2025-09-04,7.734,3.0368,0.0002,场内买入,场内卖出,
2025-09-03,7.7323,3.0361,0.0113,场内买入,场内卖出,
2025-09-02,7.6461,3.0023,0.0066,场内买入,场内卖出,
2025-09-01,7.5958,2.9825,0.0165,场内买入,场内卖出,
2025-08-29,7.4725,2.9341,0.0024,场内买入,场内卖出,
2025-08-28,7.4549,2.9272,0.0023,场内买入,场内卖出,
2025-08-27,7.438,2.9206,0.0012,场内买入,场内卖出,
2025-08-26,7.4289,2.917,0.0016,场内买入,场内卖出,
2025-08-25,7.417,2.9123,0.0051,场内买入,场内卖出,
2025-08-22,7.3794,2.8976,-0.0002,场内买入,场内卖出,
2025-08-21,7.3808,2.8981,0.0023,场内买入,场内卖出,
2025-08-20,7.3641,2.8915,-0.0036,场内买入,场内卖出,
2025-08-19,7.391,2.9021,-0.0018,场内买入,场内卖出,
2025-08-18,7.4046,2.9074,0.0011,场内买入,场内卖出,
2025-08-15,7.3963,2.9042,-0.002,场内买入,场内卖出,
2025-08-14,7.4108,2.9099,0.0001,场内买入,场内卖出,
2025-08-13,7.4101,2.9096,0.0019,场内买入,场内卖出,
2025-08-12,7.396,2.9041,-0.0027,场内买入,场内卖出,
2025-08-11,7.4159,2.9119,-0.0098,场内买入,场内卖出,
2025-08-08,7.4893,2.9407,0.0014,场内买入,场内卖出,
2025-08-07,7.4789,2.9366,0.0037,场内买入,场内卖出,
2025-08-06,7.451,2.9257,-0.0009,场内买入,场内卖出,
2025-08-05,7.4579,2.9284,0.0049,场内买入,场内卖出,
2025-08-04,7.4214,2.914,0.0113,场内买入,场内卖出,
2025-08-01,7.3385,2.8815,-0.0001,场内买入,场内卖出,
2025-07-31,7.3393,2.8818,-0.003,场内买入,场内卖出,
2025-07-30,7.3616,2.8906,0.0026,场内买入,场内卖出,
2025-07-29,7.3427,2.8831,-0.0053,场内买入,场内卖出,
2025-07-28,7.3821,2.8986,-0.0032,场内买入,场内卖出,
2025-07-25,7.4055,2.9078,-0.0015,场内买入,场内卖出,
2025-07-24,7.4164,2.9121,-0.0167,场内买入,场内卖出,
2025-07-23,7.5423,2.9615,0.0104,场内买入,场内卖出,
2025-07-22,7.4646,2.931,0.0039,场内买入,场内卖出,
2025-07-21,7.4359,2.9197,0.0049,场内买入,场内卖出,
2025-07-18,7.3996,2.9055,0.0033,场内买入,场内卖出,
2025-07-17,7.375,2.8958,-0.0019,场内买入,场内卖出,
2025-07-16,7.3894,2.9015,-0.0046999999999999,场内买入,场内卖出,
2025-07-15,7.424,2.9151,-0.0018,场内买入,场内卖出,
