date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,1.5936,1.5936,-0.0052,场内买入,场内卖出,
2025-12-29,1.602,1.602,0.0123,场内买入,场内卖出,
2025-12-26,1.5825,1.5825,0.0299,场内买入,场内卖出,
2025-12-25,1.5366,1.5366,0.0686,场内买入,场内卖出,
2025-12-24,1.438,1.438,0.0494,场内买入,场内卖出,
2025-12-23,1.3703,1.3703,-0.0399,场内买入,场内卖出,
2025-12-22,1.4273,1.4273,0.0037,场内买入,场内卖出,
2025-12-19,1.422,1.422,0.015,场内买入,场内卖出,
2025-12-18,1.401,1.401,0.0289999999999999,场内买入,场内卖出,
2025-12-17,1.3615,1.3615,-0.0060999999999999,场内买入,场内卖出,
2025-12-16,1.3698,1.3698,-0.0053,场内买入,场内卖出,
2025-12-15,1.3771,1.3771,0.0197,场内买入,场内卖出,
2025-12-12,1.3505,1.3505,0.0131,场内买入,场内卖出,
2025-12-11,1.3331,1.3331,0.0096,场内买入,场内卖出,
2025-12-10,1.3204,1.3204,0.0077,场内买入,场内卖出,
2025-12-09,1.3103,1.3103,0.0037,场内买入,场内卖出,
2025-12-08,1.3055,1.3055,0.0144,场内买入,场内卖出,
2025-12-05,1.287,1.287,0.0401,场内买入,场内卖出,
2025-12-04,1.2374,1.2374,0.0237,场内买入,场内卖出,
2025-12-03,1.2088,1.2088,-0.0172,场内买入,场内卖出,
2025-12-02,1.2299,1.2299,0.0002,场内买入,场内卖出,
2025-12-01,1.2297,1.2297,0.0286,场内买入,场内卖出,
2025-11-28,1.1955,1.1955,0.0264,场内买入,场内卖出,
2025-11-27,1.1648,1.1648,0.0058,场内买入,场内卖出,
2025-11-26,1.1581,1.1581,-0.0081,场内买入,场内卖出,
2025-11-25,1.1676,1.1676,0.0155,场内买入,场内卖出,
2025-11-24,1.1498,1.1498,0.0378,场内买入,场内卖出,
2025-11-21,1.1079,1.1079,-0.0366999999999999,场内买入,场内卖出,
2025-11-20,1.1501,1.1501,-0.0025,场内买入,场内卖出,
2025-11-19,1.153,1.153,-0.0054,场内买入,场内卖出,
2025-11-18,1.1593,1.1593,-0.015,场内买入,场内卖出,
2025-11-17,1.177,1.177,0.0102,场内买入,场内卖出,
2025-11-14,1.1651,1.1651,-0.0184,场内买入,场内卖出,
2025-11-13,1.1869,1.1869,0.0064,场内买入,场内卖出,
2025-11-12,1.1793,1.1793,0.0059,场内买入,场内卖出,
2025-11-11,1.1724,1.1724,-0.0133,场内买入,场内卖出,
2025-11-10,1.1882,1.1882,0.0025,场内买入,场内卖出,
2025-11-07,1.1852,1.1852,0.009,场内买入,场内卖出,
2025-11-06,1.1746,1.1746,0.0097,场内买入,场内卖出,
2025-11-05,1.1633,1.1633,-0.0048,场内买入,场内卖出,
2025-11-04,1.1689,1.1689,-0.0224,场内买入,场内卖出,
2025-11-03,1.1957,1.1957,0.0118,场内买入,场内卖出,
2025-10-31,1.1817,1.1817,-0.0183,场内买入,场内卖出,
2025-10-30,1.2037,1.2037,-0.0036,场内买入,场内卖出,
2025-10-29,1.208,1.208,0.0093,场内买入,场内卖出,
2025-10-28,1.1969,1.1969,0.0056999999999999,场内买入,场内卖出,
2025-10-27,1.1901,1.1901,0.0210999999999999,场内买入,场内卖出,
2025-10-24,1.1655,1.1655,0.0343,场内买入,场内卖出,
2025-10-23,1.1268,1.1268,-0.0079,场内买入,场内卖出,
2025-10-22,1.1358,1.1358,-0.0121999999999999,场内买入,场内卖出,
2025-10-21,1.1498,1.1498,0.0128,场内买入,场内卖出,
2025-10-20,1.1353,1.1353,0.0165,场内买入,场内卖出,
2025-10-17,1.1169,1.1169,-0.0385999999999999,场内买入,场内卖出,
2025-10-16,1.1617,1.1617,-0.0167,场内买入,场内卖出,
2025-10-15,1.1814,1.1814,0.0157,场内买入,场内卖出,
2025-10-14,1.1631,1.1631,-0.0262,场内买入,场内卖出,
2025-10-13,1.1944,1.1944,0.0113999999999999,场内买入,场内卖出,
