date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.4029,1.4029,0.0165,场内买入,场内卖出,
2026-01-05,1.3801,1.3801,0.0258,场内买入,场内卖出,
2025-12-31,1.3454,1.3454,-0.0028,场内买入,场内卖出,
2025-12-30,1.3492,1.3492,0.0,场内买入,场内卖出,
2025-12-29,1.3492,1.3492,-0.0034999999999999,场内买入,场内卖出,
2025-12-26,1.3539,1.3539,0.0058,场内买入,场内卖出,
2025-12-25,1.3461,1.3461,0.0058,场内买入,场内卖出,
2025-12-24,1.3383,1.3383,0.0098999999999999,场内买入,场内卖出,
2025-12-23,1.3252,1.3252,0.004,场内买入,场内卖出,
2025-12-22,1.3199,1.3199,0.0109,场内买入,场内卖出,
2025-12-19,1.3057,1.3057,0.0065,场内买入,场内卖出,
2025-12-18,1.2973,1.2973,-0.0039,场内买入,场内卖出,
2025-12-17,1.3024,1.3024,0.0185,场内买入,场内卖出,
2025-12-16,1.2788,1.2788,-0.0147,场内买入,场内卖出,
2025-12-15,1.2979,1.2979,-0.0098999999999999,场内买入,场内卖出,
2025-12-12,1.3109,1.3109,0.0127,场内买入,场内卖出,
2025-12-11,1.2944,1.2944,-0.0084,场内买入,场内卖出,
2025-12-10,1.3053,1.3053,0.0034999999999999,场内买入,场内卖出,
2025-12-09,1.3008,1.3008,-0.0052,场内买入,场内卖出,
2025-12-08,1.3076,1.3076,0.0091,场内买入,场内卖出,
2025-12-05,1.2958,1.2958,0.0118999999999999,场内买入,场内卖出,
2025-12-04,1.2806,1.2806,0.0023,场内买入,场内卖出,
2025-12-03,1.2777,1.2777,-0.0024,场内买入,场内卖出,
2025-12-02,1.2808,1.2808,-0.0070999999999999,场内买入,场内卖出,
2025-12-01,1.29,1.29,0.0069,场内买入,场内卖出,
2025-11-28,1.2811,1.2811,0.0092,场内买入,场内卖出,
2025-11-27,1.2694,1.2694,0.0001,场内买入,场内卖出,
2025-11-26,1.2693,1.2693,0.0012,场内买入,场内卖出,
2025-11-25,1.2678,1.2678,0.0132,场内买入,场内卖出,
2025-11-24,1.2513,1.2513,0.009,场内买入,场内卖出,
2025-11-21,1.2401,1.2401,-0.0323,场内买入,场内卖出,
2025-11-20,1.2815,1.2815,-0.0093999999999999,场内买入,场内卖出,
2025-11-19,1.2936,1.2936,-0.0034999999999999,场内买入,场内卖出,
2025-11-18,1.2982,1.2982,-0.0116,场内买入,场内卖出,
2025-11-17,1.3134,1.3134,-0.0029,场内买入,场内卖出,
2025-11-14,1.3172,1.3172,-0.0154,场内买入,场内卖出,
2025-11-13,1.3378,1.3378,0.0135,场内买入,场内卖出,
2025-11-12,1.32,1.32,-0.0046999999999999,场内买入,场内卖出,
2025-11-11,1.3262,1.3262,-0.0058,场内买入,场内卖出,
2025-11-10,1.3339,1.3339,0.001,场内买入,场内卖出,
2025-11-07,1.3326,1.3326,-0.003,场内买入,场内卖出,
2025-11-06,1.3366,1.3366,0.0167,场内买入,场内卖出,
2025-11-05,1.3146,1.3146,0.0029,场内买入,场内卖出,
2025-11-04,1.3108,1.3108,-0.0183,场内买入,场内卖出,
2025-11-03,1.3353,1.3353,-0.0043,场内买入,场内卖出,
2025-10-31,1.3411,1.3411,-0.0089,场内买入,场内卖出,
2025-10-30,1.3532,1.3532,-0.0118999999999999,场内买入,场内卖出,
2025-10-29,1.3695,1.3695,0.0186,场内买入,场内卖出,
2025-10-28,1.3445,1.3445,-0.005,场内买入,场内卖出,
2025-10-27,1.3512,1.3512,0.0187999999999999,场内买入,场内卖出,
2025-10-24,1.3263,1.3263,0.0191,场内买入,场内卖出,
2025-10-23,1.3015,1.3015,0.0023,场内买入,场内卖出,
2025-10-22,1.2985,1.2985,-0.0069999999999999,场内买入,场内卖出,
2025-10-21,1.3077,1.3077,0.017,场内买入,场内卖出,
2025-10-20,1.2858,1.2858,0.0072,场内买入,场内卖出,
2025-10-17,1.2766,1.2766,-0.0271,场内买入,场内卖出,
2025-10-16,1.3121,1.3121,-0.0083,场内买入,场内卖出,
2025-10-15,1.3231,1.3231,0.0158,场内买入,场内卖出,
2025-10-14,1.3025,1.3025,-0.0236,场内买入,场内卖出,
2025-10-13,1.334,1.334,-0.0070999999999999,场内买入,场内卖出,
2025-10-10,1.3436,1.3436,-0.0227999999999999,场内买入,场内卖出,
2025-10-09,1.375,1.375,0.0147,场内买入,场内卖出,
2025-09-30,1.3551,1.3551,0.0105,场内买入,场内卖出,
2025-09-29,1.341,1.341,0.0157,场内买入,场内卖出,
2025-09-26,1.3203,1.3203,-0.0126,场内买入,场内卖出,
2025-09-25,1.3372,1.3372,0.0049,场内买入,场内卖出,
2025-09-24,1.3307,1.3307,0.0243,场内买入,场内卖出,
2025-09-23,1.2991,1.2991,-0.0042,场内买入,场内卖出,
2025-09-22,1.3046,1.3046,0.0034,场内买入,场内卖出,
2025-09-19,1.3002,1.3002,-0.003,场内买入,场内卖出,
2025-09-18,1.3041,1.3041,-0.0066,场内买入,场内卖出,
2025-09-17,1.3128,1.3128,0.01,场内买入,场内卖出,
2025-09-16,1.2998,1.2998,0.006,场内买入,场内卖出,
2025-09-15,1.2921,1.2921,0.0005,场内买入,场内卖出,
2025-09-12,1.2915,1.2915,-0.0009,场内买入,场内卖出,
2025-09-11,1.2927,1.2927,0.0282,场内买入,场内卖出,
2025-09-10,1.2573,1.2573,0.001,场内买入,场内卖出,
2025-09-09,1.256,1.256,-0.0106,场内买入,场内卖出,
2025-09-08,1.2694,1.2694,0.0081999999999999,场内买入,场内卖出,
2025-09-05,1.2591,1.2591,0.0348,场内买入,场内卖出,
2025-09-04,1.2167,1.2167,-0.0273,场内买入,场内卖出,
2025-09-03,1.2509,1.2509,-0.0111,场内买入,场内卖出,
2025-09-02,1.2649,1.2649,-0.0226,场内买入,场内卖出,
2025-09-01,1.2941,1.2941,0.0097,场内买入,场内卖出,
2025-08-29,1.2817,1.2817,0.0045,场内买入,场内卖出,
2025-08-28,1.276,1.276,0.0209,场内买入,场内卖出,
2025-08-27,1.2499,1.2499,-0.0105,场内买入,场内卖出,
2025-08-26,1.2632,1.2632,-0.0004,场内买入,场内卖出,
2025-08-25,1.2637,1.2637,0.0178,场内买入,场内卖出,
2025-08-22,1.2416,1.2416,0.019,场内买入,场内卖出,
2025-08-21,1.2185,1.2185,-0.0032,场内买入,场内卖出,
2025-08-20,1.2224,1.2224,0.0111,场内买入,场内卖出,
2025-08-19,1.209,1.209,-0.0026,场内买入,场内卖出,
2025-08-18,1.2121,1.2121,0.0128,场内买入,场内卖出,
2025-08-15,1.1968,1.1968,0.0209,场内买入,场内卖出,
2025-08-14,1.1723,1.1723,-0.0134,场内买入,场内卖出,
2025-08-13,1.1882,1.1882,0.0149,场内买入,场内卖出,
2025-08-12,1.1707,1.1707,0.004,场内买入,场内卖出,
2025-08-11,1.166,1.166,0.0115,场内买入,场内卖出,
2025-08-08,1.1527,1.1527,-0.0034999999999999,场内买入,场内卖出,
2025-08-07,1.1567,1.1567,-0.0033,场内买入,场内卖出,
2025-08-06,1.1605,1.1605,0.008,场内买入,场内卖出,
2025-08-05,1.1513,1.1513,0.0065,场内买入,场内卖出,
2025-08-04,1.1439,1.1439,0.0092,场内买入,场内卖出,
2025-08-01,1.1335,1.1335,0.0021,场内买入,场内卖出,
2025-07-31,1.1311,1.1311,-0.0143,场内买入,场内卖出,
2025-07-30,1.1475,1.1475,-0.0043,场内买入,场内卖出,
2025-07-29,1.1525,1.1525,0.0056,场内买入,场内卖出,
2025-07-28,1.1461,1.1461,0.0033,场内买入,场内卖出,
2025-07-25,1.1423,1.1423,0.0024,场内买入,场内卖出,
2025-07-24,1.1396,1.1396,0.0106,场内买入,场内卖出,
2025-07-23,1.1276,1.1276,-0.0022,场内买入,场内卖出,
2025-07-22,1.1301,1.1301,0.0078,场内买入,场内卖出,
2025-07-21,1.1213,1.1213,0.008,场内买入,场内卖出,
2025-07-18,1.1124,1.1124,0.001,场内买入,场内卖出,
2025-07-17,1.1113,1.1113,0.0105,场内买入,场内卖出,
2025-07-16,1.0997,1.0997,0.0008,场内买入,场内卖出,
2025-07-15,1.0988,1.0988,0.0024,场内买入,场内卖出,
2025-07-14,1.0962,1.0962,0.0028,场内买入,场内卖出,
2025-07-11,1.0931,1.0931,0.0058,场内买入,场内卖出,
2025-07-10,1.0868,1.0868,0.002,场内买入,场内卖出,
2025-07-09,1.0846,1.0846,-0.0038,场内买入,场内卖出,
2025-07-08,1.0887,1.0887,0.0133,场内买入,场内卖出,
2025-07-07,1.0744,1.0744,-0.0029,场内买入,场内卖出,
2025-07-04,1.0775,1.0775,-0.0018,场内买入,场内卖出,
2025-07-03,1.0794,1.0794,0.0059,场内买入,场内卖出,
2025-07-02,1.0731,1.0731,-0.0070999999999999,场内买入,场内卖出,
2025-07-01,1.0808,1.0808,0.0059,场内买入,场内卖出,
2025-06-30,1.0745,1.0745,0.0127,场内买入,场内卖出,
2025-06-27,1.061,1.061,0.0042,场内买入,场内卖出,
2025-06-26,1.0566,1.0566,-0.0037,场内买入,场内卖出,
2025-06-25,1.0605,1.0605,0.0138,场内买入,场内卖出,
