date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.9542,1.9542,-0.002,场内买入,场内卖出,
2026-01-14,1.9582,1.9582,0.0202,场内买入,场内卖出,
2026-01-13,1.9195,1.9195,-0.0233,场内买入,场内卖出,
2026-01-12,1.9653,1.9653,0.0273,场内买入,场内卖出,
2026-01-09,1.913,1.913,0.0159,场内买入,场内卖出,
2026-01-08,1.883,1.883,0.01,场内买入,场内卖出,
2026-01-07,1.8644,1.8644,0.0112,场内买入,场内卖出,
2026-01-06,1.8438,1.8438,0.0178,场内买入,场内卖出,
2026-01-05,1.8115,1.8115,0.0466,场内买入,场内卖出,
2025-12-31,1.7309,1.7309,-0.0072,场内买入,场内卖出,
2025-12-30,1.7434,1.7434,0.0096,场内买入,场内卖出,
2025-12-29,1.7269,1.7269,-0.001,场内买入,场内卖出,
2025-12-26,1.7286,1.7286,-0.0009,场内买入,场内卖出,
2025-12-25,1.7302,1.7302,0.0034999999999999,场内买入,场内卖出,
2025-12-24,1.7242,1.7242,0.0115,场内买入,场内卖出,
2025-12-23,1.7046,1.7046,0.0019,场内买入,场内卖出,
2025-12-22,1.7014,1.7014,0.0187,场内买入,场内卖出,
2025-12-19,1.6701,1.6701,0.0029,场内买入,场内卖出,
2025-12-18,1.6653,1.6653,-0.0105,场内买入,场内卖出,
2025-12-17,1.6829,1.6829,0.0247,场内买入,场内卖出,
2025-12-16,1.6424,1.6424,-0.0174,场内买入,场内卖出,
2025-12-15,1.6714,1.6714,-0.02,场内买入,场内卖出,
2025-12-12,1.7055,1.7055,0.0168,场内买入,场内卖出,
2025-12-11,1.6774,1.6774,-0.0149,场内买入,场内卖出,
2025-12-10,1.7027,1.7027,0.0004,场内买入,场内卖出,
2025-12-09,1.702,1.702,-0.0044,场内买入,场内卖出,
2025-12-08,1.7095,1.7095,0.0196,场内买入,场内卖出,
2025-12-05,1.6766,1.6766,0.0048,场内买入,场内卖出,
2025-12-04,1.6686,1.6686,0.0121,场内买入,场内卖出,
2025-12-03,1.6487,1.6487,-0.0087,场内买入,场内卖出,
2025-12-02,1.6631,1.6631,-0.0121999999999999,场内买入,场内卖出,
2025-12-01,1.6837,1.6837,0.0070999999999999,场内买入,场内卖出,
2025-11-28,1.6719,1.6719,0.01,场内买入,场内卖出,
2025-11-27,1.6553,1.6553,-0.0028,场内买入,场内卖出,
2025-11-26,1.66,1.66,0.0073,场内买入,场内卖出,
2025-11-25,1.648,1.648,0.0068,场内买入,场内卖出,
2025-11-24,1.6369,1.6369,0.01,场内买入,场内卖出,
2025-11-21,1.6207,1.6207,-0.0315,场内买入,场内卖出,
2025-11-20,1.6734,1.6734,-0.0089,场内买入,场内卖出,
2025-11-19,1.6885,1.6885,-0.0098999999999999,场内买入,场内卖出,
2025-11-18,1.7053,1.7053,0.0044,场内买入,场内卖出,
2025-11-17,1.6978,1.6978,-0.0056,场内买入,场内卖出,
2025-11-14,1.7074,1.7074,-0.0250999999999999,场内买入,场内卖出,
2025-11-13,1.7513,1.7513,0.0132,场内买入,场内卖出,
2025-11-12,1.7285,1.7285,-0.0054,场内买入,场内卖出,
2025-11-11,1.7378,1.7378,-0.0144999999999999,场内买入,场内卖出,
2025-11-10,1.7633,1.7633,-0.0077,场内买入,场内卖出,
2025-11-07,1.777,1.777,-0.0162,场内买入,场内卖出,
2025-11-06,1.8063,1.8063,0.0319,场内买入,场内卖出,
2025-11-05,1.7505,1.7505,0.0007,场内买入,场内卖出,
2025-11-04,1.7493,1.7493,-0.0118,场内买入,场内卖出,
2025-11-03,1.7702,1.7702,-0.0128,场内买入,场内卖出,
2025-10-31,1.7931,1.7931,-0.0298,场内买入,场内卖出,
2025-10-30,1.8481,1.8481,-0.02,场内买入,场内卖出,
2025-10-29,1.8858,1.8858,0.0104,场内买入,场内卖出,
2025-10-28,1.8664,1.8664,-0.0051,场内买入,场内卖出,
2025-10-27,1.876,1.876,0.0139,场内买入,场内卖出,
2025-10-24,1.8503,1.8503,0.0399,场内买入,场内卖出,
2025-10-23,1.7793,1.7793,-0.0025,场内买入,场内卖出,
2025-10-22,1.7837,1.7837,0.0007,场内买入,场内卖出,
2025-10-21,1.7825,1.7825,0.0285,场内买入,场内卖出,
2025-10-20,1.7331,1.7331,0.0063,场内买入,场内卖出,
2025-10-17,1.7223,1.7223,-0.0369,场内买入,场内卖出,
2025-10-16,1.7882,1.7882,-0.0113,场内买入,场内卖出,
