date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,0.4626,1.3878,0.0004,场内买入,场内卖出,
2025-12-25,0.4624,1.3872,0.0037,场内买入,场内卖出,
2025-12-24,0.4607,1.3821,0.0,场内买入,场内卖出,
2025-12-23,0.4607,1.3821,-0.0019,场内买入,场内卖出,
2025-12-22,0.4616,1.3848,-0.0037,场内买入,场内卖出,
2025-12-19,0.4633,1.3899,0.0138,场内买入,场内卖出,
2025-12-18,0.457,1.371,-0.0013,场内买入,场内卖出,
2025-12-17,0.4576,1.3728,0.0124,场内买入,场内卖出,
2025-12-16,0.452,1.356,-0.0172,场内买入,场内卖出,
2025-12-15,0.4599,1.3797,-0.0177,场内买入,场内卖出,
2025-12-12,0.4682,1.4046,0.0032,场内买入,场内卖出,
2025-12-11,0.4667,1.4001,-0.003,场内买入,场内卖出,
2025-12-10,0.4681,1.4043,0.003,场内买入,场内卖出,
2025-12-09,0.4667,1.4001,-0.0028,场内买入,场内卖出,
2025-12-08,0.468,1.404,0.0043,场内买入,场内卖出,
2025-12-05,0.466,1.398,0.0040999999999999,场内买入,场内卖出,
2025-12-04,0.4641,1.3923,0.0034999999999999,场内买入,场内卖出,
2025-12-03,0.4625,1.3875,-0.0039,场内买入,场内卖出,
2025-12-02,0.4643,1.3929,-0.0153,场内买入,场内卖出,
2025-12-01,0.4715,1.4145,0.0045,场内买入,场内卖出,
2025-11-28,0.4694,1.4082,-0.0017,场内买入,场内卖出,
2025-11-27,0.4702,1.4106,-0.008,场内买入,场内卖出,
2025-11-26,0.474,1.422,0.0085,场内买入,场内卖出,
2025-11-25,0.47,1.41,0.0040999999999999,场内买入,场内卖出,
2025-11-24,0.4681,1.4043,0.0123,场内买入,场内卖出,
2025-11-21,0.4624,1.3872,-0.0189,场内买入,场内卖出,
2025-11-20,0.4713,1.4139,-0.0032,场内买入,场内卖出,
2025-11-19,0.4728,1.4184,-0.0065,场内买入,场内卖出,
2025-11-18,0.4759,1.4277,-0.0063,场内买入,场内卖出,
2025-11-17,0.4789,1.4367,-0.0192999999999999,场内买入,场内卖出,
2025-11-14,0.4883,1.4649,-0.0060999999999999,场内买入,场内卖出,
2025-11-13,0.4913,1.4739,0.0187,场内买入,场内卖出,
2025-11-12,0.4823,1.4469,0.0052,场内买入,场内卖出,
2025-11-11,0.4798,1.4394,-0.0052,场内买入,场内卖出,
2025-11-10,0.4823,1.4469,0.0088,场内买入,场内卖出,
2025-11-07,0.4781,1.4343,-0.0029,场内买入,场内卖出,
2025-11-06,0.4795,1.4385,0.0052,场内买入,场内卖出,
2025-11-05,0.477,1.431,-0.0019,场内买入,场内卖出,
2025-11-04,0.4779,1.4337,-0.0191,场内买入,场内卖出,
2025-11-03,0.4872,1.4616,-0.0083,场内买入,场内卖出,
2025-10-31,0.4913,1.4739,0.0187,场内买入,场内卖出,
2025-10-30,0.4823,1.4469,-0.0247,场内买入,场内卖出,
2025-10-29,0.4945,1.4835,0.0116999999999999,场内买入,场内卖出,
2025-10-28,0.4888,1.4664,-0.0149,场内买入,场内卖出,
2025-10-27,0.4962,1.4886,0.012,场内买入,场内卖出,
2025-10-24,0.4903,1.4709,0.0034999999999999,场内买入,场内卖出,
2025-10-23,0.4886,1.4658,-0.0033,场内买入,场内卖出,
2025-10-22,0.4902,1.4706,-0.0060999999999999,场内买入,场内卖出,
2025-10-21,0.4932,1.4796,0.0107,场内买入,场内卖出,
2025-10-20,0.488,1.464,0.0043,场内买入,场内卖出,
2025-10-17,0.4859,1.4577,-0.0204,场内买入,场内卖出,
2025-10-16,0.496,1.488,0.0045,场内买入,场内卖出,
2025-10-15,0.4938,1.4814,0.0213,场内买入,场内卖出,
2025-10-14,0.4835,1.4505,-0.0242,场内买入,场内卖出,
2025-10-13,0.4955,1.4865,-0.0209,场内买入,场内卖出,
2025-10-10,0.5061,1.5183,-0.0245,场内买入,场内卖出,
2025-10-09,0.5188,1.5564,0.0012,场内买入,场内卖出,
2025-09-30,0.5182,1.5546,0.0199,场内买入,场内卖出,
2025-09-29,0.5081,1.5243,0.0016,场内买入,场内卖出,
2025-09-26,0.5073,1.5219,-0.0197,场内买入,场内卖出,
2025-09-25,0.5175,1.5525,0.0092,场内买入,场内卖出,
2025-09-24,0.5128,1.5384,0.0146,场内买入,场内卖出,
2025-09-23,0.5054,1.5162,-0.0183,场内买入,场内卖出,
2025-09-22,0.5148,1.5444,0.0016,场内买入,场内卖出,
2025-09-19,0.514,1.542,-0.0115,场内买入,场内卖出,
2025-09-18,0.52,1.56,-0.0002,场内买入,场内卖出,
2025-09-17,0.5201,1.5603,0.0039,场内买入,场内卖出,
2025-09-16,0.5181,1.5543,-0.0034999999999999,场内买入,场内卖出,
2025-09-15,0.5199,1.5597,0.0021,场内买入,场内卖出,
2025-09-12,0.5188,1.5564,0.0048,场内买入,场内卖出,
2025-09-11,0.5163,1.5489,-0.0079,场内买入,场内卖出,
2025-09-10,0.5204,1.5612,-0.0063,场内买入,场内卖出,
2025-09-09,0.5237,1.5711,-0.0189,场内买入,场内卖出,
2025-09-08,0.5338,1.6014,0.0121,场内买入,场内卖出,
2025-09-05,0.5274,1.5822,0.0345,场内买入,场内卖出,
2025-09-04,0.5098,1.5294,-0.0395999999999999,场内买入,场内卖出,
2025-09-03,0.5308,1.5924,0.0078,场内买入,场内卖出,
2025-09-02,0.5267,1.5801,0.0034,场内买入,场内卖出,
2025-09-01,0.5249,1.5747,0.0369,场内买入,场内卖出,
2025-08-29,0.5062,1.5186,0.0278,场内买入,场内卖出,
2025-08-28,0.4925,1.4775,-0.0008,场内买入,场内卖出,
2025-08-27,0.4929,1.4787,-0.0226,场内买入,场内卖出,
2025-08-26,0.5043,1.5129,-0.0127,场内买入,场内卖出,
2025-08-25,0.5108,1.5324,0.0236,场内买入,场内卖出,
2025-08-22,0.499,1.497,0.0098999999999999,场内买入,场内卖出,
2025-08-21,0.4941,1.4823,0.0070999999999999,场内买入,场内卖出,
2025-08-20,0.4906,1.4718,0.0072,场内买入,场内卖出,
2025-08-19,0.4871,1.4613,-0.0139999999999999,场内买入,场内卖出,
2025-08-18,0.494,1.482,0.0037,场内买入,场内卖出,
2025-08-15,0.4922,1.4766,0.0051,场内买入,场内卖出,
2025-08-14,0.4897,1.4691,-0.0053,场内买入,场内卖出,
2025-08-13,0.4923,1.4769,0.025,场内买入,场内卖出,
2025-08-12,0.4803,1.4409,-0.0033,场内买入,场内卖出,
2025-08-11,0.4819,1.4457,0.0065,场内买入,场内卖出,
2025-08-08,0.4788,1.4364,-0.0029,场内买入,场内卖出,
2025-08-07,0.4802,1.4406,-0.0141999999999999,场内买入,场内卖出,
2025-08-06,0.4871,1.4613,-0.0046999999999999,场内买入,场内卖出,
2025-08-05,0.4894,1.4682,0.0072,场内买入,场内卖出,
2025-08-04,0.4859,1.4577,0.0006,场内买入,场内卖出,
2025-08-01,0.4856,1.4568,-0.0092,场内买入,场内卖出,
2025-07-31,0.4901,1.4703,-0.0144999999999999,场内买入,场内卖出,
2025-07-30,0.4973,1.4919,0.0014,场内买入,场内卖出,
2025-07-29,0.4966,1.4898,0.0271,场内买入,场内卖出,
2025-07-28,0.4835,1.4505,0.0248,场内买入,场内卖出,
2025-07-25,0.4718,1.4154,-0.0032,场内买入,场内卖出,
2025-07-24,0.4733,1.4199,0.0197999999999999,场内买入,场内卖出,
2025-07-23,0.4641,1.3923,-0.0015,场内买入,场内卖出,
2025-07-22,0.4648,1.3944,0.0045,场内买入,场内卖出,
2025-07-21,0.4627,1.3881,-0.0058,场内买入,场内卖出,
2025-07-18,0.4654,1.3962,0.0087,场内买入,场内卖出,
2025-07-17,0.4614,1.3842,0.0167,场内买入,场内卖出,
2025-07-16,0.4538,1.3614,0.006,场内买入,场内卖出,
2025-07-15,0.4511,1.3533,0.0029,场内买入,场内卖出,
2025-07-14,0.4498,1.3494,0.0042,场内买入,场内卖出,
2025-07-11,0.4479,1.3437,0.015,场内买入,场内卖出,
2025-07-10,0.4413,1.3239,0.0059,场内买入,场内卖出,
2025-07-09,0.4387,1.3161,0.0101,场内买入,场内卖出,
2025-07-08,0.4343,1.3029,0.0046,场内买入,场内卖出,
2025-07-07,0.4323,1.2969,-0.0146,场内买入,场内卖出,
2025-07-04,0.4387,1.3161,0.0032,场内买入,场内卖出,
2025-07-03,0.4373,1.3119,0.0123,场内买入,场内卖出,
2025-07-02,0.432,1.296,-0.0087,场内买入,场内卖出,
2025-07-01,0.4358,1.3074,0.0121,场内买入,场内卖出,
2025-06-30,0.4306,1.2918,0.0101,场内买入,场内卖出,
2025-06-27,0.4263,1.2789,0.0014,场内买入,场内卖出,
2025-06-26,0.4257,1.2771,-0.0125,场内买入,场内卖出,
2025-06-25,0.4311,1.2933,0.0068,场内买入,场内卖出,
2025-06-24,0.4282,1.2846,0.0098999999999999,场内买入,场内卖出,
2025-06-23,0.424,1.272,0.004,场内买入,场内卖出,
2025-06-20,0.4223,1.2669,0.0005,场内买入,场内卖出,
2025-06-19,0.4221,1.2663,-0.0101,场内买入,场内卖出,
2025-06-18,0.4264,1.2792,-0.0069999999999999,场内买入,场内卖出,
2025-06-17,0.4294,1.2882,-0.0208,场内买入,场内卖出,
2025-06-16,0.4385,1.3155,-0.0086,场内买入,场内卖出,
2025-06-13,0.4423,1.3269,-0.0178,场内买入,场内卖出,
2025-06-12,0.4503,1.3509,0.0174,场内买入,场内卖出,
2025-06-11,0.4426,1.3278,-0.0054,场内买入,场内卖出,
2025-06-10,0.445,1.335,0.0059,场内买入,场内卖出,
2025-06-09,0.4424,1.3272,0.0147,场内买入,场内卖出,
2025-06-06,0.436,1.308,-0.0055,场内买入,场内卖出,
2025-06-05,0.4384,1.3152,-0.0126,场内买入,场内卖出,
2025-06-04,0.444,1.332,0.0095,场内买入,场内卖出,
2025-06-03,0.4398,1.3194,0.0083,场内买入,场内卖出,
2025-05-30,0.4362,1.3086,0.0037,场内买入,场内卖出,
2025-05-29,0.4346,1.3038,0.0195,场内买入,场内卖出,
2025-05-28,0.4263,1.2789,-0.0012,场内买入,场内卖出,
2025-05-27,0.4268,1.2804,0.0068,场内买入,场内卖出,
2025-05-26,0.4239,1.2717,-0.0133,场内买入,场内卖出,
2025-05-23,0.4296,1.2888,-0.0005,场内买入,场内卖出,
2025-05-22,0.4298,1.2894,-0.003,场内买入,场内卖出,
2025-05-21,0.4311,1.2933,0.0103,场内买入,场内卖出,
2025-05-20,0.4267,1.2801,0.0167,场内买入,场内卖出,
2025-05-19,0.4197,1.2591,-0.0043,场内买入,场内卖出,
