date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.6263,1.6263,-0.022000000000000002,场内买入,场内卖出,
2025-12-26,1.6629,1.6629,0.0375,场内买入,场内卖出,
2025-12-25,1.6028,1.6028,-0.0091,场内买入,场内卖出,
2025-12-24,1.6176,1.6176,0.0052,场内买入,场内卖出,
2025-12-23,1.6092,1.6092,0.0052,场内买入,场内卖出,
2025-12-22,1.6009,1.6009,0.0242,场内买入,场内卖出,
2025-12-19,1.563,1.563,0.0187,场内买入,场内卖出,
2025-12-18,1.5343,1.5343,-0.0011,暂停交易,暂停交易,
2025-12-17,1.536,1.536,0.0318,暂停交易,暂停交易,
2025-12-16,1.4887,1.4887,-0.0281,暂停交易,暂停交易,
2025-12-15,1.5317,1.5317,-0.0069,暂停交易,暂停交易,
2025-12-12,1.5423,1.5423,0.0144,暂停交易,暂停交易,
2025-12-11,1.5204,1.5204,-0.0074,暂停交易,暂停交易,
2025-12-10,1.5318,1.5318,0.0098999999999999,暂停交易,暂停交易,
2025-12-09,1.5168,1.5168,-0.033,暂停交易,暂停交易,
2025-12-08,1.5685,1.5685,0.0063,暂停交易,暂停交易,
2025-12-05,1.5587,1.5587,0.0247,暂停交易,暂停交易,
2025-12-04,1.5212,1.5212,0.0032,暂停交易,暂停交易,
2025-12-03,1.5163,1.5163,0.0052,暂停交易,暂停交易,
2025-12-02,1.5084,1.5084,-0.0148,暂停交易,暂停交易,
2025-12-01,1.5311,1.5311,0.0301,暂停交易,暂停交易,
2025-11-28,1.4864,1.4864,0.0159,暂停交易,暂停交易,
2025-11-27,1.4632,1.4632,0.0021,暂停交易,暂停交易,
2025-11-26,1.4601,1.4601,-0.0014,暂停交易,暂停交易,
2025-11-25,1.4622,1.4622,0.0232,暂停交易,暂停交易,
2025-11-24,1.429,1.429,-0.0087,暂停交易,暂停交易,
2025-11-21,1.4416,1.4416,-0.0518,暂停交易,暂停交易,
2025-11-20,1.5203,1.5203,-0.0045,暂停交易,暂停交易,
2025-11-19,1.5271,1.5271,0.0281,暂停交易,暂停交易,
2025-11-18,1.4854,1.4854,-0.0288,暂停交易,暂停交易,
2025-11-17,1.5294,1.5294,-0.0046999999999999,暂停交易,暂停交易,
2025-11-14,1.5366,1.5366,-0.0199,暂停交易,暂停交易,
2025-11-13,1.5678,1.5678,0.0412,暂停交易,暂停交易,
2025-11-12,1.5057,1.5057,0.0008,暂停交易,暂停交易,
2025-11-11,1.5045,1.5045,-0.0131,暂停交易,暂停交易,
2025-11-10,1.5244,1.5244,0.0060999999999999,暂停交易,暂停交易,
2025-11-07,1.5152,1.5152,0.0072,暂停交易,暂停交易,
2025-11-06,1.5043,1.5043,0.031,暂停交易,暂停交易,
2025-11-05,1.459,1.459,0.0049,暂停交易,暂停交易,
2025-11-04,1.4519,1.4519,-0.033,暂停交易,暂停交易,
2025-11-03,1.5014,1.5014,-0.0116999999999999,暂停交易,暂停交易,
2025-10-31,1.5192,1.5192,-0.021,暂停交易,暂停交易,
2025-10-30,1.5518,1.5518,0.0107,暂停交易,暂停交易,
2025-10-29,1.5354,1.5354,0.0463,暂停交易,暂停交易,
2025-10-28,1.4674,1.4674,-0.0318,暂停交易,暂停交易,
2025-10-27,1.5156,1.5156,0.0248,暂停交易,暂停交易,
2025-10-24,1.4789,1.4789,0.0161,暂停交易,暂停交易,
2025-10-23,1.4555,1.4555,0.0121999999999999,暂停交易,暂停交易,
2025-10-22,1.4379,1.4379,-0.0132,暂停交易,暂停交易,
2025-10-21,1.4572,1.4572,0.0131,暂停交易,暂停交易,
2025-10-20,1.4384,1.4384,-0.0157,暂停交易,暂停交易,
2025-10-17,1.4614,1.4614,-0.0173,暂停交易,暂停交易,
2025-10-16,1.4871,1.4871,-0.0209,暂停交易,暂停交易,
2025-10-15,1.5189,1.5189,0.0096,暂停交易,暂停交易,
2025-10-14,1.5044,1.5044,-0.0347,暂停交易,暂停交易,
2025-10-13,1.5585,1.5585,0.0347,暂停交易,暂停交易,
2025-10-10,1.5063,1.5063,-0.0283,暂停交易,暂停交易,
2025-10-09,1.5501,1.5501,0.0828,暂停交易,暂停交易,
2025-09-30,1.4316,1.4316,0.036,暂停交易,暂停交易,
2025-09-29,1.3818,1.3818,0.04,暂停交易,暂停交易,
2025-09-26,1.3287,1.3287,0.0026,暂停交易,暂停交易,
2025-09-25,1.3252,1.3252,0.0178,暂停交易,暂停交易,
