date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.8606,1.8606,0.0045000000000000005,场内买入,场内卖出,
2025-12-25,1.8523,1.8523,0.0049,场内买入,场内卖出,
2025-12-24,1.8432,1.8432,0.008,场内买入,场内卖出,
2025-12-23,1.8286,1.8286,-0.0032,场内买入,场内卖出,
2025-12-22,1.8345,1.8345,0.0068,场内买入,场内卖出,
2025-12-19,1.8222,1.8222,0.0081,场内买入,场内卖出,
2025-12-18,1.8075,1.8075,-0.0007,场内买入,场内卖出,
2025-12-17,1.8088,1.8088,0.0092,场内买入,场内卖出,
2025-12-16,1.7923,1.7923,-0.0116999999999999,场内买入,场内卖出,
2025-12-15,1.8136,1.8136,-0.0024,场内买入,场内卖出,
2025-12-12,1.8179,1.8179,0.0097,场内买入,场内卖出,
2025-12-11,1.8004,1.8004,-0.0068,场内买入,场内卖出,
2025-12-10,1.8127,1.8127,0.0051,场内买入,场内卖出,
2025-12-09,1.8035,1.8035,-0.0104,场内买入,场内卖出,
2025-12-08,1.8224,1.8224,0.0049,场内买入,场内卖出,
2025-12-05,1.8136,1.8136,0.0136,场内买入,场内卖出,
2025-12-04,1.7892,1.7892,0.0004,场内买入,场内卖出,
2025-12-03,1.7884,1.7884,-0.0008,场内买入,场内卖出,
2025-12-02,1.7898,1.7898,-0.0053,场内买入,场内卖出,
2025-12-01,1.7993,1.7993,0.0097,场内买入,场内卖出,
2025-11-28,1.782,1.782,0.0109,场内买入,场内卖出,
2025-11-27,1.7627,1.7627,-0.0016,场内买入,场内卖出,
2025-11-26,1.7656,1.7656,-0.0019,场内买入,场内卖出,
2025-11-25,1.7689,1.7689,0.0069,场内买入,场内卖出,
2025-11-24,1.7568,1.7568,0.0062,场内买入,场内卖出,
2025-11-21,1.746,1.746,-0.0317,场内买入,场内卖出,
2025-11-20,1.8032,1.8032,-0.0062,场内买入,场内卖出,
2025-11-19,1.8144,1.8144,-0.0045,场内买入,场内卖出,
2025-11-18,1.8226,1.8226,-0.012,场内买入,场内卖出,
2025-11-17,1.8448,1.8448,-0.0053,场内买入,场内卖出,
2025-11-14,1.8547,1.8547,-0.0111,场内买入,场内卖出,
2025-11-13,1.8756,1.8756,0.0093,场内买入,场内卖出,
2025-11-12,1.8583,1.8583,-0.0068,场内买入,场内卖出,
2025-11-11,1.871,1.871,-0.0019,场内买入,场内卖出,
2025-11-10,1.8745,1.8745,0.0068,场内买入,场内卖出,
2025-11-07,1.8619,1.8619,0.0012,场内买入,场内卖出,
2025-11-06,1.8596,1.8596,0.0131,场内买入,场内卖出,
2025-11-05,1.8355,1.8355,0.0064,场内买入,场内卖出,
2025-11-04,1.8239,1.8239,-0.0101,场内买入,场内卖出,
2025-11-03,1.8425,1.8425,0.0040999999999999,场内买入,场内卖出,
2025-10-31,1.835,1.835,-0.0068,场内买入,场内卖出,
2025-10-30,1.8475,1.8475,-0.0121,场内买入,场内卖出,
2025-10-29,1.8701,1.8701,0.0165,场内买入,场内卖出,
2025-10-28,1.8398,1.8398,-0.0051,场内买入,场内卖出,
2025-10-27,1.8493,1.8493,0.0121999999999999,场内买入,场内卖出,
2025-10-24,1.827,1.827,0.0092,场内买入,场内卖出,
2025-10-23,1.8103,1.8103,0.0023,场内买入,场内卖出,
2025-10-22,1.8062,1.8062,-0.0073,场内买入,场内卖出,
2025-10-21,1.8195,1.8195,0.0149,场内买入,场内卖出,
2025-10-20,1.7928,1.7928,0.0032,场内买入,场内卖出,
2025-10-17,1.787,1.787,-0.0225,场内买入,场内卖出,
