date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.2136,1.2136,0.0068000000000000005,场内买入,场内卖出,
2026-01-06,1.2054,1.2054,0.0139999999999999,场内买入,场内卖出,
2026-01-05,1.1888,1.1888,0.0067,场内买入,场内卖出,
2025-12-31,1.1809,1.1809,0.0025,场内买入,场内卖出,
2025-12-30,1.1779,1.1779,-0.0102,场内买入,场内卖出,
2025-12-29,1.19,1.19,-0.0031,场内买入,场内卖出,
2025-12-26,1.1937,1.1937,0.0056,场内买入,场内卖出,
2025-12-25,1.1871,1.1871,0.0019,场内买入,场内卖出,
2025-12-24,1.1849,1.1849,0.008,场内买入,场内卖出,
2025-12-23,1.1755,1.1755,0.0040999999999999,场内买入,场内卖出,
2025-12-22,1.1707,1.1707,0.0043,场内买入,场内卖出,
2025-12-19,1.1657,1.1657,0.0093999999999999,场内买入,场内卖出,
2025-12-18,1.1549,1.1549,0.0019,场内买入,场内卖出,
2025-12-17,1.1527,1.1527,0.0060999999999999,场内买入,场内卖出,
2025-12-16,1.1457,1.1457,-0.0133,场内买入,场内卖出,
2025-12-15,1.1612,1.1612,-0.0027,场内买入,场内卖出,
2025-12-12,1.1643,1.1643,0.0105,场内买入,场内卖出,
2025-12-11,1.1522,1.1522,-0.0077,场内买入,场内卖出,
2025-12-10,1.1611,1.1611,0.0075,场内买入,场内卖出,
2025-12-09,1.1525,1.1525,-0.0169,场内买入,场内卖出,
2025-12-08,1.1723,1.1723,-0.0009,场内买入,场内卖出,
2025-12-05,1.1734,1.1734,0.0077,场内买入,场内卖出,
2025-12-04,1.1644,1.1644,0.0019,场内买入,场内卖出,
2025-12-03,1.1622,1.1622,-0.003,场内买入,场内卖出,
2025-12-02,1.1657,1.1657,-0.0027,场内买入,场内卖出,
2025-12-01,1.1689,1.1689,0.0079,场内买入,场内卖出,
2025-11-28,1.1597,1.1597,0.0086,场内买入,场内卖出,
2025-11-27,1.1498,1.1498,-0.0046999999999999,场内买入,场内卖出,
2025-11-26,1.1552,1.1552,-0.0021,场内买入,场内卖出,
2025-11-25,1.1576,1.1576,0.0051,场内买入,场内卖出,
2025-11-24,1.1517,1.1517,0.0103,场内买入,场内卖出,
2025-11-21,1.14,1.14,-0.0272,场内买入,场内卖出,
2025-11-20,1.1719,1.1719,-0.0006,场内买入,场内卖出,
2025-11-19,1.1726,1.1726,-0.0081999999999999,场内买入,场内卖出,
2025-11-18,1.1823,1.1823,-0.0115,场内买入,场内卖出,
2025-11-17,1.196,1.196,-0.0067,场内买入,场内卖出,
2025-11-14,1.2041,1.2041,-0.0091,场内买入,场内卖出,
2025-11-13,1.2151,1.2151,0.0019,场内买入,场内卖出,
2025-11-12,1.2128,1.2128,-0.0069,场内买入,场内卖出,
2025-11-11,1.2212,1.2212,0.0011,场内买入,场内卖出,
2025-11-10,1.2198,1.2198,0.003,场内买入,场内卖出,
2025-11-07,1.2162,1.2162,-0.0011,场内买入,场内卖出,
2025-11-06,1.2176,1.2176,0.0065,场内买入,场内卖出,
2025-11-05,1.2097,1.2097,0.0066,场内买入,场内卖出,
2025-11-04,1.2018,1.2018,-0.0055,场内买入,场内卖出,
2025-11-03,1.2085,1.2085,0.0081,场内买入,场内卖出,
2025-10-31,1.1988,1.1988,-0.0154,场内买入,场内卖出,
2025-10-30,1.2176,1.2176,-0.0034,场内买入,场内卖出,
2025-10-29,1.2218,1.2218,0.0060999999999999,场内买入,场内卖出,
2025-10-28,1.2144,1.2144,-0.0152,场内买入,场内卖出,
2025-10-27,1.2332,1.2332,0.0101,场内买入,场内卖出,
2025-10-24,1.2209,1.2209,-0.0024,场内买入,场内卖出,
2025-10-23,1.2238,1.2238,0.0016,场内买入,场内卖出,
2025-10-22,1.2219,1.2219,-0.0011,场内买入,场内卖出,
2025-10-21,1.2233,1.2233,0.0237999999999999,场内买入,场内卖出,
2025-10-20,1.1949,1.1949,0.0009,场内买入,场内卖出,
2025-10-17,1.1938,1.1938,-0.0138,场内买入,场内卖出,
2025-10-16,1.2105,1.2105,-0.0104,场内买入,场内卖出,
2025-10-15,1.2232,1.2232,0.0108,场内买入,场内卖出,
2025-10-14,1.2101,1.2101,-0.0022,场内买入,场内卖出,
2025-10-13,1.2128,1.2128,-0.004,场内买入,场内卖出,
2025-10-10,1.2177,1.2177,0.0036,场内买入,场内卖出,
2025-10-09,1.2133,1.2133,0.0294,场内买入,场内卖出,
2025-09-30,1.1787,1.1787,0.0086,场内买入,场内卖出,
2025-09-29,1.1686,1.1686,0.0072,场内买入,场内卖出,
2025-09-26,1.1602,1.1602,-0.002,场内买入,场内卖出,
2025-09-25,1.1625,1.1625,-0.0029,场内买入,场内卖出,
2025-09-24,1.1659,1.1659,0.0014,场内买入,场内卖出,
2025-09-23,1.1643,1.1643,0.0031,场内买入,场内卖出,
2025-09-22,1.1607,1.1607,-0.0109,场内买入,场内卖出,
2025-09-19,1.1735,1.1735,0.0018,场内买入,场内卖出,
2025-09-18,1.1714,1.1714,-0.0141,场内买入,场内卖出,
2025-09-17,1.1882,1.1882,0.0081,场内买入,场内卖出,
2025-09-16,1.1786,1.1786,0.0052,场内买入,场内卖出,
2025-09-15,1.1725,1.1725,0.003,场内买入,场内卖出,
2025-09-12,1.169,1.169,0.0105,场内买入,场内卖出,
2025-09-11,1.1568,1.1568,0.0116,场内买入,场内卖出,
2025-09-10,1.1435,1.1435,-0.0048,场内买入,场内卖出,
2025-09-09,1.149,1.149,-0.0051,场内买入,场内卖出,
2025-09-08,1.1549,1.1549,0.0088,场内买入,场内卖出,
2025-09-05,1.1448,1.1448,0.0083,场内买入,场内卖出,
2025-09-04,1.1354,1.1354,-0.0096,场内买入,场内卖出,
2025-09-03,1.1464,1.1464,-0.0107,场内买入,场内卖出,
2025-09-02,1.1588,1.1588,-0.0113,场内买入,场内卖出,
2025-09-01,1.1721,1.1721,0.0005,场内买入,场内卖出,
2025-08-29,1.1715,1.1715,-0.0026,场内买入,场内卖出,
2025-08-28,1.1746,1.1746,0.006,场内买入,场内卖出,
2025-08-27,1.1676,1.1676,-0.0204999999999999,场内买入,场内卖出,
2025-08-26,1.192,1.192,0.0017,场内买入,场内卖出,
2025-08-25,1.19,1.19,0.0156,场内买入,场内卖出,
2025-08-22,1.1717,1.1717,0.0079,场内买入,场内卖出,
2025-08-21,1.1625,1.1625,0.0060999999999999,场内买入,场内卖出,
2025-08-20,1.1554,1.1554,0.0017,场内买入,场内卖出,
2025-08-19,1.1534,1.1534,-0.0001,场内买入,场内卖出,
2025-08-18,1.1535,1.1535,0.0009,场内买入,场内卖出,
2025-08-15,1.1525,1.1525,0.005,场内买入,场内卖出,
2025-08-14,1.1468,1.1468,-0.015,场内买入,场内卖出,
2025-08-13,1.1643,1.1643,0.0005,场内买入,场内卖出,
2025-08-12,1.1637,1.1637,0.0005,场内买入,场内卖出,
2025-08-11,1.1631,1.1631,0.0043,场内买入,场内卖出,
2025-08-08,1.1581,1.1581,0.0129,场内买入,场内卖出,
2025-08-07,1.1434,1.1434,0.0008,场内买入,场内卖出,
2025-08-06,1.1425,1.1425,-0.0024,场内买入,场内卖出,
2025-08-05,1.1452,1.1452,0.0039,场内买入,场内卖出,
2025-08-04,1.1407,1.1407,0.0001,场内买入,场内卖出,
2025-08-01,1.1406,1.1406,-0.0043,场内买入,场内卖出,
2025-07-31,1.1455,1.1455,-0.0118,场内买入,场内卖出,
2025-07-30,1.1592,1.1592,-0.008,场内买入,场内卖出,
2025-07-29,1.1685,1.1685,0.0034,场内买入,场内卖出,
