date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,3.4775,6.879,0.0031,场内买入,场内卖出,
2025-12-23,3.4667,6.8585,0.0021,场内买入,场内卖出,
2025-12-22,3.4594,6.8446,0.0149,场内买入,场内卖出,
2025-12-19,3.4085,6.748,0.0054,场内买入,场内卖出,
2025-12-18,3.3903,6.7134,-0.0173,场内买入,场内卖出,
2025-12-17,3.4499,6.8266,0.0254,场内买入,场内卖出,
2025-12-16,3.3644,6.6642,-0.0135,场内买入,场内卖出,
2025-12-15,3.4105,6.7518,-0.0111,场内买入,场内卖出,
2025-12-12,3.4489,6.8247,0.0068,场内买入,场内卖出,
2025-12-11,3.4257,6.7806,-0.0136,场内买入,场内卖出,
2025-12-10,3.4731,6.8707,0.0011,场内买入,场内卖出,
2025-12-09,3.4693,6.8634,-0.0024,场内买入,场内卖出,
2025-12-08,3.4776,6.8792,0.0131,场内买入,场内卖出,
2025-12-05,3.4327,6.7939,0.0095,场内买入,场内卖出,
2025-12-04,3.4003,6.7324,0.0065,场内买入,场内卖出,
2025-12-03,3.3785,6.691,-0.0074,场内买入,场内卖出,
2025-12-02,3.4036,6.7387,-0.0043,场内买入,场内卖出,
2025-12-01,3.4183,6.7666,0.013,场内买入,场内卖出,
2025-11-28,3.3745,6.6834,0.0052,场内买入,场内卖出,
2025-11-27,3.3569,6.65,-0.0045,场内买入,场内卖出,
2025-11-26,3.3722,6.679,0.0163,场内买入,场内卖出,
2025-11-25,3.318,6.5761,0.0144,场内买入,场内卖出,
2025-11-24,3.271,6.4869,0.0007,场内买入,场内卖出,
2025-11-21,3.2687,6.4825,-0.0285,场内买入,场内卖出,
2025-11-20,3.3645,6.6644,-0.0075,场内买入,场内卖出,
2025-11-19,3.39,6.7128,0.003,场内买入,场内卖出,
2025-11-18,3.38,6.6939,-0.0066,场内买入,场内卖出,
2025-11-17,3.4024,6.7364,-0.0052,限制大额申购,场内卖出,每份派现金0.0850元
2025-11-14,3.5058,6.7713,-0.0213,限制大额申购,场内卖出,
2025-11-13,3.5822,6.9164,0.0163,限制大额申购,场内卖出,
2025-11-12,3.5247,6.8072,-0.0011,限制大额申购,场内卖出,
2025-11-11,3.5286,6.8146,-0.0125,限制大额申购,场内卖出,
2025-11-10,3.5731,6.8991,0.0008,限制大额申购,场内卖出,
2025-11-07,3.5703,6.8938,-0.0060999999999999,限制大额申购,场内卖出,
2025-11-06,3.5921,6.9352,0.0171,限制大额申购,场内卖出,
2025-11-05,3.5316,6.8203,0.0049,限制大额申购,场内卖出,
2025-11-04,3.5145,6.7879,-0.0153,限制大额申购,场内卖出,
2025-11-03,3.5692,6.8917,0.0008,限制大额申购,场内卖出,
2025-10-31,3.5664,6.8864,-0.0174,限制大额申购,场内卖出,
2025-10-30,3.6297,7.0066,-0.0126,场内买入,场内卖出,
2025-10-29,3.6759,7.0944,0.0185,场内买入,场内卖出,
2025-10-28,3.6091,6.9675,-0.0022,场内买入,场内卖出,
2025-10-27,3.617,6.9825,0.013,场内买入,场内卖出,
2025-10-24,3.5706,6.8944,0.0217,场内买入,场内卖出,
2025-10-23,3.4947,6.7503,0.0013,场内买入,场内卖出,
2025-10-22,3.49,6.7413,-0.0046999999999999,场内买入,场内卖出,
2025-10-21,3.5065,6.7727,0.0233999999999999,场内买入,场内卖出,
2025-10-20,3.4262,6.6202,0.0102,场内买入,场内卖出,
2025-10-17,3.3915,6.5543,-0.0289,场内买入,场内卖出,
2025-10-16,3.4926,6.7463,0.0029,场内买入,场内卖出,
2025-10-15,3.4824,6.7269,0.0184,场内买入,场内卖出,
2025-10-14,3.4194,6.6073,-0.0241,场内买入,场内卖出,
2025-10-13,3.5039,6.7677,-0.0126,场内买入,场内卖出,
2025-10-10,3.5487,6.8528,-0.0298,场内买入,场内卖出,
2025-10-09,3.6577,7.0598,0.0134,场内买入,场内卖出,
2025-09-30,3.6094,6.9681,0.0011,场内买入,场内卖出,
2025-09-29,3.6055,6.9607,0.0214,场内买入,场内卖出,
2025-09-26,3.5299,6.8171,-0.0169,场内买入,场内卖出,
2025-09-25,3.5904,6.932,0.0103,场内买入,场内卖出,
2025-09-24,3.5539,6.8627,0.0166,场内买入,场内卖出,
2025-09-23,3.4957,6.7522,0.0012,场内买入,场内卖出,
2025-09-22,3.4914,6.744,0.0051,场内买入,场内卖出,
2025-09-19,3.4738,6.7106,0.0032,场内买入,场内卖出,
2025-09-18,3.4626,6.6893,-0.0095,场内买入,场内卖出,
2025-09-17,3.4958,6.7523,0.0125,场内买入,场内卖出,
2025-09-16,3.4526,6.6703,0.0008,场内买入,场内卖出,
2025-09-15,3.4499,6.6652,0.011,场内买入,场内卖出,
2025-09-12,3.4123,6.5938,-0.0091,场内买入,场内卖出,
2025-09-11,3.4438,6.6536,0.035,场内买入,场内卖出,
2025-09-10,3.3272,6.4322,0.0027,场内买入,场内卖出,
2025-09-09,3.3181,6.4149,-0.0134,场内买入,场内卖出,
2025-09-08,3.3633,6.5007,0.0021,场内买入,场内卖出,
2025-09-05,3.3564,6.4876,0.0391,场内买入,场内卖出,
2025-09-04,3.2301,6.2478,-0.0289999999999999,场内买入,场内卖出,
2025-09-03,3.3267,6.4312,-0.0009,场内买入,场内卖出,
2025-09-02,3.3298,6.4371,-0.0192999999999999,场内买入,场内卖出,
2025-09-01,3.3953,6.5615,0.0108,场内买入,场内卖出,
2025-08-29,3.3591,6.4928,0.0138,场内买入,场内卖出,
2025-08-28,3.3135,6.4062,0.0233999999999999,场内买入,场内卖出,
2025-08-27,3.2377,6.2622,-0.0124,场内买入,场内卖出,
2025-08-26,3.2782,6.3391,0.0019,场内买入,场内卖出,
2025-08-25,3.2719,6.3272,0.0224,场内买入,场内卖出,
2025-08-22,3.2002,6.191,0.0237,场内买入,场内卖出,
2025-08-21,3.1261,6.0503,0.0031,场内买入,场内卖出,
2025-08-20,3.1164,6.0319,0.0103,场内买入,场内卖出,
2025-08-19,3.0847,5.9717,-0.0008,场内买入,场内卖出,
2025-08-18,3.0871,5.9762,0.0169,场内买入,场内卖出,
2025-08-15,3.0357,5.8786,0.0134,场内买入,场内卖出,
2025-08-14,2.9955,5.8023,-0.0052,场内买入,场内卖出,
2025-08-13,3.0113,5.8323,0.0186,场内买入,场内卖出,
2025-08-12,2.9562,5.7277,0.0067,场内买入,场内卖出,
