date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.7143,1.7143,0.0263,场内买入,场内卖出,
2026-01-12,1.6703,1.6703,-0.0039,暂停申购,暂停赎回,
2026-01-09,1.6768,1.6768,0.0127,场内买入,场内卖出,
2026-01-08,1.6558,1.6558,-0.0143,场内买入,场内卖出,
2026-01-07,1.6799,1.6799,-0.0111,场内买入,场内卖出,
2026-01-06,1.6988,1.6988,0.0136,场内买入,场内卖出,
2026-01-05,1.676,1.676,0.0263,场内买入,场内卖出,
2025-12-31,1.633,1.633,-0.0037,暂停申购,暂停赎回,
2025-12-30,1.6391,1.6391,-0.0009,场内买入,场内卖出,
2025-12-29,1.6406,1.6406,-0.0077,场内买入,场内卖出,
2025-12-26,1.6534,1.6534,0.0072,场内买入,场内卖出,
2025-12-25,1.6416,1.6416,0.001,场内买入,场内卖出,
2025-12-24,1.6399,1.6399,0.0022,场内买入,场内卖出,
2025-12-23,1.6363,1.6363,0.0046999999999999,场内买入,场内卖出,
2025-12-22,1.6286,1.6286,0.0043,场内买入,场内卖出,
2025-12-19,1.6216,1.6216,0.0093999999999999,场内买入,场内卖出,
2025-12-18,1.6065,1.6065,-0.0147,场内买入,场内卖出,
2025-12-17,1.6304,1.6304,0.0017,场内买入,场内卖出,
2025-12-16,1.6277,1.6277,-0.0109,场内买入,场内卖出,
2025-12-15,1.6456,1.6456,-0.0147,场内买入,场内卖出,
2025-12-12,1.6702,1.6702,0.0162,场内买入,场内卖出,
2025-12-11,1.6436,1.6436,-0.0027,场内买入,场内卖出,
2025-12-10,1.648,1.648,-0.0079,场内买入,场内卖出,
2025-12-09,1.6611,1.6611,-0.0037,场内买入,场内卖出,
2025-12-08,1.6673,1.6673,0.0021,场内买入,场内卖出,
2025-12-05,1.6638,1.6638,-0.0077,场内买入,场内卖出,
2025-12-04,1.6767,1.6767,0.0254,场内买入,场内卖出,
2025-12-03,1.6352,1.6352,0.0069999999999999,场内买入,场内卖出,
