date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.5251,1.539,0.0075,场内买入,场内卖出,
2026-01-14,1.5137,1.5276,0.0011,场内买入,场内卖出,
2026-01-13,1.512,1.5259,-0.012,场内买入,场内卖出,
2026-01-12,1.5303,1.5442,0.0086,场内买入,场内卖出,
2026-01-09,1.5173,1.5312,0.0066,场内买入,场内卖出,
2026-01-08,1.5074,1.5213,-0.0107,场内买入,场内卖出,
2026-01-07,1.5237,1.5376,-0.0039,场内买入,场内卖出,
2026-01-06,1.5297,1.5436,0.0103,场内买入,场内卖出,
2026-01-05,1.5141,1.528,0.0187999999999999,场内买入,场内卖出,
2025-12-31,1.4862,1.5001,-0.0105,场内买入,场内卖出,
2025-12-30,1.502,1.5159,0.0051,场内买入,场内卖出,
2025-12-29,1.4944,1.5083,-0.0051,场内买入,场内卖出,
2025-12-26,1.5021,1.516,0.0024,场内买入,场内卖出,
2025-12-25,1.4985,1.5124,0.0007,场内买入,场内卖出,
2025-12-24,1.4975,1.5114,0.0031,场内买入,场内卖出,
2025-12-23,1.4929,1.5068,0.0026,场内买入,场内卖出,
2025-12-22,1.489,1.5029,0.0149,场内买入,场内卖出,
2025-12-19,1.4672,1.4811,0.0053,场内买入,场内卖出,
2025-12-18,1.4595,1.4734,-0.0172,场内买入,场内卖出,
2025-12-17,1.4851,1.499,0.0253,场内买入,场内卖出,
2025-12-16,1.4485,1.4624,-0.0136,场内买入,场内卖出,
2025-12-15,1.4684,1.4823,-0.0112,场内买入,场内卖出,
2025-12-12,1.4851,1.499,0.0065,场内买入,场内卖出,
2025-12-11,1.4755,1.4894,-0.0136,场内买入,场内卖出,
2025-12-10,1.4959,1.5098,0.0011,场内买入,场内卖出,
2025-12-09,1.4942,1.5081,-0.0024,场内买入,场内卖出,
2025-12-08,1.4978,1.5117,0.0129,场内买入,场内卖出,
2025-12-05,1.4787,1.4926,0.0096,场内买入,场内卖出,
2025-12-04,1.4647,1.4786,0.0063,场内买入,场内卖出,
2025-12-03,1.4555,1.4694,-0.0069999999999999,场内买入,场内卖出,
2025-12-02,1.4657,1.4796,-0.0044,场内买入,场内卖出,
2025-12-01,1.4722,1.4861,0.0129,场内买入,场内卖出,
2025-11-28,1.4535,1.4674,0.0052,场内买入,场内卖出,
2025-11-27,1.446,1.4599,-0.0046,场内买入,场内卖出,
2025-11-26,1.4527,1.4666,0.0162,场内买入,场内卖出,
2025-11-25,1.4296,1.4435,0.0143,场内买入,场内卖出,
2025-11-24,1.4094,1.4233,0.0006,场内买入,场内卖出,
2025-11-21,1.4085,1.4224,-0.0283999999999999,场内买入,场内卖出,
2025-11-20,1.4497,1.4636,-0.0077,场内买入,场内卖出,
2025-11-19,1.4609,1.4748,0.003,场内买入,场内卖出,
2025-11-18,1.4566,1.4705,-0.0062,场内买入,场内卖出,
2025-11-17,1.4657,1.4796,-0.0054,场内买入,场内卖出,每份派现金0.0030元
2025-11-14,1.4767,1.4876,-0.0213,场内买入,场内卖出,
2025-11-13,1.5089,1.5198,0.0162,场内买入,场内卖出,
2025-11-12,1.4849,1.4958,-0.0011,场内买入,场内卖出,
2025-11-11,1.4865,1.4974,-0.0124,场内买入,场内卖出,
2025-11-10,1.5051,1.516,0.0007,场内买入,场内卖出,
2025-11-07,1.504,1.5149,-0.006,场内买入,场内卖出,
2025-11-06,1.5131,1.524,0.0169,场内买入,场内卖出,
2025-11-05,1.4879,1.4988,0.0048,场内买入,场内卖出,
2025-11-04,1.4808,1.4917,-0.0152,场内买入,场内卖出,
2025-11-03,1.5037,1.5146,0.0007,场内买入,场内卖出,
