date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.4504,1.4504,0.048,场内买入,场内卖出,
2025-12-31,1.384,1.384,-0.0088,场内买入,场内卖出,
2025-12-30,1.3963,1.3963,0.0125,场内买入,场内卖出,
2025-12-29,1.379,1.379,0.0025,场内买入,场内卖出,
2025-12-26,1.3755,1.3755,-0.005,场内买入,场内卖出,
2025-12-25,1.3824,1.3824,0.0011,场内买入,场内卖出,
2025-12-24,1.3809,1.3809,0.0103,场内买入,场内卖出,
2025-12-23,1.3668,1.3668,0.006,场内买入,场内卖出,
2025-12-22,1.3586,1.3586,0.024,场内买入,场内卖出,
2025-12-19,1.3268,1.3268,-0.0005,场内买入,场内卖出,
2025-12-18,1.3274,1.3274,-0.0128,场内买入,场内卖出,
2025-12-17,1.3446,1.3446,0.0262,场内买入,场内卖出,
2025-12-16,1.3103,1.3103,-0.0186,场内买入,场内卖出,
2025-12-15,1.3352,1.3352,-0.0272,场内买入,场内卖出,
2025-12-12,1.3725,1.3725,0.0220999999999999,场内买入,场内卖出,
2025-12-11,1.3428,1.3428,-0.0147,场内买入,场内卖出,
2025-12-10,1.3628,1.3628,0.0002,场内买入,场内卖出,
2025-12-09,1.3625,1.3625,-0.005,场内买入,场内卖出,
2025-12-08,1.3694,1.3694,0.0226,场内买入,场内卖出,
2025-12-05,1.3391,1.3391,0.0004,场内买入,场内卖出,
2025-12-04,1.3386,1.3386,0.0185,场内买入,场内卖出,
2025-12-03,1.3143,1.3143,-0.0093,场内买入,场内卖出,
2025-12-02,1.3267,1.3267,-0.0118,场内买入,场内卖出,
2025-12-01,1.3426,1.3426,0.0098999999999999,场内买入,场内卖出,
2025-11-28,1.3294,1.3294,0.0155,场内买入,场内卖出,
2025-11-27,1.3091,1.3091,-0.0034,场内买入,场内卖出,
2025-11-26,1.3136,1.3136,0.0141999999999999,场内买入,场内卖出,
2025-11-25,1.2952,1.2952,0.0072,场内买入,场内卖出,
2025-11-24,1.286,1.286,0.0083,场内买入,场内卖出,
2025-11-21,1.2754,1.2754,-0.035,场内买入,场内卖出,
2025-11-20,1.3216,1.3216,-0.0113999999999999,场内买入,场内卖出,
2025-11-19,1.3369,1.3369,-0.0101,场内买入,场内卖出,
2025-11-18,1.3505,1.3505,0.0051,场内买入,场内卖出,
2025-11-17,1.3436,1.3436,-0.0007,场内买入,场内卖出,
2025-11-14,1.3446,1.3446,-0.0306,场内买入,场内卖出,
2025-11-13,1.3871,1.3871,0.0155,场内买入,场内卖出,
2025-11-12,1.3659,1.3659,-0.0018,场内买入,场内卖出,
2025-11-11,1.3683,1.3683,-0.0197999999999999,场内买入,场内卖出,
2025-11-10,1.3959,1.3959,-0.0101,场内买入,场内卖出,
2025-11-07,1.4102,1.4102,-0.0155,场内买入,场内卖出,
2025-11-06,1.4324,1.4324,0.0391,场内买入,场内卖出,
2025-11-05,1.3785,1.3785,-0.0064,场内买入,场内卖出,
2025-11-04,1.3874,1.3874,-0.0084,场内买入,场内卖出,
2025-11-03,1.3991,1.3991,-0.0141,场内买入,场内卖出,
2025-10-31,1.4191,1.4191,-0.0372,场内买入,场内卖出,
2025-10-30,1.4739,1.4739,-0.0163,场内买入,场内卖出,
2025-10-29,1.4983,1.4983,0.0077,场内买入,场内卖出,
2025-10-28,1.4868,1.4868,-0.0073,场内买入,场内卖出,
