date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.3368,1.3368,-0.0028000000000000004,场内买入,场内卖出,
2026-01-14,1.3405,1.3405,-0.0115,场内买入,场内卖出,
2026-01-13,1.3561,1.3561,-0.0225,场内买入,场内卖出,
2026-01-12,1.3873,1.3873,0.0385999999999999,场内买入,场内卖出,
2026-01-09,1.3357,1.3357,0.0333,场内买入,场内卖出,
2026-01-08,1.2926,1.2926,-0.01,场内买入,场内卖出,
2026-01-07,1.3056,1.3056,0.0319,场内买入,场内卖出,
2026-01-06,1.2653,1.2653,0.0269,场内买入,场内卖出,
2026-01-05,1.2322,1.2322,0.0232,场内买入,场内卖出,
2025-12-31,1.2043,1.2043,0.0022,场内买入,场内卖出,
2025-12-30,1.2017,1.2017,0.0069,场内买入,场内卖出,
2025-12-29,1.1935,1.1935,-0.0004,场内买入,场内卖出,
2025-12-26,1.194,1.194,0.0106,场内买入,场内卖出,
2025-12-25,1.1815,1.1815,0.0103,场内买入,场内卖出,
2025-12-24,1.1695,1.1695,0.0056,场内买入,场内卖出,
2025-12-23,1.163,1.163,0.0005,场内买入,场内卖出,
2025-12-22,1.1624,1.1624,0.0191,场内买入,场内卖出,
2025-12-19,1.1406,1.1406,0.0232,场内买入,场内卖出,
2025-12-18,1.1147,1.1147,-0.0128,场内买入,场内卖出,
2025-12-17,1.1291,1.1291,0.0248,场内买入,场内卖出,
2025-12-16,1.1018,1.1018,-0.0283999999999999,场内买入,场内卖出,
2025-12-15,1.134,1.134,-0.0115,场内买入,场内卖出,
2025-12-12,1.1472,1.1472,0.0109,场内买入,场内卖出,
2025-12-11,1.1348,1.1348,-0.0065,场内买入,场内卖出,
2025-12-10,1.1422,1.1422,0.0004,场内买入,场内卖出,
2025-12-09,1.1418,1.1418,-0.0147,场内买入,场内卖出,
2025-12-08,1.1588,1.1588,0.0089,场内买入,场内卖出,
2025-12-05,1.1486,1.1486,0.0235,场内买入,场内卖出,
2025-12-04,1.1222,1.1222,-0.0073,场内买入,场内卖出,
2025-12-03,1.1304,1.1304,-0.0006,场内买入,场内卖出,
2025-12-02,1.1311,1.1311,-0.0152,场内买入,场内卖出,
2025-12-01,1.1485,1.1485,0.0224,场内买入,场内卖出,
2025-11-28,1.1233,1.1233,0.0175,场内买入,场内卖出,
2025-11-27,1.104,1.104,-0.0029,场内买入,场内卖出,
2025-11-26,1.1072,1.1072,-0.0051,场内买入,场内卖出,
2025-11-25,1.1129,1.1129,0.0112,场内买入,场内卖出,
2025-11-24,1.1006,1.1006,0.0079,场内买入,场内卖出,
2025-11-21,1.092,1.092,-0.0496999999999999,场内买入,场内卖出,
2025-11-20,1.1491,1.1491,-0.0002,场内买入,场内卖出,
2025-11-19,1.1493,1.1493,0.0065,场内买入,场内卖出,
2025-11-18,1.1419,1.1419,-0.0182,场内买入,场内卖出,
2025-11-17,1.1631,1.1631,0.0056,场内买入,场内卖出,
2025-11-14,1.1566,1.1566,-0.0141999999999999,场内买入,场内卖出,
2025-11-13,1.1733,1.1733,0.0223,场内买入,场内卖出,
2025-11-12,1.1477,1.1477,-0.0161,场内买入,场内卖出,
2025-11-11,1.1665,1.1665,-0.0112,场内买入,场内卖出,
2025-11-10,1.1797,1.1797,-0.0129,场内买入,场内卖出,
2025-11-07,1.1951,1.1951,-0.0021,场内买入,场内卖出,
2025-11-06,1.1976,1.1976,0.0143,场内买入,场内卖出,
2025-11-05,1.1807,1.1807,-0.0015,场内买入,场内卖出,
2025-11-04,1.1825,1.1825,-0.0128,场内买入,场内卖出,
2025-11-03,1.1978,1.1978,-0.0141999999999999,场内买入,场内卖出,
2025-10-31,1.2151,1.2151,-0.0276,场内买入,场内卖出,
2025-10-30,1.2496,1.2496,0.0086,场内买入,场内卖出,
2025-10-29,1.2389,1.2389,0.0246,场内买入,场内卖出,
2025-10-28,1.2092,1.2092,-0.0129,场内买入,场内卖出,
2025-10-27,1.225,1.225,0.0269,场内买入,场内卖出,
2025-10-24,1.1929,1.1929,0.0232,场内买入,场内卖出,
2025-10-23,1.1659,1.1659,-0.006,场内买入,场内卖出,
2025-10-22,1.1729,1.1729,-0.0149,场内买入,场内卖出,
2025-10-21,1.1907,1.1907,0.013,场内买入,场内卖出,
2025-10-20,1.1754,1.1754,0.0013,场内买入,场内卖出,
2025-10-17,1.1739,1.1739,-0.0264,场内买入,场内卖出,
2025-10-16,1.2057,1.2057,-0.0298,场内买入,场内卖出,
2025-10-15,1.2427,1.2427,-0.0012,场内买入,场内卖出,
2025-10-14,1.2442,1.2442,-0.0209,场内买入,场内卖出,
2025-10-13,1.2707,1.2707,0.0626999999999999,场内买入,场内卖出,
2025-10-10,1.1957,1.1957,-0.0288,场内买入,场内卖出,
2025-10-09,1.2311,1.2311,0.0676,场内买入,场内卖出,
2025-09-30,1.1531,1.1531,0.0222,场内买入,场内卖出,
2025-09-29,1.1281,1.1281,0.0216,场内买入,场内卖出,
2025-09-26,1.1042,1.1042,-0.0101,场内买入,场内卖出,
