date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.2626,1.2626,-0.0028000000000000004,场内买入,场内卖出,
2025-12-30,1.2661,1.2661,0.0033,场内买入,场内卖出,
2025-12-29,1.2619,1.2619,-0.0048,场内买入,场内卖出,
2025-12-26,1.268,1.268,0.0054,场内买入,场内卖出,
2025-12-25,1.2612,1.2612,0.0027,场内买入,场内卖出,
2025-12-24,1.2578,1.2578,0.0053,场内买入,场内卖出,
2025-12-23,1.2512,1.2512,0.0022,场内买入,场内卖出,
2025-12-22,1.2484,1.2484,0.0113999999999999,场内买入,场内卖出,
2025-12-19,1.2343,1.2343,0.0056,场内买入,场内卖出,
2025-12-18,1.2274,1.2274,-0.0060999999999999,场内买入,场内卖出,
2025-12-17,1.2349,1.2349,0.0214,场内买入,场内卖出,
2025-12-16,1.209,1.209,-0.0137,场内买入,场内卖出,
2025-12-15,1.2258,1.2258,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,1.2346,1.2346,0.0081999999999999,场内买入,场内卖出,
2025-12-11,1.2245,1.2245,-0.0079,场内买入,场内卖出,
2025-12-10,1.2343,1.2343,0.0009,场内买入,场内卖出,
2025-12-09,1.2332,1.2332,-0.0054,场内买入,场内卖出,
2025-12-08,1.2399,1.2399,0.0087,场内买入,场内卖出,
2025-12-05,1.2292,1.2292,0.0113999999999999,场内买入,场内卖出,
2025-12-04,1.2154,1.2154,0.0039,场内买入,场内卖出,
2025-12-03,1.2107,1.2107,-0.0054,场内买入,场内卖出,
2025-12-02,1.2173,1.2173,-0.0060999999999999,场内买入,场内卖出,
2025-12-01,1.2248,1.2248,0.0116,场内买入,场内卖出,
2025-11-28,1.2107,1.2107,0.0045,场内买入,场内卖出,
2025-11-27,1.2053,1.2053,-0.0013,场内买入,场内卖出,
2025-11-26,1.2069,1.2069,0.0058,场内买入,场内卖出,
2025-11-25,1.2,1.2,0.011,场内买入,场内卖出,
2025-11-24,1.187,1.187,0.0015,场内买入,场内卖出,
2025-11-21,1.1852,1.1852,-0.0271,场内买入,场内卖出,
2025-11-20,1.2182,1.2182,-0.0066,场内买入,场内卖出,
2025-11-19,1.2263,1.2263,0.0029,场内买入,场内卖出,
2025-11-18,1.2228,1.2228,-0.0075,场内买入,场内卖出,
2025-11-17,1.232,1.232,-0.0044,场内买入,场内卖出,
2025-11-14,1.2375,1.2375,-0.016,场内买入,场内卖出,
2025-11-13,1.2576,1.2576,0.0138,场内买入,场内卖出,
2025-11-12,1.2405,1.2405,-0.0023,场内买入,场内卖出,
2025-11-11,1.2433,1.2433,-0.0085,场内买入,场内卖出,
2025-11-10,1.254,1.254,0.0024,场内买入,场内卖出,
2025-11-07,1.251,1.251,-0.0025,场内买入,场内卖出,
2025-11-06,1.2541,1.2541,0.0155,场内买入,场内卖出,
2025-11-05,1.2349,1.2349,0.0023,场内买入,场内卖出,
2025-11-04,1.2321,1.2321,-0.0104,场内买入,场内卖出,
2025-11-03,1.245,1.245,0.0016,场内买入,场内卖出,
2025-10-31,1.243,1.243,-0.0125,场内买入,场内卖出,
2025-10-30,1.2587,1.2587,-0.0089,场内买入,场内卖出,
2025-10-29,1.27,1.27,0.0132,场内买入,场内卖出,
2025-10-28,1.2535,1.2535,-0.0046,场内买入,场内卖出,
2025-10-27,1.2593,1.2593,0.0129,场内买入,场内卖出,
2025-10-24,1.2433,1.2433,0.0149,场内买入,场内卖出,
