date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,13.1902,1.319,-0.0077,场内买入,场内卖出,
2026-01-12,13.2925,1.3293,0.0118999999999999,场内买入,场内卖出,
2026-01-09,13.1358,1.3136,0.0073,场内买入,场内卖出,
2026-01-08,13.0401,1.304,0.0011,场内买入,场内卖出,
2026-01-07,13.0259,1.3026,0.0001,场内买入,场内卖出,
2026-01-06,13.024,1.3024,0.0126,场内买入,场内卖出,
2026-01-05,12.8619,1.2862,0.0124,场内买入,场内卖出,
2025-12-31,12.7047,1.2705,0.0002,场内买入,场内卖出,
2025-12-30,12.7026,1.2703,0.0015,场内买入,场内卖出,
2025-12-29,12.6832,1.2683,-0.0037,场内买入,场内卖出,
2025-12-26,12.7306,1.2731,-0.0002,场内买入,场内卖出,
2025-12-25,12.7326,1.2733,0.0045,场内买入,场内卖出,
2025-12-24,12.6761,1.2676,0.0054,场内买入,场内卖出,
2025-12-23,12.6083,1.2608,-0.0018,场内买入,场内卖出,
2025-12-22,12.631,1.2631,0.0043,场内买入,场内卖出,
2025-12-19,12.5764,1.2576,0.0022,场内买入,场内卖出,
2025-12-18,12.5487,1.2549,-0.0001,场内买入,场内卖出,
2025-12-17,12.5504,1.255,0.0068,场内买入,场内卖出,
2025-12-16,12.4653,1.2465,-0.0055,场内买入,场内卖出,
2025-12-15,12.5347,1.2535,-0.0016,场内买入,场内卖出,
2025-12-12,12.5545,1.2555,0.0031,场内买入,场内卖出,
2025-12-11,12.5155,1.2516,-0.002,场内买入,场内卖出,
2025-12-10,12.5401,1.254,0.0032,场内买入,场内卖出,
2025-12-09,12.5003,1.25,-0.0042,场内买入,场内卖出,
2025-12-08,12.5525,1.2553,0.0018,场内买入,场内卖出,
2025-12-05,12.5294,1.2529,0.0084,场内买入,场内卖出,
2025-12-04,12.4252,1.2425,-0.0025,场内买入,场内卖出,
2025-12-03,12.4565,1.2457,-0.0004,场内买入,场内卖出,
2025-12-02,12.4619,1.2462,-0.0046999999999999,场内买入,场内卖出,
2025-12-01,12.5208,1.2521,0.0018,场内买入,场内卖出,
2025-11-28,12.4981,1.2498,0.0043,场内买入,场内卖出,
2025-11-27,12.4442,1.2444,-0.0044,场内买入,场内卖出,
2025-11-26,12.4992,1.2499,-0.0084,场内买入,场内卖出,
2025-11-25,12.6048,1.2605,0.0013,场内买入,场内卖出,
2025-11-24,12.5884,1.2588,-0.0005,场内买入,场内卖出,
2025-11-21,12.5953,1.2595,-0.0078,场内买入,场内卖出,
2025-11-20,12.6946,1.2695,-0.0029,场内买入,场内卖出,
2025-11-19,12.7316,1.2732,0.0023,场内买入,场内卖出,
2025-11-18,12.7024,1.2702,-0.0026,场内买入,场内卖出,
2025-11-17,12.736,1.2736,-0.0027,场内买入,场内卖出,
2025-11-14,12.7703,1.277,-0.0042,场内买入,场内卖出,
2025-11-13,12.8239,1.2824,0.0081999999999999,场内买入,场内卖出,
2025-11-12,12.7195,1.272,-0.0039,场内买入,场内卖出,
2025-11-11,12.7687,1.2769,-0.0015,场内买入,场内卖出,
2025-11-10,12.7885,1.2789,0.0046999999999999,场内买入,场内卖出,
2025-11-07,12.7289,1.2729,-0.0001,场内买入,场内卖出,
2025-11-06,12.7305,1.2731,0.0034,场内买入,场内卖出,
2025-11-05,12.6877,1.2688,0.0068,场内买入,场内卖出,
2025-11-04,12.6026,1.2603,-0.0034999999999999,场内买入,场内卖出,
2025-11-03,12.6471,1.2647,0.0018,场内买入,场内卖出,
2025-10-31,12.6242,1.2624,-0.0009,场内买入,场内卖出,
2025-10-30,12.6362,1.2636,-0.0063,场内买入,场内卖出,
2025-10-29,12.7169,1.2717,0.0089,场内买入,场内卖出,
2025-10-28,12.6051,1.2605,-0.0022,场内买入,场内卖出,
2025-10-27,12.6328,1.2633,0.0070999999999999,场内买入,场内卖出,
2025-10-24,12.5435,1.2544,0.0040999999999999,场内买入,场内卖出,
2025-10-23,12.4918,1.2492,0.0022,场内买入,场内卖出,
2025-10-22,12.4638,1.2464,-0.003,场内买入,场内卖出,
2025-10-21,12.5007,1.2501,0.0063,场内买入,场内卖出,
2025-10-20,12.4226,1.2423,0.0009,场内买入,场内卖出,
2025-10-17,12.411,1.2411,-0.0070999999999999,场内买入,场内卖出,
2025-10-16,12.5003,1.25,-0.0036,场内买入,场内卖出,
2025-10-15,12.5453,1.2545,0.0028,场内买入,场内卖出,
2025-10-14,12.5106,1.2511,-0.0034999999999999,场内买入,场内卖出,
2025-10-13,12.555,1.2555,-0.0009,场内买入,场内卖出,
2025-10-10,12.5663,1.2566,-0.0011,场内买入,场内卖出,
2025-10-09,12.58,1.258,0.0045,场内买入,场内卖出,
2025-09-30,12.5236,1.2524,0.005,场内买入,场内卖出,
2025-09-29,12.4614,1.2461,0.0058,场内买入,场内卖出,
2025-09-26,12.39,1.239,-0.0007,场内买入,场内卖出,
2025-09-25,12.3986,1.2399,0.005,场内买入,场内卖出,
2025-09-24,12.3369,1.2337,0.0102,场内买入,场内卖出,
2025-09-23,12.2128,1.2213,-0.0011,场内买入,场内卖出,
2025-09-22,12.2262,1.2226,-0.0045,场内买入,场内卖出,
2025-09-19,12.281,1.2281,-0.0024,场内买入,场内卖出,
2025-09-18,12.3105,1.2311,-0.0055,场内买入,场内卖出,
2025-09-17,12.3783,1.2378,0.0037,场内买入,场内卖出,
2025-09-16,12.333,1.2333,-0.0037,场内买入,场内卖出,
2025-09-15,12.3788,1.2379,-0.0088,场内买入,场内卖出,
2025-09-12,12.4884,1.2488,0.0006,场内买入,场内卖出,
2025-09-11,12.4812,1.2481,0.0101,场内买入,场内卖出,
2025-09-10,12.3559,1.2356,-0.0052,场内买入,场内卖出,
2025-09-09,12.4203,1.242,-0.008,场内买入,场内卖出,
2025-09-08,12.5207,1.2521,0.0024,场内买入,场内卖出,
2025-09-05,12.4902,1.249,0.0156,场内买入,场内卖出,
2025-09-04,12.2988,1.2299,0.0009,场内买入,场内卖出,
2025-09-03,12.2877,1.2288,0.0022,场内买入,场内卖出,
2025-09-02,12.2613,1.2261,-0.0042,场内买入,场内卖出,
2025-09-01,12.3132,1.2313,-0.009,场内买入,场内卖出,
2025-08-29,12.4244,1.2424,-0.0013,场内买入,场内卖出,
2025-08-28,12.4404,1.244,0.0023,场内买入,场内卖出,
2025-08-27,12.4117,1.2412,-0.0255,场内买入,场内卖出,
2025-08-26,12.7364,1.2736,-0.0008,场内买入,场内卖出,
2025-08-25,12.7468,1.2747,0.0018,场内买入,场内卖出,
2025-08-22,12.7239,1.2724,0.0093999999999999,场内买入,场内卖出,
2025-08-21,12.6056,1.2606,0.0036,场内买入,场内卖出,
2025-08-20,12.5605,1.2561,0.0038,场内买入,场内卖出,
2025-08-19,12.5125,1.2513,0.0009,场内买入,场内卖出,
2025-08-18,12.5017,1.2502,0.0081,场内买入,场内卖出,
2025-08-15,12.401,1.2401,0.006,场内买入,场内卖出,
2025-08-14,12.3267,1.2327,-0.0028,场内买入,场内卖出,
2025-08-13,12.3617,1.2362,0.0044,场内买入,场内卖出,
2025-08-12,12.3076,1.2308,-0.0009,场内买入,场内卖出,
2025-08-11,12.3187,1.2319,0.0034999999999999,场内买入,场内卖出,
2025-08-08,12.2757,1.2276,-0.0003,场内买入,场内卖出,
2025-08-07,12.2794,1.2279,-0.0011,场内买入,场内卖出,
2025-08-06,12.2933,1.2293,0.0051,场内买入,场内卖出,
2025-08-05,12.2311,1.2231,0.0086,场内买入,场内卖出,
2025-08-04,12.1264,1.2126,0.0070999999999999,场内买入,场内卖出,
2025-08-01,12.0414,1.2041,-0.0007,场内买入,场内卖出,
2025-07-31,12.0503,1.205,-0.0097,场内买入,场内卖出,
2025-07-30,12.1685,1.2169,0.0008,场内买入,场内卖出,
2025-07-29,12.1588,1.2159,-0.0004,场内买入,场内卖出,
2025-07-28,12.1635,1.2164,-0.0064,场内买入,场内卖出,
2025-07-25,12.2418,1.2242,0.001,场内买入,场内卖出,
2025-07-24,12.2301,1.223,0.0058,场内买入,场内卖出,
2025-07-23,12.159,1.2159,0.0012,场内买入,场内卖出,
2025-07-22,12.1445,1.2145,0.0036,场内买入,场内卖出,
2025-07-21,12.1005,1.2101,0.0056999999999999,场内买入,场内卖出,
2025-07-18,12.0319,1.2032,0.002,场内买入,场内卖出,
2025-07-17,12.0083,1.2008,0.0065,场内买入,场内卖出,
2025-07-16,11.9307,1.1931,0.0021,场内买入,场内卖出,
2025-07-15,11.9059,1.1906,-0.0034,场内买入,场内卖出,
2025-07-14,11.9463,1.1946,-0.0042,场内买入,场内卖出,
2025-07-11,11.9962,1.1996,-0.0015,场内买入,场内卖出,
2025-07-10,12.0141,1.2014,0.0037,场内买入,场内卖出,
2025-07-09,11.9698,1.197,-0.0022,场内买入,场内卖出,
2025-07-08,11.9963,1.1996,0.0065,场内买入,场内卖出,
2025-07-07,11.9193,1.1919,-0.0021,场内买入,场内卖出,
2025-07-04,11.9447,1.1945,0.0033,场内买入,场内卖出,
2025-07-03,11.9049,1.1905,0.0033,场内买入,场内卖出,
2025-07-02,11.8656,1.1866,-0.0012,场内买入,场内卖出,
2025-07-01,11.8795,1.188,0.0054,场内买入,场内卖出,
2025-06-30,11.8161,1.1816,0.0012,场内买入,场内卖出,
2025-06-27,11.8023,1.1802,0.0001,场内买入,场内卖出,
2025-06-26,11.8015,1.1802,0.0004,场内买入,场内卖出,
2025-06-25,11.797,1.1797,0.0078,场内买入,场内卖出,
2025-06-24,11.7054,1.1705,0.0052,场内买入,场内卖出,
2025-06-23,11.6449,1.1645,0.0034999999999999,场内买入,场内卖出,
2025-06-20,11.6045,1.1605,0.0013,场内买入,场内卖出,
2025-06-19,11.589,1.1589,-0.0033,场内买入,场内卖出,
2025-06-18,11.627,1.1627,0.001,场内买入,场内卖出,
2025-06-17,11.615,1.1615,0.0011,场内买入,场内卖出,
2025-06-16,11.6022,1.1602,0.0019,场内买入,场内卖出,
2025-06-13,11.5798,1.158,-0.0032,场内买入,场内卖出,
2025-06-12,11.6172,1.1617,0.0007,场内买入,场内卖出,
2025-06-11,11.6085,1.1609,0.0022,场内买入,场内卖出,
2025-06-10,11.5834,1.1583,-0.0014,场内买入,场内卖出,
2025-06-09,11.6002,1.16,0.0031,场内买入,场内卖出,
2025-06-06,11.5639,1.1564,0.0014,场内买入,场内卖出,
2025-06-05,11.5474,1.1547,0.0003,场内买入,场内卖出,
2025-06-04,11.5442,1.1544,0.0033,场内买入,场内卖出,
2025-06-03,11.5059,1.1506,0.0022,场内买入,场内卖出,
2025-05-30,11.4812,1.1481,0.0015,场内买入,场内卖出,
2025-05-29,11.4636,1.1464,0.0046999999999999,场内买入,场内卖出,
2025-05-28,11.4097,1.141,0.0018,场内买入,场内卖出,
2025-05-27,11.3897,1.139,-0.0009,场内买入,场内卖出,
2025-05-26,11.3998,1.14,-0.0034,场内买入,场内卖出,
2025-05-23,11.4385,1.1439,-0.0039,场内买入,场内卖出,
2025-05-22,11.4835,1.1484,-0.0005,场内买入,场内卖出,
2025-05-21,11.4898,1.149,0.003,场内买入,场内卖出,
2025-05-20,11.4556,1.1456,0.0022,场内买入,场内卖出,
2025-05-19,11.431,1.1431,0.0008,场内买入,场内卖出,
2025-05-16,11.4223,1.1422,-0.0015,场内买入,场内卖出,
2025-05-15,11.4392,1.1439,-0.0036,场内买入,场内卖出,
2025-05-14,11.48,1.148,0.001,场内买入,场内卖出,
2025-05-13,11.4691,1.1469,0.0018,场内买入,场内卖出,
2025-05-12,11.4488,1.1449,0.0046999999999999,场内买入,场内卖出,
2025-05-09,11.3953,1.1395,0.002,场内买入,场内卖出,
2025-05-08,11.3721,1.1372,0.005,场内买入,场内卖出,
2025-05-07,11.3159,1.1316,0.0002,场内买入,场内卖出,
2025-05-06,11.3139,1.1314,0.0046999999999999,场内买入,场内卖出,
2025-04-30,11.2615,1.1262,-0.0002,场内买入,场内卖出,
2025-04-29,11.2643,1.1264,0.0013,场内买入,场内卖出,
2025-04-28,11.2499,1.125,-0.0029,场内买入,场内卖出,
2025-04-25,11.2825,1.1283,0.0012,场内买入,场内卖出,
2025-04-24,11.2688,1.1269,-0.0011,场内买入,场内卖出,
2025-04-23,11.2817,1.1282,0.0019,场内买入,场内卖出,
2025-04-22,11.2599,1.126,0.0029,场内买入,场内卖出,
2025-04-21,11.2268,1.1227,0.0012,场内买入,场内卖出,
2025-04-18,11.2131,1.1213,0.0005,场内买入,场内卖出,
2025-04-17,11.2073,1.1207,0.0019,场内买入,场内卖出,
2025-04-16,11.1858,1.1186,-0.0033,场内买入,场内卖出,
2025-04-15,11.2223,1.1222,-0.0022,场内买入,场内卖出,
2025-04-14,11.2473,1.1247,-0.0004,场内买入,场内卖出,
2025-04-11,11.2518,1.1252,-0.0026,场内买入,场内卖出,
2025-04-10,11.2813,1.1281,0.0070999999999999,场内买入,场内卖出,
2025-04-09,11.202,1.1202,0.0048,场内买入,场内卖出,
2025-04-08,11.1486,1.1149,0.0077,场内买入,场内卖出,
2025-04-07,11.0633,1.1063,-0.0306999999999999,场内买入,场内卖出,
2025-04-03,11.4139,1.1414,-0.002,场内买入,场内卖出,
2025-04-02,11.4373,1.1437,0.0012,场内买入,场内卖出,
2025-04-01,11.4237,1.1424,0.0024,场内买入,场内卖出,
2025-03-31,11.3961,1.1396,-0.005,场内买入,场内卖出,
2025-03-28,11.4531,1.1453,-0.0028,场内买入,场内卖出,
2025-03-27,11.4853,1.1485,-0.0006,场内买入,场内卖出,
2025-03-26,11.4924,1.1492,0.0011,场内买入,场内卖出,
2025-03-25,11.4792,1.1479,0.0028,场内买入,场内卖出,
2025-03-24,11.4468,1.1447,-0.0018,场内买入,场内卖出,
2025-03-21,11.4679,1.1468,-0.0066,场内买入,场内卖出,
2025-03-20,11.5443,1.1544,-0.0022,场内买入,场内卖出,
2025-03-19,11.5697,1.157,-0.0033,场内买入,场内卖出,
2025-03-18,11.6079,1.1608,0.0001,场内买入,场内卖出,
2025-03-17,11.6065,1.1607,0.002,场内买入,场内卖出,
