date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.1172,1.1442,-0.0007000000000000001,场内买入,场内卖出,
2025-12-22,1.118,1.145,-0.0034999999999999,场内买入,场内卖出,
2025-12-19,1.1219,1.1489,0.0012,场内买入,场内卖出,
2025-12-18,1.1205,1.1475,0.0096,场内买入,场内卖出,
2025-12-17,1.1098,1.1368,0.0012,场内买入,场内卖出,
2025-12-16,1.1085,1.1355,-0.0069999999999999,场内买入,场内卖出,
2025-12-15,1.1163,1.1433,0.0038,场内买入,场内卖出,
2025-12-12,1.1121,1.1391,-0.0038,场内买入,场内卖出,
2025-12-11,1.1163,1.1433,-0.0084,场内买入,场内卖出,
2025-12-10,1.1257,1.1527,-0.0008,场内买入,场内卖出,
2025-12-09,1.1266,1.1536,-0.0084,场内买入,场内卖出,
2025-12-08,1.1362,1.1632,-0.0044,场内买入,场内卖出,
2025-12-05,1.1412,1.1682,0.0001,场内买入,场内卖出,
2025-12-04,1.1411,1.1681,-0.0040999999999999,场内买入,场内卖出,
2025-12-03,1.1458,1.1728,-0.0007,场内买入,场内卖出,
2025-12-02,1.1466,1.1736,0.0008,场内买入,场内卖出,
2025-12-01,1.1457,1.1727,0.0079,场内买入,场内卖出,
2025-11-28,1.1367,1.1637,0.0012,场内买入,场内卖出,
2025-11-27,1.1353,1.1623,0.0011,场内买入,场内卖出,
2025-11-26,1.134,1.161,-0.0053,场内买入,场内卖出,
2025-11-25,1.14,1.167,0.0055,场内买入,场内卖出,
2025-11-24,1.1338,1.1608,-0.0044,场内买入,场内卖出,
2025-11-21,1.1388,1.1658,-0.0173,场内买入,场内卖出,
2025-11-20,1.1589,1.1859,-0.0022,场内买入,场内卖出,
2025-11-19,1.1615,1.1885,0.0012,场内买入,场内卖出,
2025-11-18,1.1601,1.1871,-0.0163,场内买入,场内卖出,
2025-11-17,1.1793,1.2063,-0.0038,场内买入,场内卖出,
2025-11-14,1.1838,1.2108,-0.0066,场内买入,场内卖出,
2025-11-13,1.1917,1.2187,0.0027,场内买入,场内卖出,
2025-11-12,1.1885,1.2155,0.0029,场内买入,场内卖出,
2025-11-11,1.1851,1.2121,-0.0012,场内买入,场内卖出,
2025-11-10,1.1865,1.2135,0.0073,场内买入,场内卖出,
2025-11-07,1.1779,1.2049,0.0012,场内买入,场内卖出,
2025-11-06,1.1765,1.2035,0.0039,场内买入,场内卖出,
2025-11-05,1.1719,1.1989,0.0027,场内买入,场内卖出,
2025-11-04,1.1687,1.1957,0.0042,场内买入,场内卖出,
2025-11-03,1.1638,1.1908,0.0126,场内买入,场内卖出,
2025-10-31,1.1493,1.1763,0.001,场内买入,场内卖出,
2025-10-30,1.1482,1.1752,-0.0016,场内买入,场内卖出,
2025-10-29,1.15,1.177,-0.0009,场内买入,场内卖出,
2025-10-28,1.151,1.178,-0.0042,场内买入,场内卖出,
2025-10-27,1.1558,1.1828,0.0040999999999999,场内买入,场内卖出,
2025-10-24,1.1511,1.1781,-0.0084,场内买入,场内卖出,
2025-10-23,1.1609,1.1879,0.011,场内买入,场内卖出,
2025-10-22,1.1483,1.1753,-0.0005,场内买入,场内卖出,
2025-10-21,1.1489,1.1759,0.0011,场内买入,场内卖出,
2025-10-20,1.1476,1.1746,0.0095,场内买入,场内卖出,
2025-10-17,1.1368,1.1638,-0.006,场内买入,场内卖出,
2025-10-16,1.1437,1.1707,0.0068,场内买入,场内卖出,
2025-10-15,1.136,1.163,0.0031,场内买入,场内卖出,
2025-10-14,1.1325,1.1595,0.0125,场内买入,场内卖出,
