date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.6648,1.6648,0.0208,场内买入,场内卖出,
2025-12-31,1.6309,1.6309,-0.0031,场内买入,场内卖出,
2025-12-30,1.6359,1.6359,0.0034999999999999,场内买入,场内卖出,
2025-12-29,1.6302,1.6302,-0.0039,场内买入,场内卖出,
2025-12-26,1.6366,1.6366,0.004,场内买入,场内卖出,
2025-12-25,1.6301,1.6301,0.0038,场内买入,场内卖出,
2025-12-24,1.624,1.624,0.0058,场内买入,场内卖出,
2025-12-23,1.6147,1.6147,0.0016,场内买入,场内卖出,
2025-12-22,1.6121,1.6121,0.0101,场内买入,场内卖出,
2025-12-19,1.596,1.596,0.0056999999999999,场内买入,场内卖出,
2025-12-18,1.587,1.587,-0.0056,场内买入,场内卖出,
2025-12-17,1.5959,1.5959,0.0200999999999999,场内买入,场内卖出,
2025-12-16,1.5645,1.5645,-0.0127,场内买入,场内卖出,
2025-12-15,1.5847,1.5847,-0.0065,场内买入,场内卖出,
2025-12-12,1.5951,1.5951,0.0079,场内买入,场内卖出,
2025-12-11,1.5826,1.5826,-0.0085,场内买入,场内卖出,
2025-12-10,1.5962,1.5962,0.0006,场内买入,场内卖出,
2025-12-09,1.5952,1.5952,-0.0056999999999999,场内买入,场内卖出,
2025-12-08,1.6043,1.6043,0.0087,场内买入,场内卖出,
2025-12-05,1.5904,1.5904,0.0108,场内买入,场内卖出,
2025-12-04,1.5734,1.5734,0.0031,场内买入,场内卖出,
2025-12-03,1.5685,1.5685,-0.005,场内买入,场内卖出,
2025-12-02,1.5764,1.5764,-0.0058,场内买入,场内卖出,
2025-12-01,1.5856,1.5856,0.0106,场内买入,场内卖出,
2025-11-28,1.5689,1.5689,0.0048,场内买入,场内卖出,
2025-11-27,1.5614,1.5614,-0.0008,场内买入,场内卖出,
2025-11-26,1.5626,1.5626,0.0049,场内买入,场内卖出,
2025-11-25,1.555,1.555,0.0103,场内买入,场内卖出,
2025-11-24,1.5391,1.5391,0.0011,场内买入,场内卖出,
2025-11-21,1.5374,1.5374,-0.027,场内买入,场内卖出,
2025-11-20,1.5801,1.5801,-0.0058,场内买入,场内卖出,
2025-11-19,1.5893,1.5893,0.0022,场内买入,场内卖出,
2025-11-18,1.5858,1.5858,-0.0073,场内买入,场内卖出,
2025-11-17,1.5975,1.5975,-0.0049,场内买入,场内卖出,
2025-11-14,1.6053,1.6053,-0.0157,场内买入,场内卖出,
2025-11-13,1.6309,1.6309,0.0129,场内买入,场内卖出,
2025-11-12,1.6102,1.6102,-0.0027,场内买入,场内卖出,
2025-11-11,1.6145,1.6145,-0.0085,场内买入,场内卖出,
2025-11-10,1.6284,1.6284,0.0032,场内买入,场内卖出,
2025-11-07,1.6232,1.6232,-0.0029,场内买入,场内卖出,
2025-11-06,1.6279,1.6279,0.0149,场内买入,场内卖出,
2025-11-05,1.604,1.604,0.0023,场内买入,场内卖出,
2025-11-04,1.6003,1.6003,-0.0101,场内买入,场内卖出,
2025-11-03,1.6167,1.6167,0.002,场内买入,场内卖出,
2025-10-31,1.6135,1.6135,-0.0127,场内买入,场内卖出,
2025-10-30,1.6343,1.6343,-0.009,场内买入,场内卖出,
2025-10-29,1.6491,1.6491,0.0138,场内买入,场内卖出,
2025-10-28,1.6266,1.6266,-0.0036,场内买入,场内卖出,
2025-10-27,1.6325,1.6325,0.0132,场内买入,场内卖出,
2025-10-24,1.6112,1.6112,0.0138,场内买入,场内卖出,
2025-10-23,1.5893,1.5893,0.0026,场内买入,场内卖出,
2025-10-22,1.5851,1.5851,-0.0043,场内买入,场内卖出,
2025-10-21,1.592,1.592,0.0157,场内买入,场内卖出,
2025-10-20,1.5674,1.5674,0.0058,场内买入,场内卖出,
2025-10-17,1.5584,1.5584,-0.024,场内买入,场内卖出,
2025-10-16,1.5967,1.5967,-0.0003,场内买入,场内卖出,
2025-10-15,1.5971,1.5971,0.0146,场内买入,场内卖出,
2025-10-14,1.5741,1.5741,-0.0154,场内买入,场内卖出,
2025-10-13,1.5988,1.5988,-0.0044,场内买入,场内卖出,
2025-10-10,1.6058,1.6058,-0.0197,场内买入,场内卖出,
2025-10-09,1.6381,1.6381,0.0158,场内买入,场内卖出,
2025-09-30,1.6126,1.6126,0.006,场内买入,场内卖出,
2025-09-29,1.603,1.603,0.0153,场内买入,场内卖出,
2025-09-26,1.5789,1.5789,-0.0103,场内买入,场内卖出,
2025-09-25,1.5953,1.5953,0.006,场内买入,场内卖出,
2025-09-24,1.5858,1.5858,0.0132,场内买入,场内卖出,
2025-09-23,1.5652,1.5652,-0.0022,场内买入,场内卖出,
2025-09-22,1.5686,1.5686,0.0053,场内买入,场内卖出,
2025-09-19,1.5604,1.5604,-0.0003,场内买入,场内卖出,
2025-09-18,1.5608,1.5608,-0.0109,场内买入,场内卖出,
2025-09-17,1.578,1.578,0.0072,场内买入,场内卖出,
2025-09-16,1.5667,1.5667,0.0006,场内买入,场内卖出,
2025-09-15,1.5658,1.5658,0.0012,场内买入,场内卖出,
2025-09-12,1.5639,1.5639,-0.0031,场内买入,场内卖出,
2025-09-11,1.5688,1.5688,0.0243,场内买入,场内卖出,
2025-09-10,1.5316,1.5316,0.002,场内买入,场内卖出,
2025-09-09,1.5286,1.5286,-0.0075,场内买入,场内卖出,
2025-09-08,1.5402,1.5402,0.0042,场内买入,场内卖出,
2025-09-05,1.5338,1.5338,0.0249,场内买入,场内卖出,
2025-09-04,1.4965,1.4965,-0.0222,场内买入,场内卖出,
2025-09-03,1.5304,1.5304,-0.0086,场内买入,场内卖出,
2025-09-02,1.5437,1.5437,-0.0111,场内买入,场内卖出,
2025-09-01,1.561,1.561,0.0069,场内买入,场内卖出,
2025-08-29,1.5503,1.5503,0.0070999999999999,场内买入,场内卖出,
2025-08-28,1.5394,1.5394,0.0184,场内买入,场内卖出,
2025-08-27,1.5116,1.5116,-0.0147,场内买入,场内卖出,
2025-08-26,1.5342,1.5342,-0.0021,场内买入,场内卖出,
2025-08-25,1.5375,1.5375,0.0203,场内买入,场内卖出,
2025-08-22,1.5069,1.5069,0.0202,场内买入,场内卖出,
2025-08-21,1.477,1.477,0.002,场内买入,场内卖出,
2025-08-20,1.4741,1.4741,0.0113,场内买入,场内卖出,
2025-08-19,1.4577,1.4577,-0.0032,场内买入,场内卖出,
2025-08-18,1.4624,1.4624,0.0106,场内买入,场内卖出,
2025-08-15,1.4471,1.4471,0.011,场内买入,场内卖出,
2025-08-14,1.4314,1.4314,-0.0034999999999999,场内买入,场内卖出,
2025-08-13,1.4364,1.4364,0.0096,场内买入,场内卖出,
2025-08-12,1.4227,1.4227,0.0055,场内买入,场内卖出,
2025-08-11,1.4149,1.4149,0.0060999999999999,场内买入,场内卖出,
2025-08-08,1.4063,1.4063,-0.0018,场内买入,场内卖出,
2025-08-07,1.4089,1.4089,-0.0006,场内买入,场内卖出,
2025-08-06,1.4098,1.4098,0.0040999999999999,场内买入,场内卖出,
2025-08-05,1.404,1.404,0.0077,场内买入,场内卖出,
2025-08-04,1.3933,1.3933,0.0049,场内买入,场内卖出,
2025-08-01,1.3865,1.3865,-0.0042,场内买入,场内卖出,
2025-07-31,1.3924,1.3924,-0.0169,场内买入,场内卖出,
2025-07-30,1.4164,1.4164,-0.0017,场内买入,场内卖出,
2025-07-29,1.4188,1.4188,0.0043,场内买入,场内卖出,
2025-07-28,1.4127,1.4127,0.0027,场内买入,场内卖出,
2025-07-25,1.4089,1.4089,-0.0032,场内买入,场内卖出,
2025-07-24,1.4134,1.4134,0.0093999999999999,场内买入,场内卖出,
2025-07-23,1.4003,1.4003,0.0005,场内买入,场内卖出,
2025-07-22,1.3996,1.3996,0.0083,场内买入,场内卖出,
