date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.2925,1.2925,0.0015,场内买入,场内卖出,
2026-01-08,1.2906,1.2906,-0.006,场内买入,场内卖出,
2026-01-07,1.2984,1.2984,-0.0076,场内买入,场内卖出,
2026-01-06,1.3083,1.3083,0.0166,场内买入,场内卖出,
2026-01-05,1.287,1.287,0.0111,场内买入,场内卖出,
2025-12-31,1.2729,1.2729,-0.0027,场内买入,场内卖出,
2025-12-30,1.2763,1.2763,0.001,场内买入,场内卖出,
2025-12-29,1.275,1.275,-0.0032,场内买入,场内卖出,
2025-12-26,1.2791,1.2791,0.0021,场内买入,场内卖出,
2025-12-25,1.2764,1.2764,0.0024,场内买入,场内卖出,
2025-12-24,1.2733,1.2733,0.0004,场内买入,场内卖出,
2025-12-23,1.2728,1.2728,0.0013,场内买入,场内卖出,
2025-12-22,1.2711,1.2711,0.0,场内买入,场内卖出,
2025-12-19,1.2711,1.2711,0.0025,场内买入,场内卖出,
2025-12-18,1.2679,1.2679,-0.0001,场内买入,场内卖出,
2025-12-17,1.268,1.268,0.0111,场内买入,场内卖出,
2025-12-16,1.2541,1.2541,-0.0065,场内买入,场内卖出,
2025-12-15,1.2623,1.2623,-0.0014,场内买入,场内卖出,
2025-12-12,1.2641,1.2641,0.0066,场内买入,场内卖出,
2025-12-11,1.2558,1.2558,-0.0059,场内买入,场内卖出,
2025-12-10,1.2633,1.2633,-0.0009,场内买入,场内卖出,
2025-12-09,1.2644,1.2644,-0.0092,场内买入,场内卖出,
2025-12-08,1.2761,1.2761,-0.0016,场内买入,场内卖出,
2025-12-05,1.2781,1.2781,0.0098999999999999,场内买入,场内卖出,
2025-12-04,1.2656,1.2656,-0.0006,场内买入,场内卖出,
2025-12-03,1.2663,1.2663,-0.0002,场内买入,场内卖出,
2025-12-02,1.2665,1.2665,-0.0013,场内买入,场内卖出,
2025-12-01,1.2682,1.2682,0.0096,场内买入,场内卖出,
2025-11-28,1.2561,1.2561,0.002,场内买入,场内卖出,
2025-11-27,1.2536,1.2536,0.0016,场内买入,场内卖出,
2025-11-26,1.2516,1.2516,0.0016,场内买入,场内卖出,
2025-11-25,1.2496,1.2496,0.0055,场内买入,场内卖出,
2025-11-24,1.2428,1.2428,-0.003,场内买入,场内卖出,
2025-11-21,1.2465,1.2465,-0.017,场内买入,场内卖出,
2025-11-20,1.268,1.268,-0.0046,场内买入,场内卖出,
2025-11-19,1.2738,1.2738,0.0040999999999999,场内买入,场内卖出,
2025-11-18,1.2686,1.2686,-0.0067,场内买入,场内卖出,
2025-11-17,1.2771,1.2771,-0.0103,场内买入,场内卖出,
2025-11-14,1.2904,1.2904,-0.0127,场内买入,场内卖出,
2025-11-13,1.307,1.307,0.0081,场内买入,场内卖出,
2025-11-12,1.2965,1.2965,0.0018,场内买入,场内卖出,
2025-11-11,1.2942,1.2942,-0.0045,场内买入,场内卖出,
2025-11-10,1.3,1.3,0.0086,场内买入,场内卖出,
2025-11-07,1.2889,1.2889,0.0014,场内买入,场内卖出,
2025-11-06,1.2871,1.2871,0.0129,场内买入,场内卖出,
2025-11-05,1.2707,1.2707,0.0001,场内买入,场内卖出,
2025-11-04,1.2706,1.2706,-0.0045,场内买入,场内卖出,
2025-11-03,1.2763,1.2763,0.005,场内买入,场内卖出,
2025-10-31,1.27,1.27,-0.0085,场内买入,场内卖出,
2025-10-30,1.2809,1.2809,-0.0002,场内买入,场内卖出,
2025-10-29,1.2812,1.2812,0.0081999999999999,场内买入,场内卖出,
2025-10-28,1.2708,1.2708,-0.0052,场内买入,场内卖出,
2025-10-27,1.2774,1.2774,0.0079,场内买入,场内卖出,
2025-10-24,1.2674,1.2674,0.0017,场内买入,场内卖出,
2025-10-23,1.2652,1.2652,0.0062,场内买入,场内卖出,
2025-10-22,1.2574,1.2574,-0.0006,场内买入,场内卖出,
2025-10-21,1.2581,1.2581,0.0089,场内买入,场内卖出,
2025-10-20,1.247,1.247,0.0017,场内买入,场内卖出,
2025-10-17,1.2449,1.2449,-0.0177,场内买入,场内卖出,
2025-10-16,1.2673,1.2673,0.0016,场内买入,场内卖出,
2025-10-15,1.2653,1.2653,0.0109,场内买入,场内卖出,
2025-10-14,1.2516,1.2516,-0.0022,场内买入,场内卖出,
2025-10-13,1.2543,1.2543,-0.0081,场内买入,场内卖出,
2025-10-10,1.2645,1.2645,-0.0053,场内买入,场内卖出,
2025-10-09,1.2713,1.2713,0.0166,场内买入,场内卖出,
