date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,107.3509,1.0735,0.0,场内买入,场内卖出,
2025-12-29,107.3479,1.0735,-0.0002,场内买入,场内卖出,
2025-12-26,107.3663,1.0737,0.0001,场内买入,场内卖出,
2025-12-25,107.3587,1.0736,0.0001,场内买入,场内卖出,
2025-12-24,107.3522,1.0735,0.0001,场内买入,场内卖出,
2025-12-23,107.3449,1.0734,0.0002,场内买入,场内卖出,
2025-12-22,107.3277,1.0733,0.0,场内买入,场内卖出,
2025-12-19,107.3258,1.0733,0.0002,场内买入,场内卖出,
2025-12-18,107.301,1.073,0.0001,暂停交易,暂停交易,
2025-12-17,107.2902,1.0729,0.0003,暂停交易,暂停交易,
2025-12-16,107.2548,1.0725,0.0002,暂停交易,暂停交易,
2025-12-15,107.2354,1.0724,-0.0002,暂停交易,暂停交易,
2025-12-12,107.2523,1.0725,-0.0001,暂停交易,暂停交易,
2025-12-11,107.2652,1.0727,0.0003,暂停交易,暂停交易,
2025-12-10,107.2373,1.0724,0.0001,暂停交易,暂停交易,
2025-12-09,107.2232,1.0722,0.0002,暂停交易,暂停交易,
2025-12-08,107.199,1.072,0.0001,暂停交易,暂停交易,
2025-12-05,107.1842,1.0718,0.0001,暂停交易,暂停交易,
2025-12-04,107.1696,1.0717,-0.0006,暂停交易,暂停交易,
2025-12-03,107.2297,1.0723,-0.0001,暂停交易,暂停交易,
2025-12-02,107.2388,1.0724,0.0,暂停交易,暂停交易,
2025-12-01,107.2429,1.0724,0.0001,暂停交易,暂停交易,
2025-11-28,107.2318,1.0723,0.0002,暂停交易,暂停交易,
2025-11-27,107.2087,1.0721,-0.0001,暂停交易,暂停交易,
2025-11-26,107.2143,1.0721,-0.0003,暂停交易,暂停交易,
2025-11-25,107.2508,1.0725,-0.0001,暂停交易,暂停交易,
2025-11-24,107.2564,1.0726,0.0001,暂停交易,暂停交易,
2025-11-21,107.2417,1.0724,-0.0001,暂停交易,暂停交易,
2025-11-20,107.2487,1.0725,0.0,暂停交易,暂停交易,
2025-11-19,107.2452,1.0725,0.0001,暂停交易,暂停交易,
2025-11-18,107.2388,1.0724,-0.0001,暂停交易,暂停交易,
2025-11-17,107.2467,1.0725,0.0001,暂停交易,暂停交易,
2025-11-14,107.2341,1.0723,0.0001,暂停交易,暂停交易,
2025-11-13,107.2268,1.0723,0.0001,暂停交易,暂停交易,
2025-11-12,107.2204,1.0722,0.0001,暂停交易,暂停交易,
2025-11-11,107.2082,1.0721,0.0001,暂停交易,暂停交易,
2025-11-10,107.1997,1.072,0.0002,暂停交易,暂停交易,
2025-11-07,107.1784,1.0718,-0.0001,暂停交易,暂停交易,
2025-11-06,107.1842,1.0718,-0.0003,暂停交易,暂停交易,
2025-11-05,107.2167,1.0722,0.0001,暂停交易,暂停交易,
2025-11-04,107.2102,1.0721,-0.0001,暂停交易,暂停交易,
2025-11-03,107.2156,1.0722,0.0,暂停交易,暂停交易,
2025-10-31,107.2138,1.0721,0.0003,暂停交易,暂停交易,
2025-10-30,107.178,1.0718,0.0003,暂停交易,暂停交易,
2025-10-29,107.1434,1.0714,0.0002,暂停交易,暂停交易,
2025-10-28,107.1204,1.0712,0.0004,暂停交易,暂停交易,
2025-10-27,107.0745,1.0707,0.0003,暂停交易,暂停交易,
2025-10-24,107.0436,1.0704,-0.0001,暂停交易,暂停交易,
2025-10-23,107.0493,1.0705,0.0,暂停交易,暂停交易,
2025-10-22,107.0491,1.0705,0.0001,暂停交易,暂停交易,
2025-10-21,107.0428,1.0704,0.0001,暂停交易,暂停交易,
2025-10-20,107.0374,1.0704,-0.0001,暂停交易,暂停交易,
2025-10-17,107.044,1.0704,0.0002,暂停交易,暂停交易,
2025-10-16,107.0219,1.0702,0.0,暂停交易,暂停交易,
2025-10-15,107.0175,1.0702,0.0,暂停交易,暂停交易,
2025-10-14,107.0142,1.0701,-0.0001,暂停交易,暂停交易,
2025-10-13,107.0234,1.0702,0.0002,暂停交易,暂停交易,
2025-10-10,107.0015,1.07,0.0,暂停交易,暂停交易,
2025-10-09,107.0023,1.07,0.0004,暂停交易,暂停交易,
2025-09-30,106.9591,1.0696,0.0004,暂停交易,暂停交易,
2025-09-29,106.9148,1.0691,0.0001,暂停交易,暂停交易,
2025-09-26,106.901,1.069,0.0002,暂停交易,暂停交易,
2025-09-25,106.8824,1.0688,0.0,暂停交易,暂停交易,
2025-09-24,106.881,1.0688,-0.0005,暂停交易,暂停交易,
2025-09-23,106.9297,1.0693,-0.0003,暂停交易,暂停交易,
2025-09-22,106.9646,1.0696,0.0002,暂停交易,暂停交易,
2025-09-19,106.9462,1.0695,-0.0001,暂停交易,暂停交易,
2025-09-18,106.962,1.0696,-0.0001,暂停交易,暂停交易,
2025-09-17,106.9738,1.0697,0.0003,暂停交易,暂停交易,
2025-09-16,106.9438,1.0694,0.0003,暂停交易,暂停交易,
2025-09-15,106.9157,1.0692,0.0002,暂停交易,暂停交易,
2025-09-12,106.8948,1.0689,0.0002,暂停交易,暂停交易,
2025-09-11,106.875,1.0688,0.0001,暂停交易,暂停交易,
2025-09-10,106.8685,1.0687,-0.0005,暂停交易,暂停交易,
2025-09-09,106.9202,1.0692,-0.0003,暂停交易,暂停交易,
2025-09-08,106.9481,1.0695,-0.0003,暂停交易,暂停交易,
2025-09-05,106.9834,1.0698,-0.0003,暂停交易,暂停交易,
2025-09-04,107.0122,1.0701,0.0,暂停交易,暂停交易,
2025-09-03,107.0122,1.0701,0.0003,暂停交易,暂停交易,
2025-09-02,106.9831,1.0698,0.0001,暂停交易,暂停交易,
2025-09-01,106.9707,1.0697,0.0003,暂停交易,暂停交易,
2025-08-29,106.9413,1.0694,0.0002,暂停交易,暂停交易,
2025-08-28,106.9228,1.0692,-0.0003,暂停交易,暂停交易,
2025-08-27,106.9589,1.0696,0.0,暂停交易,暂停交易,
2025-08-26,106.9577,1.0696,0.0003,暂停交易,暂停交易,
2025-08-25,106.9261,1.0693,0.0003,暂停交易,暂停交易,
2025-08-22,106.8901,1.0689,0.0001,暂停交易,暂停交易,
2025-08-21,106.879,1.0688,0.0002,暂停交易,暂停交易,
2025-08-20,106.8555,1.0686,-0.0001,暂停交易,暂停交易,
2025-08-19,106.8625,1.0686,0.0002,暂停交易,暂停交易,
2025-08-18,106.8383,1.0684,-0.001,暂停交易,暂停交易,
2025-08-15,106.9411,1.0694,-0.0002,暂停交易,暂停交易,
2025-08-14,106.9583,1.0696,-0.0001,暂停交易,暂停交易,
2025-08-13,106.9708,1.0697,0.0001,暂停交易,暂停交易,
2025-08-12,106.9604,1.0696,-0.0002,暂停交易,暂停交易,
2025-08-11,106.98,1.0698,-0.0002,暂停交易,暂停交易,
2025-08-08,107.0015,1.07,0.0001,暂停交易,暂停交易,
2025-08-07,106.9939,1.0699,0.0002,暂停交易,暂停交易,
2025-08-06,106.9764,1.0698,0.0001,暂停交易,暂停交易,
2025-08-05,106.9704,1.0697,0.0,暂停交易,暂停交易,
2025-08-04,106.9711,1.0697,0.0001,暂停交易,暂停交易,
2025-08-01,106.961,1.0696,0.0001,暂停交易,暂停交易,
2025-07-31,106.9553,1.0696,0.0003,暂停交易,暂停交易,
2025-07-30,106.9191,1.0692,0.0005,暂停交易,暂停交易,
2025-07-29,106.8686,1.0687,-0.0004,暂停交易,暂停交易,
2025-07-28,106.9127,1.0691,0.0005,暂停交易,暂停交易,
2025-07-25,106.8569,1.0686,0.0001,暂停交易,暂停交易,
2025-07-24,106.8446,1.0684,-0.0008,暂停交易,暂停交易,
