date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.1883,1.2014,-0.0044,场内买入,场内卖出,
2026-01-12,1.1936,1.2067,0.0092,场内买入,场内卖出,
2026-01-09,1.1827,1.1958,0.0087,场内买入,场内卖出,
2026-01-08,1.1725,1.1856,-0.0004,场内买入,场内卖出,
2026-01-07,1.173,1.1861,-0.0023,场内买入,场内卖出,
2026-01-06,1.1757,1.1888,0.0103,场内买入,场内卖出,
2026-01-05,1.1637,1.1768,0.0113999999999999,场内买入,场内卖出,
2025-12-31,1.1506,1.1637,0.0011,场内买入,场内卖出,
2025-12-30,1.1493,1.1624,-0.0008,场内买入,场内卖出,
2025-12-29,1.1502,1.1633,-0.001,场内买入,场内卖出,
2025-12-26,1.1514,1.1645,-0.0015,场内买入,场内卖出,
2025-12-25,1.1531,1.1662,0.0039,场内买入,场内卖出,
2025-12-24,1.1486,1.1617,0.0054,场内买入,场内卖出,
2025-12-23,1.1424,1.1555,0.0002,场内买入,场内卖出,
2025-12-22,1.1422,1.1553,0.0048,场内买入,场内卖出,
2025-12-19,1.1367,1.1498,0.0059,场内买入,场内卖出,
2025-12-18,1.13,1.1431,0.0025,场内买入,场内卖出,
2025-12-17,1.1272,1.1403,0.0108,场内买入,场内卖出,
2025-12-16,1.1152,1.1283,-0.0103,场内买入,场内卖出,
2025-12-15,1.1268,1.1399,-0.0033,场内买入,场内卖出,
2025-12-12,1.1305,1.1436,0.0013,场内买入,场内卖出,
2025-12-11,1.129,1.1421,-0.0073,场内买入,场内卖出,
2025-12-10,1.1373,1.1504,-0.0049,场内买入,场内卖出,
2025-12-09,1.1429,1.156,-0.0017,场内买入,场内卖出,
2025-12-08,1.1448,1.1579,0.003,场内买入,场内卖出,
2025-12-05,1.1414,1.1545,0.006,场内买入,场内卖出,
2025-12-04,1.1346,1.1477,-0.0018,场内买入,场内卖出,
2025-12-03,1.1367,1.1498,-0.0042,场内买入,场内卖出,
2025-12-02,1.1415,1.1546,-0.0027,场内买入,场内卖出,
2025-12-01,1.1446,1.1577,0.0049,场内买入,场内卖出,
2025-11-28,1.139,1.1521,0.0037,场内买入,场内卖出,
