date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.1827,1.1827,-0.0015,场内买入,场内卖出,
2026-01-12,1.1845,1.1845,0.0034,场内买入,场内卖出,
2026-01-09,1.1805,1.1805,0.0074,场内买入,场内卖出,
2026-01-08,1.1718,1.1718,-0.0141,场内买入,场内卖出,
2026-01-07,1.1886,1.1886,-0.0034,场内买入,场内卖出,
2026-01-06,1.1927,1.1927,0.0177,场内买入,场内卖出,
2026-01-05,1.172,1.172,0.0249,场内买入,场内卖出,
2025-12-31,1.1435,1.1435,-0.0056,场内买入,场内卖出,
2025-12-30,1.1499,1.1499,0.0168,场内买入,场内卖出,
2025-12-29,1.1309,1.1309,-0.0184,场内买入,场内卖出,
2025-12-26,1.1521,1.1521,0.0223,场内买入,场内卖出,
2025-12-25,1.127,1.127,0.0037,场内买入,场内卖出,
2025-12-24,1.1228,1.1228,0.0081999999999999,场内买入,场内卖出,
2025-12-23,1.1137,1.1137,0.0189,场内买入,场内卖出,
2025-12-22,1.093,1.093,0.0163999999999999,场内买入,场内卖出,
2025-12-19,1.0754,1.0754,0.0112,场内买入,场内卖出,
2025-12-18,1.0635,1.0635,-0.0181,场内买入,场内卖出,
2025-12-17,1.0831,1.0831,0.0317,场内买入,场内卖出,
2025-12-16,1.0498,1.0498,-0.0165,场内买入,场内卖出,
2025-12-15,1.0674,1.0674,-0.0207,场内买入,场内卖出,
2025-12-12,1.09,1.09,-0.0046999999999999,场内买入,场内卖出,
2025-12-11,1.0952,1.0952,-0.0081999999999999,场内买入,场内卖出,
2025-12-10,1.1042,1.1042,0.005,场内买入,场内卖出,
2025-12-09,1.0987,1.0987,-0.0141999999999999,场内买入,场内卖出,
2025-12-08,1.1145,1.1145,0.022,场内买入,场内卖出,
2025-12-05,1.0905,1.0905,0.004,场内买入,场内卖出,
2025-12-04,1.0862,1.0862,0.0106,场内买入,场内卖出,
2025-12-03,1.0748,1.0748,-0.0177,场内买入,场内卖出,
2025-12-02,1.0942,1.0942,-0.0163,场内买入,场内卖出,
2025-12-01,1.1123,1.1123,0.0069,场内买入,场内卖出,
2025-11-28,1.1047,1.1047,0.0173,场内买入,场内卖出,
2025-11-27,1.0859,1.0859,0.0006,场内买入,场内卖出,
2025-11-26,1.0853,1.0853,-0.0015,场内买入,场内卖出,
2025-11-25,1.0869,1.0869,0.0171,场内买入,场内卖出,
2025-11-24,1.0686,1.0686,-0.0127,场内买入,场内卖出,
2025-11-21,1.0823,1.0823,-0.0582,场内买入,场内卖出,
2025-11-20,1.1492,1.1492,-0.0165,场内买入,场内卖出,
2025-11-19,1.1685,1.1685,0.0072,场内买入,场内卖出,
2025-11-18,1.1601,1.1601,-0.0354,场内买入,场内卖出,
2025-11-17,1.2027,1.2027,0.0192999999999999,场内买入,场内卖出,
2025-11-14,1.1799,1.1799,-0.0200999999999999,场内买入,场内卖出,
2025-11-13,1.2041,1.2041,0.0617999999999999,场内买入,场内卖出,
2025-11-12,1.134,1.134,-0.0129,场内买入,场内卖出,
2025-11-11,1.1488,1.1488,-0.009,场内买入,场内卖出,
2025-11-10,1.1592,1.1592,-0.0123,场内买入,场内卖出,
2025-11-07,1.1736,1.1736,0.0174,场内买入,场内卖出,
2025-11-06,1.1535,1.1535,0.0202,场内买入,场内卖出,
2025-11-05,1.1307,1.1307,0.0178,场内买入,场内卖出,
2025-11-04,1.1109,1.1109,-0.0289,场内买入,场内卖出,
2025-11-03,1.144,1.144,-0.0147,场内买入,场内卖出,
2025-10-31,1.1611,1.1611,-0.0026,场内买入,场内卖出,
2025-10-30,1.1641,1.1641,0.0034,场内买入,场内卖出,
2025-10-29,1.1601,1.1601,0.0382,场内买入,场内卖出,
2025-10-28,1.1174,1.1174,0.0015,场内买入,场内卖出,
2025-10-27,1.1157,1.1157,0.0069,场内买入,场内卖出,
2025-10-24,1.108,1.108,0.016,场内买入,场内卖出,
2025-10-23,1.0905,1.0905,0.0115,场内买入,场内卖出,
2025-10-22,1.0781,1.0781,-0.0116,场内买入,场内卖出,
2025-10-21,1.0907,1.0907,0.0143,场内买入,场内卖出,
2025-10-20,1.0753,1.0753,0.0121999999999999,场内买入,场内卖出,
2025-10-17,1.0623,1.0623,-0.0385999999999999,场内买入,场内卖出,
2025-10-16,1.1049,1.1049,0.0011,场内买入,场内卖出,
2025-10-15,1.1037,1.1037,0.0218,场内买入,场内卖出,
2025-10-14,1.0802,1.0802,-0.0426999999999999,场内买入,场内卖出,
2025-10-13,1.1284,1.1284,0.0052,场内买入,场内卖出,
2025-10-10,1.1226,1.1226,-0.0596999999999999,场内买入,场内卖出,
2025-10-09,1.1939,1.1939,0.0233999999999999,场内买入,场内卖出,
2025-09-30,1.1666,1.1666,0.0304,场内买入,场内卖出,
2025-09-29,1.1322,1.1322,0.0436,场内买入,场内卖出,
2025-09-26,1.0849,1.0849,-0.0162,场内买入,场内卖出,
2025-09-25,1.1028,1.1028,0.0093,场内买入,场内卖出,
2025-09-24,1.0926,1.0926,0.0297,场内买入,场内卖出,
2025-09-23,1.0611,1.0611,0.0052,场内买入,场内卖出,
2025-09-22,1.0556,1.0556,0.005,场内买入,场内卖出,
2025-09-19,1.0504,1.0504,-0.0027,场内买入,场内卖出,
2025-09-18,1.0532,1.0532,-0.0091,场内买入,场内卖出,
2025-09-17,1.0629,1.0629,0.02,场内买入,场内卖出,
2025-09-16,1.0421,1.0421,0.0078,场内买入,场内卖出,
2025-09-15,1.034,1.034,0.0225,场内买入,场内卖出,
2025-09-12,1.0112,1.0112,-0.0069999999999999,场内买入,场内卖出,
2025-09-11,1.0183,1.0183,0.0174,场内买入,场内卖出,
2025-09-10,1.0009,1.0009,-0.012,场内买入,场内卖出,
2025-09-09,1.0131,1.0131,-0.0058,场内买入,场内卖出,
2025-09-08,1.019,1.019,0.0349,场内买入,场内卖出,
2025-09-05,0.9846,0.9846,0.0748,场内买入,场内卖出,
2025-09-04,0.9161,0.9161,-0.0066,场内买入,场内卖出,
2025-09-03,0.9222,0.9222,-0.0008,场内买入,场内卖出,
2025-09-02,0.9229,0.9229,-0.0039,场内买入,场内卖出,
2025-09-01,0.9265,0.9265,0.0087,场内买入,场内卖出,
2025-08-29,0.9185,0.9185,0.0447,场内买入,场内卖出,
2025-08-28,0.8792,0.8792,0.0091,场内买入,场内卖出,
2025-08-27,0.8713,0.8713,-0.0121,场内买入,场内卖出,
2025-08-26,0.882,0.882,-0.0021,场内买入,场内卖出,
2025-08-25,0.8839,0.8839,0.0171,场内买入,场内卖出,
2025-08-22,0.869,0.869,0.0179,场内买入,场内卖出,
2025-08-21,0.8537,0.8537,-0.0093999999999999,场内买入,场内卖出,
2025-08-20,0.8618,0.8618,0.0067,场内买入,场内卖出,
2025-08-19,0.8561,0.8561,0.0014,场内买入,场内卖出,
2025-08-18,0.8549,0.8549,0.0134,场内买入,场内卖出,
2025-08-15,0.8436,0.8436,0.0214,场内买入,场内卖出,
2025-08-14,0.8259,0.8259,-0.0113,场内买入,场内卖出,
2025-08-13,0.8353,0.8353,0.0097,场内买入,场内卖出,
2025-08-12,0.8273,0.8273,-0.0017,场内买入,场内卖出,
2025-08-11,0.8287,0.8287,0.033,场内买入,场内卖出,
2025-08-08,0.8022,0.8022,-0.0022,场内买入,场内卖出,
2025-08-07,0.804,0.804,-0.0015,场内买入,场内卖出,
2025-08-06,0.8052,0.8052,0.0088,场内买入,场内卖出,
2025-08-05,0.7982,0.7982,0.0031,场内买入,场内卖出,
2025-08-04,0.7957,0.7957,0.0051,场内买入,场内卖出,
2025-08-01,0.7917,0.7917,-0.0031,场内买入,场内卖出,
2025-07-31,0.7942,0.7942,-0.0243,场内买入,场内卖出,
2025-07-30,0.814,0.814,-0.0235,场内买入,场内卖出,
2025-07-29,0.8336,0.8336,0.0025,场内买入,场内卖出,
2025-07-28,0.8315,0.8315,0.0025,场内买入,场内卖出,
2025-07-25,0.8294,0.8294,-0.0022,场内买入,场内卖出,
2025-07-24,0.8312,0.8312,0.0266,场内买入,场内卖出,
2025-07-23,0.8097,0.8097,-0.0065,场内买入,场内卖出,
2025-07-22,0.815,0.815,0.0138,场内买入,场内卖出,
2025-07-21,0.8039,0.8039,0.0101,场内买入,场内卖出,
2025-07-18,0.7959,0.7959,0.0109,场内买入,场内卖出,
2025-07-17,0.7873,0.7873,0.0169,场内买入,场内卖出,
2025-07-16,0.7742,0.7742,0.0026,场内买入,场内卖出,
2025-07-15,0.7722,0.7722,-0.0055,场内买入,场内卖出,
2025-07-14,0.7765,0.7765,0.0018,场内买入,场内卖出,
2025-07-11,0.7751,0.7751,0.0054,场内买入,场内卖出,
2025-07-10,0.7709,0.7709,-0.0018,场内买入,场内卖出,
2025-07-09,0.7723,0.7723,-0.003,场内买入,场内卖出,
2025-07-08,0.7746,0.7746,0.0141,场内买入,场内卖出,
2025-07-07,0.7638,0.7638,-0.0095,场内买入,场内卖出,
2025-07-04,0.7711,0.7711,-0.0152,场内买入,场内卖出,
2025-07-03,0.783,0.783,0.0168,场内买入,场内卖出,
2025-07-02,0.7701,0.7701,-0.0026,场内买入,场内卖出,
2025-07-01,0.7721,0.7721,-0.005,场内买入,场内卖出,
2025-06-30,0.776,0.776,0.0040999999999999,场内买入,场内卖出,
2025-06-27,0.7728,0.7728,-0.0025,场内买入,场内卖出,
2025-06-26,0.7747,0.7747,-0.0081,场内买入,场内卖出,
2025-06-25,0.781,0.781,0.0169,场内买入,场内卖出,
2025-06-24,0.768,0.768,0.0338,场内买入,场内卖出,
2025-06-23,0.7429,0.7429,0.0141999999999999,场内买入,场内卖出,
2025-06-20,0.7325,0.7325,-0.0065,场内买入,场内卖出,
2025-06-19,0.7373,0.7373,-0.0062,场内买入,场内卖出,
2025-06-18,0.7419,0.7419,0.0003,场内买入,场内卖出,
2025-06-17,0.7417,0.7417,0.0043,场内买入,场内卖出,
2025-06-16,0.7385,0.7385,-0.0051,场内买入,场内卖出,
2025-06-13,0.7423,0.7423,-0.0141,场内买入,场内卖出,
2025-06-12,0.7529,0.7529,-0.0023,场内买入,场内卖出,
2025-06-11,0.7546,0.7546,0.0166,场内买入,场内卖出,
2025-06-10,0.7423,0.7423,-0.0059,场内买入,场内卖出,
2025-06-09,0.7467,0.7467,-0.0003,场内买入,场内卖出,
2025-06-06,0.7469,0.7469,-0.0037,场内买入,场内卖出,
2025-06-05,0.7497,0.7497,0.0019,场内买入,场内卖出,
2025-06-04,0.7483,0.7483,0.0144999999999999,场内买入,场内卖出,
2025-06-03,0.7376,0.7376,0.0009,场内买入,场内卖出,
2025-05-30,0.7369,0.7369,-0.0171,场内买入,场内卖出,
2025-05-29,0.7497,0.7497,0.0085,场内买入,场内卖出,
2025-05-28,0.7434,0.7434,-0.0112,场内买入,场内卖出,
2025-05-27,0.7518,0.7518,-0.0073,场内买入,场内卖出,
2025-05-26,0.7573,0.7573,-0.0202,场内买入,场内卖出,
