date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.1234,1.1234,-0.0029,场内买入,场内卖出,
2025-12-30,1.1267,1.1267,0.0024,场内买入,场内卖出,
2025-12-29,1.124,1.124,-0.0060999999999999,场内买入,场内卖出,
2025-12-26,1.1309,1.1309,0.005,场内买入,场内卖出,
2025-12-25,1.1253,1.1253,0.0022,场内买入,场内卖出,
2025-12-24,1.1228,1.1228,0.0064,场内买入,场内卖出,
2025-12-23,1.1157,1.1157,0.0015,场内买入,场内卖出,
2025-12-22,1.114,1.114,0.0093999999999999,场内买入,场内卖出,
2025-12-19,1.1036,1.1036,0.0059,场内买入,场内卖出,
2025-12-18,1.0971,1.0971,-0.0043,场内买入,场内卖出,
2025-12-17,1.1018,1.1018,0.0182,场内买入,场内卖出,
2025-12-16,1.0821,1.0821,-0.013,场内买入,场内卖出,
2025-12-15,1.0963,1.0963,-0.0049,场内买入,场内卖出,
2025-12-12,1.1017,1.1017,0.0081,场内买入,场内卖出,
2025-12-11,1.0928,1.0928,-0.0074,场内买入,场内卖出,
2025-12-10,1.1009,1.1009,0.001,场内买入,场内卖出,
2025-12-09,1.0998,1.0998,-0.0060999999999999,场内买入,场内卖出,
2025-12-08,1.1065,1.1065,0.0063,场内买入,场内卖出,
2025-12-05,1.0996,1.0996,0.0105,场内买入,场内卖出,
2025-12-04,1.0882,1.0882,0.0023,场内买入,场内卖出,
2025-12-03,1.0857,1.0857,-0.0032,场内买入,场内卖出,
2025-12-02,1.0892,1.0892,-0.0048,场内买入,场内卖出,
2025-12-01,1.0944,1.0944,0.0108,场内买入,场内卖出,
2025-11-28,1.0827,1.0827,0.005,场内买入,场内卖出,
2025-11-27,1.0773,1.0773,0.0004,场内买入,场内卖出,
2025-11-26,1.0769,1.0769,0.0040999999999999,场内买入,场内卖出,
2025-11-25,1.0725,1.0725,0.0112,场内买入,场内卖出,
2025-11-24,1.0606,1.0606,0.002,场内买入,场内卖出,
2025-11-21,1.0585,1.0585,-0.0243,场内买入,场内卖出,
