date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.5817,1.5817,-0.0031,场内买入,场内卖出,
2026-01-06,1.5866,1.5866,0.0067,场内买入,场内卖出,
2026-01-05,1.5761,1.5761,0.0126,场内买入,场内卖出,
2025-12-31,1.5565,1.5565,0.0032,场内买入,场内卖出,
2025-12-30,1.5515,1.5515,0.0133,场内买入,场内卖出,
2025-12-29,1.5311,1.5311,-0.0022,场内买入,场内卖出,
2025-12-26,1.5345,1.5345,-0.0034999999999999,场内买入,场内卖出,
2025-12-25,1.5399,1.5399,0.0098,场内买入,场内卖出,
2025-12-24,1.5249,1.5249,0.0083,场内买入,场内卖出,
2025-12-23,1.5123,1.5123,-0.0056999999999999,场内买入,场内卖出,
2025-12-22,1.5209,1.5209,0.0068,场内买入,场内卖出,
2025-12-19,1.5106,1.5106,0.0068,场内买入,场内卖出,
2025-12-18,1.5004,1.5004,-0.0073,场内买入,场内卖出,
2025-12-17,1.5114,1.5114,0.0128,场内买入,场内卖出,
2025-12-16,1.4923,1.4923,-0.0088,场内买入,场内卖出,
2025-12-15,1.5056,1.5056,-0.0033,场内买入,场内卖出,
2025-12-12,1.5106,1.5106,0.0056999999999999,场内买入,场内卖出,
2025-12-11,1.5021,1.5021,-0.0139999999999999,场内买入,场内卖出,
2025-12-10,1.5235,1.5235,0.0040999999999999,场内买入,场内卖出,
2025-12-09,1.5173,1.5173,-0.0095,场内买入,场内卖出,
2025-12-08,1.5319,1.5319,0.0040999999999999,场内买入,场内卖出,
2025-12-05,1.5257,1.5257,0.0043,场内买入,场内卖出,
2025-12-04,1.5191,1.5191,0.006,场内买入,场内卖出,
2025-12-03,1.5101,1.5101,0.0023,场内买入,场内卖出,
2025-12-02,1.5067,1.5067,-0.0026,场内买入,场内卖出,
2025-12-01,1.5107,1.5107,0.0065,场内买入,场内卖出,
2025-11-28,1.501,1.501,0.0016,场内买入,场内卖出,
2025-11-27,1.4986,1.4986,-0.0008,场内买入,场内卖出,
2025-11-26,1.4998,1.4998,0.01,场内买入,场内卖出,
2025-11-25,1.485,1.485,0.0084,场内买入,场内卖出,
2025-11-24,1.4726,1.4726,0.0009,场内买入,场内卖出,
2025-11-21,1.4713,1.4713,-0.0098,场内买入,场内卖出,
2025-11-20,1.4859,1.4859,0.0001,场内买入,场内卖出,
2025-11-19,1.4857,1.4857,-0.0048,场内买入,场内卖出,
2025-11-18,1.4928,1.4928,-0.0045,场内买入,场内卖出,
2025-11-17,1.4995,1.4995,-0.0076,场内买入,场内卖出,
2025-11-14,1.511,1.511,-0.0141999999999999,场内买入,场内卖出,
2025-11-13,1.5328,1.5328,0.003,场内买入,场内卖出,
2025-11-12,1.5282,1.5282,0.0046,场内买入,场内卖出,
2025-11-11,1.5212,1.5212,-0.0048,场内买入,场内卖出,
2025-11-10,1.5285,1.5285,0.0026,场内买入,场内卖出,
2025-11-07,1.5246,1.5246,-0.0104,场内买入,场内卖出,
2025-11-06,1.5406,1.5406,0.0219,场内买入,场内卖出,
2025-11-05,1.5076,1.5076,0.0021,场内买入,场内卖出,
2025-11-04,1.5045,1.5045,-0.0101,场内买入,场内卖出,
2025-11-03,1.5198,1.5198,-0.0045,场内买入,场内卖出,
2025-10-31,1.5267,1.5267,-0.0024,场内买入,场内卖出,
2025-10-30,1.5304,1.5304,-0.011,场内买入,场内卖出,
2025-10-29,1.5474,1.5474,0.004,场内买入,场内卖出,
2025-10-28,1.5413,1.5413,0.0076,场内买入,场内卖出,
2025-10-27,1.5296,1.5296,0.0087,场内买入,场内卖出,
2025-10-24,1.5164,1.5164,0.004,场内买入,场内卖出,
2025-10-23,1.5103,1.5103,0.0017,场内买入,场内卖出,
2025-10-22,1.5078,1.5078,0.0078,场内买入,场内卖出,
2025-10-21,1.4962,1.4962,0.0113,场内买入,场内卖出,
2025-10-20,1.4795,1.4795,0.0133,场内买入,场内卖出,
2025-10-17,1.4601,1.4601,-0.0186,场内买入,场内卖出,
2025-10-16,1.4877,1.4877,-0.0087,场内买入,场内卖出,
2025-10-15,1.5008,1.5008,0.0203,场内买入,场内卖出,
2025-10-14,1.4709,1.4709,-0.0121999999999999,场内买入,场内卖出,
2025-10-13,1.489,1.489,-0.0229,场内买入,场内卖出,
2025-10-10,1.5239,1.5239,-0.0141,场内买入,场内卖出,
2025-10-09,1.5457,1.5457,0.0025,场内买入,场内卖出,
2025-09-30,1.5419,1.5419,0.0013,场内买入,场内卖出,
2025-09-29,1.5399,1.5399,0.0108,场内买入,场内卖出,
2025-09-26,1.5234,1.5234,-0.0096,场内买入,场内卖出,
2025-09-25,1.5381,1.5381,-0.0072,场内买入,场内卖出,
2025-09-24,1.5492,1.5492,0.0073,场内买入,场内卖出,
2025-09-23,1.5379,1.5379,0.0008,场内买入,场内卖出,
2025-09-22,1.5366,1.5366,-0.0027,场内买入,场内卖出,
