date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.8504,0.8504,0.0032,开放申购,开放赎回,
2025-12-24,0.8477,0.8477,0.0096,开放申购,开放赎回,
2025-12-23,0.8396,0.8396,0.0095,开放申购,开放赎回,
2025-12-22,0.8317,0.8317,0.0352,开放申购,开放赎回,
2025-12-19,0.8034,0.8034,-0.0019,开放申购,开放赎回,
2025-12-18,0.8049,0.8049,-0.0232,开放申购,开放赎回,
2025-12-17,0.824,0.824,0.0495,开放申购,开放赎回,
2025-12-16,0.7851,0.7851,-0.0252,开放申购,开放赎回,
2025-12-15,0.8054,0.8054,-0.0356,开放申购,开放赎回,
2025-12-12,0.8351,0.8351,0.0161,开放申购,开放赎回,
2025-12-11,0.8219,0.8219,-0.0276,开放申购,开放赎回,
2025-12-10,0.8452,0.8452,0.0032,开放申购,开放赎回,
2025-12-09,0.8425,0.8425,0.0249,开放申购,开放赎回,
2025-12-08,0.822,0.822,0.0457,开放申购,开放赎回,
2025-12-05,0.7861,0.7861,0.0128,开放申购,开放赎回,
2025-12-04,0.7762,0.7762,0.0113,开放申购,开放赎回,
2025-12-03,0.7675,0.7675,-0.0079,开放申购,开放赎回,
2025-12-02,0.7736,0.7736,-0.0093,开放申购,开放赎回,
2025-12-01,0.7809,0.7809,0.0077,开放申购,开放赎回,
2025-11-28,0.7749,0.7749,0.0034999999999999,开放申购,开放赎回,
2025-11-27,0.7722,0.7722,-0.01,开放申购,开放赎回,
2025-11-26,0.78,0.78,0.0385,开放申购,开放赎回,
2025-11-25,0.7511,0.7511,0.0346,开放申购,开放赎回,
2025-11-24,0.726,0.726,-0.0014,开放申购,开放赎回,
2025-11-21,0.727,0.727,-0.0496999999999999,开放申购,开放赎回,
2025-11-20,0.765,0.765,-0.0005,开放申购,开放赎回,
2025-11-19,0.7654,0.7654,0.0014,开放申购,开放赎回,
2025-11-18,0.7643,0.7643,-0.0075,开放申购,开放赎回,
2025-11-17,0.7701,0.7701,0.0112,开放申购,开放赎回,
2025-11-14,0.7616,0.7616,-0.0348,开放申购,开放赎回,
2025-11-13,0.7891,0.7891,0.0102,开放申购,开放赎回,
2025-11-12,0.7811,0.7811,-0.0006,开放申购,开放赎回,
2025-11-11,0.7816,0.7816,-0.0192999999999999,开放申购,开放赎回,
2025-11-10,0.797,0.797,-0.0112,开放申购,开放赎回,
2025-11-07,0.806,0.806,-0.017,开放申购,开放赎回,
2025-11-06,0.8199,0.8199,0.0331,开放申购,开放赎回,
2025-11-05,0.7936,0.7936,0.0011,开放申购,开放赎回,
2025-11-04,0.7927,0.7927,-0.0192999999999999,开放申购,开放赎回,
2025-11-03,0.8083,0.8083,0.0056,开放申购,开放赎回,
2025-10-31,0.8038,0.8038,-0.0345,开放申购,开放赎回,
2025-10-30,0.8325,0.8325,-0.0295,开放申购,开放赎回,
2025-10-29,0.8578,0.8578,0.0177,开放申购,开放赎回,
2025-10-28,0.8429,0.8429,-0.0066,开放申购,开放赎回,
2025-10-27,0.8485,0.8485,0.0355,开放申购,开放赎回,
2025-10-24,0.8194,0.8194,0.0529,开放申购,开放赎回,
2025-10-23,0.7782,0.7782,-0.0144,开放申购,开放赎回,
2025-10-22,0.7896,0.7896,-0.002,开放申购,开放赎回,
2025-10-21,0.7912,0.7912,0.0491,开放申购,开放赎回,
2025-10-20,0.7542,0.7542,0.0187999999999999,开放申购,开放赎回,
2025-10-17,0.7403,0.7403,-0.0354,开放申购,开放赎回,
2025-10-16,0.7675,0.7675,0.003,开放申购,开放赎回,
2025-10-15,0.7652,0.7652,0.0235,开放申购,开放赎回,
2025-10-14,0.7476,0.7476,-0.0507,开放申购,开放赎回,
2025-10-13,0.7875,0.7875,-0.0128,开放申购,开放赎回,
2025-10-10,0.7977,0.7977,-0.0465,开放申购,开放赎回,
2025-10-09,0.8366,0.8366,-0.0034999999999999,开放申购,开放赎回,
2025-09-30,0.8395,0.8395,-0.0011,开放申购,开放赎回,
2025-09-29,0.8404,0.8404,0.0208,开放申购,开放赎回,
2025-09-26,0.8233,0.8233,-0.039,开放申购,开放赎回,
2025-09-25,0.8567,0.8567,0.0063,开放申购,开放赎回,
2025-09-24,0.8513,0.8513,-0.0055,开放申购,开放赎回,
2025-09-23,0.856,0.856,-0.0049,开放申购,开放赎回,
2025-09-22,0.8602,0.8602,0.0216,开放申购,开放赎回,
2025-09-19,0.842,0.842,-0.0127,开放申购,开放赎回,
2025-09-18,0.8528,0.8528,0.0103,开放申购,开放赎回,
2025-09-17,0.8441,0.8441,0.0005,开放申购,开放赎回,
2025-09-16,0.8437,0.8437,0.0144,开放申购,开放赎回,
2025-09-15,0.8317,0.8317,-0.0101,开放申购,开放赎回,
2025-09-12,0.8402,0.8402,-0.0051,开放申购,开放赎回,
2025-09-11,0.8445,0.8445,0.0757,开放申购,开放赎回,
2025-09-10,0.7851,0.7851,0.0359,开放申购,开放赎回,
2025-09-09,0.7579,0.7579,-0.0187999999999999,开放申购,开放赎回,
2025-09-08,0.7724,0.7724,-0.0381,开放申购,开放赎回,
2025-09-05,0.803,0.803,0.0707,开放申购,开放赎回,
2025-09-04,0.75,0.75,-0.0864,开放申购,开放赎回,
2025-09-03,0.8209,0.8209,0.0152,开放申购,开放赎回,
2025-09-02,0.8086,0.8086,-0.0415,开放申购,开放赎回,
2025-09-01,0.8436,0.8436,0.0379,开放申购,开放赎回,
2025-08-29,0.8128,0.8128,0.0053,开放申购,开放赎回,
2025-08-28,0.8085,0.8085,0.0757,开放申购,开放赎回,
2025-08-27,0.7516,0.7516,0.012,开放申购,开放赎回,
2025-08-26,0.7427,0.7427,-0.0182,开放申购,开放赎回,
2025-08-25,0.7565,0.7565,0.0481,开放申购,开放赎回,
2025-08-22,0.7218,0.7218,0.0377,开放申购,开放赎回,
2025-08-21,0.6956,0.6956,-0.0199,开放申购,开放赎回,
2025-08-20,0.7097,0.7097,-0.0049,开放申购,开放赎回,
2025-08-19,0.7132,0.7132,0.0079,开放申购,开放赎回,
2025-08-18,0.7076,0.7076,0.0292,开放申购,开放赎回,
2025-08-15,0.6875,0.6875,0.0104,开放申购,开放赎回,
2025-08-14,0.6804,0.6804,-0.0295,开放申购,开放赎回,
2025-08-13,0.7011,0.7011,0.0559999999999999,开放申购,开放赎回,
2025-08-12,0.6639,0.6639,0.0214,开放申购,开放赎回,
2025-08-11,0.65,0.65,0.0288,开放申购,开放赎回,
2025-08-08,0.6318,0.6318,-0.0156,开放申购,开放赎回,
2025-08-07,0.6418,0.6418,-0.0069999999999999,开放申购,开放赎回,
2025-08-06,0.6463,0.6463,0.0157,开放申购,开放赎回,
2025-08-05,0.6363,0.6363,-0.0006,开放申购,开放赎回,
2025-08-04,0.6367,0.6367,-0.0008,开放申购,开放赎回,
2025-08-01,0.6372,0.6372,-0.0112,开放申购,开放赎回,
2025-07-31,0.6444,0.6444,0.0067,开放申购,开放赎回,
2025-07-30,0.6401,0.6401,-0.0067,开放申购,开放赎回,
2025-07-29,0.6444,0.6444,0.0322,开放申购,开放赎回,
2025-07-28,0.6243,0.6243,0.0345,开放申购,开放赎回,
2025-07-25,0.6035,0.6035,0.0033,开放申购,开放赎回,
